Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29728,-0.319,-0.36,0.85,-1.513,-4.622,-2.331,0,88
29782,-0.325,-0.36,0.848,-1.151,-2.669,-1.241,0,89
29836,-0.319,-0.376,0.854,-2.475,-4.998,-2.571,0,91
29889,-0.32,-0.358,0.866,-0.503,-1.299,-0.552,0,90
29944,-0.31,-0.373,0.851,-2.092,-4.635,-1.699,0,108
29998,-0.307,-0.379,0.853,-1.375,-2.89,-1.299,0,72
30054,-0.302,-0.405,0.862,-1.241,-2.77,-1.618,0,72
30109,-0.304,-0.393,0.868,-0.906,-1.752,-1.359,0,71
30166,-0.3,-0.357,0.867,-0.042,-0.742,-0.205,0,71
30219,-0.303,-0.349,0.865,0.027,0.533,0.172,0,71
30275,-0.306,-0.385,0.869,-1.781,-2.3,-1.502,0,71
30327,-0.296,-0.391,0.857,-1.178,-1.865,-1.053,0,71
30385,-0.301,-0.379,0.863,-0.931,-1.525,-0.703,0,73
30437,-0.3,-0.386,0.865,-1.682,-1.872,-1.061,0,72
30493,-0.299,-0.38,0.87,-1.095,-1.064,-0.271,0,72
30546,-0.297,-0.377,0.858,-0.574,-0.831,-0.259,0,72
30603,-0.291,-0.362,0.87,0.012,0.872,-0.186,0,72
30659,-0.302,-0.358,0.877,0.025,0.118,0.008,0,72
30711,-0.294,-0.398,0.863,-0.576,-0.335,-0.33,0,72
30769,-0.304,-0.403,0.868,-0.59,0.216,-0.533,0,73
30821,-0.297,-0.409,0.859,-0.556,-0.496,-0.583,0,72
30877,-0.293,-0.389,0.862,0.013,0.334,0.063,0,71
30930,-0.299,-0.359,0.874,1.177,2.116,0.193,0,71
30987,-0.3,-0.377,0.868,0.771,1.32,-0.138,0,71
31040,-0.298,-0.388,0.863,-0.336,-0.713,-1.041,0,71
31096,-0.319,-0.354,0.862,-0.393,-2.991,-2.008,0,71
31152,-0.636,-0.12,1.01,-14.496,-48.435,-32.977,0,73
31195,-0.49,-0.093,0.968,-57.641,-128.969,-55.618,16,73
31237,0.1,-0.419,0.642,-82.718,-102.87,-33.137,13,73
31280,0.6,-0.963,0.594,-72.832,65.046,-5.637,9,75
31332,0.141,-1.011,0.475,-16.378,152.435,-25.37,0,75
31386,-0.406,-0.38,0.83,12.272,115.878,22.275,0,78
31439,-0.44,-0.687,0.871,2.109,-70.588,21.885,0,74
31488,-0.138,-0.572,0.718,18.328,-113.076,10.228,116,72
31533,-0.019,-0.43,0.744,16.605,-38.908,11.87,16,73
31580,-0.091,-0.416,0.831,14.318,11.112,21.298,87,75
31633,-0.121,-0.441,0.807,21.448,20.031,24.473,0,73
31686,-0.187,-0.435,0.795,15.843,30.137,26.74,0,75
31739,-0.278,-0.465,0.901,10.502,19.324,32.542,0,75
31788,-0.272,-0.41,0.965,7.132,-11.8,32.351,114,76
31841,-0.087,-0.389,0.848,13.417,25.705,34.954,0,75
31894,-0.246,-0.362,0.908,8.264,47.924,29.046,0,76
31948,-0.319,-0.389,0.901,6.134,39.786,22.427,0,87
32006,-0.278,-0.408,0.745,5.738,45.076,21.641,0,99
32060,-0.383,-0.352,0.753,7.176,62.206,34.809,0,91
32114,-0.458,-0.26,0.747,-9.157,67.427,22.305,0,91
32168,-0.437,-0.383,0.642,-21.733,95.366,-3.388,0,87
32223,-0.618,-0.375,0.626,-2.251,99.611,0.668,0,87
32276,-0.817,-0.38,0.662,-2.952,64.618,-4.598,0,85
32330,-0.84,-0.332,0.594,-0.044,30.298,-2.317,0,85
32427,-0.889,-0.335,0.509,-7.764,9.448,10.359,0,85
32481,-0.841,-0.302,0.537,-12.782,-33.479,13.679,0,87
32538,-0.74,-0.282,0.537,-8.66,-45.824,17.336,0,88
32592,-0.707,-0.315,0.578,-18.469,-44.802,17.328,0,88
32647,-0.664,-0.295,0.629,-21.496,-38.992,19.061,0,92
32701,-0.639,-0.343,0.618,-24.267,-32.908,18.824,0,92
32756,-0.621,-0.362,0.685,-24.122,-35.855,19.695,0,93
32811,-0.548,-0.394,0.643,-23.71,-34.038,19.779,0,88
32865,-0.543,-0.393,0.703,-27.26,-15.429,15.137,0,97
32920,-0.517,-0.407,0.741,-23.374,10.29,11.885,0,100
32974,-0.603,-0.461,0.626,-22.153,-4.121,10.466,0,86
33033,-0.655,-0.401,0.606,-23.336,15.448,16.0,0,107
33088,-0.738,-0.416,0.615,-25.313,25.931,19.244,0,107
33143,-0.763,-0.414,0.576,-23.87,-2.023,28.679,0,111
33200,-0.779,-0.429,0.624,-24.237,-32.679,28.71,0,111
33254,-0.602,-0.407,0.627,-23.58,-46.252,28.153,0,103
33309,-0.563,-0.47,0.61,-29.763,-57.527,23.679,0,91
33363,-0.506,-0.46,0.66,-21.303,-54.893,19.344,0,89
33418,-0.524,-0.448,0.74,-6.709,-57.069,18.771,0,91
33472,-0.455,-0.424,0.711,-4.363,-45.573,21.153,0,80
33528,-0.476,-0.435,0.755,-9.321,-34.044,13.634,0,80
33583,-0.426,-0.408,0.726,-6.024,-3.645,10.819,0,81
33637,-0.524,-0.435,0.786,-1.588,0.689,11.534,0,83
33691,-0.487,-0.452,0.781,-8.736,-29.93,-0.259,0,81
33744,-0.439,-0.406,0.786,-12.706,-34.822,-4.496,0,79
33799,-0.446,-0.37,0.77,-8.461,-13.75,-1.434,0,81
33850,-0.489,-0.409,0.803,-14.19,-22.391,-5.425,159,79
33902,-0.426,-0.414,0.76,-10.507,-33.626,-5.706,157,80
33956,-0.377,-0.449,0.787,-13.91,-35.29,-11.455,157,79
34008,-0.324,-0.452,0.804,-10.652,-35.595,-11.103,155,79
34060,-0.286,-0.494,0.802,-11.457,-28.176,-9.675,155,80
34111,-0.303,-0.507,0.818,-6.856,-19.224,-7.174,155,81
34162,-0.287,-0.539,0.804,-8.458,-24.456,-14.306,155,80
34213,-0.254,-0.538,0.796,-8.771,-21.82,-17.066,155,80
34266,-0.252,-0.462,0.82,-1.884,-4.525,-4.526,155,82
34318,-0.231,-0.564,0.841,-7.858,-25.739,-21.035,155,86
34369,-0.15,-0.5,0.826,-8.185,-16.46,-18.946,155,82
34424,-0.17,-0.53,0.848,-5.446,-1.892,-19.107,155,81
34476,-0.244,-0.523,0.853,-6.918,6.278,-21.771,156,80
34527,-0.322,-0.51,0.855,-4.732,-7.374,-10.028,157,80
34580,-0.27,-0.451,0.843,-7.803,-23.67,-1.918,0,66
34634,-0.106,-0.43,0.702,-16.543,-20.714,-0.592,0,80
34681,-0.073,-0.483,0.588,-27.344,10.868,-2.823,85,67
34728,-0.188,-0.609,0.709,-39.611,4.16,-12.245,85,80
34776,-0.312,-0.781,0.903,-36.565,-45.74,-32.282,83,69
34827,-0.078,-0.673,0.858,-22.077,-104.466,-30.427,121,67
34874,0.21,-0.654,0.715,-9.282,-50.695,-17.422,86,67
34921,0.179,-0.687,0.715,-17.232,8.008,-11.425,86,66
34966,0.03,-0.726,0.747,-13.868,57.069,-13.791,59,67
35012,-0.058,-0.648,0.722,-0.503,59.397,-8.329,77,68
35101,-0.146,-0.722,0.716,-10.803,36.87,-17.954,58,81
35147,-0.161,-0.671,0.693,-22.809,47.525,-4.636,58,81
35193,-0.052,-0.775,0.625,-5.286,26.305,4.344,57,84
35239,-0.102,-0.688,0.724,-24.824,17.459,-21.45,60,81
35290,0.046,-0.822,0.56,-28.855,53.832,-26.511,60,83
35337,0.038,-0.847,0.75,-35.412,78.038,-24.649,78,83
35383,0.073,-1.0,0.753,-9.19,86.351,-35.985,59,94
35429,0.099,-1.08,0.823,11.677,53.427,-71.504,50,82
35474,0.161,-1.106,0.697,7.616,51.756,-100.053,50,80
35520,0.073,-1.024,0.678,39.641,77.641,-103.389,52,79
35566,-0.187,-0.921,0.705,49.313,88.031,-88.489,56,93
35613,-0.164,-0.706,0.555,63.924,43.389,-79.611,59,85
35657,-0.219,-0.571,0.507,50.069,7.098,-75.985,62,41
35705,-0.155,-0.609,0.391,42.786,-17.357,-86.809,45,83
35752,-0.13,-0.396,0.38,32.74,2.181,-102.863,68,83
35799,-0.223,-0.436,0.462,-10.626,4.49,-117.511,69,80
35845,-0.275,-0.514,0.572,-15.09,-0.487,-133.611,61,79
35891,-0.094,-0.351,0.547,-22.55,-26.29,-120.389,59,81
35938,0.351,0.362,0.441,-19.391,26.153,-19.992,60,81
35983,-0.074,-0.304,1.023,-110.168,25.84,77.366,39,80
36027,0.161,-1.218,0.375,-67.664,-26.008,51.809,36,77
36075,0.335,-0.492,0.32,-15.096,-23.863,90.679,57,57
36119,0.117,-0.987,0.354,-76.351,1.677,99.794,69,30
36162,0.155,-1.055,0.389,-57.962,-42.015,61.206,57,32
36206,0.227,-1.188,0.276,24.557,-67.511,24.137,71,33
36255,0.242,-0.995,0.25,90.244,-44.626,3.11,60,34
36298,0.145,-1.22,0.354,79.42,-28.534,-19.565,59,34
36340,0.242,-1.381,0.555,75.71,-7.94,-65.061,57,34
36383,0.344,-1.521,1.46,195.588,28.544,-54.611,57,35
36427,0.567,-1.294,0.229,99.985,134.473,-77.511,55,79
36475,0.117,-0.145,0.47,-12.89,250.13,-97.748,58,75
36518,-0.89,0.075,1.952,-32.031,250.13,-52.314,36,75
36562,-1.14,-0.566,1.767,-5.242,-26.58,-46.336,37,75
36606,-0.356,-0.749,0.821,-26.372,-115.168,-96.107,38,75
36651,0.027,-0.717,0.695,-47.168,-60.939,-114.603,40,77
36694,0.014,-0.669,0.693,-53.252,-53.611,-94.397,35,78
36738,0.07,-0.533,0.936,-26.107,-90.053,-72.603,29,79
