Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.288,0.831,0.078,-0.644,-0.546,0,93
40898,-0.434,-0.327,0.805,-0.865,-3.695,-0.254,0,93
40952,-0.411,-0.305,0.813,0.016,-2.53,-0.662,0,92
41007,-0.416,-0.217,0.89,0.682,1.733,-0.33,0,92
41060,-0.433,-0.378,0.762,-1.377,-2.06,-0.522,0,93
41114,-0.413,-0.512,0.66,-2.498,-3.963,-1.212,0,93
41168,-0.425,-0.394,0.758,-1.223,-0.673,-0.632,0,94
41223,-0.42,-0.163,0.936,0.516,0.551,0.67,0,94
41279,-0.412,-0.609,0.579,-3.296,-2.91,-1.389,5,28
41333,-0.427,-0.098,0.996,2.085,3.105,1.198,0,94
41388,-0.432,-0.167,0.93,0.494,0.673,1.056,0,93
41442,-0.413,-0.153,0.943,0.619,0.479,1.025,0,94
41495,-0.427,-0.375,0.768,-0.959,-1.428,-0.309,0,94
41549,-0.427,-0.131,0.967,0.72,1.018,1.267,0,93
41604,-0.42,-0.155,0.945,1.044,0.58,1.571,0,93
41658,-0.412,-0.13,0.968,1.809,2.506,1.498,0,93
41711,-0.427,-0.416,0.726,-0.857,0.352,-0.797,0,93
41768,-0.432,-0.272,0.839,0.459,1.639,-0.21,0,93
41823,-0.434,-0.399,0.74,-0.525,-1.144,-0.562,0,94
41877,-0.427,-0.329,0.795,0.318,1.272,-0.281,0,93
41930,-0.448,-0.388,0.745,-0.563,0.364,-0.475,0,93
41985,-0.444,-0.419,0.711,-0.944,-1.258,-1.273,0,94
42039,-0.444,-0.242,0.869,0.699,0.603,-0.031,0,93
42093,-0.438,-0.345,0.778,0.046,-0.78,-0.64,0,93
42147,-0.438,-0.191,0.909,0.509,1.015,0.017,0,94
42202,-0.45,-0.232,0.876,0.152,-0.363,0.137,0,93
42259,-0.441,-0.282,0.841,0.266,0.076,-0.578,0,93
42312,-0.442,-0.283,0.832,0.017,-0.495,-0.863,0,94
42366,-0.447,-0.402,0.735,-0.876,-3.295,-1.965,0,93
42421,-0.434,-0.224,0.878,0.333,-0.416,0.033,0,94
42475,-0.44,-0.085,0.994,1.623,1.478,1.405,0,92
42529,-0.433,-0.139,0.944,1.225,1.534,0.685,0,92
42584,-0.45,-0.48,0.68,-1.179,-2.389,-4.119,0,92
42638,-0.437,-0.347,0.774,-0.304,-1.284,-2.75,0,92
42692,-0.449,-0.192,0.916,0.967,0.291,-0.033,0,92
42749,-0.439,-0.257,0.851,-0.155,-2.387,-1.283,0,92
42804,-0.43,-0.19,0.913,0.786,0.417,0.039,0,93
42858,-0.446,-0.213,0.896,-0.144,-0.984,-0.613,0,92
42912,-0.429,-0.173,0.923,0.065,-0.524,-0.015,0,92
42967,-0.434,-0.303,0.822,-1.297,-5.345,-3.437,0,92
43021,-0.429,-0.155,0.953,0.356,1.098,1.048,0,92
43075,-0.418,-0.182,0.925,0.786,0.882,0.012,0,91
43129,-0.427,-0.457,0.709,-5.203,-15.147,-7.803,0,93
43184,-0.417,-0.293,0.85,-2.328,-6.754,-2.35,0,92
43241,-0.398,-0.546,0.637,-7.221,-22.71,-10.566,0,91
43293,-0.406,-0.414,0.76,-4.378,-13.851,-6.461,0,59
43350,-0.402,-0.309,0.852,-2.466,-9.393,-4.131,0,59
43402,-0.382,-0.213,0.917,-0.494,-1.641,0.133,0,60
43457,-0.38,-0.289,0.87,-2.434,-6.81,-2.065,0,59
43510,-0.376,-0.443,0.735,-6.825,-16.822,-6.138,0,55
43606,-0.35,-0.451,0.756,-5.774,-15.396,-5.905,0,55
43661,-0.362,-0.296,0.874,-2.402,-5.254,-1.005,0,58
43714,-0.356,-0.335,0.899,-1.641,-5.322,-1.245,0,60
43769,-0.349,-0.238,0.872,-1.955,-4.931,-0.354,0,60
43822,-0.341,-0.331,0.869,-6.414,-18.132,-4.994,0,58
43875,-0.321,-0.349,0.882,-5.647,-15.47,-3.314,0,58
43927,-0.312,-0.35,0.88,0.992,0.709,0.569,0,62
43979,-0.286,-0.339,0.871,-1.644,-5.178,0.228,0,61
44033,-0.297,-0.339,0.881,-8.89,-20.286,-4.054,0,59
44085,-0.277,-0.346,0.888,-17.791,-40.509,-9.768,0,56
44137,-0.264,-0.354,0.897,-11.05,-25.26,-6.024,0,59
44190,-0.24,-0.365,0.893,-11.632,-27.763,-7.698,0,59
44246,-0.227,-0.38,0.898,-6.086,-15.618,-2.169,0,61
44299,-0.18,-0.399,0.883,-16.049,-33.801,-10.33,0,59
44351,-0.178,-0.404,0.891,-3.436,-6.668,-4.707,0,62
44404,-0.174,-0.401,0.88,-13.407,-27.135,-15.942,0,58
44456,-0.206,-0.411,0.905,-16.428,-30.349,-20.097,0,57
44510,-0.18,-0.399,0.882,-19.118,-30.663,-25.979,0,57
44563,-0.3,-0.459,1.01,-31.695,-10.061,-10.166,0,64
44609,-0.296,-0.832,1.113,-63.145,-4.973,-54.458,82,63
44656,-0.024,-1.038,0.885,-35.038,106.344,-61.473,112,62
44712,-0.552,-0.706,1.221,-16.91,55.557,-19.405,0,59
44770,-0.347,-0.427,0.724,59.931,-62.725,18.015,0,67
44818,0.019,-0.023,0.593,80.221,-148.557,42.557,126,72
44866,0.28,-0.158,0.296,48.275,-38.725,-13.697,104,74
44915,0.075,-0.107,0.687,10.869,42.282,7.498,121,77
44968,-0.197,-0.553,0.922,5.627,-24.519,-9.909,194,77
45022,0.184,-0.362,0.765,-3.716,-40.626,-23.985,193,77
45071,0.223,-0.528,0.892,-16.698,-55.94,12.802,108,78
45124,0.154,-0.292,0.95,-31.025,-34.628,-15.229,192,77
