Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.274,0.842,0.174,-0.377,-0.452,0,93
40898,-0.434,-0.283,0.841,-0.573,-2.943,0.083,0,93
40952,-0.411,-0.638,0.526,-2.336,-7.104,-3.061,0,92
41007,-0.416,-0.088,1.003,1.674,3.626,0.548,0,92
41060,-0.433,-0.082,1.013,0.827,1.622,1.424,0,93
41114,-0.413,-0.262,0.866,-0.553,-1.239,0.275,0,93
41168,-0.425,-0.255,0.874,-0.056,0.702,0.153,0,94
41223,-0.42,0.094,1.159,2.597,3.141,2.136,0,94
41279,-0.412,-0.068,1.03,0.971,2.05,1.731,0,93
41333,-0.427,-0.602,0.574,-1.866,-1.63,-1.941,0,94
41388,-0.432,-0.382,0.749,-1.15,-1.304,-0.411,0,93
41442,-0.413,-0.634,0.54,-2.827,-3.925,-1.957,0,94
41495,-0.427,-0.282,0.843,-0.358,-0.611,0.362,0,94
41549,-0.427,0.028,1.107,1.831,2.305,2.407,0,93
41604,-0.42,0.068,1.138,2.598,3.014,3.158,0,93
41658,-0.412,-0.232,0.887,1.059,0.983,0.79,0,93
41711,-0.427,-0.226,0.881,0.561,3.445,0.497,0,93
41768,-0.432,-0.448,0.692,-0.968,-1.332,-1.224,0,93
41823,-0.434,-0.179,0.919,1.185,3.547,0.583,0,94
41877,-0.427,-0.345,0.781,0.208,1.118,-0.381,0,93
41930,-0.448,-0.519,0.632,-1.573,-1.435,-1.25,0,93
41985,-0.444,-0.321,0.788,-0.099,0.231,-0.733,0,94
42039,-0.444,-0.393,0.743,-0.386,-1.001,-1.031,0,93
42093,-0.438,0.007,1.074,2.43,2.074,1.711,0,93
42147,-0.438,-0.483,0.663,-1.441,-0.987,-1.971,0,94
42202,-0.45,-0.119,0.972,0.841,0.428,0.984,0,93
42259,-0.441,-0.398,0.742,-0.359,-1.019,-1.55,0,93
42312,-0.442,-0.306,0.812,-0.108,-0.724,-1.051,0,94
42366,-0.447,0.009,1.076,1.509,1.111,1.874,0,93
42421,-0.434,-0.242,0.864,0.229,-0.662,-0.191,0,94
42475,-0.44,-0.557,0.605,-1.293,-3.814,-3.688,0,92
42529,-0.433,-0.291,0.822,0.269,0.162,-1.224,0,92
42584,-0.45,-0.089,1.0,1.538,1.1,1.282,0,92
42638,-0.437,-0.534,0.616,-1.553,-3.376,-5.319,0,92
42692,-0.449,-0.347,0.789,0.008,-1.98,-2.582,0,92
42749,-0.439,-0.372,0.756,-0.958,-4.43,-3.238,0,92
42804,-0.43,-0.267,0.851,0.121,-1.621,-1.542,0,93
42858,-0.446,-0.077,1.012,1.071,2.531,1.927,0,92
42912,-0.429,0.072,1.133,2.649,6.317,4.78,0,92
42967,-0.434,-0.426,0.718,-2.766,-9.274,-6.093,0,92
43021,-0.429,-0.346,0.798,-2.469,-6.814,-3.907,0,92
43075,-0.418,-0.052,1.037,2.596,5.446,2.683,0,91
43129,-0.427,-0.352,0.791,-3.102,-9.189,-4.744,0,93
43184,-0.417,-0.243,0.891,-1.492,-4.443,-1.139,0,92
43241,-0.398,-0.262,0.865,-1.404,-5.474,-2.305,0,91
43293,-0.406,-0.628,0.58,-8.2,-24.299,-11.262,0,57
43350,-0.402,-0.003,1.103,3.644,7.672,3.407,0,67
43402,-0.382,-0.276,0.869,-2.097,-6.054,-1.689,0,59
43457,-0.38,-0.163,0.972,0.26,0.125,0.836,0,63
43510,-0.376,-0.445,0.728,-6.438,-15.665,-5.812,0,55
43606,-0.35,-0.362,0.822,-3.349,-9.408,-3.818,0,57
43661,-0.362,0.11,0.874,7.49,17.9,6.624,0,67
43714,-0.356,-0.335,0.915,-1.328,-4.638,-0.994,0,60
43769,-0.349,-0.312,0.872,-4.34,-10.903,-1.933,0,59
43822,-0.341,-0.331,0.869,-10.089,-27.465,-7.497,0,55
43875,-0.321,-0.064,0.882,4.214,9.691,2.528,0,64
43927,-0.312,-0.35,0.88,8.714,19.662,5.127,0,67
43979,-0.286,-0.339,0.871,-26.911,-65.401,-13.317,5,18
44033,-0.297,-0.339,0.881,-11.778,-26.866,-5.616,0,57
44085,-0.277,-0.346,0.888,-2.999,-6.773,-1.565,0,62
44137,-0.264,-0.354,0.897,-26.853,-60.729,-15.084,0,52
44190,-0.24,-0.365,0.893,-25.875,-59.217,-16.075,0,53
44246,-0.227,-0.38,0.898,-5.96,-15.416,-2.065,0,61
44299,-0.18,-0.399,0.883,-1.587,-3.357,1.054,0,64
44351,-0.178,-0.404,0.891,8.043,16.5,5.39,0,67
44404,-0.174,-0.401,0.88,0.896,4.525,0.011,0,64
