Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.282,0.837,0.121,-0.599,-0.504,0,93
40898,-0.434,-0.3,0.83,-0.69,-3.424,-0.069,0,93
40952,-0.411,-0.253,0.855,0.394,-1.646,-0.274,0,92
41007,-0.416,-0.284,0.836,0.142,0.513,-0.785,0,92
41060,-0.433,-0.271,0.851,-0.576,-0.674,0.177,0,93
41114,-0.413,-0.304,0.834,-0.888,-1.741,0.039,0,93
41168,-0.425,-0.292,0.843,-0.375,0.322,-0.051,0,94
41223,-0.42,-0.271,0.847,-0.393,-0.628,0.087,0,94
41279,-0.412,-0.266,0.86,-0.557,0.306,0.563,0,93
41333,-0.427,-0.32,0.82,0.282,0.871,-0.158,0,94
41388,-0.432,-0.243,0.864,-0.076,0.004,0.538,0,93
41442,-0.413,-0.312,0.817,-0.548,-1.105,0.06,0,94
41495,-0.427,-0.293,0.837,-0.426,-0.734,0.276,0,94
41549,-0.427,-0.298,0.834,-0.467,-0.46,0.03,0,93
41604,-0.42,-0.259,0.859,0.308,-0.667,0.817,0,93
41658,-0.412,-0.293,0.838,0.611,0.121,0.366,0,93
41711,-0.427,-0.255,0.854,0.356,3.125,0.3,0,93
41768,-0.432,-0.289,0.827,0.299,1.2,-0.295,0,93
41823,-0.434,-0.293,0.827,0.294,1.061,-0.005,0,94
41877,-0.427,-0.242,0.86,1.06,3.264,0.172,0,93
41930,-0.448,-0.332,0.797,-0.165,0.928,-0.127,5,28
41985,-0.444,-0.257,0.84,0.434,1.121,-0.369,0,94
42039,-0.444,-0.247,0.862,0.668,0.614,-0.069,0,93
42093,-0.438,-0.276,0.835,0.512,-0.219,-0.181,0,93
42147,-0.438,-0.276,0.839,-0.063,0.426,-0.567,0,94
42202,-0.45,-0.248,0.86,0.046,-0.469,0.031,0,93
42259,-0.441,-0.243,0.868,0.431,0.528,-0.201,0,93
42312,-0.442,-0.291,0.827,-0.009,-0.637,-0.959,0,94
42366,-0.447,-0.266,0.844,-0.109,-1.765,-0.649,0,93
42421,-0.434,-0.314,0.81,-0.173,-1.574,-1.022,0,94
42475,-0.44,-0.263,0.849,0.528,-0.575,-0.568,0,92
42529,-0.433,-0.242,0.858,0.57,0.648,-0.499,0,92
42584,-0.45,-0.267,0.85,0.31,-0.428,-0.989,0,92
42638,-0.437,-0.279,0.83,0.153,-0.457,-1.712,0,92
42692,-0.449,-0.271,0.851,0.48,-0.857,-1.321,0,92
42749,-0.439,-0.268,0.841,-0.234,-2.542,-1.433,0,92
42804,-0.43,-0.311,0.82,-0.298,-3.186,-2.725,0,93
42858,-0.446,-0.279,0.844,-0.788,-3.166,-2.143,0,92
42912,-0.429,-0.267,0.846,-1.011,-3.619,-2.14,0,92
42967,-0.434,-0.275,0.843,-0.904,-4.166,-2.665,0,92
43021,-0.429,-0.237,0.882,-0.683,-1.549,-0.664,0,92
43075,-0.418,-0.273,0.851,-0.714,-3.213,-2.298,0,91
43129,-0.427,-0.292,0.842,-2.182,-6.838,-3.469,0,93
43184,-0.417,-0.299,0.846,-2.506,-7.322,-2.628,0,92
43241,-0.398,-0.258,0.863,-1.011,-4.009,-1.683,0,91
43293,-0.406,-0.281,0.864,-1.355,-4.925,-2.566,0,60
43350,-0.402,-0.282,0.872,-1.76,-7.269,-3.24,0,59
43402,-0.382,-0.292,0.854,-2.262,-6.361,-1.865,0,58
43457,-0.38,-0.319,0.848,-3.311,-9.233,-3.017,0,59
43510,-0.376,-0.283,0.856,-2.51,-6.289,-2.323,0,58
43606,-0.35,-0.347,0.839,-3.398,-9.75,-3.839,0,58
43661,-0.362,-0.304,0.874,-2.483,-5.391,-1.077,0,58
43714,-0.356,-0.335,0.847,-4.009,-11.387,-3.003,0,59
43769,-0.349,-0.35,0.872,-6.176,-15.741,-3.093,0,58
43822,-0.341,-0.331,0.869,-3.772,-11.141,-3.254,0,59
43875,-0.321,-0.331,0.882,-5.089,-14.073,-2.976,0,59
43927,-0.312,-0.35,0.88,-6.825,-19.218,-3.835,0,59
43979,-0.286,-0.339,0.871,-4.348,-11.622,-1.222,0,59
44033,-0.297,-0.339,0.881,-6.385,-14.435,-2.75,0,60
44085,-0.277,-0.346,0.888,-3.804,-8.34,-2.105,0,60
44137,-0.264,-0.354,0.897,-12.692,-29.254,-6.86,0,59
44190,-0.24,-0.365,0.893,-9.443,-22.972,-6.397,0,60
44246,-0.227,-0.38,0.898,-8.666,-21.267,-3.903,0,60
44299,-0.18,-0.399,0.883,-3.302,-6.564,-0.374,0,61
44351,-0.178,-0.404,0.891,-6.22,-12.357,-7.148,0,61
44404,-0.174,-0.401,0.88,-5.103,-8.625,-6.679,0,61
44456,-0.206,-0.411,0.905,-5.757,-12.003,-7.563,0,61
