Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.218,0.886,0.57,0.869,-0.061,0,93
40898,-0.434,-0.325,0.809,-0.854,-3.806,-0.255,0,93
40952,-0.411,-0.255,0.855,0.379,-1.722,-0.291,0,92
41007,-0.416,-0.238,0.871,0.528,1.472,-0.471,0,92
41060,-0.433,-0.179,0.923,0.144,0.71,0.781,0,93
41114,-0.413,-0.297,0.838,-0.823,-1.623,0.072,0,93
41168,-0.425,-0.201,0.914,0.448,1.328,0.431,0,94
41223,-0.42,-0.315,0.814,-0.799,-1.188,-0.132,0,94
41279,-0.412,-0.397,0.759,-1.651,-1.019,-0.15,0,93
41333,-0.427,-0.303,0.83,0.443,1.094,-0.063,0,94
41388,-0.432,-0.198,0.9,0.269,0.427,0.842,0,93
41442,-0.413,-0.384,0.76,-1.074,-1.809,-0.379,0,94
41495,-0.427,-0.251,0.868,-0.155,-0.325,0.591,0,94
41549,-0.427,-0.213,0.897,0.147,0.339,0.675,0,93
41604,-0.42,-0.293,0.833,0.061,-1.175,0.56,0,93
41658,-0.412,-0.335,0.805,0.299,-0.535,0.073,0,93
41711,-0.427,-0.209,0.89,0.708,3.966,0.616,0,93
41768,-0.432,-0.283,0.83,0.362,1.4,-0.269,0,93
41823,-0.434,-0.208,0.889,0.999,3.444,0.382,0,94
41877,-0.427,-0.243,0.862,1.027,3.058,0.179,0,93
41930,-0.448,-0.294,0.821,0.195,1.909,0.049,0,93
41985,-0.444,-0.266,0.834,0.352,0.956,-0.411,0,94
42039,-0.444,-0.213,0.89,0.919,1.002,0.16,0,93
42093,-0.438,-0.303,0.814,0.327,-0.452,-0.363,0,93
42147,-0.438,-0.273,0.842,-0.038,0.451,-0.542,0,94
42202,-0.45,-0.192,0.904,0.375,-0.067,0.474,0,93
42259,-0.441,-0.254,0.862,0.398,0.371,-0.325,0,93
42312,-0.442,-0.326,0.799,-0.181,-1.041,-1.273,0,94
42366,-0.447,-0.197,0.896,0.267,-0.906,0.075,0,93
42421,-0.434,-0.253,0.853,0.16,-0.717,-0.249,0,94
