Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.315,0.812,-0.11,-1.373,-0.732,0,93
40898,-0.434,-0.285,0.841,-0.584,-3.033,0.064,0,93
40952,-0.411,-0.309,0.813,-0.019,-2.745,-0.702,0,92
41007,-0.416,-0.263,0.852,0.327,1.0,-0.638,0,92
41060,-0.433,-0.347,0.793,-1.173,-1.871,-0.315,0,93
41114,-0.413,-0.27,0.858,-0.605,-1.293,0.224,0,93
41168,-0.425,-0.269,0.86,-0.157,0.593,0.066,0,94
41223,-0.42,-0.309,0.819,-0.759,-1.143,-0.099,0,94
41279,-0.412,-0.239,0.88,-0.33,0.583,0.706,0,93
41333,-0.427,-0.285,0.844,0.588,1.276,0.044,0,94
41388,-0.432,-0.294,0.826,-0.505,-0.56,0.181,0,93
41442,-0.413,-0.31,0.817,-0.531,-1.066,0.066,0,94
41495,-0.427,-0.261,0.859,-0.223,-0.418,0.515,0,94
41549,-0.427,-0.276,0.849,-0.305,-0.241,0.202,0,93
41604,-0.42,-0.349,0.793,-0.345,-2.024,0.137,0,93
41658,-0.412,-0.283,0.844,0.689,0.314,0.437,0,93
41711,-0.427,-0.284,0.834,0.124,2.485,0.099,0,93
41768,-0.432,-0.264,0.844,0.538,1.854,-0.168,0,93
41823,-0.434,-0.267,0.844,0.513,1.869,0.102,0,94
41877,-0.427,-0.253,0.854,0.954,2.897,0.126,0,93
41930,-0.448,-0.285,0.828,0.272,2.075,0.099,0,93
41985,-0.444,-0.288,0.818,0.144,0.555,-0.528,0,94
42039,-0.444,-0.292,0.83,0.33,0.001,-0.362,0,93
42093,-0.438,-0.324,0.799,0.183,-0.652,-0.503,0,93
42147,-0.438,-0.235,0.87,0.213,0.713,-0.283,0,94
42202,-0.45,-0.216,0.884,0.228,-0.24,0.287,0,93
42259,-0.441,-0.307,0.823,0.16,-0.226,-0.828,0,93
42312,-0.442,-0.292,0.826,-0.015,-0.625,-0.954,0,94
42366,-0.447,-0.28,0.834,-0.178,-1.942,-0.795,0,93
42421,-0.434,-0.25,0.854,0.171,-0.66,-0.199,0,94
42475,-0.44,-0.266,0.848,0.512,-0.628,-0.618,0,92
42529,-0.433,-0.276,0.835,0.363,0.286,-1.059,0,92
42584,-0.45,-0.252,0.862,0.418,-0.279,-0.734,0,92
42638,-0.437,-0.309,0.808,-0.049,-0.904,-2.298,0,92
42692,-0.449,-0.365,0.783,-0.079,-2.663,-3.39,0,92
42749,-0.439,-0.293,0.824,-0.41,-3.176,-2.034,0,92
