Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.294,0.829,0.034,-0.998,-0.589,0,93
40898,-0.434,-0.285,0.842,-0.583,-3.082,0.06,0,93
40952,-0.411,-0.281,0.836,0.185,-2.262,-0.491,0,92
41007,-0.416,-0.254,0.857,0.41,1.277,-0.579,0,92
41060,-0.433,-0.274,0.849,-0.598,-0.727,0.161,0,93
41114,-0.413,-0.27,0.857,-0.601,-1.276,0.22,0,93
41168,-0.425,-0.28,0.852,-0.263,0.462,0.007,0,94
41223,-0.42,-0.291,0.834,-0.595,-0.925,-0.001,0,94
41279,-0.412,-0.274,0.854,-0.631,0.212,0.52,0,93
41333,-0.427,-0.264,0.859,0.783,1.538,0.169,0,94
41388,-0.432,-0.277,0.84,-0.366,-0.383,0.3,0,93
41442,-0.413,-0.262,0.851,-0.166,-0.53,0.349,0,94
41495,-0.427,-0.285,0.843,-0.377,-0.663,0.332,0,94
41549,-0.427,-0.279,0.846,-0.33,-0.272,0.176,0,93
41604,-0.42,-0.27,0.851,0.228,-0.838,0.733,0,93
41658,-0.412,-0.28,0.846,0.709,0.365,0.455,0,93
41711,-0.427,-0.269,0.845,0.246,2.813,0.205,0,93
41768,-0.432,-0.283,0.832,0.356,1.34,-0.261,0,93
41823,-0.434,-0.289,0.83,0.324,1.133,0.017,0,94
41877,-0.427,-0.279,0.835,0.719,2.222,-0.006,0,93
41930,-0.448,-0.257,0.846,0.524,2.743,0.227,0,93
41985,-0.444,-0.25,0.844,0.511,1.297,-0.338,0,94
42039,-0.444,-0.287,0.835,0.365,0.038,-0.328,0,93
42093,-0.438,-0.252,0.852,0.681,0.018,-0.017,0,93
42147,-0.438,-0.269,0.845,-0.009,0.482,-0.512,0,94
42202,-0.45,-0.305,0.821,-0.261,-0.898,-0.466,5,28
42259,-0.441,-0.261,0.856,0.354,0.328,-0.369,0,93
42312,-0.442,-0.266,0.844,0.089,-0.28,-0.704,0,94
42366,-0.447,-0.275,0.838,-0.152,-1.897,-0.756,0,93
42421,-0.434,-0.277,0.835,0.021,-1.037,-0.54,0,94
42475,-0.44,-0.281,0.837,0.423,-0.857,-0.836,0,92
42529,-0.433,-0.269,0.839,0.405,0.363,-0.937,0,92
42584,-0.45,-0.276,0.844,0.247,-0.523,-1.16,0,92
42638,-0.437,-0.262,0.841,0.266,-0.169,-1.325,0,92
42692,-0.449,-0.276,0.847,0.451,-0.945,-1.422,0,92
42749,-0.439,-0.278,0.834,-0.308,-2.83,-1.705,0,92
42804,-0.43,-0.291,0.835,-0.111,-2.508,-2.21,0,93
42858,-0.446,-0.248,0.864,-0.402,-1.455,-0.994,0,92
42912,-0.429,-0.287,0.832,-1.327,-4.752,-2.881,0,92
42967,-0.434,-0.303,0.825,-1.432,-5.981,-3.814,0,92
43021,-0.429,-0.279,0.854,-1.543,-4.317,-2.323,0,92
43075,-0.418,-0.266,0.855,-0.513,-2.556,-1.955,0,91
43129,-0.427,-0.3,0.837,-2.441,-7.661,-3.868,0,93
43184,-0.417,-0.298,0.847,-2.499,-7.315,-2.621,0,92
43241,-0.398,-0.293,0.839,-2.034,-7.333,-3.199,0,91
43293,-0.406,-0.284,0.861,-1.419,-5.104,-2.647,0,60
43350,-0.402,-0.313,0.852,-2.792,-10.529,-4.563,0,59
43402,-0.382,-0.307,0.844,-2.777,-7.861,-2.457,0,58
43457,-0.38,-0.281,0.872,-1.893,-5.157,-1.47,0,59
43510,-0.376,-0.306,0.842,-3.362,-8.481,-3.068,0,58
43606,-0.35,-0.311,0.863,-2.079,-6.334,-2.718,0,58
43661,-0.362,-0.316,0.874,-2.935,-6.533,-1.411,0,58
43714,-0.356,-0.335,0.846,-4.23,-12.01,-3.158,0,59
43769,-0.349,-0.292,0.872,-3.447,-8.572,-1.363,0,59
43822,-0.341,-0.331,0.869,-4.911,-14.272,-3.98,0,59
43875,-0.321,-0.328,0.882,-4.995,-13.832,-2.921,0,59
43927,-0.312,-0.35,0.88,-5.496,-15.751,-3.108,0,59
43979,-0.286,-0.339,0.871,-4.326,-11.549,-1.218,0,59
44033,-0.297,-0.339,0.881,-5.47,-12.23,-2.299,0,60
44085,-0.277,-0.346,0.888,-7.715,-17.519,-4.184,0,60
44137,-0.264,-0.354,0.897,-9.534,-21.935,-5.129,0,60
44190,-0.24,-0.365,0.893,-6.87,-17.093,-4.95,0,60
44246,-0.227,-0.38,0.898,-11.892,-28.523,-6.014,0,60
44299,-0.18,-0.399,0.883,-8.638,-18.08,-4.52,0,61
44351,-0.178,-0.404,0.891,-7.692,-15.439,-8.429,0,61
44404,-0.174,-0.401,0.88,-5.118,-8.65,-6.696,0,61
44456,-0.206,-0.411,0.905,-4.059,-9.066,-5.58,0,61
44510,-0.18,-0.399,0.882,-5.16,-15.627,-3.761,0,61
44563,-0.3,-0.459,1.01,-31.695,-19.186,-18.709,0,62
44609,-0.296,-0.832,1.113,-63.145,-4.367,-54.458,82,63
44656,-0.024,-1.038,0.885,-35.038,106.344,-61.473,112,63
44712,-0.552,-0.706,1.221,13.401,55.557,-19.405,0,64
44770,-0.347,-0.427,0.723,59.931,-62.725,18.015,0,67
44818,0.019,-0.072,0.593,80.221,-148.557,42.557,126,71
44866,0.277,-0.156,0.296,48.275,-38.725,-13.764,104,74
44915,0.075,-0.208,0.687,2.169,42.282,1.099,121,74
44968,-0.197,-0.553,0.922,0.938,-24.519,-15.33,194,75
45022,0.184,-0.362,0.867,3.713,-40.626,-23.985,193,77
45071,0.223,-0.264,0.892,5.69,-8.673,12.802,108,78
45124,0.154,-0.178,0.95,-14.412,-10.923,-3.087,192,77
45175,0.11,-0.251,0.953,-31.595,-27.252,-12.731,99,78
45221,0.156,-0.399,0.901,-35.511,-37.87,-11.791,72,80
45270,0.218,-0.287,0.882,-26.954,-25.473,-1.151,105,80
45319,0.186,-0.363,0.838,-40.336,-9.193,-8.392,107,78
45365,0.133,-0.47,0.833,-38.969,4.057,-11.033,72,76
45411,0.124,-0.512,0.839,-40.405,-2.804,-4.612,71,77
45458,0.25,-0.487,0.716,-36.679,14.146,-1.614,95,75
45506,0.085,-0.536,0.941,-31.496,52.87,3.808,101,74
45555,-0.053,-0.507,0.935,-33.069,8.01,-9.512,71,73
45601,0.161,-0.561,0.778,-34.397,-14.719,-5.993,71,73
45647,0.295,-0.578,0.813,-33.061,10.966,-10.999,70,74
45693,0.321,-0.645,0.707,-29.519,39.023,-19.359,71,72
45740,-0.007,-0.727,0.958,-20.84,45.206,-42.771,71,70
45786,0.07,-0.739,0.689,-25.656,2.285,-56.977,72,69
45832,0.223,-0.747,0.591,-28.099,30.16,-53.069,73,68
45878,0.116,-0.808,0.553,-33.328,58.099,-56.046,74,67
45924,-0.005,-0.683,0.663,-31.473,63.695,-49.832,75,67
45977,0.008,-0.676,0.65,-23.42,42.496,-31.672,148,66
46024,-0.031,-0.514,0.671,-23.489,27.267,-11.948,92,65
46071,0.112,-0.661,0.53,-29.534,7.54,-8.001,78,65
46159,0.128,-0.703,0.626,-45.427,2.329,-28.702,65,65
46204,0.067,-0.663,0.667,-53.328,-31.93,-55.427,65,65
46251,0.143,-0.545,0.483,-46.985,-36.405,-77.061,63,64
46297,0.059,-0.578,0.52,-41.069,-38.42,-77.496,62,89
46346,0.236,-0.531,0.46,-29.565,-63.023,-74.679,84,99
46393,0.462,-0.811,0.312,4.767,-50.947,-66.954,73,99
46436,0.606,-0.813,0.31,38.687,14.831,-64.763,71,54
46483,0.708,-0.856,0.27,63.214,57.344,-3.579,63,97
46528,0.371,-1.271,0.335,83.802,85.611,77.58,66,55
46573,0.285,-1.551,1.448,1.323,-2.741,56.489,63,53
46617,1.137,-2.0,0.329,5.275,-147.863,106.511,59,55
46662,0.734,-1.381,0.56,61.565,-113.924,25.0,65,52
46707,0.895,-1.381,0.347,-40.565,10.503,-21.481,65,56
46752,0.353,-1.979,0.793,33.481,74.466,-29.618,72,51
46803,0.082,-1.087,0.772,144.244,-38.847,-89.359,71,96
46855,0.382,-0.6,0.344,171.634,-50.977,-157.405,128,98
46909,0.371,-0.46,0.034,170.489,33.513,-158.954,84,0
46962,0.253,0.167,0.287,111.084,81.45,-104.137,59,0
47003,0.023,0.157,0.665,60.366,53.595,-49.099,90,0
47062,0.107,-0.146,0.523,75.817,0.009,-27.107,164,0
47106,0.524,-0.059,0.366,107.969,34.924,-9.907,139,0
47159,0.642,0.288,0.096,91.092,151.412,-10.462,137,127
47208,0.041,0.43,0.494,26.626,207.634,3.98,72,112
47260,-0.17,0.5,0.945,-19.198,84.443,-12.475,73,109
47308,-0.008,0.113,0.929,-37.427,-51.42,-26.275,74,108
47363,0.322,0.278,0.805,-45.58,-52.626,-42.565,77,112
47411,0.251,0.11,1.014,-94.656,-7.611,-75.328,80,107
47458,0.175,-0.001,1.148,-75.008,33.214,-80.229,112,56
47503,-0.054,-0.209,1.287,-77.008,-0.916,-75.802,85,54
47551,0.005,-0.108,1.147,-72.733,6.785,-57.397,137,54
47599,-0.1,-0.262,1.321,-72.847,-59.954,-40.916,89,114
47656,0.012,-0.162,1.6,-77.092,-82.55,-50.901,141,0
47713,0.287,-0.448,1.102,-21.0,-77.863,-3.805,46,40
47766,0.396,-0.152,0.938,26.87,-1.493,-2.207,152,133
47820,0.183,-0.238,1.062,10.703,-3.917,31.939,152,135
47878,0.263,-0.279,0.938,34.885,-21.81,39.687,153,0
47922,0.233,-0.177,1.073,24.878,-34.076,24.832,153,0
47979,0.26,-0.28,0.993,39.466,-72.038,10.351,152,0
48023,0.49,-0.139,0.784,31.756,-96.55,18.824,151,0
48079,0.431,-0.204,0.704,14.179,-88.595,5.344,152,0
48130,0.647,-0.071,0.802,1.919,-72.779,34.863,0,0
48176,0.66,-0.204,0.755,3.737,-65.237,25.046,0,0
48228,0.911,0.015,0.667,31.26,-30.382,38.588,65,0
48279,0.627,-0.256,0.725,2.771,-19.062,36.397,36,0
48329,0.562,0.008,0.663,27.069,-51.0,29.038,30,0
48379,0.861,-0.082,0.737,1.155,-62.687,36.489,30,0
48430,0.743,-0.528,0.612,10.564,-89.542,7.72,28,0
48479,0.983,-0.245,0.496,35.771,-124.893,-5.902,29,175
48530,1.269,-0.36,0.183,31.13,-47.458,-7.095,29,0
48583,0.987,-0.261,0.269,29.878,54.0,-21.403,31,0
48676,0.822,-0.193,0.541,-1.32,23.176,-34.794,33,0
48728,0.868,0.005,0.641,0.365,38.954,-30.672,33,0
48779,0.715,0.156,0.766,3.54,19.145,-30.458,34,0
48829,0.676,0.135,0.649,-6.373,-5.039,-41.679,36,0
48880,0.889,0.065,0.486,-5.577,38.863,-22.374,36,0
48931,0.666,0.012,0.75,-2.181,76.504,-20.42,38,0
48983,0.584,0.015,0.874,-13.353,43.328,-20.038,37,0
49034,0.576,-0.056,0.901,-11.973,18.202,-14.038,39,0
