Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33437,-0.324,-0.294,0.898,-0.764,-1.549,-0.269,0,56
33488,-0.297,-0.303,0.887,-0.738,-2.732,0.033,0,57
33531,-0.288,-0.296,0.887,-0.02,-0.145,-0.539,39,57
33584,-0.305,-0.302,0.896,0.199,0.684,-0.742,0,56
33635,-0.303,-0.304,0.89,-0.32,-0.075,-0.316,0,57
33687,-0.309,-0.301,0.897,0.551,0.277,-0.311,0,57
33739,-0.295,-0.3,0.888,0.378,1.672,0.099,0,57
33790,-0.312,-0.303,0.903,0.853,2.76,0.043,0,56
33846,-0.309,-0.302,0.895,0.935,1.385,0.277,0,56
33897,-0.318,-0.302,0.888,0.97,1.435,0.244,0,57
33949,-0.319,-0.298,0.891,0.689,2.226,0.611,0,56
34001,-0.313,-0.294,0.895,0.859,1.888,0.274,0,56
34053,-0.319,-0.299,0.884,1.325,1.772,0.106,0,57
34105,-0.327,-0.301,0.886,1.613,2.345,0.027,0,56
34157,-0.319,-0.293,0.885,1.182,1.585,-0.412,0,58
34208,-0.332,-0.294,0.884,0.555,0.097,-0.335,0,56
34260,-0.325,-0.288,0.898,0.835,1.517,-0.127,0,56
34316,-0.344,-0.288,0.893,0.502,-0.517,-0.699,0,57
34367,-0.329,-0.298,0.894,-0.148,-2.057,-1.305,0,57
34419,-0.186,-0.212,0.818,4.464,2.818,-7.385,0,57
34471,-0.453,-0.144,1.12,-17.842,0.743,-44.435,0,56
34524,-0.244,-0.733,0.541,-25.524,82.076,-31.302,0,56
34579,-0.518,-0.156,0.988,34.26,14.124,28.397,0,58
34631,-0.403,-0.279,0.792,9.287,-58.511,-19.393,0,55
34683,-0.312,-0.178,0.969,-2.429,-3.408,-1.103,0,56
34736,-0.289,-0.387,0.813,1.24,-11.647,-2.548,0,55
34791,-0.338,-0.335,0.864,1.076,-7.074,7.386,0,56
34842,-0.32,-0.241,0.911,0.586,-4.014,7.006,0,55
34898,-0.312,-0.286,0.902,-3.85,-7.644,0.898,0,55
34950,-0.293,-0.354,0.877,-4.487,-4.431,0.872,0,56
35002,-0.265,-0.324,0.854,0.866,0.922,1.921,0,55
35054,-0.335,-0.324,0.903,0.43,7.652,4.115,0,56
35106,-0.34,-0.305,0.873,1.92,3.027,1.391,0,55
35158,-0.343,-0.337,0.888,1.409,2.061,0.263,0,55
35210,-0.288,-0.281,0.864,3.113,5.434,3.114,0,55
35265,-0.362,-0.31,0.896,2.521,3.59,-1.72,0,55
35317,-0.487,-0.29,0.885,-6.263,-5.805,8.271,0,56
35369,-0.427,-0.268,0.943,-22.814,-59.221,18.763,0,55
35422,0.134,-0.317,0.911,-13.676,-18.431,-22.687,0,56
35474,-0.268,-0.347,0.817,4.341,66.473,-53.588,0,56
35526,-0.814,-0.327,1.042,-24.977,-33.718,0.119,0,55
35578,0.105,-0.545,0.73,-20.509,-104.878,25.595,0,55
35631,-0.083,-0.351,0.761,21.092,78.42,-38.092,0,55
35683,-0.852,-0.239,1.225,-20.67,-51.359,18.748,0,55
35738,0.343,-0.62,0.499,1.056,-50.947,-0.568,0,55
35789,-0.426,-0.142,1.001,3.36,48.412,-2.38,0,55
35843,-0.119,-0.479,0.959,-12.131,-70.099,28.038,0,57
35895,0.126,-0.386,0.731,23.946,80.504,-23.58,0,55
35947,-0.769,-0.237,1.199,-9.172,5.988,7.154,0,56
35999,-0.086,-0.444,0.809,-14.393,-72.679,16.047,0,56
36093,-0.306,-0.369,0.94,5.467,16.72,-7.263,0,56
36146,-0.217,-0.363,0.894,4.105,4.929,-4.112,0,56
36198,-0.192,-0.376,0.909,3.356,3.473,-4.237,0,56
