Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.219,0.884,0.563,0.902,-0.068,0,93
40898,-0.434,-0.273,0.85,-0.505,-2.784,0.16,0,93
40952,-0.411,-0.267,0.845,0.293,-1.931,-0.379,0,92
41007,-0.416,-0.377,0.764,-0.647,-1.43,-1.428,0,92
41060,-0.433,-0.305,0.824,-0.843,-1.195,-0.045,0,93
41114,-0.413,-0.234,0.886,-0.312,-0.85,0.428,0,93
41168,-0.425,-0.255,0.871,-0.035,0.742,0.138,0,94
41223,-0.42,-0.286,0.836,-0.538,-0.833,0.014,0,94
41279,-0.412,-0.335,0.808,-1.141,-0.409,0.195,0,93
41333,-0.427,-0.209,0.902,1.238,2.109,0.504,0,94
41388,-0.432,-0.16,0.928,0.588,0.846,1.109,0,93
41442,-0.413,-0.319,0.81,-0.596,-1.153,0.012,0,94
41495,-0.427,-0.318,0.817,-0.588,-0.963,0.092,0,94
41549,-0.427,-0.305,0.827,-0.521,-0.526,-0.026,0,93
41604,-0.42,-0.248,0.867,0.382,-0.538,0.893,0,93
41658,-0.412,-0.197,0.908,1.338,1.776,1.041,0,93
41711,-0.427,-0.375,0.766,-0.587,0.646,-0.529,0,93
41768,-0.432,-0.248,0.856,0.675,2.204,-0.087,0,93
41823,-0.434,-0.257,0.852,0.599,2.157,0.151,0,94
41877,-0.427,-0.287,0.829,0.655,2.05,-0.046,0,93
41930,-0.448,-0.24,0.861,0.665,3.02,0.329,0,93
41985,-0.444,-0.316,0.797,-0.106,0.088,-0.675,0,94
42039,-0.444,-0.253,0.859,0.624,0.513,-0.104,0,93
42093,-0.438,-0.345,0.783,0.043,-0.828,-0.64,0,93
42147,-0.438,-0.266,0.847,0.008,0.499,-0.494,0,94
42202,-0.45,-0.195,0.9,0.348,-0.09,0.453,0,93
42259,-0.441,-0.359,0.784,-0.08,-0.807,-1.32,0,93
42312,-0.442,-0.327,0.8,-0.177,-1.072,-1.29,0,94
42366,-0.447,-0.324,0.801,-0.417,-2.516,-1.276,0,93
42421,-0.434,-0.283,0.831,-0.01,-1.11,-0.606,0,94
42475,-0.44,-0.209,0.889,0.851,0.142,0.115,0,92
42529,-0.433,-0.342,0.786,-0.047,-0.374,-2.044,0,92
42584,-0.45,-0.311,0.818,-0.004,-0.878,-1.772,0,92
42638,-0.437,-0.291,0.821,0.074,-0.615,-1.915,0,92
42692,-0.449,-0.305,0.826,0.277,-1.508,-2.067,0,92
42749,-0.439,-0.282,0.831,-0.336,-2.916,-1.787,0,92
42804,-0.43,-0.336,0.799,-0.517,-3.841,-3.235,0,93
42858,-0.446,-0.206,0.897,-0.003,-0.131,-0.062,0,92
42912,-0.429,-0.276,0.839,-1.157,-4.127,-2.474,0,92
42967,-0.434,-0.278,0.841,-0.966,-4.379,-2.8,0,92
43021,-0.429,-0.259,0.869,-1.179,-3.193,-1.641,0,92
43075,-0.418,-0.248,0.87,-0.231,-1.801,-1.525,0,91
43129,-0.427,-0.256,0.868,-1.338,-4.327,-2.211,0,93
43184,-0.417,-0.317,0.833,-2.896,-8.502,-3.219,0,92
43241,-0.398,-0.211,0.899,0.075,-0.675,-0.116,0,91
43293,-0.406,-0.229,0.902,-0.024,-0.869,-0.832,0,61
43350,-0.402,-0.341,0.831,-3.409,-12.31,-5.331,0,58
43402,-0.382,-0.237,0.894,-0.662,-1.841,-0.037,0,60
43457,-0.38,-0.267,0.884,-1.672,-4.641,-1.235,0,60
43510,-0.376,-0.27,0.867,-2.147,-5.407,-2.001,0,59
43606,-0.35,-0.317,0.859,-2.3,-6.914,-2.905,0,58
43661,-0.362,-0.306,0.874,-2.603,-5.71,-1.164,0,58
43714,-0.356,-0.335,0.862,-3.017,-8.775,-2.279,0,59
43769,-0.349,-0.308,0.872,-4.247,-10.684,-1.868,0,59
43822,-0.341,-0.331,0.869,-8.147,-22.963,-6.085,0,58
43875,-0.321,-0.246,0.882,-0.921,-2.979,-0.628,0,60
43927,-0.312,-0.35,0.88,-7.462,-20.816,-4.201,0,58
43979,-0.286,-0.339,0.871,-4.917,-13.051,-1.503,0,59
44033,-0.297,-0.339,0.881,-7.152,-16.258,-3.138,0,60
44085,-0.277,-0.346,0.888,-1.257,-2.471,-0.713,0,61
44137,-0.264,-0.354,0.897,-10.994,-25.249,-5.953,0,59
44190,-0.24,-0.365,0.893,-0.34,-2.282,-1.244,0,61
44246,-0.227,-0.38,0.898,-5.951,-15.228,-2.106,0,61
44299,-0.18,-0.399,0.883,-19.365,-41.109,-12.877,0,59
44351,-0.178,-0.404,0.891,-6.265,-12.451,-7.187,0,61
44404,-0.174,-0.401,0.88,-2.312,-2.343,-3.566,0,62
44456,-0.206,-0.411,0.905,-5.92,-12.285,-7.754,0,61
44510,-0.18,-0.399,0.882,-3.713,-14.059,-1.454,0,62
44563,-0.3,-0.459,1.01,-31.695,-17.323,-16.966,0,62
44609,-0.296,-0.832,1.113,-63.145,-6.737,-54.458,82,62
44656,-0.024,-1.038,0.885,-35.038,106.344,-61.473,112,62
44712,-0.552,-0.706,1.221,18.119,55.557,-19.405,0,64
44770,-0.347,-0.427,0.72,59.931,-62.725,18.015,0,67
44818,0.019,-0.12,0.593,80.221,-148.557,42.557,126,71
44866,0.212,-0.191,0.296,48.275,-38.725,-14.436,104,74
44915,0.075,-0.142,0.687,9.497,42.282,6.476,121,75
44968,-0.197,-0.553,0.922,9.783,-24.519,-5.076,194,78
45022,0.184,-0.362,0.846,1.524,-40.626,-23.985,193,77
45071,0.223,-0.337,0.892,-2.283,-25.674,12.802,108,78
