Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33437,-0.337,-0.294,0.898,-0.865,-1.775,-0.341,0,56
33488,-0.299,-0.303,0.887,-0.755,-2.769,0.016,0,57
33531,-0.285,-0.296,0.887,0.001,-0.098,-0.518,39,57
33584,-0.364,-0.302,0.896,-0.153,0.074,-1.126,0,56
33635,-0.257,-0.304,0.89,-0.081,0.289,-0.011,0,57
33687,-0.338,-0.301,0.897,0.342,-0.134,-0.477,0,57
33739,-0.279,-0.3,0.888,0.518,1.911,0.176,0,57
33790,-0.291,-0.303,0.903,1.073,3.156,0.139,0,56
33846,-0.303,-0.302,0.895,0.992,1.505,0.305,0,56
33897,-0.334,-0.302,0.888,0.793,1.092,0.154,0,57
33949,-0.303,-0.298,0.891,0.905,2.592,0.703,0,56
34001,-0.384,-0.294,0.895,-0.202,0.134,-0.103,0,56
34053,-0.242,-0.299,0.884,2.494,3.666,0.553,0,57
34105,-0.302,-0.301,0.886,1.988,2.84,0.159,0,56
34157,-0.271,-0.293,0.885,1.877,2.465,-0.172,0,58
34208,-0.282,-0.294,0.884,1.243,0.934,-0.026,0,56
34260,-0.396,-0.288,0.898,0.126,0.403,-0.759,0,56
34316,-0.41,-0.288,0.893,-0.63,-1.567,-2.005,0,57
34367,-0.249,-0.298,0.894,4.481,-0.962,8.518,0,57
34419,-0.186,-0.208,0.831,5.665,3.592,-5.325,0,57
34471,-0.451,-0.144,1.12,-17.333,0.804,-44.435,0,56
34524,-0.25,-0.733,0.541,-26.443,82.076,-32.593,0,56
34579,-0.574,-0.165,0.988,34.26,11.632,28.397,0,58
34631,-0.47,-0.279,0.7,-2.717,-58.511,-32.977,0,55
34683,-0.351,-0.216,0.969,-8.206,-10.688,-8.122,0,56
34736,-0.308,-0.387,0.786,0.485,-15.158,-4.329,0,55
34791,-0.33,-0.335,0.864,1.281,-6.44,7.766,0,56
34842,-0.267,-0.241,0.911,1.965,0.006,9.268,0,55
34898,-0.357,-0.286,0.902,-4.94,-9.952,-0.901,0,55
34950,-0.347,-0.354,0.877,-5.728,-7.247,-0.939,0,56
35002,-0.273,-0.324,0.844,0.66,0.521,1.744,0,55
35054,-0.289,-0.324,0.903,1.444,9.548,5.099,0,56
35106,-0.335,-0.305,0.873,2.017,3.256,1.525,0,55
35158,-0.384,-0.337,0.888,0.37,-0.194,-0.836,0,55
35210,-0.282,-0.281,0.864,3.388,5.791,3.383,0,55
35265,-0.365,-0.31,0.896,2.335,3.213,-1.872,0,55
35317,-0.481,-0.29,0.885,-5.651,-4.643,8.716,0,56
35369,-0.469,-0.268,0.943,-27.051,-59.221,18.763,0,55
35422,0.134,-0.317,0.911,-9.972,-12.34,-22.184,0,56
35474,-0.307,-0.347,0.786,-0.504,66.473,-53.588,0,56
35526,-0.814,-0.327,1.042,-24.977,-33.718,0.024,0,55
35578,0.105,-0.545,0.792,4.222,-104.878,25.595,0,55
35631,-0.083,-0.351,0.757,15.001,78.42,-38.092,0,55
35683,-0.852,-0.244,1.225,-21.077,-51.359,18.748,0,55
35738,0.343,-0.62,0.499,9.153,-50.947,12.298,0,55
35789,-0.42,-0.137,1.001,7.234,48.412,2.699,0,55
35843,-0.119,-0.479,0.959,-18.607,-70.099,28.038,0,57
35895,0.126,-0.386,0.678,18.674,80.504,-30.607,0,55
35947,-0.769,-0.246,1.199,-11.245,5.234,4.444,0,56
35999,-0.086,-0.444,0.835,-12.159,-72.679,18.419,0,56
36093,-0.305,-0.369,0.94,5.605,16.987,-7.111,0,56
36146,-0.217,-0.363,0.894,3.26,2.308,-4.97,0,56
36198,-0.192,-0.376,0.909,3.928,4.997,-3.641,0,56
36253,-0.185,-0.37,0.887,3.158,10.582,-0.074,0,56
36305,-0.218,-0.369,0.899,2.524,19.831,4.463,0,55
36358,-0.177,-0.38,0.895,1.44,15.98,2.474,0,55
36410,-0.306,-0.361,0.896,0.631,5.768,-1.471,0,55
36462,-0.211,-0.365,0.885,2.716,8.827,-1.198,0,55
36514,-0.304,-0.36,0.895,0.597,-2.983,-2.147,0,55
36567,-0.295,-0.352,0.894,-1.448,-6.302,-0.95,0,56
36620,-0.23,-0.369,0.877,-1.059,-2.437,0.579,0,55
36672,-0.33,-0.376,0.888,-1.11,-2.778,-0.134,0,55
36727,-0.227,-0.372,0.895,0.306,-2.972,-0.522,0,56
36780,-0.234,-0.371,0.898,0.482,-2.648,-1.232,0,55
36832,-0.229,-0.362,0.894,1.009,-0.44,-1.292,0,56
36884,-0.135,-0.361,0.893,1.466,5.079,0.478,0,55
36936,-0.248,-0.359,0.889,0.857,1.419,-0.125,0,55
36988,-0.322,-0.36,0.893,-0.144,-3.833,-1.755,0,55
37041,-0.229,-0.368,0.886,0.35,-5.697,-2.149,0,55
