Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.081,-0.806,0.289,11.959,11.289,7.523,72,174
27831,-0.255,-0.905,0.196,-3.888,-5.713,11.672,72,164
27884,-0.155,-0.929,0.191,-2.24,-3.353,21.658,73,0
27937,-0.154,-0.959,0.195,-1.206,-8.371,5.339,73,0
27988,-0.124,-0.843,0.193,-2.62,-2.903,11.189,73,170
28040,-0.063,-0.882,0.196,1.144,2.239,25.628,73,175
28091,-0.327,-1.149,0.193,-8.326,-24.875,-9.342,73,175
28142,-0.186,-0.969,0.223,-8.342,-10.907,3.847,72,123
28191,-0.208,-1.041,0.108,-6.343,-13.418,1.327,72,122
28239,-0.127,-0.948,0.186,-1.592,-1.456,5.255,72,120
28288,-0.188,-1.003,0.205,-4.253,-4.347,2.499,72,122
28338,-0.177,-0.97,0.202,-2.136,-12.925,3.222,72,163
28387,-0.142,-0.956,0.185,-2.086,-14.689,4.326,71,125
28435,-0.121,-0.954,0.18,-1.032,-15.696,4.585,71,121
28487,-0.107,-0.972,0.164,3.072,-12.861,5.257,71,0
28536,-0.118,-1.102,-0.016,-2.42,-19.703,-2.551,71,122
28587,-0.141,-0.948,0.15,3.936,6.812,10.052,71,108
28636,-0.254,-1.029,0.091,0.08,1.581,1.326,71,141
28686,-0.029,-0.828,0.336,3.473,5.782,9.05,71,160
28737,-0.312,-1.12,0.004,-4.223,-11.826,-7.754,71,162
28788,-0.097,-0.944,0.211,-0.347,-0.071,2.229,71,165
28838,-0.214,-1.002,0.191,-3.134,-4.044,2.196,71,165
28889,0.058,-0.768,0.189,3.008,7.999,9.856,71,142
28938,-0.275,-1.064,0.177,-4.005,-16.968,-1.615,71,140
28988,-0.074,-0.909,0.262,1.891,2.913,1.115,70,140
29041,-0.12,-0.959,0.183,4.667,9.345,1.072,71,165
29092,-0.144,-0.949,0.228,2.987,9.781,3.864,71,165
29145,-0.241,-1.001,0.215,0.588,-3.11,2.784,71,184
29196,-0.178,-0.981,0.183,1.725,-8.05,-0.341,71,163
29246,-0.092,-0.922,0.249,5.296,-1.201,2.399,71,164
29297,-0.189,-0.979,0.179,3.337,2.287,2.957,72,163
29348,-0.244,-1.015,0.122,1.673,-1.904,1.537,72,163
29395,-0.068,-0.851,0.191,6.17,1.087,4.747,72,107
29444,-0.243,-1.028,0.085,0.571,-6.546,-1.901,72,105
29494,-0.154,-0.933,0.199,1.528,-0.289,2.52,72,105
29542,-0.165,-0.958,0.202,0.831,-5.038,2.863,73,107
29589,-0.28,-1.041,0.188,-0.698,-15.163,-0.345,72,106
29637,-0.339,-1.098,0.204,-3.435,-23.841,-1.407,72,106
29684,-0.137,-0.918,0.205,0.676,-3.655,4.634,72,106
29731,-0.166,-0.964,0.205,-1.337,-9.06,1.995,72,105
29779,-0.188,-0.979,0.204,-0.405,-13.001,0.26,72,106
29828,-0.221,-1.017,0.186,-1.012,-15.661,-1.689,72,106
29875,-0.114,-0.9,0.21,1.375,4.942,0.585,73,107
29926,-0.182,-0.943,0.216,-0.508,-6.628,-1.093,72,106
29976,-0.248,-1.042,0.185,-1.467,-27.42,-4.418,72,162
30027,-0.128,-0.922,0.189,2.331,-5.704,3.483,72,163
30080,-0.239,-1.036,0.181,0.577,-12.09,1.508,72,168
30131,-0.221,-0.975,0.209,0.724,-10.165,2.051,73,176
30183,-0.151,-0.923,0.203,0.397,-7.023,5.147,73,178
30235,-0.203,-0.987,0.183,-0.738,-9.461,3.312,73,176
30328,-0.05,-0.835,0.214,2.243,8.217,8.218,73,147
30379,-0.248,-1.03,0.182,-7.776,-17.466,-1.866,73,159
30433,-0.2,-0.992,0.199,-7.945,-12.527,-1.02,72,164
30484,0.009,-0.81,0.199,6.091,12.761,1.587,72,163
30537,-0.045,-0.852,0.217,2.724,4.128,2.878,71,192
30588,-0.325,-1.109,0.193,-10.724,-28.795,-2.135,71,168
30639,-0.111,-0.91,0.216,-0.125,0.971,4.066,71,143
30689,-0.207,-0.993,0.199,-2.219,-10.958,1.176,71,140
30738,-0.288,-1.068,0.184,-5.842,-17.752,-0.739,72,140
30790,-0.151,-0.959,0.182,-1.151,-4.3,2.511,71,162
30844,-0.104,-0.908,0.195,-0.742,-0.569,1.411,72,160
30896,-0.234,-1.025,0.183,-5.027,-12.938,-0.611,72,160
30947,-0.232,-1.017,0.188,-4.869,-10.755,-0.603,72,178
30998,-0.043,-0.865,0.187,1.788,3.583,3.346,72,152
31048,-0.162,-0.968,0.184,-2.118,-4.112,1.997,72,154
31098,-0.283,-1.057,0.198,-6.097,-13.887,-0.704,72,140
31150,-0.159,-0.947,0.187,-2.108,-6.123,0.792,72,150
31200,-0.064,-0.877,0.296,1.301,1.838,2.147,72,152
31251,-0.183,-0.978,0.18,-3.867,-7.745,-0.178,71,154
31305,-0.211,-1.007,0.18,-5.502,-8.319,-1.623,72,168
31355,-0.276,-1.053,0.053,-9.855,-12.795,-3.046,72,141
31406,-0.261,-1.056,0.069,-10.045,-10.327,-3.803,72,140
31457,-0.185,-0.986,0.155,-6.144,-4.932,-2.984,71,165
