Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32316,-0.333,-1.145,-0.035,-2.677,-2.925,-15.785,77,62
32363,0.192,-0.609,0.511,29.534,27.056,17.117,119,62
32409,-0.234,-1.02,0.098,0.856,-8.73,-11.298,85,62
32454,-0.041,-0.871,0.239,7.152,-2.811,1.118,75,67
32499,-0.079,-0.922,0.182,4.437,0.866,-1.642,75,66
32544,-0.115,-0.949,0.175,1.748,3.979,-3.201,75,65
32589,-0.07,-0.882,0.251,3.858,2.54,0.228,75,66
32636,-0.127,-0.94,0.19,3.327,-0.844,1.179,74,64
32681,0.133,-0.684,0.45,9.084,5.099,5.757,75,73
32727,-0.263,-1.088,0.05,-0.069,-1.755,-2.998,74,63
32772,0.176,-0.647,0.504,7.428,4.061,4.459,74,70
32817,0.039,-0.801,0.309,4.216,4.077,3.341,74,67
32870,-0.013,-0.837,0.308,1.755,5.605,5.339,84,0
32916,-0.147,-0.969,0.189,1.123,-6.887,2.195,82,66
32961,-0.028,-0.886,0.26,3.915,-2.543,5.42,85,66
33007,0.054,-0.793,0.352,7.787,6.26,9.38,87,69
33052,0.065,-0.789,0.359,9.683,3.935,13.095,87,71
33100,-0.132,-0.973,0.155,3.813,-0.586,5.016,79,64
33146,0.017,-0.838,0.309,8.157,2.512,12.532,85,70
33191,-0.011,-0.853,0.281,6.96,4.51,8.868,83,69
33236,-0.032,-0.862,0.297,3.959,1.47,5.84,84,69
33282,-0.285,-1.127,0.023,-1.738,-9.466,-4.02,73,60
33328,0.025,-0.808,0.309,4.177,1.543,1.896,84,71
33373,-0.11,-0.937,0.194,1.959,0.828,0.403,80,66
33419,-0.389,-1.216,-0.077,-2.593,-4.475,-3.466,69,57
33464,-0.163,-0.989,0.141,1.248,1.477,-0.791,77,66
33512,-0.25,-1.061,0.077,-0.998,0.152,-0.305,75,62
