Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26551,-0.066,-0.842,0.209,-12.496,-35.214,0.994,0,185
26610,-0.189,-1.035,0.129,-9.844,-37.328,-4.311,0,194
26670,-0.213,-1.075,0.1,-6.735,-39.533,3.669,0,183
26718,-0.183,-1.005,0.164,2.749,-15.096,19.424,111,76
26773,-0.293,-1.099,0.064,-1.199,-29.053,-4.125,110,0
26827,0.04,-0.808,0.316,14.085,5.552,56.491,110,0
26875,-0.159,-0.991,0.126,2.987,-5.375,12.798,110,74
26926,-0.059,-0.874,0.261,5.091,3.456,27.797,110,74
26979,-0.218,-1.032,0.085,-2.192,-9.32,2.649,0,75
27032,-0.347,-1.157,-0.058,-11.348,-11.821,-13.176,0,74
27084,-0.122,-0.935,0.21,-3.626,-0.936,2.128,0,74
27132,0.033,-0.779,0.368,7.308,4.469,13.696,111,75
27181,-0.067,-0.864,0.294,1.539,4.585,2.39,110,76
27228,-0.258,-1.032,0.193,-12.213,-3.803,-34.588,110,71
27276,-0.106,-0.894,0.26,-0.822,-2.323,-5.219,111,76
27330,-0.206,-1.006,0.135,-8.193,-6.526,-26.754,112,182
27393,-0.122,-0.916,0.209,-1.85,3.091,-5.827,0,184
27452,0.073,-0.708,0.428,11.694,13.349,22.358,0,199
27512,-0.232,-1.015,0.118,-5.532,-3.427,-5.589,0,200
27570,-0.271,-1.032,0.105,-7.171,-11.726,-3.404,0,142
27622,-0.302,-1.093,0.06,-7.804,-24.072,-4.13,0,70
27686,-0.091,-0.876,0.278,0.919,2.38,28.721,0,0
27735,-0.255,-1.065,0.08,-3.088,-33.366,5.615,114,73
27787,-0.099,-0.921,0.222,1.069,-5.369,43.517,0,70
27844,0.12,-0.708,0.422,4.615,35.849,27.023,0,79
27899,-0.278,-1.1,-0.007,-3.593,-38.051,-3.206,0,68
27956,-0.219,-1.03,0.105,-3.127,-23.665,9.58,0,70
28004,-0.479,-1.283,-0.183,-10.599,-63.822,-30.365,32,22
28052,-0.275,-1.109,-0.002,-5.832,-28.912,-7.196,109,67
