Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37664,-0.328,-0.993,0.115,18.153,-17.917,-64.191,87,100
37712,-0.262,-0.96,0.096,9.606,-25.16,-19.358,87,102
37761,-0.281,-0.992,0.034,5.892,-26.954,-2.677,88,99
37808,-0.112,-0.844,0.178,22.459,11.886,21.763,88,100
37856,-0.388,-1.08,-0.054,-4.661,-25.588,23.71,87,101
37904,-0.336,-1.057,-0.033,-2.514,-32.824,21.84,86,102
37952,-0.269,-1.015,0.006,-1.836,-39.328,24.534,85,105
38003,-0.249,-1.036,0.021,-6.736,-40.611,31.687,83,108
38052,-0.099,-0.988,0.105,-0.318,-36.733,37.427,82,130
38106,-0.183,-1.1,-0.024,0.204,-43.137,38.954,81,197
38159,-0.141,-0.972,0.108,0.039,-1.118,36.962,80,0
38208,-0.12,-0.925,0.174,-0.499,11.661,25.015,80,129
38253,-0.263,-0.893,0.184,4.167,-25.313,21.71,80,55
38298,-0.259,-0.969,0.175,-12.947,-51.183,-16.492,79,55
38343,-0.126,-0.921,0.171,-13.092,-61.336,-29.855,79,54
38388,-0.187,-1.026,0.066,-9.29,-54.137,-36.282,79,52
38435,-0.046,-0.96,0.099,2.446,-32.229,-35.672,79,52
38479,0.021,-0.919,0.156,5.294,13.015,-27.344,71,52
38524,-0.064,-0.947,0.15,2.834,31.099,-9.608,72,52
38568,-0.196,-1.009,0.106,2.998,40.878,-14.433,70,52
38612,-0.369,-1.122,0.163,-2.653,35.863,-22.69,66,53
38658,-0.311,-1.029,0.158,1.441,22.031,-9.185,69,53
38702,-0.324,-1.045,0.078,-0.545,-5.649,-7.961,72,52
38746,-0.077,-0.856,0.262,9.427,11.868,3.502,77,54
38791,-0.176,-0.968,0.116,2.284,-10.187,0.915,72,52
38838,-0.218,-1.031,0.057,-0.441,-16.58,0.625,70,52
38882,-0.141,-0.947,0.158,1.695,-2.262,12.648,73,52
38926,-0.113,-0.911,0.215,2.301,2.037,22.724,75,53
38971,-0.116,-0.922,0.208,2.23,-1.378,25.457,75,52
39015,-0.202,-1.02,0.098,0.254,-22.908,7.738,70,52
39060,-0.112,-0.94,0.169,3.184,-6.821,19.874,80,54
39105,-0.138,-0.979,0.149,2.939,-9.404,11.811,80,53
39150,-0.099,-0.935,0.182,5.129,-1.155,10.231,79,54
39194,-0.235,-1.054,0.074,-0.708,-10.885,-2.874,79,54
39242,-0.17,-0.992,0.129,2.893,-3.636,-0.828,80,54
39287,-0.187,-1.003,0.108,2.317,-2.754,-3.41,80,55
39341,-0.022,-0.838,0.266,8.978,8.723,6.044,80,198
39394,-0.196,-1.005,0.116,1.214,2.552,-9.014,80,195
39447,-0.223,-1.011,0.093,0.297,1.51,-14.298,80,194
39500,-0.176,-0.967,0.151,-0.193,4.416,-8.402,81,195
39554,-0.132,-0.926,0.2,0.481,5.232,-3.346,82,194
39608,-0.093,-0.881,0.162,-0.076,4.342,2.553,83,195
39655,-0.195,-0.975,0.146,-0.53,-0.862,-8.212,73,53
39700,-0.154,-0.951,0.172,0.37,0.122,-2.043,72,51
39744,-0.095,-0.898,0.233,2.157,2.79,2.897,74,51
39789,-0.149,-0.937,0.185,1.411,1.066,0.692,73,50
39833,-0.208,-0.981,0.16,0.361,-4.02,0.177,72,50
39878,-0.181,-0.976,0.153,-0.081,-5.952,2.027,73,51
39923,-0.154,-0.963,0.157,1.116,-5.632,3.224,84,51
39967,-0.243,-1.045,0.069,-1.198,-12.243,-0.411,72,52
40054,-0.146,-0.968,0.154,1.767,-5.243,4.312,73,51
40099,-0.166,-0.989,0.129,1.345,-5.413,1.746,72,51
40146,-0.06,-0.872,0.231,3.654,5.157,3.686,76,52
40192,-0.121,-0.911,0.2,1.529,2.411,1.694,75,52
40237,-0.22,-1.001,0.117,-0.249,-6.371,-3.016,71,51
40281,-0.247,-1.05,0.061,-0.919,-9.804,-4.982,69,52
40326,-0.184,-0.998,0.117,-0.437,-2.27,-0.521,72,52
40370,-0.19,-0.992,0.139,0.097,1.334,2.546,71,51
40417,-0.292,-1.065,0.165,-0.89,-7.856,-0.516,112,52
40461,-0.257,-1.046,0.166,-1.066,-12.37,-2.747,71,52
40506,-0.236,-1.055,0.077,-0.679,-11.322,-1.591,71,53
40554,-0.135,-0.937,0.173,6.518,-0.037,2.382,72,53
40598,-0.19,-0.977,0.149,3.981,-1.038,0.774,71,54
40643,-0.217,-1.005,0.115,2.649,-5.047,-1.549,70,53
40693,-0.238,-1.026,0.086,0.887,-8.413,-3.882,69,155
40747,-0.291,-1.076,0.03,-2.91,-11.03,-5.05,67,193
40800,-0.212,-0.999,0.109,0.617,-5.077,-2.191,70,194
40852,-0.169,-0.964,0.166,1.981,-3.025,-0.565,71,194
40905,-0.14,-0.931,0.162,3.818,-1.137,0.415,73,193
40954,-0.291,-1.073,0.159,-2.545,-3.581,-1.312,81,54
40999,-0.067,-0.857,0.174,9.478,2.536,2.621,81,53
41043,-0.152,-0.91,0.163,6.887,0.354,-0.618,72,52
41089,-0.203,-0.964,0.174,3.157,-1.034,-2.328,70,52
41134,-0.227,-0.993,0.158,2.618,-2.598,-2.929,78,51
41179,-0.212,-0.973,0.126,3.794,-2.053,-1.663,69,52
41223,-0.279,-1.046,0.162,-2.462,-0.747,-1.767,65,51
41268,-0.134,-0.849,0.209,8.977,4.406,1.449,77,51
41313,-0.149,-0.863,0.208,7.174,3.643,0.021,70,52
41357,-0.049,-0.716,0.269,10.948,16.83,1.229,73,52
41405,-0.108,-0.838,0.154,4.98,18.59,1.07,68,52
41449,-0.108,-0.764,0.127,4.792,25.496,6.198,69,53
41494,0.034,-0.69,0.205,10.395,46.802,25.569,68,53
41538,-0.194,-0.647,0.081,-3.406,62.611,6.584,65,53
41583,-0.073,-0.7,0.098,2.873,77.122,19.689,66,53
41627,-0.223,-0.88,0.146,-5.549,84.656,9.296,64,55
41672,-0.177,-1.028,0.032,-5.661,83.817,-7.681,65,55
41717,-0.22,-1.03,-0.031,-12.513,91.397,-18.564,62,55
41762,-0.172,-1.121,-0.078,2.918,92.87,-12.407,83,56
41820,-0.028,-1.239,-0.162,42.565,111.427,6.155,0,80
41874,-0.023,-1.26,-0.235,66.336,153.672,3.373,0,93
41930,-0.358,-0.802,-0.102,87.534,177.351,-28.732,0,113
41987,-0.304,-0.925,0.008,75.336,146.634,1.374,0,108
42045,-0.446,-1.646,-0.245,60.511,85.603,-50.359,0,162
42100,-0.318,-1.209,-0.171,23.74,78.244,-130.26,173,135
42156,-0.321,-0.998,-0.145,-47.687,85.427,-177.947,148,150
42211,-0.776,-1.769,0.39,-96.252,-8.268,-180.916,148,147
42267,-0.361,-1.322,0.284,-15.87,-129.038,-117.855,159,107
42322,0.324,-1.221,-0.165,-22.954,-174.168,-23.94,155,129
42372,0.522,-1.424,-0.434,-30.374,-59.069,19.037,52,150
42422,0.38,-1.153,-0.277,-16.046,-1.721,28.008,44,163
42519,0.018,-0.709,-0.066,16.13,37.008,18.986,158,108
42578,-0.021,-0.759,-0.027,37.427,4.922,3.393,0,184
42633,0.031,-0.784,0.061,64.252,-8.581,9.514,164,112
42686,0.219,-1.015,-0.078,83.718,-5.317,29.626,155,115
42743,0.013,-0.685,0.278,34.061,18.481,24.176,160,117
42798,0.035,-0.686,0.297,-27.794,12.918,27.053,159,120
42852,-0.046,-0.85,0.147,-21.855,-63.336,34.595,152,125
42909,0.055,-0.921,-0.041,15.71,-78.145,49.55,0,130
42967,0.069,-0.831,0.158,36.77,-43.328,46.626,0,136
43023,-0.012,-0.863,-0.06,-11.878,-30.965,31.87,0,115
43079,-0.19,-1.064,0.089,-25.931,-29.337,21.473,0,117
43136,-0.216,-1.537,-0.252,-14.131,-52.305,-5.958,0,120
43193,0.135,-1.144,-0.211,21.115,-39.366,-1.4,0,122
43252,0.214,-0.86,-0.203,-16.67,-37.186,54.015,0,126
43310,0.033,-1.158,-0.248,-14.855,8.004,51.458,0,129
43369,-0.098,-1.119,-0.115,-14.702,-0.015,25.374,0,176
43428,-0.131,-1.047,-0.122,-13.748,-35.817,4.622,0,152
43487,-0.136,-1.077,-0.141,-11.425,-45.0,1.678,0,152
43544,-0.079,-0.917,-0.106,3.398,-26.786,6.091,0,146
43601,-0.11,-0.918,-0.047,-12.313,-31.26,7.227,0,133
43660,-0.164,-1.012,-0.076,0.265,-44.153,-22.237,0,135
43717,-0.237,-1.077,-0.044,-5.331,-49.046,-20.809,0,140
43779,-0.234,-1.073,-0.054,-0.958,-37.275,-32.248,0,136
43837,-0.224,-1.044,0.004,-3.532,-49.622,-8.136,0,156
43892,-0.316,-1.082,-0.064,-2.56,-26.084,-7.241,0,86
43958,-0.323,-1.091,-0.124,-2.624,-48.237,-4.712,0,186
44017,-0.061,-0.893,0.005,18.763,-49.794,18.098,0,188
44070,-0.135,-0.989,0.004,12.892,-41.794,11.879,0,92
44125,-0.071,-0.97,-0.024,19.832,-19.037,11.935,0,86
44178,-0.05,-0.904,0.008,20.489,17.331,15.019,0,90
44238,-0.138,-0.931,0.112,20.565,19.42,9.345,0,160
44293,-0.391,-1.146,-0.145,21.42,-9.712,-8.006,5,26
44346,-0.313,-1.069,-0.045,17.916,-9.143,-2.473,0,77
44404,-0.218,-0.994,0.042,14.779,-0.921,0.572,0,159
44462,-0.083,-0.857,0.217,23.174,1.204,2.64,0,161
44520,-0.272,-1.041,0.009,-1.358,-6.486,-3.493,0,163
44577,-0.353,-1.12,-0.062,-11.557,-6.576,-8.671,60,48
44632,-0.223,-0.99,0.116,3.183,1.26,-3.42,198,91
44686,-0.149,-0.927,0.184,9.491,6.136,-1.883,198,89
44742,-0.232,-0.995,0.097,2.476,2.402,-6.744,199,86
44795,-0.275,-1.042,0.084,0.003,3.56,-10.286,199,88
44850,-0.276,-1.041,0.16,0.929,1.275,-13.595,0,88
44903,-0.189,-0.954,0.162,6.256,2.246,-7.975,0,90
44957,-0.21,-0.968,0.163,4.292,-0.458,-9.366,0,91
45011,-0.234,-0.994,0.157,2.556,-0.595,-7.647,0,90
45065,-0.292,-1.048,0.159,-0.989,0.465,-8.246,0,90
45119,-0.319,-1.083,0.035,-2.129,-3.126,-8.326,0,90
45173,-0.293,-1.046,0.169,-1.181,-6.368,-7.621,0,88
45227,-0.161,-0.928,0.177,1.675,-1.479,-0.711,0,88
45284,-0.306,-1.058,0.172,-1.29,-17.17,-5.082,0,82
45380,-0.182,-0.954,0.189,0.702,-7.795,0.219,0,86
45434,-0.292,-1.06,0.185,-1.772,-23.997,-1.724,0,94
45488,-0.17,-0.953,0.19,-0.191,-9.733,0.97,0,85
45542,-0.143,-0.919,0.178,0.6,-5.767,3.034,0,86
45596,-0.176,-0.956,0.197,-1.962,-16.208,1.906,200,96
45650,-0.3,-1.079,0.182,-5.765,-49.316,-2.265,198,86
45704,-0.132,-0.924,0.168,-0.931,-8.664,0.009,198,87
45764,-0.115,-0.907,0.177,-0.306,-1.77,1.156,198,0
45821,-0.321,-1.117,0.183,-13.382,-68.074,-2.255,198,87
45881,-0.129,-0.934,0.182,-1.659,-9.41,2.779,197,0
45935,-0.065,-0.853,0.188,2.939,12.0,4.457,198,84
45988,-0.148,-0.933,0.19,-4.055,-14.741,0.798,198,86
46043,-0.149,-0.94,0.187,-4.353,-27.527,1.306,198,86
46097,-0.088,-0.883,0.181,0.124,-27.473,4.428,197,91
46157,-0.169,-0.931,0.165,-7.635,-33.725,2.783,198,0
46211,-0.093,-0.891,0.21,0.06,-1.794,4.625,198,83
46267,-0.203,-0.891,0.082,-11.351,-36.751,-4.049,198,84
46321,-0.053,-0.808,0.106,-10.42,-8.182,0.272,198,79
46374,-0.165,-0.824,-0.017,-8.725,-13.884,-4.58,198,75
46428,0.037,-0.886,0.197,-20.939,32.458,11.601,198,85
46482,-0.025,-0.83,0.164,-20.756,61.16,-0.775,199,81
46535,-0.35,-0.987,0.037,-41.29,56.221,-35.496,199,76
46589,-0.406,-1.144,0.224,-37.084,34.049,-67.298,199,84
46643,-0.454,-1.041,0.134,-16.611,-92.13,-92.26,198,78
46703,0.223,-1.111,-0.151,-27.31,-174.542,-37.489,196,0
