Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36851,-0.226,-1.047,0.01,-2.48,-16.386,-15.891,0,57
36903,-0.283,-1.067,-0.003,-2.918,-14.497,-11.656,0,57
36956,-0.231,-1.02,0.053,-0.964,-12.128,-1.883,0,56
37007,-0.357,-1.154,-0.096,-4.158,-29.654,-6.046,0,56
37059,-0.085,-0.887,0.221,0.947,2.8,11.384,0,57
37111,-0.358,-1.151,-0.107,-4.07,-31.196,-5.072,0,59
37164,-0.257,-1.047,0.036,-2.777,-16.485,1.011,0,60
37226,-0.077,-0.873,0.229,2.094,2.356,8.474,0,0
37278,-0.114,-0.919,0.18,0.562,-1.0,5.454,0,60
37330,-0.079,-0.875,0.239,1.281,6.336,6.034,0,61
37383,-0.242,-1.04,0.091,-2.342,-14.999,-1.965,0,58
37435,-0.083,-0.879,0.246,0.445,1.237,1.515,0,63
37487,-0.255,-1.059,0.061,-2.089,-20.628,-5.563,0,57
37539,-0.282,-1.091,0.039,-1.996,-18.922,-8.802,0,58
37592,-0.348,-1.138,-0.03,-2.155,-21.072,-14.689,0,57
37644,-0.166,-0.955,0.166,1.13,-2.884,-3.595,0,58
37699,-0.247,-1.022,0.107,0.344,-8.195,-7.945,0,58
37751,-0.118,-0.906,0.196,2.386,-0.589,-0.861,0,61
37804,-0.292,-1.093,0.037,-1.176,-9.081,-6.339,0,58
37856,-0.23,-1.001,0.121,0.003,-5.868,-3.639,0,58
37908,-0.229,-1.003,0.117,-1.509,-7.006,-1.949,0,57
37960,-0.252,-1.062,0.078,-1.397,-9.837,-1.209,0,56
38012,-0.086,-0.873,0.28,0.814,2.607,3.608,0,64
38072,-0.276,-1.066,0.072,-2.656,-11.945,0.71,0,0
38132,-0.3,-1.1,0.047,-2.986,-15.552,-2.727,0,0
38184,-0.121,-0.936,0.228,0.878,-2.669,1.113,0,62
38240,0.007,-0.8,0.357,4.409,5.963,5.826,0,69
38292,-0.173,-0.986,0.177,1.53,1.064,3.2,0,61
38345,-0.31,-1.115,0.023,-1.254,-2.676,-2.993,0,55
38397,-0.237,-1.029,0.106,-0.455,-2.059,-0.576,0,62
38458,-0.078,-0.865,0.3,2.099,0.566,3.315,0,0
38517,-0.184,-0.995,0.162,-0.001,-2.3,-2.795,0,0
38578,-0.192,-0.992,0.146,0.871,1.17,-4.061,0,0
38631,-0.256,-1.064,0.098,-0.521,3.14,-4.653,0,63
38683,-0.136,-0.908,0.257,2.669,11.824,0.969,0,65
38738,-0.169,-0.92,0.202,-0.309,6.907,-0.856,0,63
38791,-0.268,-1.04,0.215,-3.07,-3.193,-11.079,0,57
38843,-0.139,-0.899,0.206,-1.005,3.036,-4.532,0,63
38896,-0.108,-0.874,0.285,0.492,6.831,-0.651,0,63
38948,-0.108,-0.86,0.201,1.201,7.916,1.102,0,63
39001,-0.233,-0.984,0.13,-4.833,0.382,-7.599,0,59
39053,-0.289,-1.051,0.046,-9.429,-4.391,-10.505,0,57
39106,-0.289,-1.074,0.052,-14.305,2.123,-7.047,0,56
39158,-0.191,-0.963,0.214,-7.744,10.344,-1.147,0,62
39214,-0.12,-0.857,0.226,0.326,9.188,2.639,0,64
39266,-0.248,-1.033,0.229,-14.015,-22.082,0.058,0,59
39319,-0.104,-0.946,0.221,-3.427,-10.063,0.556,0,64
39371,-0.07,-0.92,0.225,0.891,-0.046,-0.033,0,65
39424,-0.072,-0.927,0.211,4.633,3.378,1.16,0,65
39477,-0.296,-1.103,0.213,-3.865,-5.316,-7.435,0,56
39572,-0.115,-0.918,0.233,8.261,2.325,-3.028,0,63
39624,-0.245,-1.031,0.084,1.214,1.509,-7.534,0,58
39676,-0.168,-0.94,0.178,3.977,7.563,-0.474,0,62
39733,-0.145,-0.9,0.247,3.453,6.432,6.39,0,63
