Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32316,-0.171,-0.987,0.123,8.38,6.203,-5.097,83,62
32363,-0.048,-0.844,0.274,17.897,14.978,4.589,119,62
32409,-0.336,-1.116,-0.001,-8.184,-17.694,-21.65,84,62
32454,-0.146,-0.971,0.138,3.115,-7.67,-5.503,75,63
32499,-0.216,-1.052,0.048,-0.341,-6.155,-10.867,75,61
32544,-0.132,-0.966,0.158,1.382,3.529,-3.742,75,64
32589,-0.109,-0.92,0.212,3.372,2.131,-0.325,75,65
32636,-0.166,-0.979,0.151,2.254,-1.566,0.111,74,63
32681,-0.156,-0.974,0.155,2.002,0.101,0.134,75,63
32727,-0.143,-0.968,0.173,2.935,0.818,-1.148,74,65
32772,-0.236,-1.058,0.083,-1.075,-5.048,-3.31,74,65
32817,-0.113,-0.952,0.154,1.741,-1.017,0.325,74,66
32870,-0.166,-0.986,0.153,-0.662,-2.041,1.891,82,0
32916,-0.172,-0.994,0.163,0.626,-8.198,1.562,81,66
32961,-0.193,-1.045,0.094,-0.193,-11.733,-0.365,78,64
33007,-0.033,-0.878,0.266,6.331,4.073,7.604,84,68
33052,-0.219,-1.056,0.085,-0.276,-6.07,-0.156,76,62
33100,-0.213,-1.048,0.078,-0.008,-2.772,-0.021,76,61
33146,-0.047,-0.901,0.244,7.053,1.726,11.102,83,68
33191,-0.013,-0.857,0.278,8.116,5.442,10.513,83,69
33236,-0.15,-0.976,0.18,1.107,-1.955,2.307,79,65
33282,-0.276,-1.117,0.032,-2.423,-10.534,-4.663,73,61
33328,-0.211,-1.039,0.07,-0.524,-5.598,-1.797,75,64
33373,-0.065,-0.895,0.239,3.288,2.714,1.127,82,68
33419,-0.105,-0.937,0.209,2.596,1.668,-0.052,80,67
33464,-0.197,-1.023,0.105,0.498,0.658,-1.312,76,64
33512,-0.174,-0.985,0.156,0.001,1.69,0.574,78,64
