Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.373,-0.806,-0.062,-3.681,-6.37,-37.132,72,174
27831,0.047,-0.542,0.196,9.81,15.79,46.202,72,164
27884,-0.325,-1.129,0.191,-9.856,-15.005,2.261,73,0
27937,-0.428,-1.254,-0.116,-11.552,-28.214,-26.494,73,0
27988,-0.202,-0.92,0.193,-5.46,-9.711,3.934,73,170
28040,-0.386,-1.183,0.196,-11.215,-25.314,-0.411,73,175
28091,0.025,-0.828,0.193,6.058,4.004,21.063,73,175
28142,-0.092,-0.888,0.223,-4.721,-3.63,10.893,72,123
28191,-0.289,-1.112,0.023,-8.909,-17.798,-2.051,72,122
28239,-0.206,-1.015,0.186,-4.844,-7.243,1.692,72,120
28288,-0.089,-0.916,0.205,-0.907,4.961,6.273,72,122
28338,0.021,-0.795,0.202,4.119,10.513,9.889,72,163
28387,-0.176,-0.986,0.185,-3.356,-20.526,2.981,71,125
28435,-0.135,-0.965,0.18,-1.638,-18.627,3.651,71,121
28487,-0.165,-1.019,0.111,1.179,-20.002,2.002,71,0
28536,-0.118,-0.877,0.238,6.584,8.834,15.851,71,122
28587,-0.252,-1.039,0.047,0.96,0.126,3.622,71,108
28636,-0.235,-1.016,0.108,0.831,2.975,3.158,71,141
28686,-0.202,-0.974,0.167,-0.868,-3.712,0.682,71,160
28737,-0.011,-0.859,0.312,1.956,0.611,2.187,71,162
28788,-0.161,-1.0,0.144,-1.804,-3.136,0.382,71,165
28838,0.158,-0.674,0.191,4.701,15.798,11.714,71,165
28889,-0.346,-1.118,0.189,-5.809,-15.058,-0.171,71,142
28938,-0.305,-1.093,0.177,-4.343,-17.578,-1.937,71,140
28988,-0.138,-0.966,0.194,0.014,-2.832,-0.532,70,140
29041,-0.069,-0.913,0.237,5.696,11.999,2.079,71,165
29092,-0.144,-0.948,0.228,2.82,9.271,3.723,71,165
29145,-0.322,-1.075,0.215,-1.486,-7.229,1.284,71,184
29196,-0.062,-0.875,0.183,4.921,-2.54,2.594,71,163
29246,-0.213,-1.029,0.113,1.168,-5.985,-0.948,71,164
29297,-0.066,-0.869,0.179,7.203,7.431,5.562,72,163
29348,0.121,-0.692,0.519,13.779,10.035,9.136,72,163
29395,-0.102,-0.879,0.191,4.476,-0.625,3.452,72,107
29444,-0.127,-0.923,0.221,3.48,-1.702,0.744,72,105
29494,-0.075,-0.861,0.199,2.784,3.233,4.17,72,105
29542,-0.22,-1.006,0.202,-0.111,-8.471,1.164,73,107
29589,-0.402,-1.153,0.188,-2.021,-22.121,-3.813,72,106
29637,-0.242,-1.013,0.204,-1.92,-12.592,2.747,72,106
29684,-0.126,-0.908,0.205,0.733,-3.741,4.661,72,106
29731,-0.268,-1.054,0.205,-2.609,-19.761,-0.565,72,105
29779,-0.355,-1.128,0.204,-2.25,-28.49,-2.626,72,106
29828,-0.009,-0.825,0.186,1.833,6.163,1.818,72,106
29875,-0.112,-0.897,0.21,1.34,3.539,0.455,73,107
29926,-0.491,-1.219,0.216,-4.636,-39.644,-7.721,72,106
29976,-0.231,-1.028,0.185,-1.063,-24.395,-3.639,72,162
30027,0.223,-0.599,0.189,8.198,29.902,14.694,72,163
30080,-0.261,-1.058,0.181,0.36,-13.016,1.117,72,168
30131,-0.227,-0.981,0.209,0.692,-10.154,2.037,73,176
30183,-0.218,-0.983,0.203,-0.761,-11.89,2.122,73,178
30235,-0.272,-1.049,0.183,-2.076,-14.138,1.136,73,176
30328,-0.321,-1.069,0.214,-6.886,-15.675,-0.481,73,147
30379,-0.369,-1.138,0.182,-12.187,-26.332,-4.529,73,159
30433,-0.223,-1.013,0.199,-8.964,-14.406,-1.366,72,164
30484,-0.463,-1.216,0.199,-20.101,-40.681,-4.574,72,163
30537,-0.218,-1.0,0.217,-7.216,-15.977,-0.257,71,192
30588,-0.098,-0.917,0.193,-0.563,-3.98,2.668,71,168
30639,-0.329,-1.097,0.216,-7.782,-19.695,-0.778,71,143
30689,-0.207,-0.994,0.199,-2.081,-10.456,1.306,71,140
30738,0.009,-0.814,0.184,2.493,4.61,6.245,72,140
30790,0.037,-0.798,0.182,3.596,8.779,5.963,71,162
30844,-0.117,-0.917,0.195,-1.487,-2.504,1.076,72,160
30896,-0.283,-1.069,0.183,-6.097,-15.175,-1.159,72,160
30947,-0.126,-0.927,0.188,-1.334,-3.411,0.807,72,178
30998,-0.061,-0.877,0.187,0.635,0.933,2.867,72,152
31048,0.035,-0.798,0.184,3.636,7.935,4.894,72,154
31098,-0.032,-0.843,0.198,1.902,2.996,3.465,72,140
31150,-0.295,-1.063,0.187,-6.411,-14.983,-1.051,72,150
31200,-0.231,-1.017,0.114,-4.906,-10.462,0.038,72,152
31251,0.012,-0.813,0.18,3.298,4.902,2.086,71,154
31305,0.054,-0.783,0.18,5.184,7.647,1.935,72,168
31355,-0.007,-0.829,0.329,2.48,2.642,1.567,72,141
31406,-0.156,-0.97,0.178,-4.21,-4.41,-1.348,72,140
31457,-0.095,-0.911,0.246,-1.529,-0.968,-0.807,71,165
31508,-0.106,-0.909,0.244,-2.118,-1.069,-0.328,71,167
31558,-0.21,-1.017,0.115,-7.802,-4.232,-4.534,70,141
31608,-0.387,-1.162,-0.039,-17.339,-8.534,-12.242,71,140
31661,-0.114,-0.931,0.2,-3.305,2.619,-2.922,71,185
31714,-0.122,-0.96,0.188,-3.166,5.448,-2.635,71,195
31767,0.13,-0.78,0.364,14.328,21.355,21.514,71,140
31816,0.0,-0.882,-0.036,19.805,15.756,22.214,72,125
31865,-0.029,-1.106,-0.047,6.596,32.489,26.336,73,123
31917,0.04,-0.921,-0.135,22.672,59.221,31.342,72,165
31976,-0.07,-0.859,-0.027,17.13,81.992,-1.33,0,170
32025,-0.299,-1.097,0.183,14.382,64.542,-31.313,74,120
32083,-0.26,-1.335,0.33,-9.645,53.817,-57.802,0,160
32142,-0.478,-1.902,0.433,-52.626,39.282,-145.763,0,149
32200,-0.661,-1.119,0.381,-22.779,47.397,-178.489,5,46
32264,-0.493,0.413,0.719,-10.572,16.718,-137.084,0,0
32322,-0.272,-0.01,0.159,-0.468,-117.71,-33.344,154,0
32380,-0.225,-0.378,-0.333,54.58,-66.71,-4.7,148,0
32435,-0.367,-0.546,-0.449,16.595,-103.862,29.87,79,0
32494,-0.512,-1.501,-0.639,33.164,63.329,80.908,0,179
32550,0.025,-1.161,0.054,-39.153,-48.351,83.954,0,124
32608,0.2,-1.793,-0.199,-90.496,-140.939,118.092,0,127
32661,0.381,-2.0,-0.379,-30.595,-182.802,111.122,0,74
32718,0.292,-1.636,-0.411,-18.611,-174.573,70.824,189,79
32772,0.09,-1.685,-0.46,-32.74,-142.198,25.198,184,81
32820,0.32,-1.423,-0.474,-12.06,-104.122,26.298,85,83
32868,0.094,-1.261,-0.252,-35.566,-60.718,24.733,87,85
32916,0.072,-1.139,-0.205,-20.912,-46.825,-9.535,99,86
33008,-0.059,-0.697,-0.113,13.885,43.984,87.745,94,98
33056,-0.055,-0.759,-0.052,21.954,8.298,37.252,93,95
33105,-0.094,-0.924,-0.048,23.366,-1.527,38.565,87,110
33154,-0.165,-0.842,0.01,35.992,6.393,36.611,85,90
33205,-0.488,-0.765,-0.141,45.45,-11.616,40.115,88,83
33253,-0.308,-0.85,0.113,51.29,-3.949,34.13,87,90
33301,-0.213,-0.746,0.156,45.16,16.105,29.928,90,88
33349,-0.356,-0.889,0.057,28.489,33.824,-7.303,90,90
33398,-0.387,-0.782,0.235,16.679,38.824,0.26,92,91
33446,-0.364,-0.716,0.301,25.19,21.374,15.808,94,86
33496,-0.361,-0.713,0.095,-7.837,0.438,6.934,96,108
33544,-0.397,-0.572,0.396,4.779,11.283,44.167,97,85
33592,-0.448,-1.11,0.092,0.098,9.466,-1.623,99,79
33644,-0.453,-1.202,-0.169,-11.564,-25.045,-26.059,90,77
33692,-0.482,-0.795,0.197,0.345,-5.786,6.873,108,82
33751,-0.384,-1.063,0.002,-2.148,-38.182,-11.013,0,151
33805,-0.364,-0.817,0.078,9.474,-0.629,-4.133,0,78
33861,-0.386,-1.052,0.003,-4.962,-3.841,-26.452,106,0
33908,-0.47,-0.976,-0.04,16.588,-8.574,-33.684,0,0
33961,-0.457,-0.457,0.474,16.496,24.847,-21.573,0,71
34011,-0.465,-1.034,-0.073,18.023,-22.049,-25.389,112,71
34063,-0.445,-0.948,0.005,15.511,-3.612,-27.534,112,72
34116,-0.616,-1.077,-0.211,-10.09,-18.516,-21.321,0,72
34170,-0.236,-0.844,0.185,10.068,20.137,0.977,0,72
34220,-0.385,-1.079,0.181,-12.029,-25.645,-23.167,110,73
34273,-0.377,-0.889,0.214,-6.147,-18.36,-1.433,107,74
34321,-0.145,-0.806,0.183,-1.246,-40.031,0.369,112,76
34368,-0.141,-0.856,0.186,-0.676,-39.771,-1.998,109,76
34415,-0.2,-0.974,0.187,-5.3,-30.556,-2.535,103,77
34463,-0.081,-0.857,0.229,0.476,3.055,5.671,107,79
34526,-0.1,-0.87,0.234,3.866,5.585,10.53,0,0
34586,-0.199,-0.959,0.249,1.825,-17.077,2.36,0,0
34634,-0.162,-0.961,0.153,5.612,-19.868,-3.243,102,83
34685,-0.215,-0.995,0.194,1.949,-10.726,-2.115,98,155
34746,-0.187,-0.962,0.194,4.25,-5.156,-3.496,0,0
34806,-0.39,-1.121,0.204,-2.813,-31.331,-13.931,0,0
34867,-0.28,-1.061,0.19,-1.955,-22.084,-9.769,0,0
34920,-0.242,-0.999,0.208,-0.752,-12.489,-6.654,0,84
34973,-0.166,-0.929,0.202,0.555,-2.673,-2.322,0,83
35030,-0.1,-0.853,0.217,1.527,2.875,1.363,0,81
35083,-0.169,-0.929,0.22,0.761,-4.472,-2.209,0,81
35136,-0.204,-0.963,0.195,-0.833,-4.536,-2.435,0,80
35189,-0.104,-0.881,0.2,0.709,3.114,1.05,0,81
35243,-0.132,-0.878,0.215,-0.468,0.754,0.088,0,81
35291,0.129,-0.655,0.212,6.755,12.302,3.859,108,81
35339,-0.283,-1.062,0.19,-6.137,-16.195,-2.172,95,80
35387,-0.377,-1.13,0.197,-8.558,-21.45,-3.202,92,77
35434,-0.288,-1.056,0.192,-5.342,-14.483,-1.053,97,79
35485,-0.236,-1.002,0.207,-3.102,-9.851,1.193,98,81
35532,-0.098,-0.885,0.208,0.342,0.694,5.938,103,80
35623,-0.168,-0.941,0.195,-1.436,-8.224,4.082,99,81
35671,-0.562,-1.316,0.192,-12.365,-57.002,-10.836,30,25
35719,-0.413,-1.165,0.184,-7.552,-41.142,-5.966,99,75
35767,-0.271,-1.023,0.178,-5.072,-22.33,0.646,97,85
35814,-0.027,-0.842,0.328,2.751,5.581,12.33,105,84
35862,-0.179,-0.962,0.167,-2.366,-10.99,5.326,105,81
35916,-0.416,-1.173,0.185,-12.685,-42.19,-7.889,0,81
35973,-0.194,-0.976,0.179,-4.946,-18.474,5.849,0,80
36026,-0.2,-1.008,0.136,-6.108,-20.423,4.854,0,81
36074,0.147,-0.708,0.477,8.517,25.959,19.858,101,92
36122,-0.13,-0.943,0.184,-2.361,-6.582,5.726,99,86
36170,-0.274,-1.075,0.18,-5.79,-22.332,-0.918,98,86
36225,-0.14,-0.94,0.184,-1.324,-6.606,0.788,98,0
36279,-0.485,-1.246,0.18,-7.507,-32.878,-4.93,98,0
36333,-0.176,-1.002,0.137,0.03,-6.87,-2.1,99,0
36385,-0.021,-0.812,0.189,2.764,10.374,3.497,99,158
36436,-0.29,-1.064,0.187,0.3,-7.466,-0.754,99,84
36485,-0.186,-0.964,0.19,1.847,-3.726,1.601,99,83
36532,-0.274,-1.048,0.07,-1.167,-5.367,-0.712,99,80
36580,0.008,-0.788,0.339,5.316,5.926,3.734,99,90
36628,-0.218,-0.977,0.139,-3.962,-3.928,0.587,99,82
36676,-0.246,-1.021,0.112,-7.714,-11.427,0.174,98,81
36723,-0.096,-0.884,0.182,-2.031,-4.078,4.688,103,86
36771,-0.125,-0.945,0.192,-3.7,-9.872,2.51,99,84
36819,-0.238,-1.034,0.2,-6.368,-13.4,-2.756,99,81
36871,-0.312,-1.092,0.197,-5.707,-13.412,-5.08,96,78
36919,-0.255,-1.04,0.194,-1.342,-10.758,-2.615,99,80
36966,-0.115,-0.929,0.181,2.116,-2.181,0.758,99,85
37014,-0.26,-1.06,0.08,-0.398,-7.469,-1.937,98,79
37062,-0.375,-1.142,-0.056,-1.674,-9.872,-2.98,94,77
37110,-0.426,-1.173,-0.076,-5.339,-13.248,-3.052,93,75
37158,0.185,-0.653,0.543,7.344,9.734,8.488,110,93
37206,-0.278,-1.055,0.052,-5.301,-11.244,0.399,97,80
37254,-0.216,-1.004,0.13,-4.276,-6.555,0.805,99,81
37305,-0.304,-1.076,0.186,-7.996,-15.385,-2.379,97,77
37353,-0.163,-0.981,0.162,-3.111,-7.993,0.333,100,82
37401,-0.207,-0.987,0.187,-3.829,-7.168,2.002,99,82
37456,-0.247,-1.047,0.181,-3.571,-14.233,0.14,98,0
37511,-0.007,-0.822,0.342,2.139,3.953,6.063,105,0
37566,-0.23,-1.035,0.093,-2.431,-11.448,1.167,99,0
37614,-0.21,-1.006,0.123,-2.33,-10.359,1.123,100,86
37662,-0.274,-1.069,0.053,-5.253,-16.561,-1.192,98,83
37713,-0.237,-1.038,0.099,-4.452,-11.945,-0.128,98,79
37762,0.233,-0.621,0.582,9.697,24.365,4.038,110,81
37810,-0.156,-0.959,0.185,-2.386,-6.982,0.388,99,81
37858,-0.138,-0.941,0.211,-1.794,-5.301,1.614,99,81
37906,-0.01,-0.837,0.335,2.439,3.691,2.187,98,88
37954,-0.082,-0.891,0.261,0.124,0.196,1.189,99,81
38001,-0.378,-1.154,-0.04,-9.5,-26.642,-2.043,99,81
38050,-0.079,-0.89,0.254,0.189,-0.92,0.807,98,92
38148,-0.229,-1.015,0.1,-7.144,-14.64,-0.962,98,0
38200,-0.452,-1.218,-0.119,-20.865,-39.614,-4.838,99,91
38255,-0.234,-1.026,0.095,-10.089,-18.39,-2.23,98,0
38303,-0.258,-1.041,0.083,-12.425,-22.813,-3.014,98,90
38351,-0.043,-0.876,0.256,0.995,0.683,1.728,103,83
38400,-0.117,-0.933,0.202,-3.764,-4.179,-0.835,98,84
38448,-0.146,-0.952,0.159,-5.932,-9.592,-2.668,96,85
38496,-0.259,-1.057,0.052,-15.565,-20.955,-5.983,95,80
38544,-0.249,-1.037,0.069,-14.139,-18.601,-6.617,96,83
38592,-0.242,-1.013,0.071,-15.624,-17.274,-8.731,95,87
38644,-0.029,-0.821,0.241,1.68,0.45,1.809,96,86
38692,-0.285,-1.051,0.018,-19.75,-12.877,-12.891,97,88
38740,-0.396,-1.124,-0.001,-27.405,-21.195,-21.718,94,84
38789,-0.42,-1.104,0.059,-25.853,-28.7,-12.937,94,87
38842,-0.193,-0.801,0.262,-5.805,22.157,32.115,189,90
38896,-0.438,-0.687,0.417,-17.375,28.084,59.802,187,91
38950,-0.543,-0.553,0.249,-20.779,44.74,30.702,184,94
39005,-0.575,-0.323,-0.035,-0.264,33.524,13.4,180,100
39058,-0.158,0.123,0.095,-21.847,-72.901,45.389,175,95
39114,-0.146,-1.326,-0.294,-34.855,-153.115,33.656,168,109
39169,0.051,-1.789,-0.738,28.344,-96.198,73.499,163,106
39224,0.261,-1.436,-0.443,3.895,19.803,28.382,0,107
39280,0.027,-1.616,-0.223,-67.565,61.344,21.786,0,110
39336,-0.4,-1.638,0.229,-41.84,-31.276,-25.478,0,118
39393,-0.079,-1.54,-0.3,-7.629,-65.634,-41.786,0,120
39446,-0.069,-1.101,0.069,-18.176,-24.368,-4.012,157,106
39499,-0.187,-1.274,-0.097,-33.008,3.998,-3.58,159,103
39556,-0.197,-1.175,-0.049,-27.878,7.94,-45.992,161,105
39609,-0.407,-1.131,-0.042,39.009,19.638,-54.649,162,110
39662,-0.193,-0.955,-0.186,20.482,-7.616,-53.412,163,101
39715,0.005,-0.841,-0.132,25.659,20.501,-20.939,165,104
39764,-0.089,-0.633,-0.211,16.412,22.305,52.432,84,111
39814,-0.09,-0.765,-0.167,22.344,34.069,43.842,84,106
39867,0.159,-0.651,-0.068,23.855,30.87,27.954,168,108
39920,-0.188,-0.97,-0.049,23.427,3.306,25.542,170,102
39969,-0.113,-0.715,0.217,26.58,15.715,24.168,90,106
40027,-0.047,-0.822,0.149,16.328,-1.293,28.504,172,102
40075,-0.113,-0.877,0.125,20.672,-5.033,28.16,85,102
40124,-0.22,-1.012,0.005,18.221,-7.947,4.189,85,99
40172,-0.169,-0.92,0.091,14.061,5.574,5.699,85,98
40226,-0.046,-0.798,0.237,21.941,16.811,12.74,176,104
40274,-0.282,-0.973,0.089,-0.067,-2.067,2.019,87,97
40324,-0.21,-0.95,0.118,1.632,-6.839,1.376,90,96
40377,0.017,-0.732,0.286,11.31,5.648,6.537,180,105
40426,-0.136,-0.879,0.169,2.357,6.802,1.758,91,96
40483,-0.371,-1.102,-0.042,-3.734,-3.458,-3.168,182,89
40538,-0.136,-0.823,0.213,0.849,2.47,7.238,184,96
40592,-0.186,-0.876,0.111,-3.06,-7.436,5.528,186,92
40646,0.104,-0.619,0.377,7.797,14.6,28.933,187,92
40700,-0.065,-0.849,0.242,-0.464,16.723,7.168,189,96
40798,-0.292,-0.974,0.061,-3.556,16.771,12.04,192,89
40852,-0.513,-1.158,-0.089,-2.929,-1.713,-1.513,194,83
40912,-0.365,-1.089,0.002,-1.851,-6.488,-1.366,195,86
40968,-0.348,-1.011,0.044,10.521,-10.488,2.422,197,81
41021,-0.24,-0.875,0.133,16.265,-9.485,3.109,198,80
41075,-0.282,-0.914,0.021,8.018,-10.981,-0.737,199,86
41128,-0.086,-0.724,0.271,20.422,10.792,7.863,199,80
41181,-0.463,-1.161,-0.094,2.311,-6.283,-4.728,200,78
41234,0.009,-0.616,0.334,13.907,16.552,11.125,199,78
41287,-0.206,-0.821,0.201,0.142,9.797,15.609,200,78
41340,-0.161,-0.777,0.299,2.174,1.585,21.812,200,80
41394,-0.278,-0.966,0.05,0.285,-27.142,6.055,199,80
41450,-0.389,-1.054,0.004,-4.688,-19.967,-0.992,199,81
41503,-0.25,-0.992,0.094,7.93,-2.351,10.872,198,81
41556,-0.268,-0.944,0.138,4.953,-1.777,12.257,198,82
41610,-0.105,-0.838,0.272,18.009,1.079,21.27,198,81
41663,-0.302,-0.988,0.122,5.043,-6.368,2.587,197,81
41716,-0.325,-1.01,0.069,3.105,-8.948,-4.969,198,80
41764,-0.108,-0.793,0.28,19.264,3.064,2.752,108,81
41812,-0.219,-0.896,0.193,10.977,1.448,-0.705,111,84
41866,-0.221,-0.881,0.211,9.817,2.183,-0.113,198,84
41917,-0.479,-1.073,-0.001,-2.704,-6.824,-9.103,103,77
41970,-0.305,-0.917,0.159,2.859,-1.64,-3.303,198,82
42023,0.072,-0.624,0.505,10.54,9.186,8.054,198,92
42077,-0.375,-0.994,0.083,0.345,-10.025,-2.009,198,80
42130,-0.227,-0.884,0.227,1.764,0.084,3.721,197,85
42184,-0.513,-1.114,-0.037,-1.753,-16.651,-2.618,198,76
42237,-0.468,-1.092,-0.001,-1.509,-19.418,-0.835,197,78
42291,-0.032,-0.736,0.429,2.033,9.652,10.125,197,91
42344,-0.34,-1.003,0.107,-0.404,-13.18,0.257,196,82
42401,-0.538,-1.177,-0.11,-3.624,-34.547,-4.165,196,88
42455,-0.406,-1.07,0.185,-2.748,-23.515,-1.204,196,86
