Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.173,-0.806,0.177,6.681,5.323,-7.643,72,174
27831,-0.185,-0.815,0.196,0.486,1.272,23.015,72,164
27884,-0.252,-1.048,0.191,-7.699,-11.811,7.448,73,0
27937,-0.184,-0.992,0.159,-2.682,-11.267,0.65,73,0
27988,-0.192,-0.91,0.193,-6.561,-12.805,0.615,73,170
28040,-0.229,-1.033,0.196,-6.867,-16.051,8.363,73,175
28091,-0.085,-0.934,0.193,3.903,0.133,17.011,73,175
28142,-0.133,-0.927,0.223,-5.602,-5.253,9.317,72,123
28191,-0.158,-0.997,0.162,-4.382,-10.008,3.937,72,122
28239,-0.07,-0.907,0.186,2.785,6.638,10.088,72,120
28288,-0.247,-1.048,0.205,-7.804,-14.907,-1.556,72,122
28338,-0.126,-0.93,0.202,0.713,-1.356,6.28,72,163
28387,-0.136,-0.955,0.185,-1.167,-9.896,5.308,71,125
28435,-0.176,-0.997,0.18,-3.032,-25.116,1.538,71,121
28487,-0.151,-1.004,0.125,1.062,-20.842,1.697,71,0
28536,-0.118,-0.993,0.106,1.572,-7.217,5.528,71,122
28587,-0.14,-0.948,0.15,4.007,6.999,10.231,71,108
28636,-0.201,-0.984,0.142,1.355,3.805,4.196,71,141
28686,-0.255,-1.013,0.116,-2.903,-8.464,-3.475,71,160
28737,-0.174,-1.001,0.145,-1.311,-5.927,-3.046,71,162
28788,-0.203,-1.032,0.097,-3.351,-6.657,-1.644,71,165
28838,-0.175,-0.968,0.191,-2.258,-1.785,3.266,71,165
28889,-0.169,-0.964,0.189,-1.984,-5.084,4.176,71,142
28938,-0.174,-0.978,0.177,-1.214,-9.93,0.928,71,140
28988,-0.115,-0.949,0.22,1.367,1.716,0.631,70,140
29041,-0.128,-0.968,0.175,4.659,9.45,1.062,71,165
29092,-0.165,-0.97,0.207,2.775,9.426,3.663,71,165
29145,-0.205,-0.969,0.215,1.778,-0.656,3.619,71,184
29196,-0.215,-1.012,0.183,-0.03,-11.244,-1.933,71,163
29246,-0.172,-0.991,0.156,2.028,-5.009,-0.226,71,164
29297,-0.185,-0.975,0.179,3.299,2.221,2.946,72,163
29348,-0.143,-0.932,0.237,6.654,3.003,4.512,72,163
29395,-0.142,-0.921,0.191,4.724,-0.371,3.56,72,107
29444,-0.208,-0.994,0.123,1.055,-5.838,-1.448,72,105
29494,-0.157,-0.939,0.199,1.702,0.508,2.803,72,105
29542,-0.208,-0.994,0.202,-0.074,-8.622,1.143,73,107
29589,-0.172,-0.947,0.188,0.746,-5.731,4.139,72,106
29637,-0.204,-0.978,0.204,-1.519,-10.516,3.602,72,106
29684,-0.181,-0.957,0.205,0.078,-8.227,3.21,72,106
29731,-0.178,-0.975,0.205,-1.456,-9.83,1.787,72,105
29779,-0.199,-0.987,0.204,-0.625,-15.874,-0.162,72,106
29828,-0.212,-1.006,0.186,-1.109,-17.774,-1.856,72,106
29875,-0.178,-0.957,0.21,0.662,-3.544,-0.669,73,107
29926,-0.233,-0.987,0.216,-1.352,-14.479,-2.544,72,106
29976,-0.17,-0.973,0.185,-0.021,-17.708,-1.789,72,162
30027,-0.116,-0.913,0.189,2.875,-1.29,4.722,72,163
30080,-0.168,-0.975,0.181,1.823,-3.005,4.673,72,168
30131,-0.213,-0.967,0.209,0.723,-10.557,1.881,73,176
30183,-0.166,-0.937,0.203,0.216,-7.636,4.749,73,178
30235,-0.147,-0.94,0.183,0.87,-3.171,6.095,73,176
30328,-0.125,-0.904,0.214,0.663,4.458,6.702,73,147
30379,-0.188,-0.978,0.182,-5.23,-12.263,-0.362,73,159
30433,-0.125,-0.932,0.199,-1.374,0.125,0.791,72,164
30484,-0.12,-0.925,0.199,0.33,1.202,0.088,72,163
30537,-0.15,-0.944,0.217,-2.377,-6.066,1.187,71,192
30588,-0.205,-1.004,0.193,-6.288,-18.194,0.047,71,168
30639,-0.221,-0.998,0.216,-5.143,-13.036,0.992,71,143
30689,-0.179,-0.969,0.199,-1.492,-8.821,1.874,71,140
30738,-0.143,-0.95,0.184,-0.907,-4.06,3.352,72,140
30790,-0.172,-0.976,0.182,-1.909,-6.527,1.982,71,162
30844,-0.191,-0.979,0.195,-3.851,-8.242,-0.125,72,160
30896,-0.155,-0.96,0.183,-2.162,-6.417,0.618,72,160
30947,-0.167,-0.963,0.188,-2.378,-5.493,0.342,72,178
30998,-0.202,-0.994,0.187,-4.176,-9.481,0.579,72,152
31048,-0.174,-0.978,0.184,-2.626,-5.223,1.762,72,154
31098,-0.179,-0.97,0.198,-2.457,-6.109,1.153,72,140
31150,-0.265,-1.026,0.187,-7.588,-18.005,-1.233,22,45
31200,-0.196,-0.984,0.15,-4.298,-9.407,0.345,72,152
31251,-0.203,-0.991,0.18,-5.51,-10.797,-0.562,71,154
31305,-0.224,-1.012,0.18,-7.39,-11.272,-2.074,72,168
31355,-0.132,-0.94,0.201,-1.777,-2.621,-0.185,72,141
31406,-0.237,-1.029,0.092,-10.834,-11.131,-3.967,72,140
31457,-0.157,-0.965,0.183,-4.241,-3.307,-2.123,71,165
31508,-0.152,-0.951,0.198,-3.55,-2.1,-1.188,71,167
