Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.152,-0.806,0.2,7.262,5.969,-6.126,72,174
27831,-0.191,-0.826,0.196,-0.66,-0.616,19.889,72,164
27884,0.04,-0.708,0.191,4.569,6.885,38.476,73,0
27937,0.069,-0.72,0.445,6.383,6.016,28.309,73,0
27988,-0.072,-0.791,0.193,-1.033,0.807,15.139,73,170
28040,-0.324,-1.125,0.196,-8.698,-19.667,4.925,73,175
28091,-0.058,-0.904,0.193,2.714,-2.696,14.009,73,175
28142,-0.06,-0.861,0.223,-3.778,-1.787,12.68,72,123
28191,-0.428,-1.236,-0.124,-13.485,-25.629,-8.085,72,122
28239,-0.64,-1.395,0.186,-20.954,-35.642,-15.925,22,36
28288,-0.348,-1.146,0.205,-9.292,-18.202,-3.173,72,122
28338,-0.038,-0.845,0.202,2.048,2.582,7.678,72,163
28387,-0.065,-0.887,0.185,-0.081,-6.105,6.438,71,125
28435,-0.453,-1.235,0.18,-10.404,-57.55,-9.372,71,121
28487,0.218,-0.698,0.467,12.59,22.258,21.418,71,0
28536,-0.118,-1.022,0.077,1.543,-6.811,5.708,71,122
28587,-0.116,-0.927,0.173,4.531,8.124,11.315,71,108
28636,-0.126,-0.923,0.213,3.449,7.547,9.058,71,141
28686,-0.119,-0.901,0.249,0.879,-0.038,3.935,71,160
28737,-0.148,-0.98,0.172,-0.674,-4.598,-1.993,71,162
28788,-0.031,-0.883,0.279,0.722,1.976,3.536,71,165
28838,-0.407,-1.176,0.191,-6.785,-12.987,-2.198,71,165
28889,-0.297,-1.075,0.189,-4.731,-12.234,1.055,71,142
28938,-0.243,-1.04,0.177,-2.764,-13.657,-0.495,71,140
28988,0.175,-0.68,0.519,7.089,17.572,5.747,70,140
29041,-0.579,-1.377,-0.305,-5.159,-16.355,-8.541,21,50
29092,-0.122,-0.927,0.251,3.248,10.265,4.109,71,165
29145,-0.085,-0.859,0.215,4.885,5.526,5.863,71,184
29196,-0.248,-1.045,0.183,-0.146,-11.261,-2.06,71,163
29246,-0.178,-0.998,0.152,2.294,-4.682,-0.031,71,164
29297,-0.164,-0.957,0.179,4.152,3.375,3.502,72,163
29348,-0.108,-0.894,0.27,6.206,2.566,4.381,72,163
29395,-0.172,-0.941,0.191,2.403,-2.719,1.817,72,107
29444,-0.173,-0.965,0.168,2.426,-3.432,-0.218,72,105
29494,-0.435,-1.186,0.199,-3.147,-13.642,-3.663,72,105
29542,-0.161,-0.953,0.202,0.82,-5.217,2.801,73,107
29589,-0.159,-0.935,0.188,0.854,-5.345,4.354,72,106
29637,-0.254,-1.024,0.204,-2.045,-13.246,2.478,72,106
29684,-0.08,-0.866,0.205,1.284,-0.014,5.872,72,106
29731,-0.338,-1.118,0.205,-3.414,-25.875,-2.095,72,105
29779,0.004,-0.808,0.204,1.677,4.105,3.487,72,106
29828,-0.351,-1.138,0.186,-2.566,-26.255,-3.559,72,106
29875,-0.548,-1.293,0.21,-3.091,-42.619,-6.878,73,107
29926,-0.015,-0.792,0.216,1.548,8.632,2.105,72,106
29976,-0.282,-1.075,0.185,-1.791,-28.609,-4.866,72,162
30027,0.022,-0.783,0.189,4.683,8.044,7.882,72,163
30080,-0.236,-1.036,0.181,0.762,-10.23,2.103,72,168
30131,-0.426,-1.159,0.209,-2.078,-23.574,-5.309,73,176
30183,-0.046,-0.827,0.203,1.975,-0.884,9.02,73,178
30235,-0.287,-1.063,0.183,-2.282,-14.736,0.831,73,176
30328,0.053,-0.738,0.214,4.301,13.032,10.197,73,147
30379,-0.129,-0.927,0.182,-2.369,-6.359,1.305,73,159
30433,-0.2,-0.992,0.199,-7.658,-11.952,-0.959,72,164
30484,-0.288,-1.064,0.199,-10.791,-21.742,-2.343,72,163
30537,-0.36,-1.126,0.217,-13.738,-28.951,-2.461,71,192
30588,-0.276,-1.073,0.193,-7.307,-20.143,-0.633,71,168
30639,-0.278,-1.053,0.216,-5.91,-14.616,0.401,71,143
30689,-0.16,-0.954,0.199,-0.904,-7.026,2.436,71,140
30738,-0.287,-1.072,0.184,-5.157,-15.572,-0.198,72,140
30790,0.024,-0.807,0.182,3.029,7.064,5.574,71,162
30844,-0.163,-0.956,0.195,-2.826,-5.708,0.38,72,160
30896,-0.188,-0.988,0.183,-3.313,-9.024,0.118,72,160
30947,0.141,-0.693,0.188,6.329,12.166,4.053,72,178
30998,0.084,-0.749,0.187,4.459,8.898,4.826,72,152
31048,-0.089,-0.904,0.184,-0.135,-0.008,3.018,72,154
31098,0.157,-0.677,0.198,6.977,13.433,6.228,72,140
31150,-0.037,-0.84,0.187,1.349,0.878,2.335,72,150
31200,-0.194,-0.985,0.154,-3.64,-7.977,0.484,72,152
31251,0.162,-0.683,0.18,8.071,13.204,3.706,71,154
31305,-0.283,-1.07,0.18,-7.79,-11.678,-2.465,72,168
31355,-0.177,-0.973,0.155,-4.747,-6.377,-1.197,72,141
31406,-0.409,-1.188,-0.082,-15.532,-15.886,-6.328,72,140
31457,-0.172,-0.976,0.168,-5.323,-4.23,-2.61,71,165
31508,-0.467,-1.222,-0.124,-20.265,-13.6,-10.477,71,167
31558,-0.248,-1.05,0.077,-9.576,-5.252,-5.685,70,141
31608,-0.073,-0.892,0.273,-0.868,0.695,-0.606,71,140
31661,-0.481,-1.254,-0.149,-19.11,-6.358,-15.317,71,185
31714,-0.032,-0.887,0.271,1.189,9.173,1.486,71,195
31767,-0.306,-1.124,-0.023,-8.92,-12.114,-12.162,71,140
31816,0.0,-0.93,-0.036,14.893,15.756,16.788,72,125
31865,-0.029,-1.061,-0.047,11.726,32.489,26.336,73,123
31917,0.04,-1.035,-0.135,22.672,59.221,12.447,72,165
31976,-0.07,-0.718,-0.027,17.13,81.992,22.567,0,170
32025,-0.168,-0.938,0.183,14.382,64.542,-31.313,74,120
32083,-0.347,-1.335,0.33,-23.46,53.817,-57.802,0,160
32142,-0.478,-1.902,0.433,-52.626,39.282,-145.763,0,149
32200,0.024,-0.963,0.381,-22.779,47.397,-178.489,0,155
32264,-0.493,0.413,0.719,-6.737,16.718,-137.084,0,0
32322,-0.195,-0.01,0.177,1.199,-117.71,-33.344,154,0
32380,-0.042,-0.378,-0.333,54.58,-66.71,133.606,148,0
32435,-0.357,-0.546,-0.449,16.595,-66.19,29.87,79,0
32494,-0.512,-1.501,-0.639,3.522,-10.14,80.908,0,179
32550,0.025,-1.161,0.021,-39.153,-48.351,83.954,0,124
32608,0.2,-1.793,-0.199,-90.496,-140.939,118.092,0,127
32661,0.381,-2.0,-0.379,-30.595,-182.802,111.122,0,74
32718,0.292,-1.636,-0.411,-18.611,-174.573,70.824,189,79
32772,0.09,-1.685,-0.46,-32.74,-142.198,25.198,184,81
32820,0.32,-1.423,-0.474,10.241,-104.122,26.298,85,87
32868,0.094,-1.261,-0.252,-0.553,-60.718,24.733,87,89
32916,0.072,-1.139,-0.205,-19.348,-41.653,-6.548,99,86
33008,-0.059,-1.221,-0.113,13.885,-29.734,-9.988,94,85
33056,-0.055,-1.076,-0.052,21.954,-13.159,37.252,93,86
33105,-0.094,-0.703,-0.048,23.366,6.357,38.565,87,110
33154,-0.289,-0.97,-0.111,35.992,2.545,36.611,85,89
33205,-0.289,-0.765,0.046,45.45,-3.284,40.115,88,88
33253,-0.064,-0.568,0.331,51.29,11.658,34.13,87,97
33301,-0.209,-0.742,0.161,45.16,16.041,29.706,90,90
33349,-0.176,-0.696,0.197,28.489,33.824,10.16,90,95
33398,-0.387,-0.782,0.233,16.679,38.824,-0.486,92,91
33446,-0.364,-0.716,-0.076,-20.266,21.374,-18.203,94,82
33496,-0.361,-0.713,0.063,-9.753,-0.889,4.476,96,108
33544,-0.397,-0.879,0.167,-4.871,-1.197,22.996,97,83
33592,-0.448,-1.11,0.156,2.355,13.195,3.527,99,79
33644,-0.453,-0.853,0.164,2.66,10.503,-2.305,104,77
33692,-0.482,-0.885,0.114,-3.074,-14.517,2.576,104,82
33751,-0.384,-0.937,0.002,5.098,-24.446,-4.173,0,151
33805,-0.364,-0.759,0.133,13.829,4.636,-0.753,0,78
33861,-0.386,-0.659,0.003,33.323,27.903,9.82,112,0
33908,-0.47,-0.737,0.177,16.588,7.514,-3.11,0,0
33961,-0.457,-0.616,0.318,16.496,11.218,-21.573,0,71
34011,-0.465,-1.123,-0.159,18.023,-27.211,-25.389,112,71
34063,-0.445,-1.053,0.005,15.511,-14.0,-27.534,112,72
34116,-0.41,-0.909,-0.036,5.957,-0.663,-21.321,0,72
34170,-0.042,-0.689,0.347,20.289,20.137,18.519,0,72
34220,-0.385,-0.416,0.181,28.624,86.701,33.733,113,73
34273,-0.377,-0.712,0.214,3.668,23.306,9.38,109,74
34321,-0.327,-0.962,0.183,-10.974,-40.031,-7.799,105,76
34368,-0.569,-1.231,0.186,-25.298,-39.771,-18.65,88,76
34415,-0.209,-0.982,0.187,-5.729,-32.699,-2.962,102,77
34463,-0.139,-0.913,0.229,-1.732,-11.418,3.049,104,79
34526,0.029,-0.751,0.234,7.898,27.177,14.695,0,0
34586,-0.386,-1.128,0.249,-3.8,-41.41,-3.215,0,0
34634,-0.276,-1.067,0.017,1.915,-33.088,-7.097,100,83
34685,-0.252,-1.029,0.194,0.777,-14.585,-3.169,96,155
34746,0.014,-0.777,0.194,10.903,15.53,4.002,0,0
34806,-0.248,-0.989,0.204,0.692,-17.834,-7.69,0,0
34867,-0.227,-1.011,0.19,-0.972,-16.877,-7.071,0,0
34920,-0.093,-0.858,0.208,1.015,-0.631,-0.385,0,84
34973,0.094,-0.685,0.202,2.915,13.764,7.078,0,92
35030,-0.159,-0.908,0.217,0.954,-0.119,-0.591,0,81
35083,-0.291,-1.043,0.22,-0.713,-8.959,-5.304,0,81
35136,-0.004,-0.775,0.195,2.325,2.764,2.014,0,80
35189,-0.005,-0.787,0.2,2.736,7.768,2.998,0,81
35243,-0.083,-0.832,0.215,0.679,3.185,0.847,0,81
35291,-0.058,-0.827,0.212,0.644,-0.45,1.112,105,81
35339,-0.001,-0.798,0.19,3.084,4.382,1.621,111,89
35387,-0.141,-0.913,0.197,-0.945,-2.58,0.461,104,85
35434,-0.265,-1.036,0.192,-4.554,-12.339,-0.542,98,80
35485,-0.0,-0.784,0.207,3.372,8.951,6.729,107,81
35532,-0.393,-1.16,0.208,-7.571,-26.58,-2.603,94,80
35623,-0.277,-1.042,0.195,-4.102,-19.218,0.457,99,81
35671,0.1,-0.705,0.192,5.561,19.589,13.715,99,92
35719,-0.028,-0.81,0.184,2.645,7.062,9.408,99,87
35767,0.075,-0.707,0.178,3.946,19.306,15.388,110,89
35814,-0.03,-0.844,0.323,2.396,3.926,11.729,105,88
35862,-0.28,-1.053,0.058,-5.746,-23.229,0.071,105,81
35916,-0.261,-1.034,0.185,-6.546,-20.536,1.635,0,81
35973,-0.37,-1.132,0.179,-11.642,-40.015,-3.829,0,80
36026,0.144,-0.704,0.495,7.823,21.936,23.252,0,93
36074,-0.121,-0.943,0.199,-2.227,-8.941,6.47,100,83
36122,-0.133,-0.945,0.184,-2.533,-7.177,5.549,99,86
36170,-0.132,-0.95,0.18,-1.457,-7.586,2.776,98,89
36225,-0.199,-0.993,0.184,-2.76,-11.952,-0.44,98,0
36279,-0.23,-1.017,0.18,-2.715,-12.87,-1.063,98,0
36333,-0.041,-0.878,0.283,2.21,1.333,-0.344,99,0
36385,-0.338,-1.103,0.189,-2.345,-6.111,-1.598,99,158
36436,-0.323,-1.094,0.187,-0.092,-8.5,-1.214,99,84
36485,-0.075,-0.864,0.19,3.347,-0.438,3.15,99,85
36532,-0.195,-0.977,0.155,0.423,-2.714,0.45,99,83
36580,-0.377,-1.136,-0.071,-4.888,-9.029,-2.186,99,76
36628,-0.2,-0.961,0.158,-3.286,-2.895,0.918,100,83
36676,-0.226,-1.003,0.134,-6.683,-9.712,0.602,99,82
36723,-0.281,-1.05,0.182,-11.358,-19.539,1.096,97,80
36771,-0.187,-1.001,0.192,-6.694,-15.225,1.098,99,82
36819,-0.279,-1.072,0.2,-7.744,-16.361,-3.592,99,79
36871,-0.088,-0.893,0.197,0.568,2.171,-1.152,103,85
36919,-0.155,-0.951,0.194,0.593,-5.492,-0.959,99,83
36966,-0.293,-1.087,0.181,-0.756,-9.659,-1.938,99,79
37014,-0.333,-1.126,0.004,-1.392,-10.176,-2.773,95,77
37062,-0.197,-0.985,0.129,1.305,-2.469,-0.644,99,82
37110,-0.058,-0.848,0.305,1.431,2.146,3.26,104,86
37158,0.03,-0.787,0.382,3.526,2.421,5.461,106,89
37206,-0.128,-0.921,0.212,-1.228,-2.875,3.139,101,84
37254,0.102,-0.723,0.461,4.991,12.568,6.02,108,92
37305,-0.286,-1.061,0.186,-7.191,-13.896,-1.972,97,78
37353,-0.236,-1.047,0.085,-5.42,-12.751,-0.86,98,79
37401,-0.153,-0.94,0.187,-2.273,-3.281,2.951,101,84
37456,-0.432,-1.211,0.181,-7.835,-26.517,-3.641,93,0
37511,0.057,-0.764,0.408,3.308,7.558,7.37,106,0
37566,-0.258,-1.06,0.064,-2.942,-13.243,0.658,99,0
37614,-0.025,-0.844,0.308,1.652,2.682,4.549,105,89
37662,-0.217,-1.019,0.11,-3.725,-12.063,-0.207,100,82
37713,0.033,-0.799,0.372,2.959,7.898,3.297,106,91
37762,-0.215,-1.02,0.124,-4.507,-11.38,-1.181,99,81
37810,-0.22,-1.016,0.12,-4.283,-11.873,-0.344,99,81
37858,0.174,-0.665,0.532,7.4,18.472,4.944,99,81
37906,0.001,-0.825,0.346,2.519,3.777,2.265,98,88
37954,0.045,-0.778,0.391,3.748,9.882,2.4,99,81
38001,-0.039,-0.86,0.304,1.76,1.843,0.789,99,81
38050,-0.148,-0.95,0.184,-2.638,-7.167,0.152,98,91
38148,-0.338,-1.112,-0.009,-11.786,-24.104,-2.139,95,0
38200,-0.027,-0.847,0.307,2.025,3.915,0.859,99,91
38255,-0.059,-0.874,0.267,0.058,-0.086,0.258,98,0
38303,0.061,-0.763,0.396,7.524,10.589,2.443,98,90
38351,-0.031,-0.865,0.268,1.281,1.113,1.855,104,83
38400,0.192,-0.667,0.496,16.374,26.869,5.928,98,92
38448,0.299,-0.571,0.577,23.996,33.254,8.574,96,98
38496,-0.257,-1.056,0.054,-14.977,-20.166,-5.741,95,80
38544,-0.081,-0.893,0.223,-1.343,-2.4,-0.08,96,88
38592,0.013,-0.789,0.301,4.241,3.783,2.496,95,93
38644,-0.041,-0.83,0.231,0.123,-1.018,0.796,96,88
38692,-0.042,-0.806,0.225,0.511,3.904,-1.006,97,90
38740,-0.345,-1.068,0.035,-21.67,-16.64,-17.366,94,81
38789,-0.097,-0.699,0.198,1.266,6.513,10.569,94,93
38842,-0.353,-1.061,0.262,-26.141,-13.289,32.115,189,84
38896,-0.438,-0.687,0.417,5.013,28.084,59.802,187,93
38950,-0.543,-0.553,0.249,-20.779,44.74,30.702,184,88
39005,-0.575,-0.323,-0.035,-15.788,6.844,-1.398,180,99
39058,-0.177,0.123,0.013,-21.847,-72.901,45.389,175,90
39114,-0.184,-1.326,-0.294,-34.855,-153.115,33.656,168,107
39169,0.051,-1.789,-0.738,28.344,-96.198,-16.049,163,99
39224,0.261,-1.436,-0.443,1.158,14.337,28.382,0,107
39280,0.027,-1.616,-0.223,-67.565,61.344,-11.857,0,110
39336,-0.4,-1.638,0.229,-41.84,-19.999,30.681,0,118
39393,-0.079,-1.54,-0.3,-1.391,-65.634,-41.786,0,120
39446,-0.069,-1.101,0.408,-18.176,18.466,27.637,157,106
39499,-0.309,-1.274,-0.097,-33.008,-20.461,-13.771,159,103
39556,-0.431,-1.175,-0.049,-27.878,-28.001,-45.992,161,100
39609,-0.407,-1.131,-0.042,-14.776,-23.528,-54.649,162,99
39662,-0.278,-1.035,-0.186,10.329,-17.665,-53.412,163,99
39715,-0.118,-0.946,-0.132,11.832,2.223,-20.939,165,101
39764,-0.089,-1.144,-0.211,16.412,22.305,-25.888,84,93
39814,-0.09,-0.948,-0.167,22.344,34.069,12.022,84,99
39867,-0.129,-0.891,-0.068,23.855,30.87,27.954,168,99
39920,-0.176,-0.958,-0.049,23.427,4.899,25.542,170,102
39969,-0.113,-0.924,-0.028,26.58,-4.866,24.168,90,99
40027,-0.178,-0.938,0.016,16.328,-7.331,28.504,172,98
40075,0.135,-0.651,0.357,20.672,6.371,64.354,85,110
40124,-0.081,-0.884,0.134,18.221,0.578,21.472,85,104
40172,0.006,-0.751,0.259,14.061,15.076,20.537,85,104
40226,-0.089,-0.84,0.195,17.159,13.97,9.834,176,103
40274,-0.36,-1.05,0.015,-4.902,-5.732,-0.752,87,94
40324,-0.263,-1.003,0.067,-0.587,-9.346,-0.07,90,94
40377,0.052,-0.696,0.32,12.015,6.554,7.149,180,106
40426,-0.2,-0.944,0.108,0.618,4.073,0.122,91,95
40483,-0.064,-0.78,0.245,4.538,9.283,7.123,182,99
40538,-0.298,-0.995,0.058,-4.736,-5.578,0.063,184,90
40592,-0.446,-1.16,-0.142,-16.536,-19.368,-8.078,186,83
