Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
56693,-0.156,-0.865,0.457,-9.695,-32.748,5.759,17,26
56736,-0.057,-0.858,0.384,-7.58,-29.84,-5.853,9,27
56786,-0.055,-0.905,0.371,-6.26,-10.748,-3.735,143,27
56836,-0.116,-0.934,0.436,-4.397,13.968,-5.251,141,27
56888,-0.137,-0.998,0.454,-4.229,-0.835,-9.534,186,26
56941,-0.104,-1.031,0.458,-6.29,16.367,-11.534,184,27
56987,-0.048,-1.01,0.434,-5.511,-12.983,-16.359,78,28
57043,-0.01,-1.062,0.387,-9.534,10.869,-25.298,0,29
57097,-0.023,-1.016,0.392,-17.099,36.702,-26.145,0,29
57151,-0.045,-0.866,0.421,-10.817,26.298,-14.847,0,36
57194,0.01,-0.837,0.377,7.344,6.222,0.092,16,33
57243,0.114,-0.849,0.288,15.099,4.843,-5.184,122,39
57293,0.146,-0.883,0.279,20.794,37.496,-4.483,130,37
57344,0.069,-0.954,0.347,24.076,33.321,-0.758,133,39
57394,0.089,-0.939,0.337,17.443,23.74,1.49,127,42
57443,0.096,-0.833,0.342,5.779,21.504,1.759,123,42
57496,0.062,-0.655,0.385,-9.252,27.793,2.848,123,47
57545,0.02,-0.737,0.429,-19.336,5.633,-6.298,120,43
57594,0.046,-1.024,0.451,-21.74,-19.334,-6.786,118,35
57644,0.057,-0.835,0.452,-21.053,-11.57,-12.653,106,34
57693,0.017,-0.871,0.187,-17.786,-23.153,-11.585,115,34
57736,-0.009,-0.916,0.459,-12.481,-13.694,7.076,16,34
57784,-0.0,-0.966,0.451,-5.427,-18.916,-17.406,107,36
57832,0.051,-0.903,0.417,3.446,-16.374,18.252,106,29
57879,0.046,-0.919,0.398,8.763,-18.54,28.527,84,26
57928,-0.001,-1.077,0.386,5.244,4.516,23.809,83,25
57975,-0.035,-1.157,0.344,5.121,17.854,13.313,102,24
58021,-0.078,-0.974,0.343,2.334,-3.438,25.511,77,23
58068,-0.094,-0.834,0.305,8.42,-18.527,40.183,94,21
58115,-0.147,-0.863,0.282,-0.237,-34.977,32.664,83,20
58162,-0.118,-0.929,0.215,2.978,-36.023,20.252,82,20
58207,-0.131,-1.004,0.201,-3.87,-24.015,-14.398,69,19
58252,-0.161,-0.881,0.244,-1.852,-18.221,11.687,68,20
58298,-0.197,-0.852,0.251,1.442,-23.695,21.763,68,20
58346,-0.167,-0.871,0.254,1.24,-25.672,24.237,62,20
58388,-0.134,-0.94,0.256,6.275,-21.611,22.573,16,21
58433,-0.099,-0.917,0.269,7.015,8.401,16.992,60,21
58478,-0.133,-0.924,0.337,1.922,13.229,16.282,57,21
58523,-0.506,-1.002,0.408,-9.512,-15.772,-20.148,50,22
58568,-0.294,-1.022,0.42,-5.181,-3.119,-9.224,51,22
58613,-0.043,-0.984,0.448,0.837,23.379,2.595,64,21
