Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
136719,-1.183,0.073,-0.102,250.130,-21.710,11.183,168.0,0.0
136811,-0.233,0.156,0.187,-58.481,27.237,-22.382,164.0,0.0
136902,-0.198,0.850,-0.083,29.290,5.924,20.206,157.0,0.0
136992,-1.910,0.272,-0.248,24.679,-2.328,45.458,146.0,0.0
137082,-1.758,-0.122,-0.132,12.137,-8.099,23.038,136.0,0.0
137171,-0.680,0.178,0.027,49.374,-32.702,17.420,128.0,0.0
137261,-0.167,-0.029,0.066,71.389,-71.603,28.496,121.0,0.0
137351,-1.172,0.019,0.006,81.580,-86.168,104.679,114.0,154.0
137438,-1.635,0.533,-0.152,250.130,-30.954,85.992,111.0,173.0
137532,-0.846,0.827,-0.150,-20.092,-1.893,43.466,0.0,0.0
137625,-0.082,0.140,0.277,-1.557,-29.229,-27.069,0.0,0.0
137719,-0.014,0.346,0.177,63.840,-14.115,-8.443,0.0,0.0
137814,-2.000,1.292,-0.433,45.069,0.137,-44.336,0.0,0.0
137907,-1.500,0.649,-0.191,-29.573,6.489,33.718,0.0,0.0
138001,-0.612,0.300,-0.071,-22.275,9.489,36.985,0.0,0.0
138095,-0.302,0.152,0.116,-42.611,-38.321,58.992,0.0,0.0
138192,-1.220,0.780,0.374,-17.641,-143.580,74.832,192.0,0.0
138278,-0.941,1.538,0.179,-91.275,-72.878,98.595,170.0,94.0
138365,-0.388,0.551,0.313,-227.886,-68.076,39.504,81.0,0.0
138452,-0.019,-0.043,0.189,-237.786,-87.725,62.817,74.0,0.0
138540,-0.041,-0.006,0.428,-65.527,-94.397,86.626,72.0,0.0
138627,-0.554,0.295,1.447,-53.580,-32.321,16.519,70.0,0.0
138713,-0.403,0.417,1.259,13.053,-2.588,11.824,71.0,0.0
138798,-0.133,0.026,0.774,-12.740,17.954,16.939,36.0,0.0
138886,-0.080,-0.319,0.768,-50.122,-17.565,-35.290,33.0,0.0
138973,-0.408,0.077,1.187,-92.496,-62.527,-167.573,82.0,0.0
139061,-0.360,-0.039,1.458,-15.496,2.924,-141.611,91.0,0.0
139149,-0.120,0.057,1.034,-0.435,1.573,-89.779,101.0,0.0
139243,0.188,0.145,0.432,16.267,-20.221,-48.595,0.0,0.0
