Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
255808,-0.958,0.515,0.117,223.687,27.733,-82.221,162.0,0.0
255899,-0.733,0.628,0.019,201.359,-9.710,-73.450,167.0,0.0
255993,-0.703,0.822,0.017,131.458,-7.634,-56.298,0.0,0.0
256083,-0.741,0.757,0.039,23.885,15.939,-75.244,0.0,144.0
256177,-1.083,0.494,0.045,-0.733,17.931,-74.802,0.0,0.0
256266,-1.225,0.373,-0.001,15.603,0.893,14.260,113.0,0.0
256358,-1.283,0.282,-0.091,-6.672,-12.458,115.832,184.0,0.0
256455,-0.914,0.305,-0.083,32.374,-7.489,136.389,0.0,0.0
256549,-0.835,0.293,-0.138,11.557,-0.977,75.366,0.0,0.0
256643,-0.917,0.312,-0.255,58.771,-12.817,32.496,0.0,0.0
256736,-0.581,0.461,-0.211,65.015,-68.771,-9.336,0.0,0.0
256830,-0.906,0.785,-0.157,79.099,-109.466,-5.412,0.0,0.0
256919,-0.903,0.924,-0.139,95.534,-82.901,45.168,147.0,159.0
257010,-0.568,0.760,-0.056,34.427,-56.794,29.214,0.0,162.0
257104,-0.159,0.632,0.035,19.015,-16.542,40.931,0.0,0.0
257190,-0.094,0.612,0.126,-13.550,2.313,52.115,165.0,97.0
257280,-0.575,0.922,0.044,19.321,10.756,40.954,165.0,91.0
257366,-1.440,2.000,-0.566,67.855,27.473,115.351,164.0,89.0
257444,-0.422,0.628,-0.249,-50.802,12.267,63.969,44.0,96.0
257524,-0.214,-0.101,-0.032,-14.847,-28.183,-21.626,43.0,99.0
257603,-0.667,0.119,-0.087,21.092,-109.420,-74.351,45.0,97.0
257683,-1.256,2.000,-0.477,164.260,-155.832,16.901,56.0,95.0
257768,-0.319,1.286,-0.373,-8.580,-66.137,67.969,140.0,100.0
257848,0.357,0.243,0.249,-37.298,-83.542,-49.756,45.0,105.0
257937,0.502,0.048,0.301,7.252,11.603,-8.786,140.0,103.0
258017,-0.286,1.791,-0.179,88.092,27.885,57.183,58.0,93.0
258097,-1.216,2.000,-0.907,-61.817,87.328,154.992,51.0,93.0
258176,-0.702,0.501,-0.198,-97.260,42.168,66.771,43.0,100.0
258255,-0.381,-0.135,-0.064,14.374,-35.740,9.328,38.0,105.0
258335,-0.373,-0.036,-0.033,-7.023,-89.069,8.641,39.0,102.0
258414,-1.332,1.945,-0.350,138.244,-194.328,-33.313,51.0,96.0
258494,-0.386,1.827,-0.554,-18.634,-134.489,20.542,44.0,97.0
258574,0.202,0.663,-0.085,-45.664,-143.069,-29.450,43.0,104.0
258663,0.552,-0.010,0.095,55.237,-92.832,0.046,130.0,106.0
258747,0.460,0.107,0.171,25.450,-11.992,22.824,135.0,100.0
258827,-1.025,2.000,-0.810,64.908,52.443,48.298,48.0,91.0
258906,-1.073,1.887,-0.553,-72.115,71.916,62.992,47.0,93.0
258985,-0.502,0.679,-0.136,-16.366,-12.450,-14.641,44.0,99.0
259070,-0.226,0.069,-0.068,17.053,-72.870,-41.237,134.0,104.0
259156,-0.369,-0.066,0.109,-16.649,-114.855,-20.344,51.0,0.0
259243,-1.212,2.000,-0.636,108.321,-199.573,32.802,50.0,0.0
259325,-0.060,0.986,-0.136,30.802,-129.947,55.511,54.0,101.0
259406,0.185,0.448,0.022,52.298,-86.351,-3.435,54.0,106.0
259491,0.355,0.225,0.241,30.916,-24.198,-18.229,58.0,172.0
259577,0.309,1.458,-0.480,16.580,82.534,70.557,58.0,0.0
259657,-0.385,2.000,-1.063,-110.534,210.634,204.893,44.0,107.0
259739,-0.275,1.008,-0.415,-111.267,185.931,181.733,40.0,153.0
259825,-0.176,0.934,-0.385,-55.916,39.237,37.603,119.0,132.0
259913,0.022,0.646,-0.104,-44.107,-10.252,4.611,124.0,156.0
260004,0.400,1.533,-0.286,-9.725,-138.679,4.489,122.0,158.0
260102,0.686,0.950,0.047,-25.008,-71.817,-16.878,130.0,0.0
260190,0.447,0.439,0.167,-25.153,-7.664,2.351,126.0,0.0
260279,0.319,0.127,0.000,13.863,37.542,-10.176,123.0,0.0
260368,0.593,1.006,-0.578,120.466,28.595,3.206,132.0,0.0
260449,0.429,1.469,-0.631,117.702,20.427,-16.992,146.0,31.0
260539,0.218,1.108,-0.504,98.458,-29.160,-19.771,156.0,0.0
260622,0.054,0.443,-0.404,45.580,-64.763,-27.947,190.0,18.0
260704,0.131,0.652,-0.791,46.061,-75.069,13.534,184.0,19.0
260790,0.196,1.018,-1.474,43.382,-46.053,-5.962,0.0,20.0
260871,0.135,0.509,-1.136,27.031,-1.954,-10.817,182.0,21.0
260955,0.212,0.783,-0.949,7.145,18.443,17.473,0.0,23.0
261048,0.153,0.748,-0.694,-78.275,44.237,39.634,0.0,0.0
261139,0.150,0.653,-0.542,-98.802,40.702,28.221,166.0,0.0
261220,0.535,1.923,-1.329,-145.641,20.221,-19.595,157.0,22.0
261309,0.194,0.811,-0.812,-117.664,-11.214,13.229,139.0,0.0
261393,-0.325,0.043,-0.464,-80.504,-71.023,19.794,23.0,0.0
261476,-0.082,0.218,-0.322,-87.573,-150.466,16.198,26.0,0.0
261568,0.342,1.829,-1.046,-107.305,-208.725,66.870,132.0,0.0
261651,0.447,0.382,-0.285,-78.221,-158.954,13.305,22.0,0.0
261731,0.626,0.432,0.092,-28.809,-92.618,28.832,26.0,132.0
261815,0.352,0.082,0.140,-45.244,-24.328,35.443,29.0,0.0
261891,0.749,1.794,-0.538,-23.458,-32.924,71.878,26.0,72.0
261966,0.718,1.763,-0.365,-51.382,-24.031,55.595,24.0,71.0
262049,0.330,0.981,-0.054,-22.298,-39.901,18.809,137.0,77.0
262131,-0.208,0.194,0.067,-51.328,-78.115,-3.756,124.0,84.0
262212,-0.125,0.750,-0.507,-138.847,-114.405,5.191,27.0,95.0
262295,0.535,1.695,-0.689,-96.168,-145.695,8.473,122.0,98.0
262379,0.611,1.225,-0.059,-64.695,-154.214,4.267,121.0,120.0
262459,0.646,0.538,0.242,-22.603,-89.076,-3.527,30.0,121.0
262538,0.312,-0.038,0.151,-70.893,-12.947,39.771,29.0,122.0
262622,0.423,0.785,-0.503,-3.611,-59.405,88.763,121.0,120.0
262709,1.089,2.000,-0.223,13.382,-10.672,49.550,126.0,154.0
262793,0.719,1.861,-0.163,-30.824,6.527,-31.053,125.0,117.0
262878,-0.224,0.411,-0.232,-70.168,-44.641,-52.611,119.0,121.0
262965,-0.696,0.583,-0.063,-153.336,-208.191,53.282,119.0,123.0
263050,0.331,1.844,-0.676,-136.710,-176.519,-29.229,123.0,119.0
263130,1.173,1.777,-0.003,-42.824,-129.473,23.496,36.0,121.0
263211,0.481,0.109,0.153,-68.412,-50.641,-4.618,30.0,152.0
263294,0.356,0.476,-0.123,-75.214,-3.664,13.374,120.0,120.0
263379,0.605,0.780,-0.364,63.099,-48.695,33.817,124.0,117.0
263459,0.968,1.446,-0.295,-37.237,-4.084,11.527,37.0,132.0
263545,0.324,1.363,-0.167,-4.672,-3.000,-25.183,131.0,138.0
263628,-0.177,0.378,-0.107,-56.656,-45.534,-53.588,37.0,120.0
263708,-0.010,0.505,-0.273,-78.824,-109.008,-17.580,36.0,116.0
263792,0.611,1.961,-0.931,13.939,-162.092,38.153,127.0,111.0
263872,0.779,1.181,-0.397,-26.573,-102.969,24.420,36.0,115.0
263956,0.616,0.501,0.066,-42.481,-53.893,33.985,122.0,124.0
264041,0.167,0.096,0.123,-55.954,4.092,44.198,119.0,126.0
264121,0.349,0.294,-0.226,-29.145,2.198,2.382,38.0,117.0
264205,0.752,1.814,-0.780,30.145,15.298,-5.481,129.0,112.0
264293,0.532,1.566,-0.477,52.229,8.427,-44.969,127.0,112.0
264373,-0.180,0.756,-0.219,-64.489,4.687,-40.779,36.0,116.0
264452,-0.239,0.041,-0.018,-80.809,-76.008,-25.260,36.0,117.0
264536,0.220,0.673,-0.490,31.107,-161.496,-21.527,125.0,93.0
264620,0.284,1.761,-0.940,1.786,-122.038,10.489,130.0,92.0
264705,0.280,0.822,-0.364,19.389,-76.176,-26.511,130.0,109.0
264784,0.359,0.481,-0.067,68.580,-49.053,-23.023,134.0,22.0
264863,0.115,0.012,0.161,-76.183,-7.672,-40.626,33.0,106.0
264954,0.126,1.469,-1.020,110.122,-13.084,-39.107,145.0,0.0
265038,-0.197,1.260,-1.155,-63.473,36.061,-25.107,151.0,18.0
265119,-0.201,0.805,-0.792,-1.122,-9.878,4.420,149.0,28.0
265210,-0.192,1.068,-0.679,4.504,-47.275,24.275,149.0,0.0
265295,-0.162,0.630,-0.338,-11.046,-62.046,26.351,146.0,94.0
265376,-0.226,1.177,-0.632,30.519,-47.282,10.137,146.0,28.0
265457,-0.353,0.832,-0.485,-23.511,-19.786,0.382,144.0,27.0
265542,-0.434,0.925,-0.569,16.656,-48.550,-5.267,143.0,100.0
265627,-0.418,0.918,-0.590,-18.092,-63.290,8.183,148.0,100.0
265715,-0.023,0.189,-0.151,-15.542,-68.565,21.527,138.0,103.0
265806,0.166,0.597,-0.175,6.237,-42.000,33.695,148.0,0.0
265897,-0.434,1.883,-0.847,-13.649,-25.611,42.038,141.0,0.0
265976,-0.615,1.179,-0.559,-62.191,-41.084,54.947,45.0,103.0
266062,-0.538,0.477,-0.383,-23.328,-95.832,42.092,132.0,108.0
266146,-0.348,-0.420,-0.342,8.550,-222.840,-7.313,129.0,110.0
266227,-0.175,0.656,-0.653,27.046,-250.137,14.710,44.0,111.0
266312,-0.572,1.842,-0.927,73.305,-250.137,52.771,49.0,0.0
266405,-0.210,1.093,-0.424,4.061,-154.031,3.771,134.0,0.0
