Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27656,-0.038,-0.276,0.868,-0.725,2.061,3.428,37,60
27699,-0.179,-0.437,0.862,-0.87,-1.244,1.138,32,60
27741,-0.184,-0.44,0.838,-0.74,-0.954,0.072,30,60
27784,-0.184,-0.438,0.842,-1.468,-1.92,-0.546,29,61
27826,-0.182,-0.298,0.889,0.321,1.627,3.339,37,61
27868,-0.187,-0.439,0.866,-0.123,-0.034,0.672,32,61
27911,-0.195,-0.437,0.864,-0.342,-0.652,0.733,32,61
27956,-0.188,-0.429,0.922,0.284,0.129,1.72,34,60
27998,-0.211,-0.441,0.878,-0.172,-0.169,0.627,31,60
28041,-0.181,-0.441,0.869,-0.003,-0.173,0.756,31,61
28083,-0.188,-0.461,0.8,0.664,0.282,-0.452,30,61
28125,-0.1,-0.439,0.877,0.344,0.656,1.115,34,61
28168,-0.185,-0.427,0.877,-0.135,-0.3,1.115,31,60
28210,-0.39,-0.437,0.676,-1.998,-2.153,-2.615,25,61
28253,-0.183,-0.536,0.769,-1.017,-1.16,-0.908,28,61
28295,-0.186,-0.436,0.866,-0.094,-0.332,0.807,31,61
28337,-0.188,-0.472,0.87,-0.092,-0.324,0.356,30,60
28383,-0.188,-0.432,0.874,-0.748,-0.769,1.107,31,60
28425,-0.169,-0.438,0.866,-0.908,-1.573,1.34,32,61
28468,-0.222,-0.529,0.867,-0.332,-0.624,1.237,29,60
28510,-0.187,-0.423,0.883,-0.075,-0.726,1.275,32,61
28553,-0.18,-0.439,0.868,-0.429,-0.93,0.798,30,61
28595,-0.186,-0.441,0.864,0.489,0.969,0.498,29,61
28638,-0.181,-0.444,0.867,0.824,0.626,0.389,31,60
28680,-0.185,-0.441,0.87,1.031,1.229,0.915,31,60
28722,-0.182,-0.418,0.876,1.336,1.344,1.206,31,60
28768,-0.187,-0.424,0.882,0.481,0.124,0.954,31,61
28810,-0.11,-0.424,0.927,-0.081,-1.214,0.328,34,60
28853,-0.28,-0.516,0.883,-0.672,-1.313,0.773,28,60
28895,-0.186,-0.5,0.868,-0.863,-1.229,0.763,29,60
28938,-0.199,-0.403,0.884,0.206,-0.16,1.39,32,60
28980,-0.098,-0.373,0.868,0.929,1.082,1.221,34,60
29023,-0.311,-0.472,0.877,-1.499,-2.25,1.191,27,60
29065,-0.187,-0.437,0.869,1.028,1.156,3.409,36,60
29108,-0.464,-0.443,0.866,0.305,-3.374,-3.732,9,30
29153,-0.185,-0.427,0.876,0.374,0.366,0.814,31,60
29196,-0.204,-0.44,0.861,0.344,-0.253,0.718,31,61
29238,-0.159,-0.408,0.883,0.236,0.338,1.252,32,61
29281,0.021,-0.236,1.088,1.803,-1.183,4.56,38,60
29324,-0.186,-0.498,0.802,-0.979,-1.38,0.634,29,60
29366,-0.383,-0.616,0.689,-1.622,-2.546,0.702,25,60
29409,-0.198,-0.423,0.87,-0.076,-0.287,0.702,32,60
29451,-0.255,-0.49,0.812,-1.062,-1.061,1.16,29,60
29494,-0.263,-0.5,0.804,-0.573,-2.011,-0.343,29,60
29539,-0.187,-0.49,0.876,-1.283,-1.816,-0.241,29,60
29582,-0.15,-0.389,0.915,-0.649,-0.165,1.517,32,60
29625,-0.187,-0.359,0.879,-0.55,0.161,2.279,33,60
29667,-0.186,-0.436,0.804,-1.22,-1.533,-0.261,29,60
29710,-0.439,-0.672,0.877,-3.253,-3.505,0.74,24,60
