Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37122,-0.304,-0.33,0.868,0.023,-0.618,1.168,34,30
37163,-0.318,-0.46,0.757,-0.069,0.26,1.473,34,30
37203,-0.305,-0.323,0.861,-0.214,-1.879,0.478,34,30
37244,-0.25,-0.159,0.936,0.106,-1.588,1.83,34,30
37285,-0.293,-0.323,0.872,-0.122,0.008,0.77,34,30
37325,-0.33,-0.395,0.886,-0.618,-0.779,0.672,34,30
37366,-0.303,-0.32,0.872,-0.7,-1.931,0.741,34,30
37410,-0.27,-0.327,0.92,-0.802,1.141,2.876,34,30
37451,-0.304,-0.324,0.873,-0.137,-0.366,0.424,34,31
37492,-0.32,-0.325,0.891,-1.145,-0.435,-0.086,34,30
37532,-0.31,-0.326,0.877,-0.508,-1.618,1.002,34,30
37573,-0.319,-0.323,0.85,-1.446,-0.656,-0.591,34,30
37614,-0.334,-0.321,0.886,-0.827,-1.664,0.435,34,30
37655,-0.248,-0.327,0.871,0.367,0.158,1.569,34,30
37696,-0.308,-0.327,0.88,0.665,-0.664,2.066,34,31
37737,-0.157,-0.325,1.028,1.563,1.691,0.298,34,30
37780,-0.439,-0.323,0.752,-0.992,-3.777,-1.188,34,30
37821,-0.322,-0.323,0.964,-0.097,1.53,1.907,34,30
37862,-0.324,-0.319,0.892,-1.0,-1.649,0.871,34,30
37903,-0.262,-0.323,0.93,-1.099,-2.405,1.806,34,30
37944,-0.304,-0.324,0.784,-0.877,-1.704,1.038,34,30
37985,-0.321,-0.332,0.882,-0.733,-1.006,0.717,34,31
38026,-0.2,-0.229,0.881,-0.817,0.16,2.181,34,31
38067,-0.321,-0.325,0.907,-0.718,-1.885,-0.099,34,30
38108,-0.308,-0.326,0.872,0.366,-0.315,-0.046,34,30
38152,-0.308,-0.321,0.87,-0.122,1.038,0.45,34,30
38193,-0.329,-0.334,0.891,-1.071,-1.718,0.237,34,30
38234,-0.353,-0.332,0.874,-0.718,-2.573,0.092,34,30
38275,-0.307,-0.332,0.88,-0.115,-1.763,-0.107,34,31
38316,-0.304,-0.33,0.881,0.565,-0.481,-1.557,34,31
38356,-0.306,-0.252,0.863,0.466,1.29,-1.939,33,31
38397,-0.333,-0.323,0.881,0.031,-0.634,-1.275,33,30
38438,-0.304,-0.322,0.9,-0.123,-2.573,-0.924,33,30
38479,-0.288,-0.321,0.918,0.061,0.129,-0.16,34,31
38523,-0.317,-0.321,0.874,-0.191,2.78,0.336,33,31
38564,-0.32,-0.319,0.929,-0.092,-1.985,1.752,34,31
38605,-0.328,-0.323,0.888,-0.389,-3.29,1.305,34,30
38646,-0.309,-0.323,0.873,-0.573,-3.679,1.802,33,30
38687,-0.298,-0.324,0.872,0.13,-0.546,1.802,33,31
38728,-0.293,-0.327,0.88,0.122,0.466,1.626,33,30
38769,-0.319,-0.43,0.874,0.061,-1.878,-1.315,33,31
38810,-0.301,-0.325,0.882,0.084,-2.069,-0.074,34,30
38852,-0.291,-0.324,0.871,0.534,1.351,0.076,35,30
38896,-0.321,-0.325,0.902,0.557,0.076,-0.458,35,30
38937,-0.318,-0.327,0.882,0.298,-0.634,-0.275,35,30
38978,-0.306,-0.316,0.881,-0.221,-1.74,0.214,35,31
39019,-0.352,-0.318,0.882,-1.129,-2.129,0.42,35,30
39060,-0.209,-0.319,0.891,1.217,2.525,2.314,35,30
39102,-0.403,-0.319,0.885,-1.267,-2.611,1.45,35,31
39143,-0.279,-0.321,0.885,-1.366,-2.916,1.863,35,30
39227,-0.308,-0.315,0.883,-0.947,-2.015,1.947,35,30
39268,-0.398,-0.324,0.788,-1.267,-1.962,1.511,35,31
39313,-0.304,-0.337,0.888,-0.885,-1.954,1.168,34,30
39354,-0.305,-0.323,0.883,-1.122,-0.976,1.16,34,30
39395,-0.365,-0.323,0.842,-1.084,-2.621,1.099,34,31
39436,-0.438,-0.323,0.834,-1.267,-1.893,-1.747,34,30
39478,-0.258,-0.276,0.88,-1.053,-1.427,2.006,34,31
39519,-0.253,-0.273,0.893,-0.893,-2.0,1.198,34,31
39560,-0.304,-0.324,0.883,-1.099,-1.771,3.923,34,30
39601,-0.335,-0.33,0.886,-1.275,-1.809,1.023,34,30
39643,-0.304,-0.322,0.882,-1.359,-1.863,1.099,34,31
39687,-0.308,-0.331,0.882,-1.427,-1.641,0.426,34,30
39728,-0.305,-0.325,0.871,-1.053,-5.859,1.206,34,31
39770,-0.304,-0.331,0.88,-0.878,2.029,1.473,34,30
39811,-0.305,-0.331,0.881,-0.193,-0.574,1.565,34,30
39852,-0.306,-0.33,0.853,-0.779,-1.876,1.389,34,31
39894,-0.298,-0.324,0.887,-0.214,-0.374,1.183,34,31
39934,-0.312,-0.331,0.884,-1.023,-1.322,1.015,34,30
39975,-0.302,-0.459,0.746,-0.733,-4.018,-1.69,34,30
40017,-0.441,-0.324,0.885,-0.344,-3.894,1.069,34,30
40061,-0.337,-0.358,0.881,-0.932,-1.372,0.237,34,30
40102,-0.3,-0.324,0.883,-0.655,-1.432,0.822,34,30
40144,-0.378,-0.52,0.886,-0.382,-1.132,-2.67,16,15
40185,-0.298,-0.323,0.884,-0.008,0.038,1.061,34,30
40226,-0.321,-0.323,0.885,-0.408,-1.12,0.744,34,30
40268,-0.298,-0.316,0.889,-0.645,-1.122,1.025,34,30
