Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27656,-0.292,-0.531,0.868,-0.725,-2.614,-0.971,29,60
27699,-0.261,-0.437,0.862,-0.87,-1.244,-0.388,30,60
27741,-0.184,-0.44,0.822,-0.74,-0.954,-0.487,30,60
27784,-0.184,-0.438,0.836,-1.744,-2.258,-0.988,28,61
27826,-0.182,-0.47,0.871,0.321,-0.726,0.175,31,61
27868,-0.187,-0.37,0.866,0.885,1.175,0.672,35,61
27911,-0.126,-0.413,0.864,0.26,0.032,0.733,34,61
27956,-0.188,-0.437,0.837,-0.41,-0.64,0.34,31,60
27998,-0.182,-0.441,0.878,0.107,0.105,1.102,32,60
28041,-0.181,-0.441,0.869,0.443,0.21,0.756,33,61
28083,-0.188,-0.401,0.971,0.664,0.282,2.71,35,61
28125,-0.167,-0.439,0.877,0.344,0.062,1.115,32,61
28168,-0.118,-0.367,0.877,0.599,0.373,1.115,33,60
28210,-0.169,-0.437,0.896,-0.002,-0.016,1.437,32,61
28253,-0.183,-0.526,0.779,-0.966,-1.114,-0.902,28,61
28295,-0.186,-0.436,0.866,0.73,0.575,3.261,35,61
28337,-0.188,-0.366,0.87,0.337,0.199,2.214,33,60
28383,-0.269,-0.521,0.784,-0.748,-0.898,1.107,28,60
28425,-0.265,-0.438,0.866,-0.908,-1.573,0.262,28,61
28468,-0.192,-0.442,0.867,-0.239,-0.495,1.237,32,60
28510,-0.187,-0.353,0.953,0.197,-0.299,1.275,35,61
28553,-0.18,-0.439,0.868,0.123,-0.191,0.933,32,61
28595,-0.186,-0.441,0.864,0.489,0.969,0.674,30,61
28638,-0.181,-0.348,0.867,0.824,0.626,0.389,34,60
28680,-0.231,-0.441,0.87,1.031,1.229,0.1,29,60
28722,-0.064,-0.287,0.876,1.336,1.344,1.206,36,60
28768,-0.207,-0.424,0.882,0.481,0.085,0.919,31,61
28810,-0.11,-0.424,0.927,-0.04,-1.214,0.328,34,60
28853,-0.175,-0.41,0.883,-0.672,-1.313,0.932,32,60
28895,-0.186,-0.566,0.862,-0.863,-1.229,0.763,27,60
28938,-0.199,-0.341,0.884,1.097,1.16,2.342,34,60
28980,-0.229,-0.458,0.868,-0.549,-0.904,1.221,30,60
29023,-0.047,-0.381,0.877,1.167,1.217,1.191,36,60
29065,-0.187,-0.437,0.869,-0.855,-1.013,0.041,30,60
29108,-0.149,-0.443,0.866,0.305,0.247,1.68,32,60
29153,-0.185,-0.427,0.876,0.374,0.366,2.382,34,60
29196,-0.173,-0.44,0.892,0.344,0.117,0.718,32,61
29238,-0.262,-0.476,0.883,-0.795,-0.949,1.252,29,61
29281,-0.161,-0.401,0.905,0.155,-1.183,1.602,32,60
29324,-0.186,-0.453,0.847,-0.591,-0.862,0.634,30,60
29366,-0.191,-0.426,0.879,0.199,0.17,0.702,31,60
29409,-0.198,-0.431,0.87,-0.155,-0.388,0.702,32,60
29451,-0.218,-0.453,0.85,-0.673,-1.061,1.16,30,60
29494,-0.164,-0.401,0.903,-0.573,-0.407,1.344,32,60
29539,-0.187,-0.431,0.876,-0.519,-0.813,0.798,31,60
29582,-0.096,-0.335,0.969,-0.649,0.819,2.568,34,60
29625,-0.187,-0.413,0.879,-0.55,-0.596,1.422,32,60
29667,-0.186,-0.436,0.836,-0.843,-1.134,0.215,30,60
29710,-0.2,-0.435,0.877,-0.457,-0.457,0.74,32,60
29753,-0.212,-0.436,0.87,-0.824,-0.607,0.545,31,60
29838,-0.187,-0.407,0.882,0.102,-0.166,1.526,33,61
29881,-0.186,-0.51,0.801,-0.891,-0.903,-0.531,29,61
29924,-0.187,-0.437,0.869,-0.63,-1.18,0.171,31,60
29970,-0.185,-0.424,0.883,-0.419,-0.684,1.188,32,60
30012,-0.187,-0.436,0.882,0.654,0.798,2.792,35,60
30055,-0.184,-0.436,0.881,-0.649,-0.72,1.181,32,61
30098,-0.187,-0.437,0.87,-0.047,-0.196,1.308,33,61
30141,-0.01,-0.44,0.869,2.146,2.245,1.13,38,61
30184,-0.273,-0.516,0.864,-0.565,-1.637,-0.628,28,60
30226,-0.188,-0.438,0.863,-1.706,-1.86,1.183,29,61
30269,-0.182,-0.416,0.878,-0.18,-0.105,1.372,32,60
30312,-0.221,-0.461,0.876,-0.545,-0.647,0.763,30,61
30358,-0.182,-0.474,0.839,-0.893,-1.008,0.117,30,61
30401,-0.317,-0.438,0.869,-1.711,-2.364,0.641,27,60
30444,-0.168,-0.411,0.869,-0.018,0.118,1.435,32,61
30486,-0.187,-0.403,0.869,-0.695,0.203,1.51,32,61
30529,-0.185,-0.438,0.764,-0.786,-1.031,-1.129,27,61
30572,-0.211,-0.439,0.87,-2.788,-0.992,0.634,10,30
30615,-0.18,-0.445,0.902,0.418,0.234,1.496,33,60
30658,-0.183,-0.445,0.867,0.928,0.992,2.73,35,61
30701,-0.185,-0.433,0.869,0.213,-0.02,1.194,32,61
30747,-0.188,-0.37,0.865,0.849,0.815,2.959,35,61
30790,-0.187,-0.438,0.876,-0.485,-0.888,-0.205,30,60
30833,-0.187,-0.437,0.879,0.244,-0.062,1.031,32,61
30876,-0.185,-0.436,0.867,0.542,-1.257,-1.121,27,61
30918,-0.165,-0.405,0.869,0.063,-0.272,0.771,33,61
30961,-0.187,-0.447,0.859,-0.462,-1.061,0.644,32,61
31004,-0.184,-0.44,0.751,-1.01,-1.532,-1.248,28,61
31047,-0.182,-0.495,0.877,0.42,0.176,-0.325,30,60
31090,-0.121,-0.436,0.951,0.682,0.706,2.351,35,61
31136,-0.186,-0.436,0.877,-0.158,-0.539,0.998,32,61
31179,-0.184,-0.434,0.871,0.088,-0.323,1.032,32,60
31222,-0.191,-0.423,0.878,0.246,0.266,1.262,32,61
31265,-0.201,-0.526,0.838,-0.817,-1.342,-0.837,29,61
31308,-0.185,-0.49,0.878,-0.641,-1.211,-0.266,30,61
31351,-0.181,-0.44,0.865,0.374,-0.398,1.713,33,60
31395,-0.173,-0.436,0.87,0.382,0.84,1.244,33,61
31438,-0.2,-0.43,0.871,0.049,-0.204,1.078,32,61
31481,-0.186,-0.533,0.809,-1.283,-1.0,-0.969,29,61
31527,-0.135,-0.378,0.868,0.379,0.244,1.804,34,61
31570,-0.16,-0.439,0.87,0.489,0.455,1.312,33,61
31613,-0.161,-0.397,0.906,0.365,-0.194,0.897,33,60
31656,-0.148,-0.438,0.876,0.561,0.086,1.321,34,60
31699,-0.123,-0.426,0.869,0.457,0.578,1.191,34,60
31742,-0.059,-0.291,1.009,0.997,1.354,1.882,36,60
31785,-0.1,-0.426,0.878,0.867,0.765,2.352,35,60
31828,-0.198,-0.482,0.826,-0.783,-1.382,0.142,30,60
31872,-0.188,-0.437,0.951,0.401,0.514,2.529,35,61
31919,-0.188,-0.428,0.885,0.044,-0.409,1.062,31,61
31962,-0.089,-0.438,0.869,0.791,0.966,3.34,35,60
32048,-0.163,-0.382,0.867,0.474,0.651,1.145,33,60
32091,-0.198,-0.555,0.88,-1.377,-1.773,-1.518,27,61
32134,-0.188,-0.475,0.826,-0.649,-1.421,0.048,30,60
32177,-0.184,-0.283,1.026,-0.626,-1.0,0.718,36,60
32220,-0.185,-0.606,0.866,-2.157,-3.028,-2.247,26,61
32263,-0.198,-0.436,0.883,-0.028,0.103,1.184,31,60
32307,-0.187,-0.417,0.867,-0.725,-1.183,1.489,32,61
32353,-0.243,-0.45,0.867,-0.679,-1.069,1.13,29,60
32396,-0.147,-0.424,0.886,-0.695,-1.191,1.252,32,60
32439,-0.184,-0.442,0.904,0.085,-0.218,0.771,32,60
32483,-0.309,-0.445,0.881,-1.126,-1.608,0.695,27,60
32526,-0.179,-0.427,0.877,0.138,-0.176,1.174,32,60
32569,-0.187,-0.467,0.818,-0.78,-1.326,-0.087,29,60
32612,-0.188,-0.354,0.877,0.649,0.364,1.115,34,60
32655,-0.314,-0.437,0.749,-1.378,-2.131,-1.285,27,60
32698,-0.11,-0.437,0.876,0.874,0.964,0.756,34,60
32745,-0.176,-0.414,0.89,-0.191,-0.712,1.135,33,60
32788,-0.183,-0.437,0.876,-0.914,-1.13,0.094,31,60
32831,-0.178,-0.438,0.909,0.779,-0.358,0.672,35,60
32875,-0.185,-0.503,0.867,0.412,0.588,0.687,29,60
32918,-0.207,-0.294,0.888,0.075,-0.246,0.725,35,60
32961,-0.18,-0.339,0.876,-1.183,-1.779,0.58,34,60
33005,-0.178,-0.436,0.877,-0.863,-1.489,0.58,29,61
