Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32190,-0.258,-0.382,0.86,3.137,8.947,2.214,35,53
32232,-0.299,-0.377,0.893,2.954,-1.328,3.664,34,54
32274,-0.265,-0.419,0.879,-1.779,-7.038,1.588,34,53
32316,-0.175,-0.43,0.86,0.304,-1.122,-0.481,35,53
32358,-0.217,-0.404,0.863,2.672,7.366,-2.359,35,52
32400,-0.304,-0.398,0.859,1.069,3.908,-1.702,35,52
32442,-0.287,-0.388,0.86,-2.405,-5.176,1.878,34,52
32487,-0.217,-0.407,0.885,-4.435,-10.336,1.26,35,53
32529,-0.168,-0.436,0.892,-0.977,-2.893,-0.672,34,52
32571,-0.179,-0.418,0.86,3.519,6.344,-2.947,34,52
32613,-0.257,-0.416,0.863,4.603,11.252,-1.985,34,52
32656,-0.304,-0.394,0.899,1.565,3.847,0.45,35,51
32698,-0.297,-0.418,0.89,-1.794,-4.863,-0.504,35,52
32740,-0.202,-0.376,0.861,-1.137,-4.672,-0.672,35,52
32782,-0.206,-0.351,0.935,2.024,3.936,-0.397,35,51
32824,-0.25,-0.403,0.865,2.008,1.863,-2.053,35,51
32869,-0.265,-0.351,0.86,1.985,3.049,-2.977,35,51
32911,-0.243,-0.403,0.809,-0.13,-2.099,-2.893,35,51
32953,-0.242,-0.418,0.879,0.193,0.62,-1.863,35,52
32995,-0.251,-0.405,0.863,1.321,1.393,-1.299,35,52
33038,-0.241,-0.405,0.798,-0.707,-1.371,-1.687,35,51
33080,-0.249,-0.29,0.863,-0.168,-1.901,1.929,35,54
33122,-0.22,-0.493,0.781,0.023,-1.282,-3.391,35,51
33164,-0.192,-0.368,0.878,0.747,2.017,0.038,35,53
33206,-0.266,-0.436,0.861,-0.049,-0.842,-1.985,35,52
33249,-0.249,-0.45,0.836,-0.065,-1.411,-2.694,35,51
33294,-0.251,-0.425,0.853,0.107,-0.757,-1.779,35,52
33336,-0.16,-0.418,0.94,1.455,-0.817,-1.901,35,53
