Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32190,-0.258,-0.382,0.86,3.137,8.947,2.214,35,53
32232,-0.299,-0.377,0.854,2.954,-1.328,3.664,34,54
32274,-0.265,-0.419,0.879,-1.779,-7.038,1.588,34,53
32316,-0.175,-0.43,0.86,1.616,-1.122,-0.481,35,53
32358,-0.226,-0.412,0.863,2.672,7.366,-2.359,35,52
32400,-0.304,-0.398,0.859,1.069,3.908,-1.702,35,52
32442,-0.287,-0.388,0.86,-2.405,-5.176,1.878,34,52
32487,-0.234,-0.407,0.871,-4.435,-10.336,1.26,35,51
32529,-0.168,-0.428,0.892,-0.977,-2.893,-0.672,34,52
32571,-0.179,-0.418,0.86,3.519,6.344,-2.947,34,52
32613,-0.257,-0.416,0.863,4.603,11.252,-1.985,34,52
32656,-0.304,-0.394,0.896,1.565,3.847,0.45,35,51
32698,-0.297,-0.437,0.89,-1.794,-4.863,-0.504,35,52
32740,-0.202,-0.394,0.861,-1.137,-4.672,-0.672,35,52
32782,-0.206,-0.483,0.798,-1.683,-3.216,-0.397,16,26
32824,-0.25,-0.403,0.865,2.008,1.863,-2.053,35,51
32869,-0.265,-0.427,0.86,0.45,0.617,-2.977,35,51
32911,-0.243,-0.403,0.87,-0.13,-2.099,-2.893,35,51
32953,-0.242,-0.418,0.879,0.69,1.437,-1.863,35,52
32995,-0.251,-0.405,0.863,1.321,0.031,-3.109,35,51
33038,-0.241,-0.405,0.844,-0.167,-0.431,-1.687,35,51
33080,-0.249,-0.336,0.863,-0.168,-1.901,1.313,35,54
33122,-0.22,-0.422,0.854,0.023,-1.282,-1.366,35,51
33164,-0.226,-0.401,0.878,0.435,1.333,-0.816,35,52
33206,-0.235,-0.406,0.861,0.27,-0.263,-1.985,35,52
33249,-0.249,-0.368,0.919,1.002,0.199,0.505,35,53
33294,-0.268,-0.441,0.837,-0.207,-1.168,-1.779,35,51
33336,-0.215,-0.418,0.887,0.69,-0.817,-1.901,35,52
33378,-0.194,-0.369,0.862,1.688,1.917,-1.947,35,53
33421,-0.256,-0.417,0.908,1.416,2.086,-1.885,34,52
33463,-0.24,-0.411,0.862,0.279,0.37,-1.387,34,52
33505,-0.245,-0.43,0.865,-0.037,-0.123,-0.58,34,51
33547,-0.209,-0.417,0.855,0.589,0.353,-0.789,36,51
33590,-0.247,-0.389,0.893,0.45,-1.038,-1.779,36,52
33632,-0.193,-0.426,0.86,0.528,0.87,-2.985,35,51
33677,-0.275,-0.421,0.871,1.672,5.924,-2.42,34,52
33719,-0.263,-0.401,0.86,-0.344,-2.977,-1.495,34,51
33762,-0.249,-0.419,0.879,-1.061,-3.855,-0.298,34,51
33804,-0.2,-0.411,0.864,1.063,-2.084,-0.023,34,53
33846,-0.221,-0.439,0.86,0.902,1.908,-1.016,34,52
33888,-0.275,-0.415,0.855,-0.066,2.13,-1.832,34,51
33931,-0.259,-0.399,0.869,-0.214,-1.336,-0.496,34,52
33973,-0.211,-0.407,0.865,-0.58,-1.924,-0.272,34,51
34016,-0.221,-0.407,0.886,0.463,-1.985,-1.901,35,52
34061,-0.219,-0.421,0.858,1.206,-0.786,-3.014,35,51
34103,-0.183,-0.419,0.863,1.565,2.794,0.434,36,51
34146,-0.252,-0.416,0.893,1.648,2.114,0.058,35,52
34188,-0.245,-0.396,0.863,-0.008,0.535,-0.943,35,52
34230,-0.241,-0.436,0.859,-0.112,-2.008,-2.005,35,51
34273,-0.203,-0.417,0.854,-0.107,0.133,-0.588,34,52
34358,-0.276,-0.404,0.866,1.076,0.175,-2.803,35,52
34401,-0.205,-0.425,0.88,1.662,1.07,-1.702,35,52
34443,-0.223,-0.424,0.859,0.537,0.291,-1.606,34,52
34488,-0.242,-0.426,0.857,1.122,1.466,-1.462,34,52
34531,-0.238,-0.41,0.875,0.442,0.185,-0.983,35,52
34573,-0.24,-0.416,0.874,0.528,-0.487,-0.898,35,52
34616,-0.302,-0.475,0.806,-0.834,-0.066,-3.023,35,51
34658,-0.217,-0.417,0.882,1.115,0.168,-0.848,35,52
34701,-0.266,-0.406,0.862,0.124,-0.301,-1.687,35,51
34743,-0.249,-0.425,0.863,1.099,1.314,-1.011,34,52
34785,-0.245,-0.407,0.857,0.008,-1.023,-1.441,34,52
34828,-0.223,-0.406,0.856,-0.221,-0.954,-1.281,35,52
34874,-0.208,-0.419,0.861,1.168,2.733,-0.473,35,52
34916,-0.258,-0.467,0.887,-0.568,-1.282,-0.313,36,52
34959,-0.219,-0.396,0.86,0.485,0.037,-0.678,36,52
35001,-0.219,-0.418,0.864,0.865,-0.177,-2.924,36,53
35044,-0.226,-0.42,0.875,1.252,3.359,-1.763,36,52
