Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29707,-0.311,-0.37,0.865,-0.55,-0.13,0.099,30,72
29750,-0.319,-0.378,0.841,-0.351,0.29,-0.13,30,71
29793,-0.317,-0.366,0.773,-0.519,-0.513,-0.244,30,70
29836,-0.323,-0.373,0.781,-0.699,-0.45,-0.137,30,70
29879,-0.312,-0.378,0.853,0.115,0.542,-0.153,30,71
29922,-0.324,-0.373,0.863,0.58,0.977,-0.122,30,72
29965,-0.318,-0.371,0.865,0.023,-0.191,-0.588,30,72
30010,-0.309,-0.368,0.846,0.02,0.603,-0.458,30,72
30053,-0.322,-0.375,0.86,0.122,0.405,-0.206,30,72
30096,-0.321,-0.367,0.917,-0.122,-0.313,-0.565,30,72
30139,-0.312,-0.37,0.732,0.412,0.847,-1.765,30,70
30182,-0.318,-0.365,0.862,0.313,0.832,-0.298,30,70
30225,-0.32,-0.371,0.894,-0.084,0.642,-0.079,30,71
30268,-0.316,-0.366,0.862,0.031,0.672,-0.534,30,71
30310,-0.319,-0.369,0.858,0.176,0.695,-0.192,30,72
30353,-0.325,-0.371,0.862,0.061,0.504,0.053,30,71
30396,-0.322,-0.366,0.848,0.191,0.244,-0.267,30,71
30437,-0.33,-0.368,0.86,-0.031,1.031,-0.237,30,71
30480,-0.321,-0.367,0.858,0.115,0.244,-0.176,30,71
30523,-0.323,-0.373,0.858,0.183,0.427,-0.145,30,71
30566,-0.327,-0.371,0.862,0.443,0.626,-0.015,30,70
30608,-0.326,-0.369,0.863,-0.26,-0.542,-0.191,30,71
30651,-0.315,-0.369,0.842,-0.519,-0.504,-0.565,29,71
30694,-0.321,-0.367,0.85,0.053,0.634,-0.252,29,70
30737,-0.329,-0.364,0.831,-0.427,-0.698,-0.305,29,70
30780,-0.32,-0.365,0.849,-0.076,-0.29,-0.305,29,69
30826,-0.323,-0.367,0.86,0.069,0.435,-0.618,29,69
30869,-0.324,-0.358,0.861,-0.053,0.214,-0.489,29,71
30912,-0.326,-0.369,0.807,-0.16,-0.282,-0.55,29,71
30955,-0.318,-0.342,0.907,-0.076,0.221,-0.282,29,71
30998,-0.317,-0.364,0.848,-0.496,0.366,0.656,29,72
31041,-0.329,-0.37,0.862,0.276,-0.565,0.524,29,72
31084,-0.315,-0.368,0.862,0.123,0.267,-0.191,29,72
31127,-0.327,-0.366,0.862,-0.16,0.511,-2.019,29,70
31173,-0.328,-0.367,1.12,-0.55,-0.687,-0.557,29,73
31216,-0.319,-0.371,0.863,-0.22,-0.153,-0.473,29,71
31259,-0.315,-0.366,0.861,-0.061,0.262,0.133,29,71
31302,-0.326,-0.368,0.853,-0.099,0.29,-0.427,29,71
31345,-0.327,-0.318,0.862,0.124,-0.038,0.151,29,71
31388,-0.321,-0.366,0.967,-0.137,0.527,-0.435,29,72
31431,-0.32,-0.364,0.868,-0.351,0.214,-0.435,29,71
31475,-0.323,-0.369,0.859,-0.441,0.031,-0.574,29,71
31518,-0.317,-0.369,0.86,-0.023,0.603,-0.305,29,71
31564,-0.332,-0.37,0.861,0.061,0.218,-0.266,29,70
31607,-0.325,-0.363,0.858,-0.389,-0.13,-0.435,29,71
31650,-0.323,-0.364,0.86,-0.015,0.351,-0.102,29,71
31693,-0.329,-0.367,0.981,0.6,1.049,-0.466,29,72
31736,-0.326,-0.37,0.863,-0.389,-0.038,-0.305,29,71
31779,-0.325,-0.368,0.91,-0.157,-0.008,-0.45,29,72
31822,-0.319,-0.364,0.849,0.176,0.687,-0.26,29,73
31908,-0.327,-0.366,0.871,-0.477,-1.474,-2.256,29,70
31952,-0.321,-0.367,0.864,-0.359,1.469,-0.466,29,72
31998,-0.32,-0.365,0.859,-0.397,0.496,-0.504,29,71
32041,-0.325,-0.368,0.865,0.031,0.035,-0.41,29,71
