Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32596,-0.266,-0.518,0.796,-0.735,-0.471,-0.2,32,86
32641,-0.221,-0.472,0.869,0.106,0.111,0.917,34,89
32685,-0.214,-0.473,0.852,0.012,-0.136,0.412,33,87
32729,-0.221,-0.463,0.854,0.212,-0.021,0.564,34,89
32773,-0.223,-0.467,0.85,-0.26,-0.378,0.519,33,88
32817,-0.232,-0.485,0.834,-0.618,-1.069,0.321,33,87
32861,-0.251,-0.498,0.812,-0.763,-1.274,-0.083,32,89
32908,-0.24,-0.473,0.844,-0.169,-0.478,0.245,33,89
32952,-0.252,-0.484,0.812,-0.541,-0.62,0.016,32,88
32996,-0.191,-0.472,0.863,0.312,0.18,0.66,34,89
33040,-0.217,-0.469,0.854,0.116,-0.84,0.716,34,89
33084,-0.215,-0.476,0.845,-0.634,-0.924,-0.009,31,87
33128,-0.219,-0.486,0.851,-0.45,-1.075,0.053,30,87
33171,-0.221,-0.473,0.837,0.063,-0.386,0.686,32,89
33215,-0.22,-0.471,0.845,-0.257,-0.015,0.594,31,88
33260,-0.241,-0.482,0.834,0.188,-0.595,0.471,31,89
33306,-0.246,-0.501,0.818,-0.748,-0.573,0.122,30,87
33350,-0.22,-0.472,0.844,-0.161,-0.105,0.137,31,89
33394,-0.207,-0.472,0.848,-0.672,-0.273,0.153,32,90
33438,-0.219,-0.493,0.837,-0.399,-1.053,-0.053,30,89
33483,-0.226,-0.48,0.842,-0.427,-1.046,0.272,31,89
33527,-0.236,-0.482,0.829,-0.908,-1.061,0.087,31,88
33571,-0.234,-0.504,0.833,-0.519,-0.885,0.074,30,87
33615,-0.22,-0.47,0.842,-0.641,-0.531,0.733,31,88
33659,-0.213,-0.481,0.804,-0.451,-1.472,-0.256,29,87
33707,-0.225,-0.481,0.848,0.48,-0.037,0.441,31,89
33751,-0.216,-0.517,0.8,-0.371,-0.798,-0.327,30,88
33795,-0.234,-0.483,0.817,-0.386,-0.713,0.07,30,88
33839,-0.217,-0.425,0.897,0.293,0.36,0.897,33,90
33883,-0.221,-0.485,0.803,-0.565,-1.062,-0.114,30,87
33927,-0.198,-0.471,0.862,-0.024,-0.977,0.115,32,89
33971,-0.213,-0.484,0.833,-0.234,-0.821,0.112,31,88
34016,-0.219,-0.483,0.83,0.443,0.626,0.671,32,89
34060,-0.232,-0.486,0.828,-0.051,-0.282,0.217,31,88
34107,-0.215,-0.487,0.833,-0.253,-0.048,0.026,30,87
34151,-0.233,-0.483,0.847,-0.011,-0.367,-0.103,30,87
34195,-0.217,-0.484,0.829,0.238,0.046,0.508,32,89
34239,-0.218,-0.483,0.814,-0.117,-0.847,-0.122,30,87
34283,-0.183,-0.481,0.881,0.444,0.55,1.174,32,89
34327,-0.221,-0.454,0.834,0.4,0.327,0.809,32,89
34371,-0.221,-0.515,0.85,-0.289,-0.296,0.786,30,87
34415,-0.219,-0.469,0.846,0.469,-0.09,0.69,31,88
34460,-0.221,-0.485,0.852,0.527,0.863,0.83,31,89
34504,-0.221,-0.469,0.844,0.519,0.555,0.483,31,89
34551,-0.193,-0.481,0.834,0.524,0.809,0.961,32,90
34595,-0.218,-0.447,0.872,0.847,0.473,0.966,32,89
34639,-0.222,-0.472,0.847,0.365,0.188,0.507,31,88
34683,-0.219,-0.482,0.793,0.733,-0.026,0.563,29,86
34727,-0.215,-0.484,0.849,1.038,1.427,1.16,30,87
34772,-0.269,-0.48,0.834,0.649,0.954,0.428,30,87
34860,-0.231,-0.469,0.848,0.045,-0.433,0.503,32,89
34904,-0.22,-0.472,0.851,0.516,-0.135,0.536,34,89
34949,-0.188,-0.481,0.842,0.761,0.759,0.908,34,90
34996,-0.267,-0.505,0.844,-0.425,-1.415,-0.187,32,88
35040,-0.258,-0.504,0.846,-0.556,-0.96,-0.006,32,88
35085,-0.219,-0.471,0.846,0.025,-0.447,0.679,31,89
35129,-0.22,-0.497,0.847,0.35,-0.353,-0.025,30,87
35173,-0.254,-0.505,0.808,1.74,1.145,-0.047,30,87
35217,-0.208,-0.472,0.856,0.794,0.809,0.685,32,88
35262,-0.229,-0.48,0.844,-0.33,-0.867,0.015,32,88
35306,-0.2,-0.429,0.832,0.284,0.305,1.076,33,89
35350,-0.219,-0.448,0.831,0.67,0.311,0.707,33,89
35398,-0.228,-0.477,0.846,-0.409,-0.263,0.476,31,89
35442,-0.216,-0.453,0.834,0.159,-0.855,0.817,32,90
35487,-0.223,-0.474,0.845,0.151,0.169,0.46,31,88
35531,-0.221,-0.472,0.835,0.184,-0.067,0.27,32,89
35576,-0.24,-0.486,0.825,-0.125,-0.084,0.25,31,87
35620,-0.22,-0.48,0.847,0.45,0.206,0.734,31,88
35664,-0.203,-0.484,0.85,0.538,0.38,0.916,32,89
35709,-0.214,-0.476,0.854,0.418,0.275,0.748,31,88
35753,-0.244,-0.47,0.828,0.059,0.108,0.802,31,88
35801,-0.23,-0.477,0.838,0.077,-0.455,0.771,31,89
35846,-0.219,-0.492,0.824,-0.147,-0.214,0.154,30,87
35890,-0.228,-0.482,0.836,0.885,0.74,0.794,31,89
35935,-0.225,-0.47,0.845,0.595,0.293,0.558,31,89
35979,-0.233,-0.472,0.85,0.656,0.558,0.756,32,90
36024,-0.25,-0.472,0.835,-0.104,-0.169,0.14,30,87
36068,-0.207,-0.469,0.856,0.562,0.809,0.797,32,90
36113,-0.235,-0.469,0.846,0.973,0.614,0.969,32,89
36157,-0.221,-0.467,0.847,0.024,-0.992,0.681,31,88
36202,-0.237,-0.484,0.829,-0.649,-0.161,0.817,31,88
36249,-0.203,-0.473,0.833,0.253,0.809,0.832,32,89
36294,-0.234,-0.496,0.821,-0.227,-1.061,0.117,30,87
36338,-0.222,-0.476,0.846,0.58,0.748,0.655,31,88
36383,-0.235,-0.473,0.866,0.802,0.847,0.74,32,89
36427,-0.24,-0.435,0.878,0.005,1.095,0.918,32,89
36472,-0.24,-0.468,0.834,0.043,0.223,0.446,31,88
36516,-0.228,-0.47,0.843,0.019,-0.41,0.71,31,88
