Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
141204,0.18,-0.208,0.97,1.598,1.549,0.187,40,0
141289,0.182,-0.211,0.96,6.199,5.725,1.421,57,0
141381,0.162,-0.212,0.981,1.667,8.247,-1.446,0,0
141465,0.155,-0.15,0.948,10.748,5.807,-3.087,53,0
141549,0.135,-0.169,0.988,20.082,8.074,-3.166,46,0
141634,0.118,-0.062,0.941,25.967,15.985,-1.281,58,0
141718,0.109,-0.051,0.947,25.454,28.992,11.139,51,0
141802,0.037,-0.0,1.023,124.374,43.603,25.16,40,0
141888,0.031,0.317,0.939,75.863,40.305,23.621,39,0
141972,-0.159,0.256,0.898,-14.221,47.328,-5.333,38,0
142055,-0.254,-0.033,1.3,18.34,18.473,-1.784,40,193
142147,-0.136,0.319,0.879,45.687,4.223,-0.345,0,192
142232,-0.163,0.368,0.92,34.356,1.19,-0.921,58,191
142316,-0.17,0.355,0.944,2.772,-0.493,-0.142,57,191
142401,-0.163,0.349,0.938,5.78,-0.054,-0.085,68,191
142486,-0.166,0.359,0.927,5.441,-0.243,-0.562,58,191
142581,-0.163,0.365,0.922,4.11,0.039,-0.169,0,191
142666,-0.163,0.369,0.903,-0.218,-0.231,-0.489,68,191
142758,-0.167,0.367,0.929,1.273,-0.015,-0.247,0,191
142851,-0.162,0.39,0.952,-6.895,3.878,3.123,0,191
142944,-0.203,0.323,1.005,7.919,13.001,8.17,0,190
143036,-0.233,0.278,1.126,-34.664,-0.016,-17.287,0,191
143120,-0.226,0.183,1.276,-23.622,-37.191,-28.711,42,0
143205,-0.195,0.2,1.094,-76.443,-38.992,-29.893,45,0
143289,-0.182,0.035,1.146,-29.656,-83.382,-51.145,44,0
143375,0.255,0.304,0.963,-65.779,-62.16,-64.634,57,151
143455,0.121,0.224,1.005,-47.443,-70.122,-40.267,59,123
143536,0.21,0.01,1.175,1.242,-94.817,-33.687,62,120
143618,0.302,0.123,0.963,-33.389,-92.84,-27.855,51,145
143700,0.418,0.067,0.807,-60.0,-79.985,-52.611,62,147
143782,0.402,-0.075,0.509,-38.985,-34.939,-109.061,51,148
143864,0.496,-0.044,0.491,5.167,-34.237,-77.672,55,161
143947,0.623,0.024,0.483,-34.649,-29.252,-37.878,60,155
144029,0.841,0.08,0.499,6.624,-27.519,-12.916,58,137
144113,0.814,0.094,0.562,-18.854,-11.67,-11.881,57,135
144194,0.648,0.027,0.637,-5.118,-16.313,8.76,58,125
144275,0.81,-0.07,0.646,31.174,-8.686,-0.48,59,124
144356,0.813,-0.069,0.616,-50.939,-0.069,9.947,60,123
