Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
257672,0.305,0.033,0.967,1.183,3.506,0.366,35,0
257756,0.281,0.029,0.966,1.791,2.642,-0.007,35,0
257841,0.228,-0.083,0.985,0.688,0.425,0.061,33,0
257925,0.251,-0.064,0.989,1.346,0.943,0.169,34,0
258009,0.205,-0.117,0.975,-5.983,0.171,-1.878,33,0
258093,0.229,-0.05,0.969,1.793,0.673,0.203,33,0
258178,0.261,-0.021,0.981,3.13,1.003,0.228,35,0
258262,0.267,0.017,0.97,2.095,0.837,-0.643,36,0
258350,0.264,-0.002,0.984,1.929,1.875,-0.672,36,0
258434,0.239,-0.033,0.98,1.737,1.951,-0.866,35,0
258516,0.146,-0.168,0.982,-7.598,-6.681,-5.631,10,51
258600,0.209,-0.048,1.006,-8.474,3.863,-1.302,35,0
258685,0.247,-0.055,1.058,-25.115,14.931,6.086,35,0
258769,0.256,-0.162,1.153,-42.977,18.924,23.466,37,0
258854,0.151,-0.38,1.192,-45.42,-2.609,-14.817,38,0
258937,0.161,-0.417,1.198,21.477,-21.55,-60.069,45,163
259021,0.342,-0.063,0.994,77.847,-17.74,-66.504,51,154
259107,0.137,0.209,0.705,-126.458,63.855,-82.565,75,125
259189,0.093,-0.276,1.052,148.779,-43.305,-80.672,80,120
259279,0.15,0.366,0.907,-97.481,-21.626,-64.092,0,118
259375,0.244,0.35,0.868,37.382,-44.977,2.957,0,117
259456,0.23,-0.183,1.028,17.708,-22.634,-23.863,58,118
259535,0.331,0.15,0.825,9.449,-18.817,12.625,58,119
259616,0.46,-0.333,0.979,-26.733,-27.107,10.764,59,120
259704,0.792,0.179,0.828,-1.843,-22.359,37.107,0,122
259790,0.361,-0.161,0.925,13.168,-4.369,3.897,63,148
259883,0.46,-0.152,0.883,-5.198,-12.481,7.218,0,189
259973,0.42,-0.137,0.819,30.107,-36.214,4.68,0,149
260063,0.437,-0.064,0.868,-30.26,-0.911,-5.146,0,148
260156,0.486,-0.079,0.791,-48.354,-7.743,-9.174,0,192
260246,0.677,0.334,0.71,31.99,14.145,7.367,0,150
260337,0.513,-0.398,0.977,44.206,-13.679,3.018,0,174
260421,0.153,-0.737,1.132,-114.695,13.267,-24.29,65,175
260505,0.512,0.445,0.542,3.748,7.768,-6.241,62,161
260599,0.601,0.069,0.818,32.069,0.204,7.078,0,175
260692,0.59,-0.089,0.751,39.84,9.467,12.282,0,193
260784,0.451,-0.354,1.005,63.673,-19.198,23.484,0,176
260876,0.366,-0.487,1.054,-34.427,1.826,-13.443,0,176
260968,0.565,0.256,0.785,-88.435,17.267,-18.489,0,177
261058,0.695,0.119,0.716,55.725,-8.84,6.69,0,154
261142,0.46,-0.769,1.118,65.916,-22.802,-8.211,63,177
261227,0.224,-0.411,0.784,-141.649,12.053,-17.359,64,177
261311,0.645,0.397,0.554,-10.364,15.168,4.681,62,177
261405,0.695,0.032,0.728,104.656,-10.924,14.122,0,177
261497,0.459,-0.813,1.164,66.13,-22.115,6.667,0,177
261581,0.219,-0.828,1.12,-94.901,-5.917,-16.885,62,177
261666,0.488,0.132,0.594,-151.771,19.595,-30.947,62,177
