Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25250,0.166,-0.302,0.894,76.702,72.153,-144.756,85,120
25330,-0.218,0.349,0.754,112.84,112.924,-172.076,64,115
25412,-0.748,-0.502,1.094,-71.466,122.794,-181.092,91,112
25500,-0.631,0.432,1.034,69.298,-35.053,41.418,0,131
25583,-0.387,-0.089,1.074,42.688,-44.893,7.478,97,130
25671,-0.298,1.275,0.376,55.359,-32.275,27.374,0,130
25758,-0.134,0.023,0.993,114.977,-15.061,3.165,0,92
25849,-0.184,-0.045,0.932,8.638,-4.884,-8.868,0,130
25936,-0.308,-0.159,1.029,-71.832,-0.222,-3.701,0,107
26023,-0.173,0.065,0.938,-48.107,-5.806,-26.459,0,107
26110,-0.124,0.512,0.942,24.565,-19.443,28.413,0,106
26200,-0.175,-0.438,1.039,250.13,-55.527,38.901,0,130
26288,-0.202,-0.71,1.41,-122.55,-19.603,-8.01,0,106
26375,-0.124,1.057,0.558,-152.74,14.278,15.169,0,106
26464,0.024,1.275,0.376,154.115,-4.517,27.245,0,130
26553,-0.084,0.324,0.672,201.183,-4.433,29.496,0,130
26645,-0.236,-0.641,1.436,72.962,-10.597,29.198,0,130
26733,-0.073,-0.069,1.011,-169.878,19.252,-10.995,0,130
26822,-0.071,1.357,0.48,-69.084,19.78,0.248,0,130
26911,-0.06,0.29,0.939,128.16,-19.752,-2.627,0,130
26999,-0.374,-0.799,1.493,-110.084,13.34,3.992,0,107
27086,-0.08,1.004,0.606,-137.489,14.198,-33.282,0,106
27174,-0.061,0.629,0.68,119.718,-13.466,-4.023,0,107
27262,-0.238,-1.091,1.488,74.42,-2.422,37.692,0,106
27350,-0.182,-0.314,1.094,-153.511,23.762,0.582,0,106
27441,-0.132,0.856,0.64,-79.977,-8.011,-16.959,0,106
27528,-0.073,0.019,1.032,94.122,-21.176,25.573,0,107
27616,-0.24,0.314,0.934,-161.183,5.641,3.226,0,107
27704,0.125,0.641,0.63,71.42,-12.679,-9.109,0,107
27791,-0.316,-1.073,1.48,78.824,-16.649,-2.471,0,108
27879,-0.099,0.597,0.603,-230.206,22.763,-34.008,0,107
27967,0.118,0.587,0.79,205.58,-18.55,34.321,0,107
28054,-0.275,-0.978,1.449,-41.908,-1.051,24.122,0,107
28145,-0.071,0.813,0.641,-123.679,20.947,13.669,0,107
28233,-0.03,0.251,0.934,137.351,-17.374,19.087,0,107
28321,-0.167,-0.227,1.147,-60.618,-7.309,-28.461,0,107
28409,-0.018,0.398,0.895,17.251,-0.468,-5.558,0,107
28496,-0.096,0.084,0.986,-23.533,-0.283,-6.052,0,107
28584,-0.031,0.167,0.928,65.824,-7.701,-3.025,0,106
28672,-0.1,-0.192,1.119,-94.763,12.268,-19.473,0,106
28760,0.02,1.177,0.535,89.122,10.018,26.976,0,107
28848,-0.285,-0.897,1.51,-40.685,-9.087,-2.464,0,106
28938,0.011,0.79,0.636,-64.504,-1.782,-7.418,0,107
29026,-0.107,-0.119,1.104,62.71,0.525,19.283,0,107
29114,-0.05,0.115,0.952,-33.279,-9.219,-2.525,0,107
29202,-0.031,0.456,0.881,-45.954,9.487,-5.029,0,107
29289,-0.079,-0.226,1.228,117.771,-14.42,1.816,0,107
29377,-0.063,0.767,0.652,-139.832,16.047,-4.185,0,106
29465,-0.194,-0.365,1.18,117.702,-24.328,-1.578,0,106
29553,0.01,0.591,0.656,-213.641,25.405,-23.73,0,106
29640,-0.135,-0.241,1.119,190.87,-14.74,23.712,0,106
29731,-0.098,0.343,0.873,-200.351,18.702,-36.038,0,106
29819,-0.224,-0.002,0.95,170.069,-22.458,6.774,0,106
29907,-0.069,0.183,0.853,-195.718,16.611,-27.183,0,106
29996,-0.077,-0.093,0.95,232.099,-30.824,20.108,0,105
30084,-0.176,-0.414,1.008,-250.137,35.115,-45.901,0,105
30172,0.277,1.83,0.081,164.565,10.805,43.824,0,105
30259,-0.081,-0.449,1.288,198.389,-6.004,37.389,0,105
30347,-0.294,-0.494,1.388,40.115,-24.748,18.13,0,106
30435,-0.15,-0.032,1.099,-79.908,5.763,-1.302,0,107
30526,0.109,1.005,0.662,-53.198,5.145,31.794,0,106
30613,-0.074,-0.336,1.017,250.13,-46.084,27.145,0,96
30701,-0.171,-1.241,1.544,-98.023,-12.679,-66.533,5,32
30789,-0.119,1.114,0.496,-243.298,23.137,-35.593,0,106
30877,0.269,1.582,0.24,181.099,-7.238,16.543,0,106
30965,0.271,-0.622,1.286,250.13,-33.16,40.611,0,106
31053,-0.171,-1.022,1.513,-67.725,-15.985,20.86,0,105
31141,-0.003,0.454,0.994,-188.122,14.725,12.241,0,105
31233,0.163,1.393,0.49,20.007,18.389,10.069,0,105
31320,0.28,0.511,0.989,198.221,-14.832,47.565,0,107
31408,-0.015,-0.331,1.198,75.489,0.464,11.452,0,105
31496,-0.2,0.445,0.896,-92.939,9.471,4.877,0,105
31584,0.045,0.588,0.918,6.244,-1.035,10.292,0,105
31672,0.281,0.376,1.048,13.329,-13.71,25.491,0,105
31759,-0.045,0.195,0.999,-83.085,-21.142,-42.865,0,105
31847,-0.06,0.166,0.931,27.061,-9.482,13.494,0,105
31936,0.029,0.538,0.595,139.489,-13.434,42.527,0,130
32029,0.027,0.353,0.803,-5.191,-0.03,32.008,0,131
32118,0.306,0.665,0.868,-43.66,-16.137,79.076,0,133
32208,0.339,0.474,0.793,74.954,33.267,69.122,0,136
32297,0.255,0.442,0.947,17.015,26.504,41.389,0,140
32391,0.377,0.83,0.739,-25.976,61.664,72.626,0,0
32484,0.037,0.452,1.0,-58.763,23.305,78.137,0,0
32569,0.135,0.457,0.859,10.325,27.565,95.092,43,0
32653,0.281,0.517,0.824,27.805,54.458,109.382,42,0
32737,0.187,0.28,0.988,5.071,48.107,121.802,38,0
32825,0.202,0.088,0.979,5.035,37.229,109.58,35,0
32908,0.213,0.185,0.993,4.306,26.656,65.427,30,0
32992,0.257,0.232,0.992,-30.915,-13.962,53.443,27,0
33075,0.372,0.455,0.867,-32.626,16.924,87.886,27,0
33169,0.218,-0.367,1.131,11.144,25.397,74.542,0,0
33254,0.427,0.347,1.017,57.237,72.382,5.9,58,0
33339,0.253,0.032,0.913,-57.084,-10.763,63.615,50,0
33423,-0.189,0.042,1.179,-3.797,39.359,-3.214,49,0
33508,0.41,-0.05,0.697,-29.13,32.061,-8.323,45,0
33593,-0.064,0.271,1.104,-43.985,3.706,-20.856,44,0
33680,0.25,-0.124,0.981,29.287,50.275,10.104,49,0
33765,0.045,-0.005,0.966,-3.582,29.443,-26.061,45,0
33849,0.007,-0.25,0.929,-35.322,20.374,-22.921,40,0
33934,-0.061,-0.126,0.966,-22.805,7.675,-16.408,40,0
34017,-0.058,-0.098,1.03,-44.817,-2.91,-36.772,24,0
34102,-0.121,-0.227,1.068,-58.359,23.237,-30.641,41,0
34186,-0.016,-0.382,0.963,-64.924,22.611,-36.855,16,0
34269,-0.067,-0.506,0.758,-39.397,36.504,-30.107,23,0
34353,-0.146,-0.476,0.74,-36.617,23.809,-38.481,24,0
34435,-0.102,-0.543,0.745,-32.202,23.771,-26.053,17,0
34518,-0.148,-0.512,0.886,-4.865,20.423,-24.481,16,0
34601,-0.132,-0.53,0.853,10.527,16.145,17.261,16,0
34684,-0.176,-0.538,0.92,-31.374,18.77,22.402,19,0
34768,-0.187,-0.61,0.865,-29.863,12.008,-32.87,20,0
34851,-0.152,-0.652,0.88,-46.031,-10.55,-59.458,16,0
34935,-0.002,-0.619,0.878,25.74,-45.053,-103.053,19,0
35019,0.289,-1.163,0.896,-69.542,-59.305,-141.229,19,0
35102,0.518,-0.571,0.554,-57.176,-43.351,-132.672,20,146
35184,0.598,-0.226,0.353,24.084,-16.198,-81.038,25,163
35267,0.563,-0.626,0.515,-38.13,-14.664,-46.267,18,187
35351,0.665,-0.701,0.489,-23.067,-32.641,-52.275,36,186
35434,0.76,-0.447,0.373,-15.422,-12.947,-45.916,38,162
35517,0.879,-0.486,0.411,-22.21,-2.29,-35.237,27,183
35599,0.803,-0.428,0.413,8.416,0.222,-55.466,41,151
35682,0.791,-0.397,0.396,-4.705,-19.435,-50.641,55,147
35765,0.826,-0.469,0.398,12.97,-18.267,-52.443,62,146
