Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25250,-0.077,-0.302,0.894,76.702,72.153,-144.756,85,120
25330,-0.218,0.314,0.733,112.84,112.924,-172.076,64,115
25412,-0.748,-0.502,1.094,-71.466,122.794,-181.092,91,112
25500,-0.631,0.066,1.034,69.298,-35.053,-4.967,0,131
25583,-0.387,-0.089,1.074,38.36,-44.893,7.16,97,130
25671,-0.298,1.275,0.376,55.359,-32.275,27.374,0,130
25758,-0.134,0.023,0.993,114.977,-15.061,3.833,0,92
25849,-0.184,-0.045,0.932,17.821,1.56,-4.089,0,130
25936,-0.308,-0.159,1.029,-71.832,-0.667,-4.213,0,107
26023,-0.173,0.473,0.938,-48.107,7.894,5.425,0,107
26110,-0.124,0.512,0.955,24.565,-19.443,29.532,0,106
26200,-0.175,-0.438,1.039,250.13,-55.527,38.901,0,130
26288,-0.202,-0.71,1.41,-122.55,-19.603,-26.412,0,106
26375,-0.124,1.057,0.558,-152.74,9.803,-0.485,0,106
26464,0.024,1.275,0.376,154.115,-14.689,-6.316,0,130
26553,-0.084,0.035,0.672,201.183,-18.954,29.496,0,130
26645,-0.236,-0.641,1.436,72.962,-19.373,29.198,0,130
26733,-0.073,-0.069,1.011,-169.878,19.252,-23.123,0,130
26822,-0.071,1.357,0.48,-69.084,27.725,11.73,0,130
26911,-0.06,0.305,0.939,128.16,-12.587,8.101,0,130
26999,-0.374,-0.799,1.493,-110.084,5.099,-9.08,0,107
27086,-0.08,1.004,0.606,-137.489,14.348,-33.282,0,106
27174,-0.061,0.629,0.759,119.718,-13.466,21.852,0,107
27262,-0.238,-1.091,1.488,74.42,-14.914,11.617,0,106
27350,-0.182,-0.314,1.094,-153.511,18.215,-8.207,0,106
27441,-0.132,0.856,0.64,-79.977,18.626,31.433,0,106
27528,-0.073,0.019,1.032,94.122,-21.176,25.573,0,107
27616,-0.24,-0.107,0.934,-161.183,-7.418,-20.42,0,107
27704,0.149,0.641,0.882,71.42,-4.125,22.74,0,107
27791,-0.316,-1.073,1.48,78.824,-16.649,15.077,0,108
27879,-0.099,0.597,0.603,-230.206,22.763,-34.008,0,107
27967,0.058,0.587,0.587,205.58,-18.55,11.788,0,107
28054,-0.275,-0.978,1.449,-41.908,-3.605,-10.97,0,107
28145,-0.071,0.813,0.641,-123.679,20.947,-24.282,0,107
28233,-0.03,0.358,0.934,137.351,-17.374,26.112,0,107
28321,-0.167,-0.227,1.147,-60.618,5.403,-3.987,0,107
28409,-0.018,0.386,0.895,11.171,-0.999,-6.633,0,107
28496,-0.096,0.109,0.986,-14.86,0.486,-4.534,0,107
28584,-0.031,0.237,0.928,65.824,-5.563,0.961,0,106
28672,-0.1,-0.192,1.119,-94.763,18.156,-10.584,0,106
28760,0.02,1.177,0.535,89.122,4.468,18.917,0,107
28848,-0.285,-0.897,1.51,-18.507,-6.956,1.453,0,106
28938,0.011,0.79,0.89,-64.504,5.973,5.524,0,107
29026,-0.107,-0.119,1.104,62.71,-1.803,16.559,0,107
