Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
199099,0.196,-0.168,0.988,-1.788,0.032,-0.354,33,0
199182,0.214,-0.125,0.97,-0.571,-0.04,0.005,33,0
199265,0.205,-0.136,0.958,3.411,0.302,0.45,32,0
199348,0.195,-0.162,0.996,2.869,1.118,0.629,32,0
199432,0.194,-0.146,0.988,-1.078,0.438,-0.291,33,0
199515,0.202,-0.127,0.963,0.914,0.405,-0.181,33,0
199598,0.2,-0.13,0.973,2.958,0.99,0.155,32,0
199682,0.197,-0.15,0.986,1.539,0.646,-0.732,32,0
199768,0.196,-0.123,0.981,-0.193,0.8,0.162,34,0
199851,0.191,-0.116,0.966,0.43,0.012,-1.105,32,0
199933,0.196,-0.122,0.978,4.177,0.479,0.429,34,0
200017,0.2,-0.147,0.996,4.474,-0.195,0.697,34,0
200100,0.194,-0.14,0.991,-1.557,0.448,-0.827,33,0
200184,0.201,-0.115,0.973,1.344,-0.884,-1.92,31,0
200268,0.193,-0.12,0.988,0.216,0.446,0.052,33,0
200351,0.199,-0.127,0.985,3.114,-0.83,-1.008,32,0
200435,0.195,-0.138,0.982,1.474,-0.683,-2.228,32,0
200521,0.2,-0.142,0.994,0.394,-0.369,-1.262,33,0
200605,0.196,-0.112,0.98,0.067,0.329,-0.153,34,0
200689,0.205,-0.109,0.972,1.435,0.671,0.857,34,0
200772,0.201,-0.117,0.979,-1.479,0.267,-0.76,33,0
200856,0.198,-0.119,0.989,-0.199,-0.236,-0.622,32,0
200939,0.196,-0.119,0.977,0.095,0.973,-0.38,34,0
201023,0.194,-0.108,0.973,-1.785,0.145,-0.379,32,0
201107,0.198,-0.117,0.978,-0.244,-0.426,0.366,33,0
201190,0.202,-0.127,0.977,-4.618,-0.729,-0.356,32,0
201277,0.207,-0.115,0.977,-0.657,-0.101,-0.176,32,0
201361,0.201,-0.115,0.972,1.377,0.102,0.424,34,0
201444,0.188,-0.125,0.982,1.701,0.734,0.597,34,0
201528,0.202,-0.109,0.969,-3.512,-1.13,-1.511,32,0
201612,0.199,-0.108,0.971,3.021,-0.184,0.256,33,0
201696,0.194,-0.129,0.985,4.073,0.447,0.045,33,0
201779,0.201,-0.123,0.988,-8.419,-0.488,-1.463,33,0
201863,0.199,-0.101,0.964,-3.838,-0.936,-0.85,32,0
201947,0.182,-0.111,0.972,0.322,0.165,0.52,33,0
202033,0.196,-0.098,0.965,0.027,0.707,0.774,31,0
202117,0.195,-0.125,0.982,-1.14,-0.228,0.008,31,0
202201,0.2,-0.109,0.975,-3.111,-0.468,-1.31,31,0
202284,0.191,-0.089,0.968,3.19,0.704,0.821,32,0
202368,0.189,-0.139,0.987,-0.165,0.167,1.004,32,0
202451,0.185,-0.143,0.988,-1.908,1.545,0.362,32,0
202535,0.19,-0.118,0.979,-0.739,1.152,-0.086,32,0
202618,0.199,-0.123,0.965,-5.181,-2.878,-2.861,30,0
202702,0.181,-0.109,0.979,-24.595,-3.786,-5.773,31,0
202789,0.206,-0.154,0.959,26.649,10.515,-0.952,32,0
202873,0.205,-0.148,0.888,64.725,33.634,-8.851,34,0
202957,0.063,0.3,0.834,43.359,59.473,1.643,36,0
203041,-0.017,0.004,1.111,2.894,50.794,-15.45,38,0
203127,-0.27,0.004,1.308,99.061,-0.176,1.553,58,0
203212,-0.001,0.359,0.816,53.29,17.579,8.307,66,0
203298,-0.112,0.447,1.0,32.45,0.23,2.936,57,0
203383,-0.095,0.334,0.94,42.924,-0.891,3.732,57,194
203467,-0.059,0.44,0.902,14.438,-3.805,-4.465,58,193
203564,-0.077,0.502,0.887,-6.366,-1.339,-2.2,0,192
203658,-0.067,0.438,0.902,-12.602,0.153,-2.27,0,0
203751,-0.081,0.408,0.913,6.559,2.114,0.256,0,193
203844,-0.081,0.493,0.901,-6.566,1.285,-7.644,0,193
203929,-0.086,0.432,0.877,-25.29,4.5,-0.305,57,194
204014,-0.074,0.253,0.954,-6.646,-0.665,7.809,57,0
204107,-0.115,0.394,0.932,33.695,-4.729,-0.128,0,192
204200,-0.094,0.588,0.858,22.183,-2.798,-1.61,0,192
204294,-0.07,0.437,0.896,-17.793,4.191,3.845,0,193
204390,-0.073,0.346,0.931,-4.859,-0.31,1.144,0,193
204483,-0.093,0.447,0.886,26.712,-0.367,-1.699,0,193
204576,-0.065,0.508,0.883,-12.6,1.241,0.769,0,193
204669,-0.1,0.38,0.921,-1.768,0.061,-0.042,0,194
204754,-0.086,0.453,0.895,6.435,0.257,-2.025,58,193
204839,-0.076,0.515,0.888,7.465,-0.359,2.275,58,192
204933,-0.082,0.421,0.903,-2.037,1.091,2.892,0,193
205026,-0.08,0.416,0.909,0.403,-1.118,-2.722,0,192
205119,-0.076,0.493,0.88,-2.799,-0.674,-0.158,0,193
205215,-0.083,0.444,0.895,-0.196,0.083,0.287,0,194
