Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53338,-0.957,0.175,0.171,-5.102,-2.873,0.05,0,0
53398,-0.95,0.253,0.226,1.57,-0.016,1.19,0,0
53457,-0.948,-0.013,0.19,-10.363,-4.743,-2.671,0,0
53518,-0.946,0.168,0.197,-23.723,-4.492,-2.139,0,0
53578,-0.942,0.351,0.262,141.871,17.957,17.92,0,0
53638,-0.934,-0.298,0.543,121.29,71.602,33.028,0,0
53698,-1.042,-1.023,-0.335,250.13,-33.168,45.473,0,0
53758,-0.121,2.0,-1.24,-154.374,134.344,52.87,0,0
53821,-1.115,-1.899,0.764,-250.137,-54.557,-168.779,0,0
53881,-0.819,-0.395,-0.527,250.13,-102.069,116.664,0,0
53942,-1.331,1.635,-0.44,-113.511,-20.977,65.603,0,0
54002,-0.461,-0.406,0.358,163.389,-39.42,-37.292,0,0
54063,-1.589,1.106,-0.261,-201.565,124.863,93.504,0,0
54123,-0.342,-0.697,0.409,250.13,-124.55,67.756,0,0
54182,-0.851,2.0,-0.875,-250.137,186.748,49.176,0,0
54243,-1.513,-2.0,0.97,193.389,-155.313,136.948,0,0
54305,1.125,2.0,-1.095,250.13,115.099,94.664,177,0
54364,-1.174,0.891,-2.0,-250.137,187.145,-36.969,175,0
54424,-0.799,-2.0,1.101,250.13,-164.45,80.107,0,0
54480,-0.054,2.0,-1.302,-124.115,245.702,164.321,136,0
54536,-1.259,-1.136,-0.267,-250.137,-23.975,-59.26,44,0
54587,0.429,-0.223,-0.473,250.13,-35.533,159.756,36,0
54641,-0.117,2.0,-0.706,-250.137,185.466,17.412,45,0
54692,-0.709,-1.529,1.522,177.008,-111.42,-97.435,31,0
54747,0.774,2.0,-0.706,54.068,139.252,90.901,38,0
54800,-1.187,-0.789,0.848,-250.137,226.291,-85.115,36,0
54854,0.274,-0.604,-0.583,250.13,-78.573,159.298,33,0
54905,0.014,2.0,-1.477,-250.137,182.977,-40.595,26,0
54960,-1.248,-1.886,1.6,-250.137,-235.392,-109.153,25,0
55010,0.244,-0.429,-0.871,250.13,-82.733,147.58,32,0
55064,0.326,2.0,-0.84,-250.137,186.237,-50.336,31,0
55115,-1.282,-1.364,0.983,-250.137,-44.099,-96.71,24,0
55170,0.496,0.994,-0.672,250.13,-129.565,111.603,29,0
55224,-0.003,1.84,-0.04,-250.137,164.298,14.244,124,118
55275,-0.884,-1.117,1.113,44.504,-132.603,-46.29,123,120
55326,1.524,2.0,-0.737,250.13,13.683,75.565,124,117
55377,0.127,2.0,-0.904,-250.137,250.13,-99.389,37,0
55432,-1.074,-2.0,1.82,-50.137,-160.229,-115.794,32,0
55488,0.989,0.86,-1.474,250.13,-56.771,135.405,123,0
55542,0.021,2.0,-0.721,-250.137,204.336,-80.344,29,0
55592,-0.996,-1.894,1.765,-60.046,-171.824,-60.374,8,5
55644,0.991,0.625,-1.024,250.13,-87.336,122.26,121,117
55698,-0.196,2.0,-0.859,-250.137,212.359,-63.763,31,0
55753,-0.864,-0.875,1.161,-245.374,-60.527,-44.664,121,0
55809,0.449,0.788,-0.407,250.13,-88.42,111.756,30,0
55855,-0.052,2.0,-0.539,-250.137,97.137,-22.288,28,119
55902,-0.072,0.222,0.429,-246.107,-47.488,-60.664,19,141
55949,-0.186,-0.168,0.817,192.389,-38.336,42.409,33,139
55996,0.106,1.811,-0.45,139.595,-42.229,44.55,19,138
56043,-0.062,1.106,-0.396,-179.466,21.334,29.536,31,139
56139,0.373,0.248,0.626,-144.771,-41.527,-48.13,31,0
56194,0.193,0.694,0.365,145.573,51.426,55.511,27,0
56244,-0.026,1.179,0.556,-60.26,16.274,17.865,29,0
56298,0.3,0.623,-0.301,117.725,-45.824,18.748,18,0
56348,0.284,0.676,0.528,-42.16,19.242,14.015,28,0
56402,0.065,1.019,0.445,29.87,-18.015,-19.447,17,0
56453,0.264,0.842,0.433,31.313,-17.44,0.187,21,0
56507,0.081,0.936,0.474,-48.473,-0.943,-20.379,22,0
56557,0.076,0.871,0.358,85.374,4.584,-30.014,22,0
56611,0.146,1.012,0.321,102.947,4.305,18.389,25,0
56665,0.237,0.868,0.19,166.191,-0.259,23.015,27,0
56713,0.099,1.375,-0.223,96.84,-1.547,4.949,29,138
56760,0.059,0.985,0.124,29.198,18.526,13.294,28,138
56807,-0.091,1.316,0.31,-43.49,-10.829,-17.829,22,139
56853,0.069,0.675,0.352,38.939,-46.697,-3.437,16,119
56899,0.222,1.035,-0.17,125.687,-24.542,-6.171,26,118
56951,0.214,1.165,-0.114,37.679,-11.077,6.115,121,140
57004,0.138,0.947,-0.101,15.784,-4.274,7.908,121,121
57058,0.192,0.883,-0.333,39.427,-28.397,-14.402,121,121
57109,0.165,1.118,-0.089,53.755,5.584,11.968,121,121
57161,0.093,0.968,-0.331,-38.351,-6.895,-35.195,121,123
57212,0.109,1.062,-0.329,-67.038,-13.644,-41.37,121,122
57265,0.147,0.696,0.191,68.787,5.282,24.481,121,122
57321,0.183,1.11,-0.379,-20.7,-11.476,-32.87,122,0
57373,0.056,1.033,-0.132,-36.504,-4.601,-16.349,122,121
57424,-0.022,1.237,0.104,-42.122,17.968,23.803,123,120
57481,0.122,0.922,0.074,-22.84,-28.26,10.276,122,0
57540,0.18,1.021,-0.122,31.092,-5.623,9.993,122,0
57592,0.073,1.017,-0.222,-18.54,19.863,-17.165,122,122
57644,-0.005,0.951,0.079,-57.542,-23.783,-25.161,122,117
57700,0.231,0.945,0.082,82.053,7.201,22.076,122,0
57756,0.16,1.139,0.098,-31.42,18.744,22.105,122,0
57812,0.012,0.99,-0.317,28.611,-16.695,-28.09,122,0
57865,0.077,0.881,0.156,38.725,-18.759,22.191,122,118
57914,0.716,1.03,0.354,105.595,-29.649,27.916,90,114
57969,0.133,0.4,0.256,-125.504,-58.084,-31.011,122,125
58020,-0.955,-0.008,-0.737,-155.321,-43.679,-77.779,122,118
58067,0.185,1.284,-0.266,-62.908,41.282,-0.539,41,116
58120,0.099,1.122,0.23,0.561,-30.733,31.061,122,117
58171,0.159,0.948,-0.217,-12.094,-5.984,33.588,121,117
58227,0.125,1.031,-0.21,3.862,0.258,-10.804,121,0
58284,0.096,0.951,0.089,46.183,38.327,8.055,121,0
58336,0.137,0.734,0.014,37.687,-11.527,-4.141,122,123
58387,0.11,1.243,-0.392,183.504,12.841,18.695,123,122
58442,0.093,0.943,0.078,-9.5,34.338,30.536,123,118
58494,0.103,0.851,-0.206,85.305,-1.766,25.878,123,120
58546,0.091,1.08,-0.375,-1.388,19.388,-0.478,124,118
58598,0.039,0.744,-0.256,-80.525,12.097,-35.832,124,117
