Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40988,-1.102,0.053,0.296,30.527,-16.977,-12.489,0,0
41049,-0.673,1.018,-0.034,-135.359,35.092,-4.63,0,0
41108,-1.03,-0.097,0.486,57.183,-27.458,13.252,0,0
41168,-0.536,1.25,-0.104,-29.458,27.321,12.489,0,0
41229,-1.008,0.039,0.299,-89.496,-17.076,-12.504,0,0
41289,-0.51,0.738,0.183,0.288,19.427,-3.174,0,0
41349,-1.104,0.279,0.178,2.569,-17.725,-16.45,0,0
41412,-0.436,1.26,-0.107,-151.863,66.939,-7.966,0,0
41473,-1.256,-0.136,0.339,-139.221,7.005,-6.948,0,0
41533,-0.467,-0.028,0.465,250.13,-53.84,13.863,0,0
41592,-0.556,2.0,-0.745,64.069,67.412,7.213,0,0
41653,-1.168,-0.525,0.289,-250.137,-17.916,-50.221,0,0
41713,-0.628,-0.317,-0.342,250.13,-83.427,107.008,0,0
41774,-0.617,1.697,-0.703,-250.137,103.229,-34.13,0,0
41834,-0.959,-1.577,1.226,144.466,-54.191,-11.74,0,0
41894,-0.16,2.0,-0.51,178.244,9.724,32.053,0,0
41958,-1.175,-0.132,0.343,-182.397,5.393,-32.008,0,0
42017,-0.467,0.572,0.353,91.145,0.948,3.301,0,0
42078,-1.064,0.42,0.101,-28.267,5.802,-2.476,0,0
42138,-0.487,0.035,0.383,250.13,-45.748,-16.336,0,0
42199,-0.948,1.638,-0.643,-250.137,100.015,-51.16,0,0
42259,-1.08,-1.793,1.25,159.954,-88.534,-7.719,0,0
42319,0.147,2.0,-0.887,101.679,53.466,26.565,0,0
42380,-1.259,-0.977,0.574,-250.137,37.008,-50.847,0,0
42440,-0.747,-0.277,0.034,250.13,-88.779,57.282,0,0
42504,-0.981,1.478,-0.651,-250.137,108.176,-37.076,0,0
42564,-1.055,-1.398,1.127,162.718,-76.29,-20.42,0,0
42625,0.236,2.0,-0.856,250.13,30.977,32.626,0,0
42685,-1.127,-0.252,0.103,-250.137,48.611,-61.863,0,0
42745,-0.839,-0.586,0.287,250.13,-90.382,39.031,0,0
42806,-0.794,2.0,-0.641,-240.26,65.939,-21.168,0,0
42866,-1.104,-1.425,1.123,-56.908,-32.122,-33.237,0,0
42927,-0.264,0.861,-0.339,250.13,-44.87,59.931,0,0
42987,-0.966,1.219,-0.737,-250.137,112.313,-60.504,0,0
43051,-1.054,-1.62,1.16,250.13,-80.718,-13.405,0,0
43111,0.009,2.0,-0.894,92.534,47.237,27.908,0,0
43171,-1.197,-0.788,0.461,-250.137,46.786,-53.153,0,0
43232,-0.908,-0.724,0.107,250.13,-98.588,57.802,0,0
43292,-0.769,2.0,-0.799,-250.137,79.786,-28.725,0,0
43353,-1.13,-1.618,1.142,-118.473,-20.786,-48.695,0,0
43413,-0.373,0.755,-0.288,250.13,-53.557,78.542,0,0
43473,-0.827,1.184,-0.445,-250.137,75.405,-36.008,0,0
43535,-1.0,-1.155,1.029,138.641,-57.542,-15.046,0,0
43598,-0.195,2.0,-0.529,226.939,12.015,31.153,0,0
43659,-0.817,0.49,-0.036,-250.137,67.076,-46.344,0,0
43719,-0.938,-1.084,0.893,250.13,-77.115,4.144,0,0
43780,-0.441,2.0,-0.539,24.223,51.206,15.855,0,0
43840,-1.132,-0.634,0.67,-250.137,15.42,-59.046,0,0
43900,-0.666,-0.059,0.255,250.13,-52.412,54.122,0,0
43962,-0.848,1.8,-0.466,-250.137,68.947,-25.374,0,0
44065,-0.64,0.095,0.091,250.13,-70.496,59.863,0,0
44129,-0.778,1.536,-0.392,-250.137,67.504,-34.603,0,0
44189,-1.003,-1.177,1.07,31.687,-39.641,-26.817,0,0
44250,-0.33,0.948,-0.27,250.13,-34.977,57.214,0,0
44310,-0.909,1.037,-0.309,-250.137,63.481,-20.992,0,0
44371,-0.856,-0.882,0.957,219.702,-70.0,19.74,0,0
44432,-0.262,2.0,-0.421,138.008,1.44,37.038,0,0
44492,-0.952,0.124,0.304,-250.137,18.084,-4.672,0,0
44553,-0.818,-0.059,0.422,250.13,-89.313,47.74,0,0
44614,-0.169,2.0,-0.335,-43.122,40.344,1.325,0,0
44678,-1.034,-0.336,0.723,-146.824,5.126,9.354,0,0
44738,-0.447,0.625,0.041,250.13,-57.893,57.733,0,0
44798,-0.542,1.502,-0.35,-250.137,71.969,-23.16,0,0
44860,-0.877,-0.714,0.942,63.893,-31.26,17.153,0,0
44918,-0.11,2.0,-0.423,149.962,-29.786,41.366,165,0
44979,-0.756,0.208,0.353,-250.137,65.26,-9.632,0,0
45040,-0.614,0.116,0.43,250.13,-53.756,30.87,0,0
45101,-0.357,1.361,0.061,-95.718,17.71,-11.492,0,0
45161,-0.716,0.256,0.458,53.443,-3.315,4.218,0,0
45222,-0.463,0.699,0.137,231.267,-23.992,11.301,156,0
45282,-0.644,2.0,-0.722,-250.137,25.733,-24.015,163,0
45342,-0.738,-1.107,1.273,-114.84,30.74,-0.908,0,0
45402,-0.503,1.749,-0.369,219.763,-48.092,66.008,170,0
45461,-0.409,0.354,0.454,-196.626,31.023,-23.038,184,0
45522,-0.636,0.535,0.21,114.344,0.223,10.046,0,0
45583,-0.517,0.674,0.475,20.205,-12.214,-19.405,198,0
45643,-0.586,1.096,-0.12,198.069,-4.195,35.176,182,0
45704,-0.59,0.561,0.358,-117.176,-5.218,-5.123,197,0
45765,-0.373,0.732,0.043,219.748,3.386,41.176,147,0
45822,-0.439,1.438,-0.172,-250.137,9.367,-29.496,149,0
45883,-0.505,-0.352,0.815,35.565,12.321,11.16,185,0
45941,-0.442,1.681,-0.065,37.573,-7.198,-1.473,151,0
46001,-0.476,0.368,0.491,-3.527,-4.951,-3.18,184,0
46061,-0.48,1.486,0.001,-75.863,7.133,-9.292,185,0
46121,-0.573,-0.074,0.697,101.908,-0.557,22.733,0,0
46180,-0.351,2.0,-0.298,2.388,-9.692,-1.002,151,0
46241,-0.574,-0.165,0.714,-73.145,9.919,-9.84,0,0
46302,-0.465,1.996,-0.306,57.664,-5.893,7.648,151,0
46361,-0.563,0.042,0.575,-176.863,11.649,-14.053,166,0
46422,-0.467,1.217,-0.102,192.664,-0.677,37.725,184,0
46480,-0.469,0.831,0.211,-242.374,2.702,-30.252,166,0
46539,-0.493,0.286,0.44,154.55,1.551,22.962,166,0
46599,-0.387,1.416,0.063,-169.954,4.889,-29.618,166,0
46657,-0.581,-0.167,0.732,81.756,6.812,15.244,162,0
46716,-0.353,1.705,0.015,-47.817,-2.738,-13.733,165,0
46778,-0.619,-0.264,0.877,-73.832,13.802,-20.878,0,0
46840,-0.332,1.793,-0.063,117.992,-8.226,18.321,168,0
46900,-0.609,0.329,0.459,-220.542,31.687,-21.794,169,0
46958,-0.574,0.726,0.308,195.901,-29.481,30.298,167,0
47017,-0.387,1.516,-0.054,-239.046,30.863,-21.748,167,0
47120,-0.562,1.313,0.078,189.756,-33.794,30.977,167,0
47178,-0.464,0.764,0.333,-208.71,34.366,-0.218,0,144
47239,-0.61,0.206,0.487,197.13,-28.969,19.855,0,0
47300,-0.302,1.364,0.211,-125.809,17.863,-24.374,0,0
47365,-0.73,-0.007,0.61,30.028,9.7,-4.398,0,0
47426,-0.305,0.931,0.521,6.585,12.947,-13.115,0,0
47486,-0.689,0.172,0.645,61.099,12.198,-13.557,0,0
47548,-0.414,1.268,0.352,-37.779,-16.794,-26.496,0,0
47609,-0.546,0.525,0.398,-250.137,43.824,-16.0,0,0
47670,-0.693,-0.362,1.02,85.672,-23.481,-29.496,0,0
47731,-0.44,1.25,-0.204,250.13,-19.855,45.221,0,0
47793,-0.566,1.121,-0.159,-250.137,35.115,-36.267,0,0
47854,-0.802,-1.441,1.238,250.13,-12.122,28.809,0,0
47919,-0.324,2.0,-0.314,126.069,-49.878,56.0,0,0
47979,-0.43,-0.139,0.749,-250.137,35.916,-46.084,0,0
48040,-0.644,0.361,0.239,250.13,-2.876,53.359,0,0
48102,-0.414,1.096,0.413,-106.679,0.895,-41.771,0,0
48163,-0.718,0.222,0.471,98.107,5.0,12.092,0,0
48224,-0.494,0.693,0.613,-16.932,-0.777,-7.766,0,0
48283,-0.537,0.279,0.435,216.603,-14.611,12.435,170,0
48345,-0.315,1.699,0.07,-205.649,-3.002,-27.542,0,0
48406,-0.609,-0.383,0.923,43.947,13.099,16.29,0,0
48471,-0.389,1.904,0.023,-35.992,-18.802,5.638,0,0
48532,-0.639,-0.285,0.929,-104.931,17.725,-15.412,0,0
48600,-0.442,1.345,0.327,54.092,-20.405,12.085,0,0
48660,-0.602,0.104,0.761,-34.298,5.699,-7.172,0,0
48720,-0.563,1.187,0.234,97.702,-18.282,28.985,5,5
48780,-0.441,0.682,0.441,-142.916,14.534,-26.023,0,0
48840,-0.582,0.09,0.587,169.061,2.026,5.176,0,0
48900,-0.442,1.883,-0.005,-97.878,8.766,-14.382,0,0
48960,-0.725,-0.406,1.102,-216.405,33.351,-31.374,0,0
49024,-0.71,0.797,0.039,250.13,-36.763,51.16,0,0
49084,-0.387,1.436,0.008,-250.137,12.351,-27.916,0,0
49143,-0.777,-1.178,1.189,82.183,17.168,14.18,0,0
49204,-0.352,1.898,0.04,178.053,-39.496,40.779,0,0
49261,-0.488,0.35,0.554,-237.969,35.618,-28.389,0,145
49321,-0.683,0.213,0.773,172.069,-28.29,17.374,0,0
49381,-0.413,1.264,0.193,-4.18,17.504,4.44,0,0
49441,-0.717,0.055,0.805,34.519,-8.158,-15.802,0,0
49502,-0.432,1.275,0.22,26.855,-9.81,7.026,0,0
49564,-0.578,0.451,0.653,-147.16,28.786,-20.672,0,0
49625,-0.65,0.184,0.331,250.13,-30.389,61.939,0,0
49684,-0.387,2.0,-0.411,-250.137,18.71,-21.802,183,0
49744,-0.76,-1.331,1.316,-193.489,29.397,-37.115,0,0
49803,-0.596,1.119,-0.141,250.13,-36.069,76.779,169,0
49863,-0.436,0.908,0.275,-239.855,20.771,-33.252,0,0
49922,-0.74,-0.361,0.61,204.053,-15.573,15.038,173,0
49982,-0.204,1.752,0.068,25.179,-7.644,-3.674,184,0
50041,-0.733,0.096,0.668,-129.122,24.885,-24.947,0,0
50105,-0.506,0.799,0.428,163.237,-27.008,10.863,0,0
50208,-0.826,-0.442,0.921,125.542,-21.191,-6.414,0,0
50269,-0.33,2.0,-0.701,-31.702,6.529,26.855,0,0
50324,-0.448,-0.598,0.665,-250.137,61.122,-57.901,0,103
50384,-0.565,-0.928,0.651,250.13,-16.931,57.145,0,0
50445,-0.163,2.0,-0.197,-87.824,-16.115,-2.37,0,0
50505,-0.697,-0.755,1.154,-132.038,31.359,-39.542,0,0
50566,-0.573,1.155,0.3,249.084,-31.405,47.176,0,0
50626,-0.541,0.778,0.4,-155.527,32.206,-26.656,0,0
50690,-0.663,0.353,0.8,106.412,-40.557,4.233,0,0
50750,-0.485,1.122,0.388,-48.817,28.229,14.397,0,0
50809,-0.516,0.49,0.734,-38.786,-36.244,-29.344,0,0
50871,-0.499,0.774,0.448,46.137,21.29,12.15,0,0
50930,-0.71,0.087,0.897,86.008,-27.351,-17.634,0,0
50991,-0.376,1.713,-0.547,249.496,9.317,66.595,0,0
51051,-0.594,0.155,0.473,-250.137,17.504,-62.679,0,0
51112,-0.363,-0.199,0.495,250.13,-18.794,80.244,0,0
51171,-0.328,1.861,0.014,-228.886,-11.444,-36.298,168,0
51234,-0.635,-0.441,0.982,89.771,43.107,2.705,5,5
51295,-0.594,1.872,0.344,-21.523,-54.985,24.206,0,0
51355,-0.492,0.179,0.694,54.229,38.985,11.884,0,0
51416,-0.69,1.092,0.496,-64.977,-21.771,7.831,0,0
51476,-0.368,0.355,0.676,77.153,17.931,14.305,0,0
51536,-0.952,1.516,-0.162,-142.031,-9.855,15.939,5,5
51597,-0.386,-0.557,1.204,57.366,2.537,2.182,0,0
51655,-0.768,1.611,-0.878,133.29,-0.105,20.16,166,0
51713,-0.157,0.047,0.836,-194.076,-4.521,-59.237,0,143
51775,-0.55,0.763,-0.007,214.29,25.229,34.924,167,0
51835,-0.401,0.884,0.666,-188.473,-23.824,-39.924,0,0
