Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
174723,-0.898,0.411,-0.057,55.16,10.037,-69.122,0,0
174816,-0.912,0.259,0.046,-19.612,16.699,-45.756,0,0
174901,-0.775,0.286,0.146,26.405,22.372,-25.786,0,50
174980,-0.947,0.487,0.174,-18.027,23.899,-36.985,98,57
175064,-1.114,0.452,0.157,-144.847,2.524,-15.602,0,45
175148,-1.142,0.254,0.159,-76.962,-18.644,17.584,0,48
175233,-0.945,0.676,-0.33,-98.992,-3.514,38.83,0,52
175320,-0.98,0.339,-0.496,-250.137,-2.808,58.656,0,62
175406,-1.043,0.27,-0.28,-79.687,-5.6,90.069,0,74
175493,-0.982,0.366,-0.201,-4.244,-7.297,123.374,0,88
175580,-0.901,0.325,-0.068,-41.718,-18.031,89.931,0,101
175668,-0.93,0.341,-0.006,-49.748,5.116,24.636,0,112
175758,-0.81,0.236,0.143,18.527,8.766,-29.412,0,132
175846,-0.932,0.475,0.076,46.672,25.893,-99.45,0,114
175939,-1.015,0.305,0.087,72.527,16.453,-108.366,0,0
176022,-1.02,0.363,-0.066,58.664,4.681,-94.611,0,17
176108,-0.907,0.391,-0.025,-5.334,12.121,-50.015,0,16
176191,-0.888,0.362,0.094,-52.771,25.847,-49.435,0,20
176272,-0.987,0.41,0.183,-64.565,19.33,-51.817,166,30
176359,-1.131,0.341,0.109,-80.489,-20.634,-32.962,158,112
176444,-1.322,0.525,-0.119,-129.832,-25.885,37.492,0,64
176530,-0.909,0.169,-0.135,-200.237,-55.099,77.855,5,21
176617,-1.24,0.603,-0.322,-176.45,-65.58,83.137,0,74
176703,-1.329,0.395,-0.167,-250.137,-94.115,116.595,0,74
176793,-1.125,0.655,0.271,-186.405,-128.122,158.702,0,85
176880,-1.058,0.256,0.498,-221.58,-163.466,134.107,0,95
176973,-0.634,-0.077,0.655,-144.176,-164.748,98.756,0,0
177068,-0.182,-0.121,0.614,-54.321,-83.504,53.595,0,0
177153,-0.175,-0.15,0.689,-39.878,-31.924,41.023,51,0
177236,-0.172,-0.079,0.783,-3.439,10.37,36.206,47,0
177321,-0.089,-0.209,0.893,-18.257,9.459,45.962,51,0
177406,-0.144,-0.217,0.933,3.472,-1.941,40.427,49,0
177491,-0.084,-0.279,0.983,-9.509,-12.294,30.058,46,0
