Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
117039,-0.469,0.243,0.837,-4.826,-4.66,4.25,66,0
117126,-0.472,0.249,0.868,5.088,4.983,24.769,68,0
117211,-0.53,0.277,0.881,-7.194,2.329,13.582,65,0
117296,-0.497,0.3,0.765,-3.137,-5.615,22.314,46,0
117382,-0.506,0.304,0.745,5.804,-6.907,1.417,66,0
117468,-0.632,0.294,0.713,39.626,31.025,-24.374,70,0
117554,-0.472,0.138,0.605,92.229,47.374,-43.71,69,0
117644,-0.813,0.217,0.509,232.275,37.414,-47.252,70,0
117731,-0.703,0.568,0.062,250.13,-25.908,-72.206,77,0
117824,-1.002,0.843,-0.077,209.916,-59.74,-109.046,0,0
117918,-0.861,0.787,-0.027,123.649,-40.16,-104.0,0,0
118012,-0.782,0.477,0.008,-18.921,-26.37,-83.221,0,0
118107,-0.947,0.275,0.116,47.634,-4.604,-61.473,0,0
118201,-0.9,0.346,0.012,91.641,7.19,-36.336,0,0
118294,-0.838,0.275,-0.004,-18.482,5.456,-27.649,0,0
118388,-0.942,0.303,0.115,-8.96,7.974,-23.389,0,0
118486,-1.083,0.329,0.01,34.672,-19.542,-30.498,0,0
118580,-1.211,0.28,0.026,13.719,-18.889,31.771,0,0
118674,-1.015,0.157,-0.083,-34.198,-37.366,122.153,0,0
118768,-1.044,0.042,-0.225,70.924,-86.649,114.603,0,0
118862,-0.701,0.21,-0.211,165.656,-64.832,69.718,0,0
118953,-0.715,0.408,-0.268,97.855,-46.855,-50.364,0,147
119044,-1.097,0.271,-0.183,65.878,-73.191,-75.908,0,141
119139,-1.266,0.109,-0.172,178.87,-84.603,-39.221,0,100
119226,-1.082,0.504,-0.197,235.756,-106.389,-39.435,0,89
119314,-0.952,0.45,-0.188,197.672,-112.282,-41.176,0,77
119400,-0.768,0.475,-0.192,128.252,-79.221,-27.611,0,66
119485,-0.834,0.382,-0.097,65.725,-46.679,-38.008,0,60
119574,-0.732,0.623,0.021,73.336,34.788,17.033,0,141
119661,-0.761,0.48,0.063,56.206,10.091,0.276,0,85
119750,-1.06,0.419,-0.062,65.756,10.35,-0.904,0,126
119839,-1.047,0.342,-0.117,40.985,3.019,33.069,0,136
119928,-0.842,0.439,-0.124,24.425,44.295,39.714,0,135
120017,-0.763,0.237,-0.123,19.412,34.318,11.524,0,77
120107,-0.954,0.401,-0.213,27.244,4.994,-2.182,0,137
120197,-0.972,0.406,-0.187,41.985,-5.846,3.779,0,137
120286,-0.934,0.404,-0.158,35.573,-11.965,-2.485,0,139
120376,-0.857,0.488,-0.101,11.889,-3.668,-2.114,0,141
120465,-0.828,0.471,-0.07,-18.007,-3.01,-17.954,0,145
120556,-1.047,0.486,-0.083,-35.924,-3.923,-18.146,0,149
120645,-1.055,0.333,-0.026,-16.096,-18.061,-5.759,0,133
120730,-1.072,0.554,-0.113,25.702,-29.733,40.18,0,57
120822,-0.883,0.298,-0.074,-25.04,-16.832,39.534,0,142
120908,-0.778,0.329,-0.065,-33.618,-6.211,13.482,0,60
120993,-0.68,0.348,-0.017,-37.763,12.78,-9.843,0,66
121084,-0.861,0.427,0.046,-51.069,18.119,-27.931,0,159
121176,-0.896,0.447,0.102,-40.29,33.291,-22.344,0,166
121269,-1.193,0.622,-0.087,-36.053,48.158,-23.496,0,0
121362,-0.841,0.278,-0.074,-101.863,39.408,41.885,0,0
121446,-0.935,0.579,-0.202,-21.351,29.712,39.008,0,44
121530,-0.804,0.328,-0.122,-21.107,-4.442,37.977,0,43
121621,-0.785,0.411,-0.07,-17.264,4.525,8.713,0,106
121709,-0.916,0.498,-0.019,-13.328,-1.907,-3.402,0,105
121796,-0.918,0.552,-0.002,14.122,0.143,1.437,0,106
121881,-0.941,0.611,0.145,14.689,3.805,5.583,0,57
121969,-0.983,0.603,0.021,51.878,-25.115,-3.02,0,110
122058,-0.749,0.469,-0.002,36.115,-21.176,12.074,0,109
122151,-0.781,0.449,0.008,-21.67,-19.734,-1.668,0,0
122245,-0.685,0.669,0.022,7.873,23.933,30.983,0,0
122333,-0.68,0.598,0.113,27.925,15.308,17.596,0,120
122425,-0.758,0.784,-0.014,27.809,53.439,25.604,0,122
122514,-0.958,0.604,-0.055,5.999,17.746,-31.389,0,124
122607,-0.874,0.591,-0.054,-41.244,42.219,35.393,0,0
122700,-0.741,0.857,-0.177,-24.258,27.724,32.275,0,0
122787,-0.827,0.682,-0.192,-53.489,17.449,82.504,0,86
122872,-0.51,0.74,-0.244,-20.504,3.757,88.519,170,91
122958,-0.547,0.567,-0.167,13.349,25.314,38.008,170,94
123043,0.106,0.574,0.152,70.695,8.199,-35.847,169,93
123130,-0.051,2.0,-1.732,141.359,191.137,250.13,143,98
123214,-0.857,-0.004,0.258,43.58,90.931,113.863,129,110
123299,-0.122,1.17,-0.807,-42.153,8.687,-5.142,127,113
123383,0.323,0.498,-0.316,-25.42,7.018,-18.934,126,114
123467,0.306,0.848,-0.509,40.695,59.024,19.927,126,116
123552,0.418,1.397,-0.7,22.578,50.376,0.659,126,114
123636,0.408,0.722,-0.384,-38.809,-12.005,-22.732,126,115
123720,0.393,0.431,-0.41,9.279,8.662,-10.304,127,113
123805,0.355,1.097,-0.684,41.351,43.069,-6.662,133,114
123892,0.451,1.202,-0.6,13.579,40.55,1.973,127,115
123977,0.35,0.717,-0.634,-30.626,-3.777,-17.842,127,115
124061,0.29,0.746,-0.674,4.156,23.12,-17.48,127,115
124145,0.364,0.902,-0.592,36.992,19.158,-4.38,125,116
124230,0.478,0.747,-0.552,46.055,50.005,4.726,126,117
124314,0.445,0.982,-0.607,-30.366,10.041,-22.53,127,116
124399,0.45,0.57,-0.406,-18.677,36.609,-5.57,124,116
124483,0.338,0.888,-0.548,15.044,23.68,0.262,124,117
124571,0.32,1.228,-0.682,-1.332,12.131,-2.887,123,117
124655,0.33,0.854,-0.294,27.455,14.839,5.763,122,118
124739,0.469,1.039,-0.454,2.189,16.653,-12.406,122,118
124824,0.451,0.97,-0.393,25.28,41.42,14.096,122,118
124908,0.559,0.808,-0.238,9.928,31.703,-13.95,121,118
124993,0.498,0.91,-0.371,37.968,56.008,3.787,122,118
125077,0.49,0.825,-0.406,38.305,-5.398,-38.008,123,116
125162,0.432,0.882,-0.439,43.288,48.519,-47.237,123,115
125246,0.27,0.922,-0.597,56.311,80.287,25.211,122,116
125333,0.313,0.903,-0.616,32.664,56.333,10.169,123,116
125418,0.379,0.991,-0.519,29.515,47.872,-2.926,123,115
125502,0.375,0.952,-0.533,-25.611,16.048,3.908,124,115
125585,0.432,0.974,-0.5,-40.992,28.409,17.737,123,85
125669,0.418,1.164,-0.558,-26.458,9.09,3.379,122,117
125753,0.378,1.009,-0.468,-44.899,-12.682,-10.702,120,118
125838,0.292,0.822,-0.389,-5.933,7.585,1.375,119,119
125923,0.218,0.837,-0.402,15.089,-7.665,-49.977,119,119
126010,0.377,0.335,-0.01,81.809,-11.671,-27.656,120,118
126095,0.462,0.677,-0.236,29.555,28.475,-6.989,121,116
126180,0.416,0.702,-0.305,19.587,24.967,-4.036,122,115
126264,0.515,0.812,-0.179,20.906,46.084,23.998,122,116
126349,0.478,0.914,-0.366,3.715,45.527,8.947,123,116
126434,0.365,1.025,-0.623,39.29,60.451,0.488,122,117
126523,0.328,0.311,-0.425,-6.315,45.557,-28.717,122,0
126613,0.302,0.711,-0.632,39.458,-0.398,-28.33,122,0
