Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
117039,-0.469,0.243,0.837,-12.433,-11.923,-24.185,59,0
117126,-0.472,0.249,0.868,7.137,7.277,33.293,71,0
117211,-0.53,0.277,0.881,-3.465,5.275,23.849,67,0
117296,-0.497,0.3,0.765,-14.062,-10.326,6.793,45,0
117382,-0.506,0.304,0.745,-36.956,-21.863,-35.932,64,0
117468,-0.632,0.294,0.713,39.626,-4.573,-24.374,63,0
117554,-0.472,0.138,0.605,92.229,21.831,-43.71,67,0
117644,-0.813,0.217,0.509,232.275,28.373,-47.252,70,0
117731,-0.703,0.594,0.325,250.13,22.029,-72.206,77,0
117824,-1.002,0.843,-0.077,209.916,-59.74,-109.046,0,0
117918,-0.861,0.787,-0.027,123.649,-40.16,-104.0,0,0
118012,-0.782,0.492,0.008,6.827,-16.359,-83.221,0,0
118107,-0.947,0.275,0.303,47.634,15.893,-61.473,0,0
118201,-0.9,0.346,0.012,91.641,-13.459,-36.336,0,0
118294,-0.838,0.266,-0.016,-8.425,7.678,-27.649,0,0
118388,-0.942,0.303,0.201,27.297,18.573,-23.389,0,0
118486,-1.083,0.329,0.346,34.672,35.633,14.382,0,0
118580,-1.211,0.28,0.026,65.731,27.942,31.771,0,0
118674,-1.015,0.157,-0.083,-34.198,-37.366,122.153,0,0
118768,-1.044,0.042,-0.225,70.924,-86.649,114.603,0,0
118862,-0.701,0.21,-0.211,165.656,-64.832,69.718,0,0
118953,-0.715,0.341,-0.268,97.855,-46.855,-91.35,0,147
119044,-1.097,0.271,-0.183,65.878,-73.191,-75.908,0,141
119139,-1.266,0.109,-0.172,178.87,-84.603,-39.221,0,100
119226,-1.082,0.655,-0.197,235.756,-106.389,-39.435,0,90
119314,-0.952,0.4,-0.188,197.672,-112.282,-41.176,0,76
119400,-0.768,0.394,-0.192,128.252,-79.221,-27.611,0,66
119485,-0.834,0.33,-0.097,65.725,-46.679,-38.008,0,60
119574,-0.732,0.413,0.021,73.336,-22.324,-32.566,0,141
119661,-0.761,0.734,0.434,56.206,50.891,44.629,0,88
119750,-1.06,0.461,-0.062,65.756,17.482,6.606,0,126
119839,-1.047,0.342,-0.117,40.985,41.972,33.069,0,136
119928,-0.842,0.348,-0.124,-2.138,27.609,25.132,0,135
120017,-0.763,0.237,-0.123,-62.724,-21.346,-44.847,0,71
120107,-0.954,0.242,-0.213,-2.017,-13.144,-15.35,0,137
120197,-0.972,0.304,-0.187,41.985,-12.072,0.129,0,137
120286,-0.934,0.327,-0.158,35.573,-13.624,-5.024,0,139
120376,-0.857,0.631,-0.101,47.831,1.575,9.363,0,141
120465,-0.828,0.541,-0.07,-2.905,1.854,-11.428,0,145
120556,-1.047,0.65,-0.083,-35.924,13.895,-0.719,0,149
120645,-1.055,0.331,-0.026,-13.344,-18.061,-2.067,0,133
120730,-1.072,0.327,-0.113,-17.942,-29.733,-4.427,0,57
120822,-0.883,0.403,-0.074,-4.264,-16.832,39.534,0,142
120908,-0.778,0.329,-0.065,-33.618,20.707,48.01,0,60
120993,-0.68,0.348,-0.017,-37.763,20.264,0.68,0,66
121084,-0.861,0.383,-0.012,-51.069,11.186,-27.931,0,159
