Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.213,6.923,-0.382,4.315,96,76
39244,-0.121,-0.981,0.11,0.054,-9.807,0.315,103,71
39291,-0.116,-0.98,0.144,1.149,-7.516,0.411,103,72
39339,-0.109,-0.987,0.153,1.728,-5.791,1.404,103,72
39386,-0.11,-0.984,0.172,2.72,-2.286,3.256,103,73
39433,-0.108,-0.983,0.234,4.892,1.147,5.738,104,75
39481,-0.106,-0.981,0.043,-3.811,-10.408,-2.956,31,22
39531,-0.106,-0.98,0.203,2.78,-2.34,2.268,103,74
39578,-0.109,-0.978,0.2,3.057,-1.339,0.409,104,75
39625,-0.11,-0.979,0.195,2.914,-0.079,-0.776,103,76
39672,-0.111,-0.978,0.12,0.086,-1.272,-3.1,97,75
39719,-0.121,-0.975,0.141,0.15,-1.152,-2.977,97,74
39767,-0.117,-0.978,0.22,1.441,-0.075,0.027,103,75
39814,-0.114,-0.976,0.133,-1.022,-1.127,-2.117,104,73
39862,-0.118,-0.982,0.214,0.07,0.48,0.006,105,77
39909,-0.113,-0.982,0.204,-0.406,0.134,0.245,104,76
39959,-0.119,-0.988,0.202,-0.126,-0.598,0.183,104,76
40006,-0.12,-0.976,0.14,-0.735,-2.193,-0.628,104,74
40054,-0.113,-0.974,0.232,1.28,0.152,1.618,104,77
40101,-0.108,-0.994,0.162,0.63,-0.4,0.375,103,75
40150,-0.106,-0.98,0.167,1.479,0.523,1.113,104,75
40197,-0.11,-0.979,0.244,2.107,2.734,4.462,103,78
40244,-0.114,-0.988,0.195,0.56,-1.561,1.916,103,75
40291,-0.1,-0.975,0.145,-0.324,-2.588,0.348,103,74
40339,-0.11,-0.985,0.264,0.58,1.564,3.439,103,78
40389,-0.103,-0.989,0.208,0.454,0.23,1.376,96,74
40435,-0.106,-0.984,0.169,0.052,-0.063,0.937,94,75
40482,-0.114,-0.992,0.181,0.415,0.656,0.385,95,75
40529,-0.112,-0.986,0.276,1.7,0.69,1.154,94,78
40577,-0.113,-0.989,0.152,0.208,-1.049,-0.18,94,74
40624,-0.105,-0.989,0.155,0.292,0.014,0.462,95,75
40671,-0.106,-0.988,0.179,0.998,0.973,-0.161,95,77
40718,-0.115,-0.981,0.15,0.291,-0.843,-0.407,95,75
40764,-0.117,-0.99,0.165,0.56,-1.714,0.258,94,75
40814,-0.104,-0.982,0.181,2.141,-1.177,1.011,95,75
40861,-0.111,-0.983,0.174,1.392,0.022,1.052,95,74
40908,-0.115,-0.984,0.213,2.473,0.279,1.332,95,76
40955,-0.112,-0.977,0.193,1.655,-1.152,0.775,95,75
41003,-0.107,-0.986,0.281,3.59,1.701,2.251,95,76
41050,-0.114,-0.983,0.08,-1.348,-3.381,-1.256,96,71
41097,-0.11,-0.985,0.235,2.03,-0.368,2.178,96,75
41143,-0.115,-0.973,0.231,1.945,-0.16,2.766,97,74
41190,-0.112,-0.983,0.237,1.642,1.709,2.452,97,75
41238,-0.119,-0.979,0.185,0.727,-1.318,0.801,103,72
41288,-0.114,-0.983,0.233,0.531,-1.018,2.099,103,75
41335,-0.116,-0.985,0.112,-0.387,-4.161,-0.084,103,70
41383,-0.111,-0.983,0.159,0.29,-0.686,1.181,103,72
41431,-0.11,-0.983,0.103,-0.478,-1.709,-1.173,104,69
41479,-0.119,-0.976,0.052,-1.15,-4.144,-1.775,31,22
41526,-0.115,-0.987,0.154,-0.233,-1.717,1.31,103,72
41616,-0.112,-0.988,0.224,0.199,0.344,1.863,104,75
41664,-0.115,-0.986,0.221,0.222,-0.053,1.91,104,74
41711,-0.107,-0.989,0.258,0.993,1.674,2.16,98,76
41761,-0.111,-0.988,0.179,0.574,1.083,0.157,98,72
41808,-0.115,-0.986,0.129,-0.214,-1.151,-0.483,98,69
41856,-0.114,-0.991,0.099,-1.135,-2.637,-0.693,104,68
41903,-0.112,-0.985,0.169,1.804,0.412,0.834,98,72
41950,-0.113,-0.982,0.139,0.529,1.022,0.663,98,70
41998,-0.113,-0.983,0.165,1.41,1.999,1.056,104,72
42045,-0.118,-0.982,0.221,2.14,1.485,2.012,98,75
42093,-0.107,-0.991,0.257,2.878,1.773,2.747,105,76
42140,-0.112,-0.991,0.195,1.874,1.935,2.095,105,76
42191,-0.117,-0.985,0.236,2.642,2.489,2.853,105,77
42245,-0.115,-0.983,0.237,2.656,0.828,2.771,0,78
42298,-0.112,-0.989,0.24,4.347,2.688,3.154,0,79
42351,-0.126,-0.992,0.067,-1.336,-1.016,-1.69,0,72
42404,-0.126,-0.987,0.142,0.712,-2.124,0.055,0,74
42458,-0.113,-0.988,0.144,0.632,-2.228,0.835,0,74
42512,-0.111,-0.987,0.19,3.492,0.64,2.307,0,76
42565,-0.115,-0.993,0.159,1.264,-0.576,0.7,0,73
42618,-0.128,-0.988,0.119,-0.224,-4.69,-0.55,0,73
42675,-0.117,-0.988,0.095,-1.434,-5.89,-1.091,0,73
42729,-0.114,-0.984,0.242,7.107,2.207,2.47,0,78
42782,-0.119,-0.986,0.196,4.874,-0.923,1.824,0,85
