Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40848,0.096,-0.952,0.184,21.908,26.796,1.655,0,76
40900,-0.134,-0.952,0.186,15.379,10.629,-0.139,0,73
40953,-0.123,-0.953,0.179,15.192,14.208,2.079,0,73
41007,-0.138,-0.973,0.191,-0.8,-1.707,-3.827,0,79
41060,-0.13,-0.962,0.186,7.398,8.19,5.208,0,81
41113,0.301,-0.987,0.209,13.384,17.671,12.354,0,82
41166,-0.231,-0.997,0.23,1.057,-5.169,0.64,0,83
41220,-0.14,-0.978,0.224,-5.742,-15.319,-4.968,0,73
41275,-0.124,-0.985,0.23,-11.068,-17.563,-9.632,0,74
41328,-0.131,-0.99,0.226,16.149,-0.652,13.921,0,72
41380,-0.123,-0.999,0.201,16.536,-3.741,12.361,0,75
41434,-0.117,-0.996,0.199,29.9,3.007,16.436,0,77
41487,-0.123,-0.982,0.202,14.24,1.258,5.055,0,76
41540,-0.132,-0.967,0.211,5.136,-0.749,-0.189,0,75
41593,-0.139,-0.963,0.208,19.525,3.096,3.943,0,75
41646,-0.135,-0.961,0.196,-3.174,-8.028,-3.273,0,73
41699,-0.135,-0.971,0.203,13.517,0.616,1.963,0,71
41754,-0.127,-0.976,0.2,13.31,9.083,3.927,0,70
41807,-0.108,-0.988,0.217,19.745,23.071,9.63,0,71
41860,-0.079,-0.965,0.216,26.798,41.428,9.993,0,71
41913,-0.286,-0.995,0.283,1.086,11.414,2.278,0,78
41966,-0.133,-0.955,0.272,36.418,35.571,6.442,0,71
42019,-0.155,-0.972,0.301,16.113,3.939,-0.138,0,72
42073,-0.106,-0.948,0.224,19.305,-1.862,-3.445,0,74
42126,0.077,-0.969,0.249,36.691,14.8,0.916,0,75
42179,-0.128,-0.948,0.245,20.518,8.144,-3.013,0,77
42234,-0.133,-0.997,0.249,20.818,23.389,-1.894,0,78
42289,-0.053,-1.021,0.256,20.112,23.469,-5.321,0,78
42342,-0.117,-0.782,0.266,59.666,106.722,12.591,0,78
