Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40441,-0.109,-0.98,0.238,0.158,1.246,1.539,0,73
40488,-0.115,-0.979,0.208,0.234,1.451,-2.712,108,72
40537,-0.113,-0.979,0.198,0.018,2.269,-5.431,108,78
40589,-0.122,-0.98,0.177,0.584,3.273,-5.771,0,78
40642,-0.122,-0.976,0.239,1.379,7.694,-0.214,0,80
40695,-0.126,-0.975,0.181,0.307,2.37,-4.921,0,81
40749,-0.12,-0.972,0.187,0.052,2.19,-3.392,0,79
40802,-0.121,-0.969,0.185,-0.506,1.95,-1.842,0,77
40858,-0.14,-0.969,0.184,-1.425,-0.788,-0.641,0,77
40911,-0.142,-0.969,0.26,0.014,0.631,2.501,0,77
40965,-0.13,-0.979,0.209,-1.773,-5.109,2.579,0,77
41018,-0.113,-0.983,0.16,-2.325,-11.642,1.995,0,77
41071,-0.129,-0.978,0.2,-1.685,-8.657,6.805,0,80
41124,-0.119,-0.982,0.21,-0.352,-7.892,10.809,0,81
41178,-0.11,-0.978,0.222,0.87,-3.298,17.558,0,78
41231,-0.109,-0.981,0.209,1.137,-3.722,15.67,0,77
41284,-0.111,-0.978,0.169,0.611,-9.551,6.586,0,78
41339,-0.106,-0.982,0.182,0.284,-8.337,6.587,0,71
41393,-0.099,-0.985,0.147,-0.204,-7.684,2.896,0,72
41446,-0.095,-0.982,0.213,0.656,-0.39,8.548,0,73
41498,-0.098,-0.978,0.202,0.084,0.415,4.722,0,73
41551,-0.108,-0.987,0.181,-0.744,0.361,0.74,0,73
41605,-0.112,-0.981,0.134,-2.156,0.242,-5.37,0,78
41658,-0.12,-0.981,0.219,-0.209,2.029,-1.858,0,80
41711,-0.119,-0.987,0.16,-3.009,-1.344,-7.6,0,79
41764,-0.113,-0.988,0.246,-0.182,0.265,-0.34,0,81
41822,-0.131,-0.981,0.176,-1.757,-1.432,-3.77,0,81
41875,-0.125,-0.985,0.169,-0.941,-2.9,-2.688,0,79
41928,-0.125,-0.972,0.194,0.063,-2.433,0.637,0,78
41981,-0.132,-0.979,0.164,-0.19,-6.777,-0.15,0,78
42035,-0.132,-0.976,0.233,1.321,-2.278,7.406,0,80
42088,-0.126,-0.982,0.244,2.088,-0.819,12.739,0,81
42141,-0.117,-0.979,0.238,2.829,-1.079,14.568,0,77
42194,-0.117,-0.978,0.198,1.851,-6.474,8.921,0,75
42248,-0.109,-0.984,0.218,2.556,-3.552,13.833,0,74
42304,-0.099,-0.985,0.163,0.483,-8.531,4.126,0,72
42357,-0.097,-0.976,0.174,0.398,-6.935,3.277,0,70
42409,-0.106,-0.979,0.198,0.731,-5.32,4.525,0,69
42463,-0.104,-0.982,0.163,0.428,-7.262,0.814,0,70
42516,-0.108,-0.977,0.207,0.94,-2.389,1.739,0,70
42568,-0.121,-0.981,0.223,1.49,-0.919,1.56,0,69
42621,-0.119,-0.98,0.216,0.714,-1.662,0.773,0,70
42675,-0.121,-0.975,0.25,1.257,1.056,2.535,0,69
42727,-0.123,-0.975,0.224,0.083,-1.311,1.88,0,69
42783,-0.121,-0.973,0.205,-0.142,-3.428,1.313,0,71
42836,-0.131,-0.975,0.184,-0.517,-4.068,1.078,0,70
42890,-0.129,-0.97,0.247,0.291,0.161,6.609,0,70
42942,-0.12,-0.98,0.184,-0.999,-4.461,2.901,0,71
42995,-0.117,-0.982,0.195,-1.259,-3.553,4.055,0,72
43048,-0.113,-0.975,0.28,0.68,3.134,11.745,0,71
43145,-0.113,-0.988,0.184,-2.213,-7.027,1.173,0,72
