Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30127,-0.075,-0.976,0.134,4.984,-6.582,-0.659,0,99
30181,-0.13,-0.973,0.181,3.59,1.181,-5.261,0,99
30235,-0.133,-0.981,0.187,0.888,-8.01,-13.871,0,99
30292,-0.102,-0.978,0.167,4.791,-1.58,-7.189,0,147
30347,-0.114,-0.979,0.178,8.205,8.51,-1.477,0,99
30401,-0.137,-0.974,0.185,10.102,10.176,1.812,0,99
30455,-0.126,-0.976,0.179,23.408,28.692,7.687,0,87
30509,-0.123,-0.973,0.171,7.848,12.982,1.885,0,86
30560,-0.138,-0.961,0.178,-1.43,0.742,-2.066,102,96
30608,-0.141,-0.974,0.194,2.898,7.519,0.357,101,97
30657,-0.125,-0.977,0.187,1.386,2.121,0.141,101,96
30704,-0.128,-0.975,0.195,-2.556,-2.414,-2.383,101,87
30752,-0.134,-0.983,0.211,0.639,2.304,1.017,101,86
30807,-0.127,-0.978,0.201,0.671,-0.026,0.322,0,96
30855,-0.127,-0.986,0.195,-1.156,-5.447,-2.712,102,85
30908,-0.134,-0.974,0.207,5.665,10.754,6.382,0,85
30962,-0.135,-0.975,0.195,4.097,4.247,4.481,0,85
31019,-0.133,-0.98,0.187,5.608,6.297,9.158,0,84
31073,-0.124,-0.976,0.186,-0.298,-7.85,-0.088,0,97
31127,-0.125,-0.979,0.18,1.943,0.922,7.638,0,97
31181,-0.138,-0.976,0.194,-1.678,-12.724,-2.033,0,96
31229,-0.117,-0.989,0.184,-0.481,-11.4,2.47,93,93
31277,-0.105,-0.982,0.17,-1.775,-15.343,-5.467,92,94
31325,-0.114,-0.983,0.184,0.769,-4.039,3.706,93,96
31373,-0.109,-0.984,0.177,2.267,-0.749,5.975,92,96
31421,-0.118,-0.977,0.164,-2.773,-7.851,-5.645,93,96
31472,-0.121,-0.983,0.18,-0.319,-1.657,-0.621,92,95
31520,-0.124,-0.976,0.198,-0.807,-2.306,-1.975,94,93
31575,-0.123,-0.991,0.186,-3.013,-6.959,-7.554,0,94
31629,-0.132,-0.984,0.181,1.592,2.556,1.756,0,96
31683,-0.132,-0.98,0.186,0.743,2.968,-0.885,0,97
31736,-0.134,-0.982,0.177,1.235,4.159,0.721,0,84
31791,-0.12,-0.971,0.176,-1.66,-3.044,-4.294,0,83
31844,-0.141,-0.973,0.198,2.12,6.035,4.898,0,84
31897,-0.136,-0.982,0.193,-0.423,-2.514,0.172,0,84
31954,-0.117,-0.971,0.195,-3.873,-3.935,-4.245,0,83
32009,-0.137,-0.983,0.2,7.957,5.958,7.816,0,96
32057,-0.136,-0.986,0.212,-2.906,-4.272,-2.587,104,97
32111,-0.119,-0.969,0.2,-0.129,-1.109,0.144,0,85
32165,-0.134,-0.983,0.199,0.951,0.649,-0.043,0,95
32214,-0.141,-0.97,0.201,-0.132,-2.077,-2.335,104,85
32267,-0.132,-0.978,0.188,-5.025,-4.581,-2.592,0,84
32321,-0.126,-0.972,0.197,15.134,10.79,4.76,0,83
32374,-0.148,-0.98,0.211,1.176,2.733,0.394,0,86
32432,-0.139,-0.963,0.203,9.8,6.848,2.717,0,87
32485,-0.133,-0.973,0.219,-1.162,0.289,-1.393,0,83
32539,-0.15,-0.963,0.234,18.959,18.912,1.357,0,88
32593,-0.131,-0.957,0.226,3.787,4.148,-1.337,0,90
32644,-0.161,-0.968,0.25,8.068,7.741,0.301,113,115
32698,-0.159,-0.967,0.247,5.887,-2.706,-1.384,0,87
32795,-0.118,-0.963,0.22,5.738,5.009,0.919,0,87
32848,-0.164,-0.963,0.249,11.703,8.271,5.678,0,87
32903,-0.146,-0.951,0.231,-0.205,-4.393,-0.206,0,87
32957,-0.121,-0.961,0.234,-10.453,-5.465,-5.77,0,97
33009,-0.168,-0.954,0.281,-22.816,-11.5,-15.678,105,86
33057,-0.119,-0.953,0.248,35.495,17.665,22.53,104,85
33106,-0.143,-0.94,0.275,2.611,5.066,3.443,106,93
33160,-0.147,-0.994,0.274,23.455,14.357,18.78,0,83
33214,-0.086,-0.942,0.242,19.205,15.703,19.992,0,88
33268,-0.061,-0.947,0.26,22.917,44.939,22.092,0,88
33323,-0.467,-0.884,0.655,-12.482,47.771,3.338,0,84
33378,-0.625,-1.002,0.786,-11.461,-23.787,59.702,0,107
33433,-0.805,-0.836,0.657,-0.442,-74.046,-31.256,0,104
33489,-0.636,-0.696,0.524,36.183,-135.595,-2.411,0,78
33544,-0.195,-1.02,-0.091,86.397,-118.351,30.969,0,80
33597,-0.022,-1.281,-0.323,61.366,-63.206,67.824,0,71
33650,0.293,-0.935,-0.371,-27.969,24.985,59.237,0,73
33705,0.24,-0.329,0.635,-94.573,125.0,55.397,0,100
33759,-0.365,-1.047,0.638,-55.397,33.504,-44.435,0,79
33813,-0.317,-0.959,0.349,-35.374,11.724,-164.374,0,82
33872,-0.494,-1.076,0.234,-66.275,47.695,-186.573,0,166
33931,-0.686,-1.054,0.166,-41.824,52.336,-93.626,5,34
33987,-0.431,-1.061,0.193,-42.084,35.008,-41.473,0,113
34044,-0.359,-1.203,0.305,-45.824,28.504,-43.45,0,147
