Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.286,-0.921,0.319,-2.973,29.13,-52.626,192,87
40081,-0.373,-0.913,0.272,-23.615,28.947,-49.863,0,86
40128,-0.3,-0.965,0.266,-17.042,29.649,-55.412,76,90
40175,-0.223,-0.968,0.236,-11.127,27.687,-55.618,77,94
40221,-0.211,-0.984,0.227,-13.616,25.794,-57.817,59,98
40268,-0.145,-1.02,0.217,-8.24,27.23,-59.076,83,103
40317,-0.132,-1.029,0.209,-3.022,29.753,-54.916,95,100
40369,-0.103,-0.998,0.193,-3.481,2.203,-41.13,97,97
40417,-0.082,-0.982,0.154,1.129,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,0.447,34.802,-23.194,98,94
40513,-0.138,-0.98,0.192,2.643,29.679,10.099,100,101
40565,-0.141,-0.981,0.211,0.295,29.036,4.384,100,155
40617,-0.114,-0.969,0.197,-1.318,-7.377,-2.575,101,153
40675,-0.105,-0.977,0.205,-1.964,3.094,6.005,0,154
40729,-0.089,-1.005,0.184,0.229,4.405,11.923,0,100
40781,-0.113,-0.967,0.218,-1.439,-1.514,10.557,100,153
40836,-0.09,-0.985,0.183,-0.924,-10.372,9.458,101,154
40885,-0.098,-0.993,0.196,-2.719,-8.325,10.05,92,103
40933,-0.083,-1.023,0.189,-3.801,-14.739,0.181,100,102
40982,-0.079,-0.991,0.191,-0.329,-8.259,2.81,97,103
41031,-0.051,-0.967,0.157,8.907,9.341,14.888,98,100
41079,-0.069,-0.96,0.177,2.658,7.427,5.844,98,100
41134,-0.113,-1.017,0.182,3.904,14.829,5.745,0,101
41189,-0.132,-0.978,0.208,-5.901,-8.016,-10.156,0,103
41247,-0.113,-0.971,0.198,-3.009,-11.243,-3.647,0,172
41300,-0.086,-0.984,0.167,0.315,0.734,0.335,66,159
41351,-0.092,-0.989,0.177,0.575,10.892,-1.797,63,156
41407,-0.115,-0.995,0.192,-1.161,4.722,-4.861,0,137
41465,-0.114,-0.972,0.209,2.01,4.38,5.094,0,155
41516,-0.106,-0.981,0.197,-0.061,-4.066,1.499,99,134
41567,-0.09,-0.979,0.186,2.499,3.977,1.452,101,134
41616,-0.105,-0.979,0.173,3.88,13.226,0.88,101,99
41670,-0.115,-0.985,0.177,3.666,14.19,-0.974,0,98
41728,-0.122,-0.985,0.183,2.079,11.896,-1.794,0,154
41788,-0.112,-0.984,0.179,2.781,16.867,2.371,0,153
41844,-0.126,-0.98,0.186,-0.215,5.86,-6.165,0,122
41901,-0.126,-0.989,0.191,-1.163,0.526,-10.984,0,121
41956,-0.131,-0.973,0.18,-2.242,0.324,-13.305,0,122
42015,-0.127,-0.976,0.181,-2.008,0.362,-10.578,0,170
42071,-0.134,-0.975,0.182,-1.586,0.611,-6.282,0,124
42122,-0.129,-0.984,0.182,-1.461,-2.172,-6.141,105,119
42177,-0.115,-0.982,0.164,0.441,0.642,-1.737,0,118
42233,-0.126,-0.987,0.171,-0.234,0.698,-0.789,0,122
42292,-0.125,-0.991,0.174,1.686,2.798,4.03,0,122
42350,-0.123,-0.974,0.183,-0.643,-1.308,-0.108,0,153
42407,-0.109,-0.972,0.17,-0.891,-0.609,-1.029,0,149
42465,-0.129,-0.982,0.198,2.01,2.627,3.181,0,152
42523,-0.12,-0.978,0.172,2.587,1.511,1.81,0,163
42577,-0.136,-0.976,0.188,1.653,4.001,2.062,0,93
42625,-0.136,-0.977,0.187,-0.533,-6.784,-0.246,63,91
42713,-0.145,-0.983,0.188,0.259,3.587,0.715,61,91
42760,-0.189,-0.978,0.195,-2.097,-11.523,-7.045,62,91
42811,-0.125,-0.982,0.183,-1.746,-10.728,-7.437,65,121
42859,-0.133,-0.983,0.172,-0.499,1.014,-2.0,64,121
42908,-0.2,-0.981,0.198,-2.709,-13.353,-6.467,64,148
42959,-0.115,-0.983,0.165,-3.842,-24.492,-7.522,64,158
43005,-0.117,-0.975,0.194,0.633,4.649,5.163,66,82
43052,-0.146,-0.986,0.21,0.093,-7.723,3.007,64,80
43104,-0.111,-0.978,0.208,0.534,-4.903,4.956,0,72
43150,-0.177,-0.982,0.211,-1.451,-23.733,1.523,63,69
43203,-0.116,-0.988,0.167,0.065,-25.267,2.588,0,80
43260,-0.101,-0.981,0.16,2.542,-15.52,5.597,0,82
43314,-0.097,-0.981,0.161,7.432,9.742,11.606,0,82
43367,-0.141,-0.964,0.183,7.094,6.965,8.002,0,72
43413,-0.108,-1.0,0.176,2.92,3.317,3.135,67,73
43458,-0.059,-0.902,0.117,-2.84,27.389,3.135,66,75
43511,-0.236,-0.67,0.218,-12.211,59.573,1.609,0,69
43567,-0.099,-0.32,0.016,6.661,84.374,39.641,0,106
43613,-0.171,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.27,-1.086,-0.095,-16.74,47.527,-7.851,23,111
43711,-0.252,-1.038,-0.025,-10.865,-15.49,-20.573,52,150
43759,-0.075,-1.262,-0.227,21.805,34.704,-28.344,62,114
43804,-0.062,-1.257,-0.166,0.934,47.901,-22.832,20,110
43849,-0.048,-1.156,-0.094,-21.626,57.16,-7.915,18,107
43896,-0.205,-1.304,0.126,-30.267,55.672,17.13,28,135
43943,-0.25,-1.143,0.242,-18.033,8.196,1.075,30,134
43991,-0.21,-1.047,0.194,-15.244,-24.386,-14.23,28,131
44038,-0.151,-1.179,0.254,-27.252,15.518,-38.321,32,130
44088,-0.2,-1.253,0.124,-15.229,27.046,-72.641,34,127
44135,-0.211,-1.087,0.168,2.599,59.519,-66.168,36,125
44182,-0.387,-1.067,0.136,5.681,46.099,-55.916,37,123
44229,-0.274,-1.026,0.08,7.904,10.481,-40.504,38,122
44276,-0.187,-1.005,0.057,1.819,-3.4,-32.511,41,122
44323,-0.139,-1.048,-0.026,4.223,-24.985,-16.053,44,121
44370,-0.078,-1.067,-0.054,10.181,-5.352,17.349,45,121
44418,-0.083,-0.913,-0.058,0.78,-7.903,22.031,41,120
44465,-0.198,-0.886,0.082,-4.772,-8.638,28.611,44,119
44517,-0.086,-1.087,-0.113,-0.343,-30.53,24.511,39,138
44564,-0.089,-0.976,-0.09,22.557,22.967,16.87,47,120
44612,-0.129,-0.995,-0.104,12.04,8.805,15.565,44,140
44660,-0.136,-0.976,-0.066,2.207,7.612,7.766,42,140
44708,-0.134,-0.958,-0.038,4.273,1.33,13.008,41,136
