Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.353,-0.921,0.319,-13.259,29.13,-52.626,192,87
40081,-0.364,-0.913,0.272,-23.648,28.947,-49.863,0,86
40128,-0.334,-0.965,0.266,-24.278,29.649,-55.412,76,90
40175,-0.323,-0.968,0.236,-30.666,27.687,-55.618,23,28
40221,-0.197,-0.984,0.227,-11.526,25.794,-57.817,59,98
40268,-0.101,-1.02,0.217,-2.555,44.619,-59.076,83,103
40317,-0.132,-1.029,0.209,0.179,42.19,-54.916,95,100
40369,-0.103,-0.998,0.193,-0.36,20.678,-41.13,97,97
40417,-0.082,-0.982,0.154,4.111,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,-0.451,34.802,-33.048,98,94
40513,-0.138,-0.98,0.192,-0.181,29.679,-7.345,100,101
40565,-0.141,-0.981,0.211,-0.008,24.407,2.834,100,155
40617,-0.114,-0.969,0.197,1.143,31.724,15.721,101,153
40675,-0.105,-0.977,0.205,-2.14,1.635,4.625,0,154
40729,-0.089,-1.005,0.184,-0.538,0.226,6.022,0,100
40781,-0.113,-0.967,0.218,-0.971,0.353,13.181,100,153
40836,-0.09,-0.985,0.183,-0.737,-9.631,10.279,101,154
40885,-0.098,-0.993,0.196,-2.625,-7.86,10.422,92,103
40933,-0.083,-1.023,0.189,-1.305,-6.735,6.313,100,102
40982,-0.079,-0.991,0.191,-2.042,-12.752,-0.538,97,103
41031,-0.051,-0.967,0.157,6.393,2.106,10.5,98,100
41079,-0.069,-0.96,0.177,4.129,10.556,8.527,98,100
41134,-0.113,-1.017,0.182,1.998,11.033,2.722,0,101
41189,-0.132,-0.978,0.208,-6.789,-10.474,-11.683,0,103
41247,-0.113,-0.971,0.198,-3.445,-12.507,-4.44,0,172
41300,-0.086,-0.984,0.167,-2.528,-7.45,-5.541,66,159
41351,-0.092,-0.989,0.177,1.277,13.595,-0.123,63,156
41407,-0.115,-0.995,0.192,-1.469,3.777,-5.753,0,137
41465,-0.114,-0.972,0.209,2.952,6.768,7.195,0,155
41516,-0.106,-0.981,0.197,2.928,3.283,6.396,99,134
41567,-0.09,-0.979,0.186,2.887,4.86,2.018,101,134
41616,-0.105,-0.979,0.173,2.209,8.765,-1.567,101,99
41670,-0.115,-0.985,0.177,3.254,12.86,-1.558,0,98
41728,-0.122,-0.985,0.183,3.078,17.164,0.383,0,154
41788,-0.112,-0.984,0.179,0.632,4.376,-4.836,0,153
41844,-0.126,-0.98,0.186,1.716,17.256,3.115,0,122
41901,-0.126,-0.989,0.191,0.178,6.481,-4.027,0,121
41956,-0.131,-0.973,0.18,-2.042,0.856,-12.459,0,122
42015,-0.127,-0.976,0.181,-0.778,2.649,-4.559,0,170
42071,-0.134,-0.975,0.182,-1.054,1.285,-4.04,0,124
42122,-0.129,-0.984,0.182,-1.452,-2.165,-6.164,105,119
42177,-0.115,-0.982,0.164,2.099,2.898,3.043,0,118
42233,-0.126,-0.987,0.171,-0.089,0.891,-0.498,0,122
42292,-0.125,-0.991,0.174,2.558,4.043,5.868,0,122
42350,-0.123,-0.974,0.183,0.452,0.202,1.912,0,153
42407,-0.109,-0.972,0.17,2.016,2.509,3.603,0,149
42465,-0.129,-0.982,0.198,0.223,0.578,0.596,0,152
42523,-0.12,-0.978,0.172,3.908,3.784,3.568,0,163
42577,-0.136,-0.976,0.188,-0.425,0.201,-0.725,0,93
42625,-0.136,-0.977,0.187,-0.539,-6.863,-0.281,63,91
42713,-0.145,-0.983,0.188,-1.744,-5.445,-4.799,61,91
42760,-0.172,-0.978,0.195,-1.823,-10.43,-6.281,62,91
42811,-0.125,-0.982,0.183,-2.641,-14.403,-10.01,65,121
42859,-0.133,-0.983,0.172,-1.719,-4.891,-5.045,64,121
42908,-0.107,-0.981,0.198,-0.814,-4.086,-1.664,64,148
42959,-0.115,-0.983,0.165,-1.553,-13.307,-1.815,64,158
43005,-0.117,-0.975,0.194,-0.035,-0.406,3.276,66,81
43052,-0.146,-0.986,0.21,0.584,-1.555,4.567,64,82
43104,-0.15,-0.978,0.208,0.134,-11.717,3.277,0,71
43150,-0.203,-0.982,0.211,-1.931,-23.733,-0.147,63,67
43203,-0.116,-0.988,0.167,-0.759,-25.267,0.68,0,79
43260,-0.101,-0.981,0.16,1.946,-18.37,4.537,0,82
43314,-0.097,-0.981,0.161,4.125,-1.582,5.804,0,82
43367,-0.141,-0.964,0.183,1.082,-7.61,1.806,0,70
43413,-0.201,-1.0,0.176,-2.26,-10.963,0.436,67,69
43458,-0.059,-0.902,0.117,-0.921,27.389,5.09,66,76
43511,-0.146,-0.67,0.218,-7.406,59.573,3.386,0,73
43567,-0.099,-0.32,0.016,5.903,84.374,39.641,0,106
43613,-0.282,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.283,-1.086,-0.095,-16.74,47.527,-9.69,23,111
43711,-0.169,-1.038,-0.025,-5.29,11.377,-20.573,52,150
43759,-0.075,-1.262,-0.227,16.184,12.244,-28.344,62,114
43804,-0.062,-1.257,-0.166,2.339,47.901,-22.832,20,110
43849,-0.048,-1.156,-0.094,-21.626,57.16,0.708,19,107
43896,-0.203,-1.304,0.126,-30.267,55.672,17.13,28,135
43943,-0.231,-1.143,0.242,-13.187,15.542,3.591,30,134
43991,-0.141,-1.047,0.194,4.731,1.306,-3.276,31,131
44038,-0.226,-1.179,0.254,-27.252,-13.888,-38.321,29,130
44088,-0.151,-1.253,0.124,-15.229,27.046,-72.641,34,127
44135,-0.327,-1.087,0.168,-23.088,59.519,-66.168,11,38
44182,-0.346,-1.067,0.136,10.114,46.099,-55.916,38,123
44229,-0.221,-1.026,0.08,12.325,38.182,-40.504,40,122
44276,-0.252,-1.005,0.057,-3.493,-22.134,-32.511,41,122
44323,-0.139,-1.048,-0.026,3.204,-24.985,-16.053,43,121
44370,-0.078,-1.067,-0.054,4.333,-23.778,-11.301,41,121
44418,-0.083,-0.913,-0.058,8.658,7.208,22.031,44,120
44465,-0.124,-0.886,0.082,5.487,0.25,28.611,46,119
44517,-0.086,-1.087,-0.113,23.111,-13.318,24.511,44,138
44564,-0.089,-0.976,-0.09,22.557,14.763,16.87,45,120
44612,-0.129,-0.995,-0.104,27.888,21.341,15.565,47,140
44660,-0.136,-0.976,-0.066,-0.591,4.951,3.133,42,140
44708,-0.195,-0.958,-0.038,-0.11,-8.445,13.008,41,136
44756,-0.171,-0.931,-0.021,-0.248,-14.245,10.016,41,140
