Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.175,5.244,-3.065,3.124,96,74
39244,-0.121,-0.981,0.169,4.068,-3.199,3.249,103,73
39291,-0.116,-0.98,0.158,1.506,-7.007,0.712,103,73
39339,-0.109,-0.987,0.177,3.352,-3.401,2.959,103,73
39386,-0.11,-0.984,0.16,1.849,-3.57,2.376,103,73
39433,-0.108,-0.983,0.163,1.142,-3.714,1.785,104,73
39481,-0.106,-0.981,0.172,1.762,-4.293,2.04,104,75
39531,-0.106,-0.98,0.186,1.945,-3.166,1.616,103,74
39578,-0.109,-0.978,0.178,1.853,-2.425,-0.468,104,75
39625,-0.11,-0.979,0.174,2.05,-0.698,-1.439,103,75
39672,-0.111,-0.978,0.171,1.814,-0.218,-1.632,97,76
39719,-0.121,-0.975,0.171,0.817,-0.726,-2.153,97,74
39767,-0.117,-0.978,0.187,0.958,-0.445,-0.663,103,74
39814,-0.114,-0.976,0.177,-0.439,-0.644,-1.289,104,75
39862,-0.118,-0.982,0.19,-0.164,0.245,-0.27,105,76
39909,-0.113,-0.982,0.2,-0.427,0.126,0.227,104,76
39959,-0.119,-0.988,0.199,-0.136,-0.601,0.172,104,76
40006,-0.12,-0.976,0.21,0.385,-0.987,0.379,104,75
40054,-0.113,-0.974,0.181,0.285,-0.811,0.677,104,76
40101,-0.108,-0.994,0.204,1.525,0.441,1.488,103,76
40150,-0.106,-0.98,0.149,0.866,-0.026,0.192,104,75
40197,-0.11,-0.979,0.175,0.792,1.127,2.342,103,76
40244,-0.114,-0.988,0.157,-0.286,-2.919,0.007,31,22
40291,-0.1,-0.975,0.184,0.138,-1.681,1.647,103,75
40339,-0.11,-0.985,0.195,-0.036,0.425,1.791,103,76
40389,-0.103,-0.989,0.205,0.463,0.306,1.542,96,74
40435,-0.106,-0.984,0.173,0.078,-0.036,0.964,94,75
40482,-0.114,-0.992,0.18,0.427,0.671,0.408,95,75
40529,-0.112,-0.986,0.162,0.082,-0.973,-0.591,94,75
40577,-0.113,-0.989,0.169,0.418,-0.834,-0.024,94,75
40624,-0.105,-0.989,0.17,0.477,0.169,0.589,95,76
40671,-0.106,-0.988,0.187,1.186,1.116,-0.072,95,77
40718,-0.115,-0.981,0.204,1.896,0.299,0.398,95,75
40764,-0.117,-0.99,0.203,1.999,-0.847,0.957,94,76
40814,-0.104,-0.982,0.173,1.857,-1.321,0.857,95,75
40861,-0.111,-0.983,0.188,2.025,0.448,1.418,95,74
40908,-0.115,-0.984,0.198,2.384,0.183,1.235,95,75
40955,-0.112,-0.977,0.165,0.741,-1.768,0.187,95,74
41003,-0.107,-0.986,0.174,1.025,-0.883,0.457,95,73
41050,-0.114,-0.983,0.137,-0.594,-2.509,-0.56,29,22
41097,-0.11,-0.985,0.194,1.426,-1.07,1.539,96,73
41143,-0.115,-0.973,0.164,0.49,-2.247,1.024,97,72
41190,-0.112,-0.983,0.187,0.966,0.498,1.576,97,73
41238,-0.119,-0.979,0.168,0.388,-2.124,0.236,103,72
41288,-0.114,-0.983,0.182,-0.146,-2.521,0.937,103,73
41335,-0.116,-0.985,0.183,0.618,-1.864,1.724,103,72
41383,-0.111,-0.983,0.157,0.207,-0.964,0.945,103,72
41431,-0.11,-0.983,0.177,0.487,0.262,0.971,104,72
41479,-0.119,-0.976,0.164,0.335,-1.635,1.064,104,73
41526,-0.115,-0.987,0.163,-0.079,-1.403,1.582,103,72
41616,-0.112,-0.988,0.16,-0.773,-1.618,0.184,104,73
41664,-0.115,-0.986,0.178,-0.279,-0.882,1.266,104,72
41711,-0.107,-0.989,0.179,-0.162,0.071,1.078,98,73
41761,-0.111,-0.988,0.168,0.368,0.765,-0.033,98,72
41808,-0.115,-0.986,0.164,0.321,-0.656,-0.071,98,71
41856,-0.114,-0.991,0.18,0.619,-0.83,0.518,104,71
41903,-0.112,-0.985,0.167,1.876,0.49,0.875,98,72
41950,-0.113,-0.982,0.157,0.865,1.352,0.942,98,71
41998,-0.113,-0.983,0.137,0.385,1.174,0.248,104,72
42045,-0.118,-0.982,0.142,0.16,-0.627,0.128,98,73
42093,-0.107,-0.991,0.156,0.646,-0.501,0.557,105,73
42140,-0.112,-0.991,0.14,0.65,0.904,0.761,105,74
42191,-0.117,-0.985,0.168,0.989,1.177,1.195,105,75
42245,-0.115,-0.983,0.168,0.537,-0.915,0.936,0,76
42298,-0.112,-0.989,0.148,1.26,0.213,0.826,0,76
42351,-0.126,-0.992,0.179,2.952,2.426,1.447,0,75
42404,-0.126,-0.987,0.17,1.921,-1.292,0.86,0,75
42458,-0.113,-0.988,0.176,2.069,-1.343,1.753,0,75
42512,-0.111,-0.987,0.156,2.064,-0.378,1.431,0,75
42565,-0.115,-0.993,0.169,1.504,-0.383,0.848,0,74
42618,-0.128,-0.988,0.168,1.933,-3.345,0.445,0,75
42675,-0.117,-0.988,0.2,5.221,-1.446,1.417,0,76
42729,-0.114,-0.984,0.17,2.856,-1.093,0.76,0,76
42782,-0.119,-0.986,0.183,4.775,-1.017,1.732,0,85
42836,-0.113,-0.98,0.163,2.486,-2.689,1.495,0,85
42891,-0.114,-0.988,0.164,1.932,-2.002,1.693,0,86
42945,-0.119,-0.986,0.178,2.375,-1.994,0.684,0,86
42999,-0.125,-0.989,0.174,3.136,-4.456,0.415,0,90
43054,-0.12,-0.99,0.188,6.328,-2.81,2.568,0,89
43103,-0.114,-0.98,0.198,8.946,0.509,4.659,97,89
43153,-0.126,-0.989,0.19,6.962,-0.131,3.788,97,73
43206,-0.123,-0.979,0.21,10.431,-1.316,6.29,0,71
43259,-0.11,-0.983,0.157,2.391,-3.476,1.733,0,70
43314,-0.114,-0.981,0.182,7.394,-0.971,4.656,0,84
43368,-0.118,-0.982,0.196,7.71,-0.709,5.082,0,84
43421,-0.116,-0.983,0.2,7.474,-2.135,4.889,0,82
43475,-0.103,-0.976,0.194,9.158,-2.287,5.882,0,81
43530,-0.108,-0.981,0.205,11.162,-0.578,7.105,0,83
43583,-0.113,-0.982,0.192,8.921,-0.712,4.762,0,80
43637,-0.119,-0.969,0.199,9.857,0.647,5.49,0,81
43695,-0.123,-0.97,0.204,9.397,-2.758,5.979,0,83
43749,-0.099,-0.965,0.184,12.318,-1.475,7.096,0,83
43803,-0.066,-0.855,0.208,15.513,14.734,11.213,0,79
43857,-0.122,-0.897,0.33,5.908,56.695,18.87,0,81
43911,-0.617,-1.212,1.075,-18.962,40.618,36.641,0,80
43965,-0.938,-1.202,1.142,47.519,-59.275,42.084,0,76
44019,-0.662,-0.919,0.688,118.206,-120.374,45.748,0,82
44072,-0.589,-1.194,0.22,108.336,-147.931,35.824,0,68
44127,-0.171,-0.928,-0.194,142.893,-110.267,75.916,151,67
44181,-0.183,-0.916,-0.173,96.351,-66.779,120.679,0,77
44277,0.143,-0.115,-0.214,-14.84,77.084,144.076,0,70
44331,-0.197,-0.511,0.063,-121.397,164.542,118.252,0,71
44385,-0.578,-0.689,0.686,-158.916,79.443,0.437,0,75
44442,-0.494,-0.941,0.708,-141.855,-91.267,-74.153,0,134
44495,0.053,-0.92,0.579,-135.748,-60.313,-107.229,0,61
44549,0.054,-1.124,0.442,-120.107,108.198,-100.313,0,57
44601,-0.611,-1.418,0.641,-88.74,148.435,-88.046,0,55
44657,-0.825,-1.33,0.698,-24.84,47.385,-109.679,0,50
44712,-0.379,-0.987,0.374,19.441,-68.908,-79.916,0,47
44765,-0.077,-0.953,0.106,23.672,-11.984,-40.962,0,46
44817,-0.156,-0.96,0.072,25.344,57.038,-20.168,0,44
44869,-0.251,-0.888,0.125,28.947,64.443,-0.958,0,44
44919,-0.322,-1.004,0.144,26.588,30.969,15.228,164,44
44972,-0.279,-0.965,0.049,25.489,-22.919,0.753,0,42
45024,-0.139,-0.698,0.084,11.936,-19.309,26.328,0,43
45076,-0.076,-1.236,0.004,-8.529,-0.967,43.947,0,42
45131,-0.245,-1.24,0.158,-31.87,16.116,12.637,0,43
45184,-0.134,-0.663,0.269,-32.824,-5.214,16.824,0,43
45229,-0.161,-0.871,0.236,-20.534,-2.174,20.023,81,43
45274,-0.284,-1.037,0.301,-29.74,-18.54,-5.13,79,43
45319,-0.236,-1.051,0.28,-42.672,-62.405,-28.58,78,43
45364,-0.178,-1.018,0.373,-47.046,-76.611,-25.366,77,42
45409,-0.118,-0.972,0.462,-13.802,-101.412,8.999,77,42
45454,-0.148,-1.023,0.324,-4.415,-123.74,-5.387,78,41
45502,-0.004,-1.237,0.109,2.523,-105.0,-28.855,78,41
45553,0.11,-0.962,0.007,27.137,-29.036,-27.893,80,39
45597,0.139,-0.881,-0.002,34.183,62.282,-14.593,81,38
45641,-0.033,-0.954,-0.005,27.458,125.695,0.684,83,36
45685,-0.204,-0.985,0.035,28.305,140.076,-10.224,85,36
45729,-0.307,-0.939,0.138,25.099,111.427,-11.383,88,35
45773,-0.351,-0.926,0.194,14.4,59.573,-15.511,90,35
45825,-0.395,-0.981,0.231,2.239,-9.209,-20.053,91,152
45870,-0.314,-0.985,0.158,-3.006,-78.634,-19.855,90,35
45917,-0.196,-0.972,0.082,-3.99,-98.634,-8.498,89,37
45961,-0.088,-0.966,0.049,-0.383,-82.794,18.748,87,37
46005,-0.049,-0.973,0.081,5.421,-51.076,43.298,86,37
46049,-0.076,-0.989,0.072,2.926,-26.976,58.504,84,37
46093,-0.133,-1.022,0.129,2.231,-7.716,62.87,83,39
46138,-0.164,-1.02,0.172,1.876,-7.062,57.565,82,41
46182,-0.178,-1.013,0.181,1.153,-31.687,45.679,82,42
46233,-0.151,-1.001,0.125,-1.555,-43.87,33.618,0,43
46284,-0.112,-1.014,0.111,1.938,-44.198,23.397,0,44
46339,-0.069,-1.014,0.099,8.498,-20.914,17.015,0,46
46390,-0.035,-1.018,0.087,12.136,12.48,17.688,0,46
46441,-0.079,-0.974,0.13,9.242,33.0,9.28,0,45
46492,-0.16,-0.972,0.165,-1.615,30.756,-9.83,0,45
46537,-0.189,-0.976,0.214,-4.072,5.234,-25.878,80,44
46581,-0.177,-0.994,0.191,-4.441,-4.786,-37.229,80,43
46625,-0.148,-0.99,0.156,-6.87,-6.865,-37.153,81,42
46670,-0.144,-0.988,0.17,-3.472,9.535,-35.878,83,42
46757,-0.183,-0.989,0.164,-8.068,4.268,-33.473,25,11
46804,-0.176,-0.977,0.197,-2.959,6.664,-31.824,85,38
46851,-0.176,-0.979,0.206,-2.53,1.779,-28.466,85,67
46905,-0.172,-0.98,0.213,0.812,0.054,-22.122,86,0
46958,-0.151,-0.992,0.18,2.47,0.553,-15.164,86,0
47003,-0.149,-0.977,0.165,1.733,2.99,-6.529,86,47
47048,-0.147,-0.975,0.215,8.675,3.783,20.366,86,47
47093,-0.148,-0.98,0.206,10.383,-3.033,28.435,86,48
47138,-0.129,-0.982,0.209,18.672,-4.417,32.336,85,50
47182,-0.111,-0.971,0.185,12.594,-5.088,34.412,85,40
47229,-0.111,-0.976,0.157,4.855,-5.9,34.13,84,40
47275,-0.121,-0.976,0.209,16.437,-0.389,31.939,84,39
47319,-0.116,-0.981,0.192,8.181,-5.681,27.71,84,41
47364,-0.147,-0.979,0.216,9.891,-5.306,20.679,84,42
47410,-0.173,-0.96,0.205,4.019,-13.356,7.36,84,65
47455,-0.187,-0.96,0.243,12.702,-7.775,1.926,83,65
47501,-0.179,-0.877,0.248,9.418,-6.466,-6.446,84,67
47546,-0.127,-0.934,0.242,18.153,21.687,6.051,84,41
47590,-0.176,-0.942,0.284,20.771,43.42,17.473,84,40
47638,-0.206,-0.926,0.211,31.076,55.534,29.42,84,39
47682,-0.258,-0.901,0.204,22.191,71.534,30.344,84,38
47727,-0.357,-0.936,0.282,30.105,63.611,20.878,85,39
47771,-0.403,-0.927,0.323,14.383,27.878,10.955,86,38
47816,-0.334,-0.924,0.273,0.358,-3.159,-3.668,86,38
47860,-0.284,-0.929,0.28,1.46,-1.372,-6.782,87,38
47905,-0.28,-0.912,0.248,1.525,0.331,-11.198,87,37
