Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25413,-0.325,0.488,0.867,-0.564,1.722,1.185,168,17
25463,-0.323,0.488,0.886,-4.619,-5.455,-0.269,168,17
25515,-0.308,0.48,0.871,-1.266,-3.235,0.579,168,18
25565,-0.299,0.477,0.874,-0.628,-0.926,0.296,168,18
25616,-0.308,0.489,0.878,-1.182,-0.978,-0.472,168,18
25667,-0.315,0.48,0.871,-0.11,-0.728,-0.574,168,18
25717,-0.321,0.489,0.874,2.364,1.425,1.254,168,18
25772,-0.319,0.479,0.872,-1.991,-1.747,-0.434,168,18
25822,-0.312,0.485,0.87,-3.717,-3.348,-1.138,168,17
25873,-0.309,0.492,0.882,-2.673,-0.314,-0.253,168,18
25923,-0.316,0.476,0.895,-3.625,-0.706,-0.85,168,17
25974,-0.303,0.476,0.871,-0.531,-3.856,-0.469,168,17
26024,-0.301,0.461,0.873,-2.808,-1.761,-1.076,168,17
26076,-0.318,0.475,0.9,1.885,2.053,1.779,168,17
26126,-0.332,0.49,0.9,4.157,-0.567,0.55,168,17
26177,-0.295,0.486,0.853,5.154,-0.293,1.095,168,17
26230,-0.304,0.498,0.865,-1.215,0.391,-0.357,168,17
26281,-0.32,0.489,0.871,0.003,0.151,-0.205,168,17
26333,-0.319,0.488,0.871,-4.178,-3.663,-2.622,168,17
26383,-0.308,0.49,0.892,-0.417,-1.258,0.164,168,17
26434,-0.3,0.485,0.881,1.222,2.231,0.984,168,17
26484,-0.311,0.483,0.89,0.948,0.013,0.047,168,17
26535,-0.302,0.493,0.87,-0.185,-3.11,-1.027,168,17
26587,-0.316,0.491,0.871,0.696,3.071,0.597,169,17
26637,-0.319,0.489,0.866,-0.099,-0.118,-0.015,169,17
26691,-0.314,0.487,0.875,-0.272,-0.074,0.056,169,17
26741,-0.313,0.477,0.867,-1.944,-3.823,-0.817,169,17
26792,-0.299,0.486,0.859,-1.792,-4.12,-1.476,169,17
26844,-0.307,0.488,0.877,-0.92,-0.675,-0.698,169,17
26895,-0.318,0.481,0.878,0.593,2.607,0.93,170,17
26946,-0.316,0.488,0.882,0.306,-1.472,-0.668,170,17
26996,-0.302,0.498,0.859,-0.242,-0.912,-1.029,169,17
27047,-0.325,0.494,0.875,0.136,2.623,1.584,169,17
27099,-0.317,0.495,0.888,0.881,-0.032,1.207,169,17
27152,-0.294,0.487,0.872,0.247,-1.038,0.266,169,17
27203,-0.307,0.49,0.871,0.661,1.183,0.05,169,17
27254,-0.304,0.491,0.87,-1.463,-0.993,-0.885,169,17
27305,-0.319,0.493,0.879,-0.682,-0.808,-0.056,169,17
27356,-0.307,0.497,0.867,-0.399,-0.457,0.192,169,17
27407,-0.306,0.484,0.884,-1.511,0.147,-0.672,169,17
27458,-0.309,0.486,0.876,-4.321,-2.199,-2.313,169,17
27509,-0.311,0.483,0.874,-2.567,-0.62,-1.289,169,17
27560,-0.32,0.489,0.882,-5.265,-4.688,-3.603,168,17
27614,-0.306,0.489,0.877,2.024,1.395,1.798,168,17
27665,-0.312,0.47,0.884,0.548,-2.13,0.499,168,17
27716,-0.293,0.482,0.866,-0.256,-4.632,-0.072,168,17
27767,-0.305,0.497,0.889,1.239,-0.768,-0.243,169,17
27817,-0.312,0.495,0.869,1.029,2.228,-1.249,169,17
27869,-0.323,0.495,0.864,-0.933,-4.714,-2.063,168,17
27920,-0.313,0.495,0.865,-0.574,5.2,0.673,169,18
28014,-0.319,0.492,0.881,-1.11,-6.834,-1.553,169,17
28065,-0.315,0.495,0.872,1.279,-1.348,1.781,169,17
28119,-0.311,0.488,0.879,0.85,1.887,1.925,169,17
28170,-0.304,0.491,0.875,0.779,-0.633,0.439,168,18
28221,-0.31,0.489,0.868,-0.476,-1.595,-0.759,169,17
28272,-0.291,0.5,0.862,0.665,0.009,0.276,168,17
28323,-0.316,0.496,0.87,-0.486,3.335,-0.027,169,17
28375,-0.324,0.498,0.873,0.065,-0.438,-0.032,168,17
28426,-0.314,0.496,0.865,-0.536,0.41,0.593,168,17
28476,-0.312,0.498,0.879,-0.519,-1.875,0.026,169,17
28527,-0.302,0.5,0.864,-1.852,-1.628,-1.635,169,17
28581,-0.314,0.493,0.871,-1.98,-1.821,-1.374,168,17
28633,-0.316,0.493,0.866,-1.574,-2.626,-1.842,168,17
28684,-0.31,0.5,0.857,-1.246,-1.415,-0.735,168,17
28735,-0.319,0.494,0.879,-1.314,-2.502,-0.679,168,17
28786,-0.301,0.491,0.858,1.22,1.109,1.801,169,17
28837,-0.307,0.497,0.874,-0.768,-2.452,-0.65,169,17
28889,-0.306,0.5,0.873,-0.506,0.181,-0.371,169,17
28940,-0.315,0.493,0.871,-0.609,-3.163,-0.65,169,17
28991,-0.306,0.5,0.86,-1.069,-1.976,-1.148,169,17
29045,-0.315,0.493,0.875,-0.89,-0.783,-0.821,169,17
29096,-0.312,0.491,0.88,-0.036,-0.558,0.177,169,17
29148,-0.313,0.498,0.875,-0.541,-1.206,-1.007,169,17
29199,-0.309,0.497,0.871,-0.414,-1.307,-0.505,170,17
29250,-0.31,0.495,0.868,0.201,-0.901,0.149,170,17
29301,-0.31,0.494,0.871,-4.094,-2.454,-0.999,170,17
29352,-0.312,0.509,0.859,-0.361,3.945,1.255,169,17
29404,-0.317,0.487,0.867,-1.186,-0.112,0.381,170,17
29455,-0.307,0.48,0.89,-0.757,-7.855,-1.208,171,18
29511,-0.282,0.497,0.86,1.1,2.822,0.357,8,18
29562,-0.343,0.486,0.883,1.304,2.73,0.607,169,18
29614,-0.3,0.508,0.874,1.141,-8.201,-2.514,170,18
29665,-0.289,0.514,0.863,-1.274,-3.845,-1.272,170,18
29717,-0.308,0.495,0.867,2.323,3.169,2.124,169,18
29768,-0.31,0.505,0.873,1.152,2.142,0.779,169,18
29819,-0.312,0.501,0.87,1.024,-0.517,0.486,169,18
29871,-0.299,0.509,0.866,-1.6,-3.856,-0.703,169,18
29922,-0.298,0.499,0.873,-0.599,-0.4,0.244,169,18
29976,-0.303,0.498,0.875,-1.344,-4.966,-1.095,169,18
30027,-0.299,0.505,0.872,1.654,2.119,0.908,169,18
30078,-0.303,0.498,0.867,-2.287,-9.797,-1.715,50,8
30131,-0.325,0.502,0.875,0.068,-1.354,0.836,169,18
30182,-0.304,0.499,0.868,0.615,-7.885,1.204,168,18
30233,-0.278,0.5,0.866,-0.811,-5.182,0.277,168,18
30284,-0.289,0.496,0.879,-1.741,-2.268,-0.478,168,18
30336,-0.293,0.489,0.875,-0.524,-1.361,-1.262,168,18
30387,-0.285,0.503,0.865,-0.746,0.829,-1.033,168,18
30441,-0.307,0.497,0.891,-0.125,3.094,0.491,168,19
30493,-0.314,0.503,0.884,0.718,-2.216,0.603,168,18
30544,-0.273,0.509,0.858,0.805,1.745,1.624,168,18
30639,-0.314,0.489,0.897,-0.644,-0.662,-0.379,168,18
30691,-0.286,0.497,0.873,1.235,0.007,1.218,168,18
30742,-0.281,0.503,0.878,0.033,4.004,0.925,168,18
30793,-0.312,0.494,0.889,-0.279,-0.914,0.189,168,18
30844,-0.294,0.499,0.873,0.738,-1.154,0.753,168,18
30896,-0.281,0.501,0.868,0.507,2.533,1.292,168,17
30951,-0.297,0.5,0.88,-0.448,-3.63,-0.463,168,18
31002,-0.282,0.508,0.86,-0.042,0.532,0.118,168,17
