Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30358,0.593,0.768,0.511,-0.351,0.15,4.365,17,0
30414,0.6,0.699,0.521,-2.483,-0.731,1.738,16,0
30467,0.603,0.692,0.527,-0.449,-0.43,2.829,13,0
30523,0.596,0.7,0.528,-1.679,-0.673,0.332,13,0
30575,0.604,0.748,0.515,0.26,1.416,-0.306,14,0
30630,0.573,0.707,0.538,-1.138,0.903,1.153,13,0
30684,0.572,0.702,0.514,-0.67,-1.398,4.632,14,0
30739,0.601,0.691,0.522,-2.465,-2.002,3.632,13,0
30794,0.601,0.682,0.533,0.338,2.264,5.896,12,0
30851,0.62,0.683,0.548,-5.923,-8.035,-5.111,12,0
30903,0.654,0.675,0.537,3.258,-6.042,-9.134,12,0
30959,0.643,0.685,0.539,16.202,7.289,-13.339,11,0
31011,0.606,0.694,0.538,15.768,0.534,-23.344,17,0
31065,0.569,0.715,0.509,8.023,3.823,-16.351,25,0
31110,0.535,0.758,0.466,14.712,22.214,-6.761,27,57
31162,0.406,0.724,0.506,2.381,25.763,-3.73,17,0
31218,0.442,0.755,0.508,5.402,-2.174,-0.64,17,0
31273,0.532,0.85,0.467,10.941,-16.771,3.33,17,0
31330,0.583,0.849,0.433,4.931,-1.894,6.153,18,0
31383,0.557,0.807,0.473,-0.177,5.039,6.382,23,0
31439,0.558,0.812,0.492,-0.995,2.242,6.842,18,0
31493,0.566,0.741,0.499,-1.456,-3.563,1.09,16,0
31549,0.578,0.79,0.499,2.012,0.39,0.074,17,0
31601,0.569,0.751,0.478,-0.637,3.082,-0.579,16,0
31657,0.527,0.713,0.482,-5.379,2.416,-0.734,15,0
31710,0.527,0.651,0.503,-12.389,-8.915,-5.16,5,5
31766,0.556,0.827,0.478,0.327,-0.214,12.67,19,0
31814,0.565,0.681,0.493,-10.169,-3.694,0.264,14,57
31858,0.569,0.763,0.513,-1.966,-0.464,8.397,18,57
31903,0.589,0.719,0.511,-3.784,-3.174,3.73,17,59
31947,0.595,0.662,0.511,-4.073,-3.198,-0.208,15,57
31992,0.588,0.697,0.502,-1.945,0.524,0.387,15,57
32045,0.58,0.75,0.517,-0.244,1.846,1.943,17,0
32101,0.582,0.765,0.503,0.713,-0.538,1.629,17,0
32146,0.597,0.762,0.494,-0.024,1.942,0.675,17,58
32190,0.574,0.709,0.494,-1.67,0.875,0.437,15,58
32237,0.577,0.714,0.509,-1.693,-1.498,1.101,16,58
32282,0.588,0.742,0.495,-1.7,-1.064,1.034,17,58
32334,0.582,0.784,0.502,-0.92,2.226,1.393,18,0
32391,0.579,0.77,0.514,-0.227,1.408,1.032,18,0
32444,0.595,0.787,0.511,1.269,2.19,2.209,19,0
32500,0.568,0.673,0.523,-1.376,0.284,0.118,16,0
32553,0.581,0.654,0.504,-2.12,-2.088,-0.722,15,0
32610,0.594,0.717,0.513,-1.34,0.401,3.699,16,0
32662,0.592,0.701,0.522,-0.665,-0.824,3.823,16,0
32718,0.602,0.709,0.506,-0.472,-0.941,3.266,16,0
32775,0.6,0.707,0.499,-0.522,-0.529,2.003,17,0
32831,0.6,0.728,0.512,-1.472,1.137,1.434,17,0
32884,0.593,0.694,0.512,-4.662,-3.033,-0.203,16,0
32941,0.611,0.694,0.508,-4.903,-3.07,-1.091,15,0
33036,0.584,0.698,0.544,-1.229,-0.19,-1.626,16,0
33092,0.596,0.705,0.522,0.786,-0.341,-0.531,17,0
33145,0.585,0.706,0.522,0.337,2.562,0.832,18,0
33202,0.582,0.702,0.507,0.745,-1.827,0.496,17,0
33255,0.597,0.648,0.494,-2.06,-0.997,0.032,15,0
33310,0.589,0.707,0.505,-6.391,-2.091,-1.999,15,0
33368,0.595,0.708,0.52,-1.746,-0.352,1.507,19,0
33420,0.642,0.687,0.521,-0.611,-0.848,0.504,12,0
33476,0.619,0.682,0.589,2.498,1.0,-8.47,13,0
33529,0.635,0.674,0.585,18.542,-8.408,-21.794,17,0
33574,0.653,0.779,0.467,21.672,5.359,-26.924,25,60
33620,0.547,0.734,0.45,13.226,22.779,-14.71,26,59
33673,0.441,0.758,0.507,8.998,23.885,-5.25,16,0
33730,0.443,0.782,0.514,11.019,0.398,-0.006,17,0
33782,0.532,0.846,0.428,12.399,-18.481,1.981,18,0
33839,0.59,0.802,0.411,2.24,-2.181,1.403,17,0
33895,0.545,0.789,0.455,1.047,6.037,0.634,17,0
33948,0.525,0.771,0.475,-1.164,-2.143,-0.761,17,0
34001,0.542,0.827,0.457,-0.343,1.567,3.264,19,0
34058,0.551,0.827,0.464,-0.393,2.341,4.533,18,0
34111,0.558,0.794,0.482,-0.027,-0.193,2.134,17,0
34167,0.573,0.772,0.47,-1.16,0.865,-0.053,16,0
34221,0.537,0.804,0.48,-0.401,7.708,4.644,17,0
34274,0.505,0.802,0.486,-1.399,3.286,11.38,18,0
34329,0.532,0.799,0.49,-2.895,-2.233,15.614,17,0
34382,0.567,0.785,0.486,-2.248,-2.427,17.525,18,0
34436,0.587,0.621,0.492,-9.609,-9.454,-6.783,5,5
34489,0.615,0.697,0.5,-1.759,-1.883,0.811,16,0
34542,0.605,0.808,0.49,1.737,3.061,7.413,19,0
34595,0.593,0.774,0.491,0.206,1.133,3.181,18,0
34648,0.576,0.687,0.49,-3.032,-1.559,0.396,16,0
34701,0.582,0.655,0.483,-4.637,-1.294,0.023,14,0
34754,0.582,0.645,0.493,-5.651,-1.909,-0.542,14,0
34799,0.596,0.725,0.49,-1.278,-0.647,0.629,16,57
34847,0.604,0.73,0.484,-1.371,2.26,-0.29,16,57
34892,0.579,0.72,0.508,-2.903,3.308,0.297,16,57
34936,0.568,0.764,0.506,-1.181,0.847,3.221,18,57
34981,0.584,0.757,0.503,-3.371,-1.7,5.421,18,58
35026,0.606,0.763,0.507,-3.179,-0.762,7.776,17,57
35080,0.6,0.672,0.519,-6.669,-1.862,1.948,15,0
35133,0.61,0.698,0.516,-1.405,-1.002,1.962,17,0
35186,0.601,0.706,0.503,-0.833,0.072,-1.063,22,0
35239,0.598,0.673,0.5,-0.999,1.588,0.569,17,0
35296,0.602,0.777,0.5,0.18,1.945,5.888,18,0
35349,0.62,0.783,0.505,-0.002,-0.099,4.354,18,0
35401,0.615,0.703,0.506,-4.918,1.228,1.067,16,0
35454,0.599,0.694,0.522,-6.952,0.303,0.086,15,0
35509,0.609,0.703,0.528,-3.637,-0.811,1.043,23,0
35562,0.627,0.701,0.521,-5.158,-2.117,-0.651,17,0
35615,0.671,0.682,0.523,0.521,0.305,-4.493,17,0
35712,0.585,0.649,0.595,13.68,7.87,-18.626,16,0
35765,0.573,0.683,0.545,19.511,-16.748,-25.206,26,0
35811,0.584,0.757,0.451,9.079,4.45,-16.405,27,57
35859,0.481,0.71,0.5,-3.078,18.397,-9.849,23,58
35905,0.548,0.815,0.537,15.649,11.553,3.122,23,57
35958,0.524,0.695,0.48,-0.049,-24.229,-4.499,16,0
36012,0.572,0.682,0.432,-3.395,-11.887,-1.08,5,5
36065,0.551,0.799,0.466,2.055,7.047,2.48,18,0
36118,0.549,0.823,0.478,1.974,2.578,1.395,19,0
36171,0.571,0.721,0.481,-1.016,-2.859,-1.694,16,0
36225,0.57,0.777,0.489,-0.688,3.145,-0.208,22,0
36278,0.539,0.731,0.502,-1.244,0.206,-0.628,23,0
36335,0.553,0.718,0.488,-0.985,-3.263,-1.111,23,0
36388,0.553,0.776,0.482,0.045,1.855,0.563,23,0
36443,0.537,0.793,0.489,0.523,1.23,1.298,23,0
36496,0.549,0.771,0.474,-0.395,-0.194,1.05,22,0
36550,0.556,0.788,0.48,-0.445,1.238,2.121,22,0
36603,0.547,0.738,0.486,-2.921,0.683,1.011,25,0
36658,0.538,0.736,0.501,-3.861,0.224,0.751,23,0
36703,0.548,0.768,0.504,-1.959,0.66,3.92,23,58
36748,0.562,0.729,0.499,-4.124,-1.209,0.93,16,57
36793,0.559,0.822,0.496,1.472,2.048,11.256,24,58
36837,0.55,0.765,0.507,-1.648,0.642,8.184,23,57
36882,0.563,0.834,0.507,2.09,0.252,14.237,25,58
36928,0.573,0.713,0.492,-2.591,-1.926,3.478,27,60
36988,0.555,0.71,0.497,-3.254,0.601,3.33,23,57
37033,0.564,0.66,0.502,-6.405,-3.764,-1.778,23,57
37078,0.587,0.777,0.49,-1.76,-0.428,9.694,23,58
37131,0.596,0.804,0.505,-0.563,0.334,11.126,25,0
37187,0.598,0.707,0.52,-1.482,-0.25,6.184,16,0
37239,0.596,0.733,0.513,-0.816,0.208,2.871,17,0
37295,0.588,0.708,0.521,0.167,3.246,4.271,18,0
37351,0.586,0.703,0.52,-1.845,-1.076,2.684,17,0
37404,0.607,0.706,0.504,0.583,0.527,2.344,24,0
37460,0.593,0.644,0.511,-2.35,0.54,-0.072,17,0
37513,0.592,0.706,0.518,-1.21,0.21,1.442,17,0
37566,0.599,0.706,0.526,-2.471,-4.485,0.446,27,0
37622,0.61,0.706,0.513,-1.125,-1.413,0.774,17,0
37675,0.596,0.698,0.509,-0.062,0.977,0.025,17,0
37731,0.585,0.701,0.502,0.274,-0.399,0.991,17,0
37783,0.593,0.84,0.487,5.146,4.798,7.842,19,0
37837,0.589,0.709,0.503,-7.691,-1.175,1.624,15,0
37890,0.613,0.734,0.51,-6.219,-2.571,3.805,17,0
37947,0.637,0.689,0.538,-10.704,-6.295,-3.034,23,0
37999,0.663,0.663,0.579,-7.903,1.774,-10.019,11,0
38052,0.582,0.657,0.617,8.642,-0.791,-16.198,25,0
38106,0.639,0.781,0.481,24.334,2.47,-19.954,26,0
38162,0.542,0.793,0.486,13.628,17.863,-9.915,17,0
38214,0.425,0.696,0.522,-1.129,-0.477,-3.848,21,0
38259,0.518,0.727,0.48,2.021,-16.916,-1.134,23,57
38350,0.584,0.745,0.475,-0.338,3.355,0.772,23,57
38395,0.566,0.729,0.517,-0.781,3.948,-0.158,23,58
38440,0.559,0.697,0.524,-1.453,-3.057,-2.002,24,58
38486,0.589,0.709,0.515,-0.072,-4.236,-3.033,25,58
38538,0.577,0.707,0.517,-0.561,0.169,-3.609,19,0
38583,0.558,0.696,0.514,1.452,0.368,-5.321,26,57
38635,0.553,0.772,0.508,5.664,1.417,-1.463,16,0
38691,0.554,0.753,0.484,3.379,-0.158,-1.851,16,0
38745,0.558,0.754,0.484,1.759,0.228,-1.614,23,0
38801,0.55,0.84,0.488,4.809,0.477,2.206,23,0
38854,0.567,0.751,0.481,0.951,-0.442,-2.077,24,0
38910,0.547,0.772,0.478,-0.02,3.813,-1.274,16,0
38963,0.541,0.851,0.474,2.164,4.682,2.615,19,0
39019,0.546,0.741,0.477,-5.253,0.108,0.018,16,0
39072,0.527,0.698,0.546,1.19,8.506,10.654,17,0
39129,0.566,0.8,0.475,1.102,12.629,13.489,17,0
39192,0.525,0.679,0.532,-5.383,7.376,4.669,0,0
39248,0.562,0.735,0.547,7.374,-2.702,5.716,16,0
39302,0.606,0.707,0.486,3.431,-8.388,-1.372,15,0
39357,0.579,0.781,0.486,6.593,3.76,3.898,24,0
39410,0.57,0.743,0.496,1.694,-1.402,0.941,24,0
39464,0.575,0.627,0.479,-4.679,-7.094,-3.936,8,5
39518,0.583,0.742,0.484,-1.758,-0.938,-1.794,24,0
39574,0.577,0.779,0.505,-0.498,1.994,-1.008,16,0
39626,0.564,0.74,0.512,-1.557,1.312,-0.417,16,0
39683,0.578,0.696,0.508,-1.846,-1.686,-1.83,15,0
39736,0.574,0.699,0.512,-1.265,-0.353,-0.747,15,0
39792,0.564,0.804,0.502,0.828,1.291,0.835,18,0
39848,0.569,0.743,0.509,0.976,-1.266,0.073,16,0
39905,0.58,0.625,0.494,-0.817,-1.248,-0.753,5,5
39957,0.554,0.638,0.493,-1.128,-1.137,-0.66,14,0
40013,0.57,0.729,0.5,-0.557,-1.488,0.087,16,0
40067,0.567,0.743,0.511,-0.205,0.422,1.328,16,0
40123,0.577,0.772,0.5,0.756,1.392,2.616,17,0
40168,0.562,0.743,0.497,-2.018,-0.43,2.14,17,57
40213,0.564,0.751,0.493,-1.678,-1.659,4.265,21,58
40265,0.573,0.779,0.494,-0.822,0.643,6.768,17,0
40311,0.581,0.696,0.5,-6.926,-2.79,2.972,23,57
40358,0.596,0.854,0.51,5.683,5.8,11.129,17,57
40403,0.613,0.699,0.523,-9.406,-8.779,-1.873,15,57
40448,0.615,0.682,0.54,-3.086,-8.308,-3.019,16,57
40493,0.647,0.692,0.536,-0.438,-2.516,-9.938,15,58
40538,0.538,0.698,0.603,1.571,-2.438,-19.702,16,57
40582,0.6,0.732,0.495,14.923,-13.737,-15.55,16,58
40635,0.573,0.783,0.455,10.477,1.922,-7.684,16,0
40688,0.518,0.748,0.488,3.604,13.193,0.211,23,0
40741,0.499,0.768,0.493,3.589,1.484,4.758,23,0
40798,0.581,0.788,0.459,3.911,-7.382,2.885,17,0
40854,0.609,0.716,0.437,-1.586,-2.743,-0.307,15,0
40907,0.577,0.677,0.488,-5.713,0.559,-1.388,14,0
41004,0.571,0.764,0.48,-2.085,-1.102,1.821,17,0
41060,0.572,0.772,0.485,-1.851,1.254,4.211,17,0
41113,0.579,0.67,0.478,-6.338,-2.212,-1.255,15,0
41158,0.583,0.725,0.496,-3.797,1.801,2.652,17,58
41203,0.577,0.655,0.498,-5.904,-1.266,-0.577,15,57
41247,0.587,0.76,0.482,-0.888,-0.56,4.691,17,57
41292,0.59,0.778,0.492,-0.399,1.891,5.372,17,57
41340,0.585,0.71,0.494,-2.947,1.76,1.438,15,57
41384,0.571,0.708,0.515,-2.8,1.129,1.84,15,57
41430,0.587,0.799,0.51,0.516,1.479,7.066,19,57
41475,0.598,0.706,0.507,-2.003,0.94,2.083,17,57
41520,0.585,0.708,0.517,0.62,1.117,4.042,18,58
41565,0.599,0.719,0.503,0.415,-0.194,1.872,19,57
41609,0.591,0.68,0.498,-0.471,0.479,0.013,16,57
41654,0.585,0.783,0.506,0.651,2.463,2.766,18,57
41699,0.591,0.832,0.503,0.966,2.909,5.129,19,57
41746,0.592,0.707,0.501,-2.272,-0.683,1.778,16,57
41792,0.591,0.704,0.507,-2.909,-1.16,0.455,23,59
41837,0.607,0.707,0.512,-1.604,-0.24,1.856,22,57
41882,0.605,0.705,0.516,-0.849,-0.272,0.829,23,57
41927,0.599,0.708,0.504,0.009,0.362,-0.574,16,57
