Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25413,-0.325,0.488,0.867,-4.593,-2.554,0.013,168,17
25463,-0.323,0.488,0.886,-3.045,-3.754,0.348,168,17
25515,-0.308,0.48,0.871,-2.296,-4.31,0.232,168,18
25565,-0.299,0.477,0.874,0.096,0.111,0.557,168,18
25616,-0.308,0.489,0.878,-0.437,0.319,0.024,168,18
25667,-0.315,0.48,0.871,0.417,0.056,-0.191,168,18
25717,-0.321,0.489,0.874,-0.412,-2.43,-0.62,168,18
25772,-0.319,0.479,0.872,-0.574,-0.339,0.259,168,18
25822,-0.312,0.485,0.87,-1.338,-1.659,-0.189,168,17
25873,-0.309,0.492,0.882,-2.59,-0.25,-0.246,168,18
25923,-0.316,0.476,0.895,-3.681,-0.753,-0.854,168,17
25974,-0.303,0.476,0.871,-0.479,-3.809,-0.442,168,17
26024,-0.301,0.461,0.873,1.23,1.484,0.895,168,17
26076,-0.318,0.475,0.9,2.387,2.549,2.062,168,17
26126,-0.332,0.49,0.9,5.238,0.284,0.988,168,17
26177,-0.295,0.486,0.853,4.445,-0.887,0.659,168,17
26230,-0.304,0.498,0.865,0.859,1.75,0.44,168,17
26281,-0.32,0.489,0.871,-1.018,-0.898,-0.688,168,17
26333,-0.319,0.488,0.871,-2.581,-1.73,-1.443,168,17
26383,-0.308,0.49,0.892,-1.158,-1.969,-0.324,168,17
26434,-0.3,0.485,0.881,-0.075,0.813,0.21,168,17
26484,-0.311,0.483,0.89,0.926,-0.031,0.041,168,17
26535,-0.302,0.493,0.87,0.387,-2.32,-0.597,168,17
26587,-0.316,0.491,0.871,0.166,2.408,0.224,169,17
26637,-0.319,0.489,0.866,-0.694,-1.153,-0.355,169,17
26691,-0.314,0.487,0.875,-0.783,-0.923,-0.305,169,17
26741,-0.313,0.477,0.867,-0.78,-1.714,-0.028,169,17
26792,-0.299,0.486,0.859,-0.194,-1.076,-0.358,169,17
26844,-0.307,0.488,0.877,-0.618,-0.328,-0.4,169,17
26895,-0.318,0.481,0.878,-0.178,0.844,-0.084,170,17
26946,-0.316,0.488,0.882,0.585,-0.682,-0.223,170,17
26996,-0.302,0.498,0.859,-0.089,-0.648,-0.848,169,17
27047,-0.325,0.494,0.875,-0.609,0.476,0.521,169,17
27099,-0.317,0.495,0.888,0.167,-1.722,0.197,169,17
27152,-0.294,0.487,0.872,-0.176,-2.049,-0.213,169,17
27203,-0.307,0.49,0.871,0.018,-0.056,-0.552,169,17
27254,-0.304,0.491,0.87,-0.699,0.038,-0.288,169,17
27305,-0.319,0.493,0.879,-1.198,-1.174,-0.336,169,17
27356,-0.307,0.497,0.867,-1.101,-0.921,-0.195,169,17
27407,-0.306,0.484,0.884,-1.699,0.051,-0.764,169,17
27458,-0.309,0.486,0.876,-0.489,-0.074,-0.135,169,17
27509,-0.311,0.483,0.874,-0.304,0.793,0.05,169,17
27560,-0.32,0.489,0.882,-1.469,-1.382,-1.059,168,17
27614,-0.306,0.489,0.877,-0.209,-0.731,0.111,168,17
27665,-0.312,0.47,0.884,-0.08,-2.701,0.114,168,17
27716,-0.293,0.482,0.866,1.889,-2.39,1.502,168,17
27767,-0.305,0.497,0.889,2.995,1.43,1.278,169,17
27817,-0.312,0.495,0.869,0.534,1.486,-1.614,169,17
27869,-0.323,0.495,0.864,0.794,-1.001,-0.711,168,17
27920,-0.313,0.495,0.865,-1.586,2.034,-0.473,169,18
28014,-0.319,0.492,0.881,0.222,-2.576,0.215,169,17
28065,-0.315,0.495,0.872,0.767,-2.472,1.244,169,17
28119,-0.311,0.488,0.879,0.37,1.027,1.347,169,17
28170,-0.304,0.491,0.875,1.796,0.794,1.74,168,18
28221,-0.31,0.489,0.868,0.39,-0.338,0.128,169,17
28272,-0.291,0.5,0.862,0.293,-0.47,-0.058,168,17
28323,-0.316,0.496,0.87,-1.163,2.215,-0.475,169,17
28375,-0.324,0.498,0.873,-0.526,-1.438,-0.43,168,17
28426,-0.314,0.496,0.865,-0.795,0.08,0.388,168,17
28476,-0.312,0.498,0.879,-0.59,-1.957,-0.028,169,17
28527,-0.302,0.5,0.864,-0.125,0.43,-0.384,169,17
28581,-0.314,0.493,0.871,-0.409,0.257,-0.074,168,17
28633,-0.316,0.493,0.866,0.275,-0.46,-0.203,168,17
28684,-0.31,0.5,0.857,-0.765,-0.715,-0.313,168,17
28735,-0.319,0.494,0.879,-0.563,-1.247,0.031,168,17
28786,-0.301,0.491,0.858,-0.554,-1.415,0.334,169,17
28837,-0.307,0.497,0.874,-0.71,-2.542,-0.578,169,17
28889,-0.306,0.5,0.873,-0.743,-0.367,-0.602,169,17
28940,-0.315,0.493,0.871,-0.001,-2.082,-0.092,169,17
28991,-0.306,0.5,0.86,-0.537,-1.215,-0.618,169,17
29045,-0.315,0.493,0.875,0.019,1.319,0.29,169,17
29096,-0.312,0.491,0.88,-0.023,-0.569,0.182,169,17
29148,-0.313,0.498,0.875,-0.055,-0.308,-0.467,169,17
29199,-0.309,0.497,0.871,-0.177,-0.984,-0.301,170,17
29250,-0.31,0.495,0.868,-0.666,-1.569,-0.264,170,17
29301,-0.31,0.494,0.871,-1.624,-0.596,-0.101,170,17
29352,-0.312,0.509,0.859,-2.39,1.03,0.437,169,17
29404,-0.317,0.487,0.867,-1.146,0.034,0.3,170,17
29455,-0.307,0.48,0.89,0.776,-7.855,-0.579,171,18
29511,-0.282,0.497,0.86,2.577,6.555,1.15,8,18
29562,-0.343,0.486,0.883,0.275,-0.224,-0.048,169,18
29614,-0.3,0.508,0.874,2.825,-5.289,-1.38,170,18
29665,-0.289,0.514,0.863,-0.224,-2.337,-0.434,170,18
29717,-0.308,0.495,0.867,1.653,2.199,1.538,169,18
