Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
73137,-0.262,-0.144,0.99,-0.881,-5.038,3.51,0,66
73192,-0.212,-0.157,0.985,-2.191,-2.687,9.756,0,67
73248,-0.253,-0.158,0.996,-1.684,-2.565,9.198,0,66
73304,-0.209,-0.159,0.985,-1.687,-3.271,2.36,0,65
73359,-0.232,-0.161,0.997,-0.647,1.267,1.865,0,66
73414,-0.25,-0.149,1.028,1.982,-1.051,1.109,0,68
73470,-0.245,-0.146,1.013,3.314,-2.283,3.039,0,68
73526,-0.223,-0.131,0.995,5.12,-1.784,5.831,0,68
73584,-0.216,-0.15,0.995,2.715,-1.524,6.151,0,67
73647,-0.23,-0.147,0.996,0.202,0.145,2.987,0,0
73703,-0.254,-0.162,1.022,0.082,-0.857,1.508,0,66
73748,-0.24,-0.146,1.004,1.081,-1.316,3.053,23,66
73793,-0.235,-0.152,1.015,1.568,-0.931,3.673,23,66
73846,-0.219,-0.141,1.0,1.266,-0.844,3.741,23,0
73891,-0.24,-0.161,0.993,-0.535,-1.781,1.693,20,66
73936,-0.238,-0.15,0.993,0.612,-2.767,0.134,20,65
73981,-0.228,-0.139,0.987,1.633,1.297,2.942,20,66
74030,-0.255,-0.145,0.999,0.258,-0.121,2.172,20,65
74082,-0.22,-0.133,1.018,0.318,0.491,9.982,19,0
74128,-0.249,-0.131,0.998,-2.29,0.581,8.702,22,65
74173,-0.23,-0.108,0.983,-4.214,-0.722,14.196,23,66
74226,-0.246,-0.138,0.98,-8.687,1.47,11.916,22,0
74271,-0.363,-0.14,1.075,-9.565,-12.382,28.992,22,65
74316,-0.241,-0.154,1.018,-9.267,-24.191,39.916,21,65
74362,-0.165,-0.24,0.984,-4.962,-5.992,40.137,23,65
74418,-0.155,-0.264,0.998,2.265,3.695,31.29,0,66
74476,-0.135,-0.262,0.994,1.893,-6.015,14.573,0,65
74521,-0.078,-0.208,0.983,2.038,-3.47,-4.374,17,66
