Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
70246,0.019,-0.933,0.255,-1.397,1.186,0.872,190,162
70306,0.006,-0.912,0.295,-6.922,4.735,1.514,189,162
70366,0.005,-0.975,0.28,-6.539,-3.764,-0.463,190,162
70426,0.032,-0.963,0.232,-9.974,2.236,0.975,189,162
70487,0.024,-0.955,0.261,-9.574,13.595,1.696,189,163
70547,-0.011,-0.938,0.318,-8.847,14.542,0.209,189,163
70607,-0.032,-0.942,0.367,-1.86,7.045,0.24,190,164
70671,0.007,-0.96,0.286,-0.546,-3.982,-3.656,190,163
70731,0.0,-0.936,0.312,3.627,6.194,1.435,190,164
70792,-0.041,-0.949,0.292,2.564,-3.481,3.659,190,163
70852,-0.03,-0.942,0.243,-1.313,-12.229,3.313,190,163
70913,-0.022,-0.945,0.25,-4.757,-10.985,4.22,189,163
70973,-0.014,-0.953,0.253,-5.604,-14.697,9.916,188,163
71033,-0.026,-0.98,0.276,-5.107,-10.557,9.557,188,163
71094,0.012,-0.95,0.292,-1.0,-17.206,8.764,188,164
71154,0.009,-0.942,0.272,0.123,-16.42,5.202,188,163
71217,0.004,-0.962,0.22,-4.564,-12.183,0.274,188,162
71277,0.005,-0.94,0.24,-3.142,-4.491,4.18,188,163
71337,-0.01,-0.944,0.264,-4.823,-1.931,3.952,188,163
71398,0.006,-0.941,0.292,-3.205,-0.593,5.835,189,164
71458,-0.024,-0.973,0.282,-3.495,-9.905,2.663,188,163
71519,0.004,-0.963,0.259,0.312,-8.364,2.99,188,164
71579,0.012,-0.938,0.263,1.521,-0.48,6.226,188,165
71640,-0.023,-0.961,0.226,-3.311,-8.595,0.701,188,163
71700,0.012,-0.969,0.223,-4.493,-5.382,0.211,187,163
71763,0.026,-0.923,0.29,0.045,1.501,6.418,188,165
71824,-0.018,-0.96,0.234,-2.659,-3.104,1.449,188,164
71884,-0.017,-0.963,0.245,-1.989,-1.097,1.796,188,164
71945,-0.005,-0.947,0.256,-1.399,-1.523,3.639,188,164
72005,-0.033,-0.973,0.23,-4.26,-3.064,0.807,188,163
72066,-0.008,-0.948,0.286,-1.909,-1.27,4.78,188,165
72127,-0.036,-0.978,0.256,-4.567,-10.705,1.085,188,164
