Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.298,-0.198,0.953,-36.99,-50.272,-15.01,120,0
28542,0.166,0.013,1.06,29.261,32.212,28.722,120,0
28598,-0.283,-0.058,1.078,-1.274,-11.886,-5.92,119,0
28653,-0.077,0.223,0.982,6.565,10.975,10.46,119,0
28708,-0.283,0.23,1.091,-1.819,7.123,23.478,119,0
28750,-0.714,0.296,1.28,3.922,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,10.193,218.779,110,0
28913,-0.161,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.784,58.977,-117.084,200.817,60,0
29016,0.923,0.265,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,47,0
29119,0.481,0.089,0.613,30.275,118.168,92.962,46,0
29169,0.193,0.039,0.862,45.611,117.221,85.679,30,0
29219,-0.108,0.142,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,-42.306,-59.43,-51.684,17,0
29321,0.207,0.532,0.927,18.664,31.099,76.043,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,0.024,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.106,0.57,0.893,23.382,32.939,37.824,51,0
29524,0.045,0.493,0.925,17.336,-29.29,33.74,51,0
29575,0.21,0.4,0.845,24.443,-74.382,61.0,29,0
29626,0.431,0.499,0.788,31.489,-58.328,14.405,30,0
29675,0.514,0.668,0.612,34.015,-65.928,-7.87,23,0
29727,0.425,0.732,0.72,31.359,20.094,4.751,50,0
29778,0.316,0.706,0.598,29.351,26.023,4.102,53,0
29834,0.21,0.692,0.615,22.809,30.351,23.834,56,0
29885,0.163,0.613,0.907,24.253,47.201,-27.244,55,0
29937,0.344,0.63,0.711,20.443,-27.641,-66.855,52,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,54,0
30042,0.652,0.857,0.574,31.878,-108.725,-226.931,56,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,62,0
30147,-0.411,0.184,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.706,7.834,122.015,-250.137,123,0
30260,-1.577,-0.173,0.761,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.267,0.835,-37.046,-27.629,-96.702,159,0
30422,-0.952,0.068,1.028,-33.489,-32.856,-71.588,157,0
30479,-0.83,0.019,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,0.144,-0.159,0.908,-37.473,-73.748,12.49,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-55.486,9,0
30688,0.011,-0.078,0.995,-25.908,-62.802,-21.563,0,0
30741,-0.142,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,30.439,-71.855,48.143,55,0
30854,0.204,-0.226,1.04,-34.146,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,37.344,134.04,16.382,0,0
30964,0.063,-0.209,0.98,-45.581,-39.618,-41.41,10,0
31013,0.209,-0.301,0.881,-34.022,-69.45,-16.167,10,0
31074,0.206,-0.422,1.071,0.459,-90.702,22.424,0,0
31177,0.471,-0.325,0.818,3.01,-49.252,7.569,0,0
31224,0.488,-0.22,0.817,-5.388,-56.901,-6.306,0,0
31291,0.584,-0.265,0.55,-9.91,-70.29,-11.577,0,0
31327,0.501,-0.32,0.878,-7.507,-54.992,30.597,17,0
31387,0.58,-0.326,0.819,-27.032,-74.076,-29.124,0,0
31434,0.822,-0.428,0.253,-26.884,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,-7.369,-47.992,-12.305,0,0
31527,0.724,-0.599,0.519,16.122,21.107,42.42,0,0
31575,0.68,-0.891,0.865,32.893,-58.917,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,9.605,81.656,0,141
31879,0.7,-0.311,0.161,134.802,-24.392,69.649,0,140
31935,0.899,-0.32,0.159,119.237,11.433,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
32030,0.767,-0.047,0.443,106.985,38.985,52.969,30,140
32077,0.717,0.06,0.425,82.55,25.244,41.878,24,139
32126,0.817,0.171,0.538,65.504,12.988,36.71,17,0
32177,0.866,0.117,0.555,57.046,4.948,25.893,17,143
32227,0.904,0.343,0.792,33.84,20.005,13.576,12,0
32276,0.759,0.323,0.826,23.58,11.582,-4.801,12,0
32326,0.762,0.038,0.534,19.641,17.55,-9.942,12,0
32376,0.62,0.297,0.847,15.748,50.206,10.477,9,0
32425,0.626,0.282,0.819,18.806,27.405,11.972,10,0
32476,0.629,0.353,0.887,12.25,29.777,11.226,11,0
32536,0.689,0.22,0.871,-1.141,2.732,-2.16,0,0
32596,0.652,-0.02,0.753,-3.006,10.132,3.537,0,0
32657,0.558,0.042,0.84,-1.786,0.068,1.012,0,0
32721,0.56,0.046,0.816,5.417,11.356,6.551,0,0
32782,0.59,-0.019,0.606,-2.841,-17.629,-4.444,0,0
32842,0.627,0.009,0.857,19.702,33.456,5.858,0,0
32892,0.473,-0.015,0.846,-5.642,30.122,-1.161,17,0
32943,0.35,-0.023,0.835,23.557,24.847,-5.679,17,0
33003,0.4,0.016,0.825,21.252,10.449,1.348,0,0
33064,0.569,0.03,0.84,18.649,30.565,10.796,0,0
33118,0.596,0.063,0.969,0.251,66.573,-48.665,86,0
33169,0.343,0.2,1.062,34.595,81.023,-39.069,31,0
33223,0.214,0.349,1.009,51.733,11.95,-49.87,18,0
33273,0.376,0.461,0.779,50.595,-8.98,-35.718,13,0
33324,0.399,0.551,0.628,32.107,-8.636,-44.393,17,0
33374,0.331,0.409,0.988,6.782,36.405,-21.502,14,0
33424,0.282,0.364,1.068,22.115,33.328,-59.718,13,0
33474,0.17,0.351,1.109,27.679,-92.092,-91.756,15,0
33524,0.29,0.32,0.949,27.718,-101.481,-143.611,17,0
33580,0.325,0.623,0.687,16.672,-181.855,-187.55,96,0
33616,0.599,0.441,0.381,-27.122,-159.832,-217.298,16,0
33675,0.683,0.537,0.402,-75.939,-67.702,-208.176,103,0
33717,0.452,0.212,0.558,-110.939,57.0,-175.489,109,0
33816,-0.203,0.047,0.862,-72.107,39.893,-182.519,120,0
33878,-0.271,0.02,0.75,-56.412,59.076,-175.214,0,0
33934,-0.674,0.092,0.948,-94.611,127.0,-94.267,0,120
33990,-0.885,-0.116,1.211,-63.733,94.237,-103.947,0,123
34052,-0.923,-0.111,1.07,-46.504,1.715,-79.58,0,0
34108,-0.479,-0.201,0.859,21.307,-37.466,30.794,0,112
34167,-0.525,-0.081,0.899,-6.048,-50.412,28.977,0,175
34227,-0.279,0.021,1.013,19.656,-48.595,45.046,0,121
34283,-0.349,-0.05,0.935,-7.557,15.861,-12.148,0,118
34339,-0.056,-0.003,0.931,12.841,5.976,29.656,0,118
34385,-0.667,-0.056,0.877,-30.092,56.702,-27.36,17,116
34443,-0.527,0.033,0.976,-0.832,11.17,8.746,0,128
34488,-0.277,-0.114,0.891,-1.673,4.207,0.737,17,119
34549,-0.467,-0.066,0.82,-1.263,33.328,0.448,0,0
34610,-0.272,-0.051,0.913,-0.836,9.162,-7.413,0,0
34661,-0.434,0.012,0.901,-0.539,-23.549,-3.22,16,0
34724,-0.001,0.263,0.908,1.716,-1.132,5.492,0,0
34782,-0.497,0.059,0.986,-1.672,-25.16,2.402,0,126
34843,-0.409,-0.039,0.884,-1.335,22.741,1.359,0,0
34904,-0.341,-0.016,0.867,-1.661,-10.957,-5.655,0,0
34965,-0.446,-0.152,0.917,-6.366,-8.423,-10.423,0,0
35015,-0.339,-0.0,0.854,-7.333,-11.291,-11.098,17,0
35066,-0.409,0.068,0.847,0.954,-14.439,1.794,17,0
35127,-0.428,-0.007,0.975,10.324,31.392,7.954,0,0
35188,-0.483,0.25,1.013,8.862,46.599,8.174,0,0
35257,-0.426,-0.057,0.887,24.733,28.473,7.02,0,0
35317,-0.696,-0.114,0.716,54.115,60.496,50.191,0,0
35378,-0.874,0.106,0.854,70.985,52.176,124.412,0,0
35437,-1.073,0.354,0.864,57.366,28.053,173.702,0,0
35493,-0.745,0.599,0.907,19.084,11.461,174.473,128,0
35549,-0.419,0.579,0.775,20.024,8.012,200.763,122,0
35604,-0.34,0.422,0.723,8.306,30.153,219.84,112,0
35656,-0.261,0.365,0.601,14.432,44.069,250.13,66,0
35708,-0.324,0.353,0.815,-1.811,74.046,250.13,56,0
35763,-0.333,0.051,0.746,8.986,6.524,238.115,50,0
35813,0.273,0.429,0.863,16.748,-63.603,165.084,29,0
35864,0.83,0.377,0.495,18.661,-100.031,155.168,44,0
35914,0.951,-0.071,0.223,-11.052,-35.237,123.527,18,0
35964,0.769,0.05,0.428,0.492,10.671,64.886,22,0
36014,0.668,0.202,0.578,15.55,29.031,37.771,14,0
36063,0.613,0.304,0.728,20.763,25.405,23.106,12,0
36112,0.554,0.442,0.811,31.786,25.183,13.082,12,0
36162,0.448,0.415,0.381,43.71,-26.894,-61.269,17,0
36214,0.459,0.488,0.555,56.076,-1.251,-40.556,9,0
36263,0.427,0.524,0.888,67.985,14.228,16.667,9,0
36313,0.503,0.76,0.515,80.504,-5.259,-50.646,7,0
36362,0.385,0.765,0.533,75.427,-16.496,-29.366,7,0
36411,0.367,0.82,0.523,79.977,-28.611,-43.176,8,0
36460,0.499,0.941,0.377,74.527,-53.756,-47.115,9,0
36510,0.575,0.919,0.257,51.87,-40.74,-59.985,18,0
36605,0.446,0.908,0.135,26.756,-49.536,-109.099,55,0
36655,0.456,1.173,0.208,42.321,8.335,-122.153,17,0
36710,0.151,1.035,0.349,45.45,-32.443,-156.137,62,0
36763,-0.318,0.894,-0.022,24.893,-86.893,-189.221,64,0
36815,-0.344,1.093,0.08,-81.924,-93.099,-193.122,70,0
36870,-0.473,0.903,-0.062,-76.504,-93.748,-184.023,75,0
36930,-0.408,-0.007,0.147,20.992,-48.515,-131.931,0,0
36990,-0.771,1.162,0.61,38.415,57.145,-75.519,0,0
37037,-0.842,0.698,0.514,-33.974,-31.994,-79.053,0,0
37084,-0.795,0.439,0.269,11.351,-49.237,-53.313,0,0
37130,-0.59,0.702,0.218,18.561,-8.859,-42.443,0,0
37196,-0.713,0.637,0.198,16.036,58.061,-50.237,0,0
37243,-0.807,0.419,0.179,5.367,49.458,-44.29,0,0
37289,-0.818,0.614,0.249,-1.282,12.3,-45.0,0,0
37336,-0.877,0.482,0.182,-13.464,-6.117,-39.122,0,0
37383,-0.797,0.454,0.151,-5.457,24.066,-39.198,0,0
37429,-0.852,0.432,0.281,-1.432,30.29,-38.573,0,0
37476,-0.833,0.478,0.315,5.952,23.885,-37.863,0,0
37520,-0.865,0.339,0.252,-4.536,28.099,-42.695,160,0
37577,-1.032,0.402,0.262,11.919,31.408,-28.55,160,0
37625,-0.989,0.572,0.153,27.951,30.29,25.707,161,0
37678,-0.887,0.327,0.098,13.691,-13.598,-11.919,161,107
37731,-0.958,0.466,0.243,20.006,8.027,12.658,161,103
37783,-0.909,0.118,0.249,-1.64,-47.458,-58.444,161,101
37836,-0.681,0.37,-0.003,1.312,-22.01,-48.454,162,102
37889,-0.952,0.267,0.102,2.399,45.198,-27.099,162,100
37942,-1.127,0.357,0.139,2.862,16.319,-10.201,162,99
37994,-1.071,0.513,0.155,6.898,30.702,22.567,162,99
38047,-0.904,0.21,0.133,-12.307,-20.603,1.383,163,99
38103,-0.829,0.315,0.127,-3.368,4.613,-3.037,162,100
38156,-1.026,0.315,0.276,0.574,-35.198,2.997,163,99
38208,-0.898,0.181,0.202,-7.466,-22.45,-0.051,162,99
38261,-0.942,0.196,0.271,-2.626,-9.86,10.395,162,101
38313,-0.879,0.229,0.25,1.896,-14.12,8.789,162,100
38367,-0.708,0.144,0.198,3.14,6.634,0.763,162,101
38419,-0.743,0.311,0.254,16.88,69.55,20.352,162,101
38472,-1.062,0.25,0.3,15.214,96.366,-5.726,162,103
38524,-0.945,0.175,0.119,5.628,46.595,7.436,162,103
38581,-1.179,0.362,0.128,-37.906,-48.859,28.137,162,102
38639,-1.069,0.28,0.032,21.244,-33.29,8.934,162,0
38684,-0.932,0.403,0.176,36.428,-93.115,13.003,161,0
38736,-0.804,0.373,0.211,32.099,-106.611,6.272,161,101
38795,-0.658,0.021,0.137,21.183,-73.771,-38.649,161,0
38840,-0.794,0.441,0.363,24.835,-28.679,-65.45,162,0
38891,-0.89,0.486,0.204,10.986,-33.489,-59.16,164,60
38941,-1.255,0.377,0.396,-16.853,-28.069,-63.878,164,58
38992,-1.112,0.127,0.32,-18.397,-78.786,-41.559,165,61
39045,-0.94,0.334,0.446,-43.337,-72.824,-43.877,0,96
39101,-0.738,0.069,0.502,-5.984,-73.733,31.588,0,129
39158,-0.686,0.073,0.593,-30.442,-85.42,-19.175,0,131
39257,-0.616,0.027,0.616,-32.695,-45.58,-15.648,0,102
39313,-0.78,0.08,1.035,-44.786,-72.557,12.578,0,129
39370,-0.667,-0.092,0.816,-38.901,-114.176,-28.168,0,129
39427,-0.374,-0.22,0.825,17.115,-104.435,-15.493,0,131
39473,-0.021,0.047,0.815,2.558,-45.221,0.543,16,114
39531,-0.268,-0.069,0.901,1.36,-10.714,-5.716,0,116
39587,-0.478,0.006,1.025,4.636,-12.428,-7.35,0,116
39632,-0.315,0.002,0.852,14.503,-2.055,-2.465,16,114
39689,-0.339,-0.021,0.97,-3.035,-18.088,-15.848,0,115
39745,-0.38,0.014,1.05,-4.221,-17.739,-13.331,0,121
39790,-0.295,-0.095,0.986,25.527,52.397,29.58,22,117
39836,-0.704,0.4,1.066,17.611,159.87,96.229,23,116
39897,-1.059,-0.029,0.536,37.641,158.031,171.145,0,0
39945,-1.124,0.585,0.888,32.13,84.931,187.527,0,0
40007,-0.802,0.371,0.435,43.42,39.397,120.405,0,192
40065,-0.543,0.663,0.187,36.13,81.496,122.015,138,193
40122,-0.838,0.707,0.215,-35.206,158.16,139.71,134,0
40178,-0.897,0.488,0.321,-84.214,97.374,143.344,130,0
40230,-0.684,0.339,0.291,-89.183,28.901,152.26,124,115
40280,-0.594,0.521,0.399,-107.008,54.702,169.351,70,117
40328,-0.732,0.36,0.617,-136.305,54.794,178.748,67,120
40376,-0.769,0.382,0.834,-149.847,-14.504,179.496,60,110
40424,-0.505,0.411,0.811,-160.931,-52.313,151.817,61,115
40479,-0.009,0.522,1.04,-159.664,-49.038,155.084,59,0
40532,0.07,0.084,0.868,-141.45,-33.924,129.489,53,0
40585,0.32,-0.038,0.735,-103.061,-7.623,116.427,49,0
40637,0.159,0.027,0.932,-103.053,50.748,115.252,56,0
40691,-0.051,-0.034,0.913,-98.634,60.817,124.481,93,185
40743,0.06,-0.175,0.986,-82.206,37.137,107.405,62,182
40794,-0.066,-0.209,1.127,-69.771,22.068,92.779,89,121
40844,-0.236,-0.322,1.091,-64.115,-34.783,67.924,89,119
40897,0.112,-0.225,0.86,-44.672,9.282,45.718,89,117
40946,-0.252,-0.214,0.95,-28.16,49.664,50.84,89,113
40996,0.259,-0.29,0.945,86.56,26.284,43.718,90,111
41046,-0.298,-0.335,0.916,-29.496,9.459,23.756,90,110
41095,-0.506,-0.351,0.542,-34.183,-14.815,-27.804,91,110
41145,-0.248,-0.347,0.429,-38.763,39.191,-32.482,91,109
41194,-0.423,-0.406,0.886,-37.954,35.198,17.124,91,108
41243,-0.417,-0.545,0.859,7.778,32.781,31.092,91,109
41293,-0.305,-0.515,0.875,-46.179,-36.825,-5.946,90,110
41346,0.156,-0.454,0.984,29.448,10.784,21.674,89,110
41396,-0.159,-0.353,0.886,9.389,-21.007,-2.342,94,111
41445,-0.124,-0.369,0.84,16.428,2.076,10.623,88,112
41495,-0.003,-0.366,0.925,9.15,-4.592,13.194,87,113
41544,-0.26,-0.395,0.903,-11.022,-27.608,-18.774,87,114
41594,-0.026,-0.304,0.99,10.433,18.627,-0.221,86,114
41644,-0.286,-0.298,0.947,-27.469,-65.749,-37.298,85,115
41694,-0.302,-0.199,0.968,-7.855,-36.137,-9.538,84,116
41746,0.248,-0.081,0.967,-30.511,-53.374,27.655,84,116
41796,-0.262,0.03,1.01,-60.0,-73.298,28.466,87,117
41889,0.06,-0.542,0.307,-81.0,-48.176,56.214,84,119
41939,-0.163,-0.816,0.817,-70.458,-37.237,30.282,82,121
41995,0.156,-0.761,1.023,-49.847,-57.824,8.93,80,123
42043,0.079,-0.81,0.576,-31.649,-32.511,-56.893,78,125
42089,-0.211,-0.71,0.687,-41.156,-42.557,-35.251,77,74
42135,0.121,-0.761,0.613,-8.406,-53.305,-11.18,76,74
42180,0.304,-0.74,0.553,22.181,-31.321,33.974,74,75
42228,0.359,-0.795,0.623,4.33,0.497,3.166,73,76
42274,0.361,-0.728,0.663,-0.479,-19.786,-27.427,72,78
42320,0.389,-0.679,0.468,-9.196,-27.691,-37.924,71,80
42369,0.315,-0.529,0.754,13.213,12.67,-34.13,71,134
42418,0.245,-0.559,0.818,25.383,32.272,23.329,70,135
42467,0.264,-0.618,0.818,23.207,0.299,7.996,70,136
