Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.042,0.144,0.953,-8.305,-20.242,4.058,120,0
28542,-0.147,0.013,1.06,0.476,0.168,9.456,120,0
28598,-0.043,0.189,1.078,19.591,8.657,11.514,119,0
28653,-0.254,0.096,0.982,-5.773,-7.841,-21.15,119,0
28708,-0.283,0.213,1.091,-5.578,0.207,13.957,119,0
28750,-0.714,0.287,1.28,-5.095,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,63.086,218.779,110,0
28913,-0.012,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.722,58.977,-117.084,200.817,58,0
29016,0.923,0.139,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,49,0
29119,0.481,0.089,0.666,30.275,118.168,92.962,47,0
29169,0.193,0.039,0.737,45.611,117.221,85.679,30,0
29219,-0.148,0.107,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,23.284,18.669,30.508,17,0
29321,0.207,0.532,0.927,18.664,31.099,22.665,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.185,0.572,0.852,32.282,69.695,35.29,29,0
29472,0.075,0.57,0.893,23.382,32.939,37.824,52,0
29524,-0.148,0.493,0.925,17.336,-29.29,33.74,46,0
29575,0.21,0.4,0.845,24.443,-74.382,49.68,29,0
29626,0.431,0.499,0.712,31.489,-58.328,2.884,30,0
29675,0.514,0.668,0.828,34.015,8.388,9.951,23,0
29727,0.425,0.732,0.491,31.359,-40.904,-9.587,48,0
29778,0.316,0.706,0.598,29.351,26.023,14.855,56,0
29834,0.21,0.692,0.615,22.809,30.351,-5.79,52,0
29885,0.163,0.613,0.804,18.132,23.826,-27.244,53,0
29937,0.344,0.63,0.745,20.443,-27.641,-66.855,53,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,47,0
30042,0.652,0.857,0.655,31.878,-108.725,-226.931,57,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,19,5
30147,-0.331,0.2,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.702,6.113,122.015,-250.137,123,0
30260,-1.577,-0.173,0.622,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.282,0.835,-37.046,-26.573,-96.702,159,0
30422,-0.952,0.11,1.028,-33.489,-19.712,-71.588,157,0
30479,-0.83,0.133,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,-0.08,-0.159,0.908,-37.473,-73.748,-30.63,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-67.519,9,0
30688,0.049,-0.078,0.995,-25.908,-62.802,-15.494,0,0
30741,0.014,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-56.104,-71.855,-51.531,48,0
30854,0.204,-0.226,1.04,-35.281,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,4.217,23.904,-16.457,0,0
30964,0.063,-0.209,0.98,14.411,-39.618,31.803,10,0
31013,0.209,-0.301,0.881,-20.123,-69.45,-1.716,10,0
31074,0.206,-0.422,1.071,-0.423,-90.702,21.676,0,0
31177,0.471,-0.325,0.818,16.829,-49.252,24.708,0,0
31224,0.488,-0.22,0.817,-2.6,-56.901,-0.551,0,0
31291,0.584,-0.265,0.665,-3.782,-70.29,1.062,0,0
31327,0.501,-0.32,0.73,-16.846,-54.992,6.785,17,0
31387,0.58,-0.326,0.819,-5.383,-74.076,22.644,0,0
31434,0.822,-0.428,0.74,11.49,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,-26.303,-47.992,-50.184,0,0
31527,0.724,-0.599,0.519,16.122,18.941,42.42,0,0
31575,0.68,-0.891,0.865,32.893,-56.548,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,41.525,81.656,0,141
31879,0.7,-0.311,0.161,134.802,-25.072,69.649,0,140
31935,0.899,-0.32,0.159,119.237,-10.356,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
32030,0.767,-0.047,0.443,106.985,38.985,52.969,30,140
32077,0.717,0.06,0.425,82.55,25.244,41.878,24,139
32126,0.817,0.157,0.538,65.504,10.85,36.71,17,0
32177,0.866,0.06,0.555,57.046,-2.912,25.893,17,143
32227,0.904,0.15,0.533,33.84,2.524,-19.168,12,0
32276,0.759,0.243,0.741,23.58,5.928,-11.94,12,0
32326,0.762,0.279,0.702,19.641,23.29,3.844,12,0
32376,0.62,0.184,0.804,15.748,50.206,4.041,9,0
32425,0.626,0.126,0.819,0.988,27.405,5.142,10,0
32476,0.629,0.306,0.887,9.928,26.882,9.232,11,0
32536,0.689,0.162,0.871,-3.387,-3.957,-5.935,0,0
32596,0.652,0.081,0.785,-1.369,17.727,7.28,0,0
32657,0.558,0.042,0.84,-2.15,-1.3,0.32,0,0
32721,0.56,0.046,0.816,3.537,6.91,4.581,0,0
32782,0.59,-0.019,0.911,15.113,19.211,3.874,0,0
32842,0.627,0.009,0.831,18.576,31.828,5.512,0,0
32892,0.473,-0.015,0.846,-20.457,30.122,-3.261,17,0
32943,0.35,-0.023,0.835,23.557,24.847,-3.443,17,0
33003,0.4,0.016,0.825,21.252,8.673,0.999,0,0
33064,0.569,0.03,0.84,18.649,30.565,1.232,0,0
33118,0.596,0.063,0.969,17.471,66.573,-7.872,86,0
33169,0.343,0.079,1.062,34.595,81.023,-39.069,31,0
33223,0.214,0.349,1.009,51.733,-42.158,-49.87,18,0
33273,0.376,0.461,0.848,50.595,7.875,-35.718,13,0
33324,0.399,0.551,0.654,32.107,-7.03,-41.785,17,0
33374,0.331,0.409,0.988,-13.752,36.405,-70.583,14,0
33424,0.282,0.364,1.068,22.115,33.328,-59.718,13,0
33474,0.17,0.351,1.109,27.679,5.304,-91.756,15,0
33524,0.29,0.465,0.949,27.718,-101.481,-143.611,17,0
33580,0.325,0.498,0.673,16.672,-181.855,-187.55,96,0
33616,0.599,0.441,0.381,-27.122,-159.832,-217.298,16,0
33675,0.683,0.537,0.402,-75.939,-67.702,-208.176,103,0
33717,0.452,0.424,0.558,-110.939,57.0,-175.489,109,0
33816,-0.251,0.047,0.862,-72.107,39.893,-182.519,120,0
33878,-0.271,0.02,0.714,-56.412,59.076,-175.214,0,0
33934,-0.674,0.229,0.948,-94.611,127.0,-94.267,0,120
33990,-0.885,-0.116,1.211,-63.733,94.237,-103.947,0,123
34052,-0.923,-0.111,1.07,-46.504,15.618,-79.58,0,0
34108,-0.479,-0.201,0.859,-17.833,-37.466,30.794,0,112
34167,-0.525,-0.081,0.899,-0.877,-50.412,28.977,0,175
34227,-0.279,0.021,1.013,19.656,-48.595,45.046,0,121
34283,-0.349,-0.05,0.935,-38.453,-77.77,-75.199,5,35
34339,-0.182,-0.003,0.931,5.739,-10.004,17.711,0,118
34385,-0.667,-0.056,0.877,-15.554,56.702,-7.141,17,116
34443,-0.527,0.033,0.976,-7.217,-12.995,0.686,0,128
34488,-0.277,-0.114,0.891,9.038,58.143,11.865,17,119
34549,-0.467,-0.066,0.82,-5.078,33.328,-6.828,0,0
34610,-0.272,-0.051,0.913,1.385,26.285,-3.448,0,0
34661,-0.434,0.012,0.901,1.497,-12.199,0.552,16,0
34724,0.041,0.293,0.908,2.529,2.121,6.985,0,0
34782,-0.497,0.059,0.986,-0.598,-21.992,3.72,0,126
34843,-0.409,-0.039,0.884,-2.461,18.065,-0.364,0,0
34904,-0.341,-0.016,0.867,-0.71,-6.99,-4.148,0,0
34965,-0.446,-0.152,0.917,-1.45,6.26,-4.37,0,0
35015,-0.339,0.0,0.854,0.08,15.158,0.391,17,0
35066,-0.409,0.068,0.847,1.872,-11.657,2.808,17,0
35127,-0.428,-0.007,0.975,13.33,37.218,9.616,0,0
35188,-0.483,0.09,1.013,-10.042,21.133,-6.357,0,0
35257,-0.426,-0.057,0.887,24.733,28.473,-6.822,0,0
35317,-0.696,-0.114,0.775,54.115,60.496,50.191,0,0
35378,-0.874,0.429,0.854,70.985,52.176,124.412,0,0
35437,-1.073,0.354,0.864,57.366,38.029,173.702,0,0
35493,-0.745,0.599,0.907,19.084,17.189,174.473,128,0
35549,-0.419,0.579,0.781,35.042,18.367,200.763,122,0
35604,-0.34,0.422,0.737,13.574,30.153,219.84,112,0
35656,-0.261,0.365,0.601,-11.871,44.069,250.13,64,0
35708,-0.324,0.353,0.719,-11.521,74.046,250.13,55,0
35763,-0.333,0.105,0.8,14.132,8.707,238.115,51,0
35813,0.273,0.429,0.863,16.748,-63.603,165.084,29,0
35864,0.83,0.314,0.495,12.977,-100.031,155.168,43,0
35914,0.951,0.134,0.223,10.294,-35.237,123.527,18,0
35964,0.769,0.186,0.428,18.101,29.864,64.886,22,0
36014,0.668,0.105,0.578,15.55,29.031,37.771,14,0
36063,0.613,0.264,0.683,20.763,25.405,13.978,12,0
36112,0.554,0.442,0.794,31.786,25.183,12.14,12,0
36162,0.448,0.415,0.586,43.71,-3.255,-35.812,17,0
36214,0.459,0.488,0.669,56.076,7.753,-26.014,9,0
36263,0.427,0.524,0.597,67.985,-2.09,-32.072,9,0
36313,0.503,0.76,0.515,80.504,21.385,11.209,7,0
36362,0.385,0.765,0.533,75.427,-30.224,-29.366,7,0
36411,0.367,0.82,0.523,79.977,-28.611,-43.176,8,0
36460,0.499,0.941,0.377,74.527,-53.756,-47.115,9,0
36510,0.575,0.919,0.257,51.87,-40.74,-59.985,18,0
36605,0.446,0.908,0.135,26.756,57.753,-109.099,60,0
36655,0.456,1.173,0.208,42.321,-28.052,-122.153,17,0
36710,0.151,1.035,0.349,45.45,-32.443,-156.137,62,0
36763,-0.241,0.894,-0.022,24.893,-86.893,-189.221,64,0
36815,-0.344,1.093,0.08,-81.924,-93.099,-193.122,70,0
36870,-0.473,0.35,-0.062,-76.504,-93.748,-184.023,75,0
36930,-0.408,0.148,0.147,20.992,-26.117,-131.931,0,0
36990,-0.771,1.162,0.61,-8.209,57.145,-75.519,0,0
37037,-0.842,0.698,0.514,-8.139,-23.0,-79.053,0,0
37084,-0.795,0.439,0.269,6.479,-49.237,-53.313,0,0
37130,-0.59,0.702,0.218,3.422,-15.881,-42.443,0,0
37196,-0.713,0.637,0.198,22.472,58.061,-50.237,0,0
37243,-0.807,0.419,0.179,5.052,49.458,-44.29,0,0
37289,-0.818,0.614,0.249,7.993,25.21,-45.0,0,0
37336,-0.877,0.482,0.182,-7.922,8.301,-39.122,0,0
37383,-0.797,0.454,0.151,-6.887,20.203,-39.198,0,0
37429,-0.852,0.432,0.281,-13.526,30.29,-38.573,0,0
37476,-0.833,0.478,0.315,-19.644,23.885,-37.863,0,0
37520,-0.865,0.339,0.252,6.148,28.099,-42.695,160,0
37577,-1.032,0.402,0.262,17.896,44.752,-28.55,160,0
37625,-0.989,0.534,0.153,27.456,29.503,24.664,161,0
37678,-0.887,0.327,0.098,17.606,-4.817,-2.851,161,107
37731,-0.958,0.287,0.243,5.12,-19.887,-19.105,161,103
37783,-0.909,0.272,0.249,8.941,-47.458,-32.314,161,101
37836,-0.681,0.37,-0.003,8.31,5.346,-24.826,162,102
37889,-0.952,0.4,0.102,11.326,45.198,-3.322,162,100
37942,-1.127,0.201,0.139,-7.023,-9.453,-32.775,162,99
37994,-1.071,0.201,0.155,-16.093,-26.899,-14.029,162,99
38047,-0.904,0.331,0.133,-1.005,2.083,12.038,163,99
38103,-0.829,0.408,0.127,8.847,28.275,4.238,162,100
38156,-1.026,0.175,0.276,-11.29,-35.198,-8.243,163,99
38208,-0.898,0.301,0.202,1.079,1.78,11.553,162,99
38261,-0.942,0.444,0.271,14.888,42.537,36.382,162,101
38313,-0.879,0.13,0.25,-5.526,-35.122,-3.738,162,100
38367,-0.708,0.196,0.198,6.859,13.144,5.011,162,101
38419,-0.743,0.396,0.254,26.827,69.55,29.886,162,101
38472,-1.062,0.155,0.3,15.214,96.366,-19.207,162,103
38524,-0.945,0.244,0.119,15.663,46.595,15.993,162,103
38581,-1.179,0.362,0.128,-32.252,-40.375,28.137,162,102
38639,-1.069,0.249,0.032,21.244,-33.29,5.753,162,0
38684,-0.932,0.151,0.176,0.428,-93.115,-16.69,161,0
38736,-0.804,0.196,0.211,9.917,-106.611,-9.441,161,101
38795,-0.658,0.151,0.137,21.183,-73.771,-38.649,161,0
38840,-0.794,0.135,0.363,-7.573,-28.679,-65.45,162,0
38891,-0.89,0.093,0.204,-30.62,-33.489,-59.16,164,60
38941,-1.255,0.377,0.396,-20.237,-28.069,-63.878,164,58
38992,-1.112,0.294,0.32,-4.157,-78.786,-7.372,165,61
39045,-0.94,0.334,0.446,-23.459,-72.824,3.909,0,96
39101,-0.738,0.069,0.502,-13.074,-73.733,31.588,0,129
39158,-0.686,0.494,0.593,0.171,-85.42,59.289,0,131
39257,-0.616,0.027,0.616,-32.695,-45.58,-35.788,0,102
39313,-0.78,0.08,0.73,-44.786,-72.557,-31.248,0,129
39370,-0.667,-0.092,0.839,-38.901,-114.176,-28.168,0,129
39427,-0.374,-0.22,0.825,17.115,-104.435,33.801,0,131
39473,-0.018,0.047,0.815,3.664,-45.221,1.782,16,114
39531,-0.268,-0.069,0.901,4.896,-0.027,-2.15,0,116
39587,-0.478,0.006,1.025,20.616,29.088,15.075,0,116
39632,-0.315,0.002,0.852,13.24,-4.264,-4.081,16,114
39689,-0.339,-0.021,0.97,5.568,-7.452,-5.921,0,115
39745,-0.38,0.014,1.05,-7.939,-23.152,-21.86,0,121
39790,-0.295,-0.095,0.574,25.527,52.397,29.58,22,117
39836,-0.704,0.306,1.066,17.611,159.87,96.229,23,116
39897,-1.059,0.2,0.695,37.641,158.031,171.145,0,0
39945,-1.124,0.585,0.888,32.13,84.931,187.527,0,0
40007,-0.802,0.371,0.435,43.42,39.397,120.405,0,192
