Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,0.04,0.25,0.953,-0.391,-11.961,9.348,120,0
28542,-0.157,0.013,1.06,0.643,0.364,9.541,120,0
28598,-0.182,0.046,1.078,7.419,-3.327,1.345,119,0
28653,-0.08,0.221,0.982,6.314,10.588,9.804,119,0
28708,-0.283,0.176,1.091,-14.103,-15.481,-7.647,119,0
28750,-0.714,0.31,1.28,15.261,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,22.089,218.779,110,0
28913,-0.198,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.668,58.977,-117.084,200.817,56,0
29016,0.923,0.204,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,53,0
29119,0.481,0.089,0.572,30.275,118.168,92.962,46,0
29169,0.193,0.039,1.047,45.611,117.221,85.679,30,0
29219,-0.077,0.17,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,49.366,49.687,63.175,17,0
29321,0.207,0.532,0.927,18.664,31.099,-12.684,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.103,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.402,0.57,0.893,23.382,32.939,37.824,49,0
29524,0.045,0.493,0.925,17.336,-29.29,33.74,52,0
29575,0.21,0.4,0.845,24.443,-74.382,-42.875,29,0
29626,0.431,0.499,0.79,31.489,-58.328,14.588,30,0
29675,0.514,0.668,0.644,34.015,-54.586,-5.157,23,0
29727,0.425,0.732,0.704,31.359,16.294,3.852,50,0
29778,0.316,0.706,0.598,29.351,26.023,-10.94,47,0
29834,0.21,0.692,0.615,22.809,30.351,-47.427,45,0
29885,0.163,0.613,1.01,30.486,71.006,-27.244,58,0
29937,0.344,0.63,0.946,20.443,-27.641,-66.855,59,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,51,0
30042,0.652,0.857,0.78,31.878,-108.725,-226.931,60,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,63,0
30147,-0.207,0.224,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.653,-20.422,122.015,-250.137,123,0
30260,-1.577,-0.173,0.763,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.333,0.835,-37.046,-21.496,-96.702,159,0
30422,-0.952,0.345,1.028,-33.489,46.1,-71.588,157,0
30479,-0.83,0.227,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,-0.092,-0.159,0.908,-37.473,-73.748,-30.692,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-6.373,9,0
30688,-0.041,-0.078,0.995,-25.908,-62.802,-28.955,0,0
30741,-0.219,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-33.304,-71.855,-25.245,50,0
30854,0.204,-0.226,1.04,-32.768,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,-0.156,9.15,-20.792,0,0
30964,0.063,-0.209,0.98,-46.589,-39.618,-42.628,10,0
31013,0.209,-0.301,0.881,-33.13,-69.45,-15.239,10,0
31074,0.206,-0.422,1.071,7.423,-90.702,28.218,0,0
31177,0.471,-0.325,0.818,5.543,-49.252,10.698,0,0
