Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30561,-0.633,-0.011,0.914,3.065,2.847,2.2,0,164
30621,-0.42,-0.005,0.843,0.786,-23.997,-3.578,0,0
30667,0.077,-0.012,1.047,3.18,72.079,4.427,0,0
30713,-0.455,-0.023,0.776,-1.709,34.573,2.946,0,0
30759,-0.571,-0.017,1.133,8.577,30.756,9.119,0,0
30806,-0.588,-0.032,0.77,1.672,6.795,-1.631,0,0
30852,-0.603,-0.012,0.924,3.871,11.303,4.584,0,0
30912,-0.553,-0.001,0.947,2.99,5.171,6.045,0,0
30961,-0.499,0.006,0.899,0.688,16.945,4.547,0,0
31021,-0.535,-0.007,0.863,0.771,22.196,3.209,0,0
31068,-0.604,-0.008,1.013,4.366,27.159,4.825,0,0
31127,-0.623,-0.014,0.911,1.482,5.169,2.235,0,0
31174,-0.556,-0.009,0.583,-2.721,-18.639,-3.451,0,0
31234,-0.54,-0.013,0.687,-1.643,-5.391,-0.723,0,0
31280,-0.556,-0.005,0.975,2.37,15.56,5.995,0,0
31340,-0.597,-0.009,1.001,2.64,12.665,5.941,0,0
31386,-0.589,-0.001,0.858,1.061,-2.634,1.911,0,0
31449,-0.551,-0.006,0.845,0.252,-3.772,1.398,0,0
31496,-0.538,-0.018,1.136,2.726,18.306,7.615,0,0
31555,-0.573,-0.012,0.818,0.16,5.829,2.694,0,0
31602,-0.587,-0.002,0.963,1.555,5.728,5.52,0,0
31662,-0.567,-0.004,0.461,-2.444,-14.728,-6.132,5,5
31709,-0.558,-0.009,0.814,0.068,-2.466,1.025,0,0
31768,-0.553,-0.008,0.73,-0.522,-0.878,-1.152,0,0
31815,-0.577,-0.008,0.747,-0.71,-1.273,-3.575,0,0
31875,-0.602,-0.005,0.604,-8.053,-71.186,-100.468,0,0
31922,-0.534,-0.059,0.875,16.845,59.094,60.748,0,0
31984,-0.904,0.776,0.604,43.855,153.618,229.809,0,0
32031,-2.0,0.83,0.574,-34.087,250.13,250.13,5,5
32088,-1.785,0.537,0.412,-112.504,89.824,250.13,133,0
32128,-0.901,0.429,0.378,-154.947,-97.847,250.13,82,0
32176,-0.425,-0.511,0.462,-156.321,-134.641,208.015,78,117
32224,-0.31,-0.08,0.581,-151.0,-167.389,155.084,58,124
