Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35092,-0.354,-0.055,0.924,-1.604,-1.152,-1.872,0,164
35149,-0.326,-0.037,0.914,-0.842,2.451,-0.899,0,162
35208,-0.348,-0.056,0.898,-2.921,4.494,-1.676,0,163
35266,-0.381,-0.064,0.926,-2.882,3.213,-2.163,0,163
35324,-0.346,-0.051,0.918,-0.86,1.938,-0.977,0,166
35382,-0.348,-0.059,0.919,-1.873,0.911,-1.926,0,163
35440,-0.331,-0.033,0.916,-0.788,4.598,-0.6,0,163
35501,-0.389,-0.087,0.92,-3.58,1.456,-3.179,0,164
35559,-0.354,-0.046,0.921,-1.744,1.931,-1.004,0,163
35617,-0.332,-0.037,0.918,-0.951,1.953,-1.213,0,163
35675,-0.349,-0.067,0.918,-1.914,2.765,-2.114,0,163
35733,-0.378,-0.079,0.909,-3.323,2.693,-2.206,0,166
35791,-0.379,-0.073,0.923,-3.276,0.824,-2.485,0,163
35850,-0.391,-0.072,0.918,-4.387,-0.598,-1.396,0,162
35907,-0.378,-0.075,0.932,-2.243,-7.646,-0.438,0,164
35965,-0.337,-0.048,0.928,-1.603,-10.559,-0.005,0,163
36023,-0.308,-0.062,0.936,-1.885,-9.389,-3.263,0,89
36076,-0.255,-0.042,0.93,2.833,19.217,14.951,0,90
36130,-0.383,-0.185,1.184,-12.636,5.101,-60.328,0,88
36191,-0.486,-0.458,1.104,70.244,123.344,156.527,0,0
36251,-1.453,0.379,0.914,142.702,127.053,247.13,0,0
36307,-0.86,0.725,0.804,95.313,72.229,242.618,136,0
36364,-0.494,0.443,0.319,3.504,24.215,250.13,128,199
36415,-0.136,0.629,0.41,-91.206,41.378,206.656,36,0
36474,0.012,0.649,0.61,-143.244,-3.578,159.962,0,0
36531,0.106,0.203,0.689,-153.282,-52.573,98.748,67,0
36591,0.449,0.217,0.507,-96.672,-57.878,64.153,0,0
36652,0.25,0.328,0.715,-108.206,57.084,82.672,0,0
36711,0.16,0.222,1.087,-125.221,60.573,45.397,0,200
