Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
50944,-0.15,-0.992,0.303,-8.095,-23.167,25.695,60,78
50993,-0.14,-0.888,0.313,-16.52,-51.439,29.588,18,23
51041,-0.208,-0.874,0.408,-9.435,-7.06,37.252,62,76
51093,-0.245,-0.952,0.358,-8.298,-38.573,28.0,7,197
51138,-0.16,-0.869,0.27,-10.351,-23.443,23.008,7,77
51186,-0.206,-0.883,0.304,-8.344,-6.099,29.084,57,78
51234,-0.207,-0.993,0.316,1.393,-6.91,28.893,56,79
51281,-0.217,-0.983,0.305,4.728,-11.686,25.122,54,17
51325,-0.196,-0.938,0.301,2.892,-3.733,20.664,58,18
51369,-0.214,-0.974,0.326,-1.248,-18.707,7.397,52,14
51414,-0.166,-1.005,0.31,2.431,-6.775,6.529,52,14
51458,-0.137,-1.0,0.323,-6.846,2.106,-8.618,49,16
51502,-0.192,-1.082,0.331,-5.226,1.192,-17.725,47,16
51546,-0.124,-1.081,0.313,9.639,11.099,-31.122,46,16
51589,-0.151,-1.092,0.331,9.921,19.786,-34.924,45,14
51633,-0.138,-0.886,0.316,8.412,15.565,-32.916,46,13
51679,-0.062,-0.894,0.283,20.802,12.702,-21.168,46,13
51723,0.0,-0.915,0.202,24.626,28.71,-21.206,46,14
51767,-0.006,-0.897,0.194,22.282,50.328,-17.023,47,14
51811,-0.092,-0.909,0.251,15.824,54.557,-17.015,49,15
51855,-0.111,-0.823,0.278,8.058,40.725,-19.13,51,15
51899,-0.159,-0.836,0.394,4.208,11.924,-12.71,53,15
51943,-0.14,-0.837,0.446,8.668,-0.077,-16.893,54,17
51988,-0.05,-0.789,0.377,7.788,-6.49,-16.626,53,16
52032,0.004,-0.779,0.3,-6.413,11.786,-6.595,52,16
52079,-0.057,-0.718,0.442,-4.196,28.374,10.336,54,16
52123,-0.084,-0.79,0.432,-5.823,22.137,11.092,53,17
52168,-0.112,-0.868,0.507,-1.675,14.62,16.103,55,22
52212,-0.058,-0.813,0.391,-7.71,-13.885,5.882,54,19
52257,0.004,-0.592,0.286,-12.797,-21.968,19.282,52,19
52302,-0.028,-0.575,0.269,-8.282,4.887,28.229,56,20
52346,-0.094,-0.779,0.292,-8.42,-6.625,19.901,56,18
52391,-0.084,-0.838,0.263,5.787,-10.784,20.55,57,18
52436,-0.087,-1.056,0.247,11.412,9.076,30.366,58,18
52484,-0.176,-1.501,0.245,-1.505,35.58,0.573,59,17
52529,-0.233,-1.328,0.315,0.134,51.008,-23.382,60,19
52574,-0.297,-1.056,0.315,-0.312,43.763,-12.947,59,16
52619,-0.298,-1.051,0.353,-11.71,42.481,-2.446,62,16
52664,-0.285,-1.035,0.394,-14.855,22.084,-13.511,64,15
52709,-0.335,-0.904,0.302,-5.962,-9.402,-21.099,66,14
52754,-0.186,-0.738,0.251,7.462,8.802,-15.382,67,14
52799,-0.195,-0.738,0.245,3.283,36.008,-7.824,67,14
52844,-0.236,-0.732,0.272,8.565,48.969,-4.834,72,13
52884,-0.265,-0.772,0.316,11.771,48.618,-6.832,16,13
52929,-0.338,-0.866,0.333,11.45,35.313,-16.611,70,16
52975,-0.205,-0.867,0.468,14.472,26.236,-26.519,77,16
53020,-0.172,-0.982,0.363,8.115,-6.636,-26.656,76,16
53066,-0.136,-1.346,0.331,-14.71,5.617,-46.466,74,16
53112,-0.109,-1.477,0.426,-42.71,21.443,-62.344,75,17
53157,-0.082,-0.856,0.471,-33.183,-4.073,-15.427,70,17
53246,-0.061,-0.894,0.3,5.736,-50.29,12.975,73,16
53297,0.037,-0.742,0.208,9.062,-10.899,-16.008,71,42
53342,0.01,-0.703,0.288,-3.938,18.809,5.264,69,16
53387,-0.086,-0.846,0.397,-14.824,3.403,20.634,67,16
53432,-0.125,-0.965,0.339,-0.023,-30.779,23.351,69,16
53478,-0.018,-0.792,0.231,19.84,-44.863,20.527,74,14
53523,0.041,-0.757,0.134,16.427,-45.418,24.977,72,14
53569,0.017,-0.759,0.127,2.835,19.092,31.214,71,14
53614,-0.11,-0.883,0.181,-0.953,28.763,32.382,72,15
53660,-0.157,-1.174,0.18,0.949,14.718,26.382,74,12
53708,-0.121,-1.248,0.111,0.324,15.206,9.703,72,14
53753,-0.182,-1.32,0.148,-9.435,23.672,-12.809,72,16
53799,-0.212,-1.055,0.202,-6.138,12.198,-20.145,71,15
53846,-0.092,-0.808,0.18,2.808,10.786,8.636,74,16
53891,-0.158,-0.866,0.209,-3.487,29.786,-0.26,73,16
53937,-0.284,-0.966,0.271,0.373,30.71,-11.115,74,16
53983,-0.275,-0.968,0.165,27.74,19.023,-4.537,79,20
54029,-0.216,-0.9,0.119,26.427,49.443,12.328,79,17
54075,-0.272,-0.889,0.202,11.809,78.244,3.798,79,18
54124,-0.397,-0.892,0.295,-8.248,72.725,-10.878,89,17
54171,-0.313,-0.899,0.378,-2.891,38.947,-20.0,88,17
54219,-0.176,-0.991,0.324,-11.588,46.285,-28.359,98,24
54266,-0.302,-1.082,0.332,-25.282,-16.974,-37.84,97,17
