Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34475,-0.15,-0.152,1.054,1.473,3.249,6.001,16,30
34518,-0.142,-0.16,1.043,13.071,12.975,21.191,17,30
34562,-0.122,-0.132,1.035,8.992,10.191,15.405,17,47
34605,-0.13,-0.11,1.055,10.382,8.641,16.718,17,29
34649,-0.162,-0.139,1.037,15.177,7.878,10.298,17,55
34692,-0.19,-0.138,1.034,5.75,14.435,11.687,9,36
34735,-0.244,-0.114,1.061,0.966,17.397,16.29,9,35
34778,-0.261,-0.079,1.026,8.611,16.527,25.695,16,50
34825,-0.36,-0.044,0.871,12.656,15.626,36.542,17,37
34868,-0.461,-0.073,1.021,18.051,19.534,30.061,16,39
34911,-0.567,-0.164,0.939,5.445,22.893,20.214,16,36
34958,-0.466,-0.127,0.946,8.977,26.366,19.252,83,36
35002,-0.511,0.032,0.691,-11.035,36.603,20.817,17,55
35047,-0.36,0.043,0.926,-8.053,20.756,21.916,16,55
35093,-0.349,-0.023,0.946,-7.412,-9.496,25.427,59,44
35137,-0.396,-0.111,0.948,0.723,-10.046,17.519,16,54
35184,-0.463,-0.192,0.981,14.069,9.969,22.073,17,44
35229,-0.393,-0.125,0.952,31.336,2.745,-1.687,58,42
35275,-0.277,0.036,0.936,31.076,0.986,-8.305,54,41
35318,-0.267,0.084,1.033,16.611,-6.55,-9.221,16,39
35362,-0.27,0.084,1.036,11.534,-18.344,-1.771,16,38
35405,-0.272,0.138,0.987,15.779,-18.084,-6.389,16,37
35448,-0.24,0.192,0.93,17.42,9.473,-13.252,16,36
35494,-0.414,0.109,0.959,15.397,8.069,-17.107,62,36
35537,-0.395,-0.005,0.967,13.336,-4.479,-13.908,9,38
35584,-0.412,0.042,0.981,9.679,-11.893,-6.527,17,36
35630,-0.278,0.072,0.961,0.811,-19.748,-2.724,54,37
35676,-0.281,0.081,0.936,10.213,-12.191,6.723,59,36
35722,-0.394,0.047,0.954,-4.168,-2.462,-5.901,59,47
35773,-0.434,0.009,1.043,-12.794,27.298,-20.076,150,43
35819,-0.581,-0.118,1.197,-13.015,16.733,-23.183,51,44
35865,-0.403,0.019,1.162,-8.954,-19.511,-5.74,58,46
35909,-0.28,0.057,1.092,-13.542,-9.145,-0.68,16,44
35953,-0.187,0.088,0.974,-10.832,-12.573,0.14,16,57
36002,-0.216,0.141,0.878,-14.237,1.867,6.612,55,43
36048,-0.409,0.038,0.806,-21.427,1.838,-1.133,48,42
36093,-0.389,-0.037,0.955,-18.267,0.68,14.153,49,37
36139,-0.403,-0.065,0.991,-10.397,-1.045,16.969,51,42
36183,-0.187,-0.09,1.025,-4.855,5.403,15.817,16,43
36237,-0.243,-0.075,1.054,-3.146,-4.677,15.031,0,45
36291,-0.232,-0.062,1.065,-9.723,-9.489,-15.001,0,43
36335,-0.241,-0.048,1.047,7.817,-8.702,-4.789,9,45
36378,-0.25,-0.017,1.004,10.107,5.537,10.944,7,43
36425,-0.266,0.011,0.978,10.397,6.457,10.328,8,45
36468,-0.221,0.046,0.912,9.008,0.051,16.649,7,49
36512,-0.206,0.078,0.906,7.404,3.115,20.382,7,50
36555,-0.252,0.027,0.862,-5.289,-9.329,17.313,9,46
36599,-0.204,0.014,0.942,1.1,-11.809,22.328,8,45
36646,-0.176,0.052,0.931,12.191,-9.901,28.084,60,56
36690,-0.292,0.086,0.968,9.695,-2.693,21.733,17,43
36776,-0.5,-0.023,1.122,-2.906,16.656,0.54,7,51
36820,-0.417,0.015,1.07,-4.939,15.115,-3.655,8,48
36865,-0.197,0.239,1.023,-12.145,12.344,13.21,8,55
36914,-0.43,0.069,1.05,-22.573,13.947,2.798,53,48
36968,-0.411,-0.008,1.016,-18.42,12.62,5.937,200,47
37012,-0.329,-0.034,0.889,-6.977,4.423,4.285,16,47
37065,-0.125,0.011,1.076,15.786,14.817,10.103,175,46
37121,-0.432,-0.003,0.943,9.412,17.092,-3.255,0,46
37168,-0.395,0.018,0.946,14.878,14.015,-3.527,76,44
37221,-0.418,0.077,0.988,13.42,14.099,-6.198,176,45
37275,-0.428,0.163,1.03,7.634,-4.517,-7.0,0,43
37320,-0.399,0.086,0.995,7.557,-23.061,-4.824,30,44
37379,-0.421,0.089,0.963,10.0,-21.847,-4.924,0,45
37425,-0.318,0.088,0.949,15.107,-6.916,-6.008,61,43
37480,-0.277,0.289,0.931,17.771,10.877,-4.069,0,55
37527,-0.313,0.186,0.936,14.427,13.45,-3.656,57,53
37581,-0.486,0.213,1.027,4.243,18.878,-10.458,0,54
37628,-0.522,0.078,1.113,-4.257,-1.617,-4.695,58,48
37676,-0.416,0.063,1.051,6.47,-16.733,11.153,59,54
37723,-0.3,0.044,0.966,-3.305,-11.351,6.505,57,49
37769,-0.293,0.003,0.93,-5.832,-0.914,0.732,58,51
37819,-0.459,-0.021,1.021,-13.473,9.229,-12.725,58,48
37874,-0.392,-0.021,1.065,-9.282,-2.206,-7.397,0,49
37928,-0.291,0.073,1.03,-5.405,-6.015,-2.321,0,47
37976,-0.268,0.088,1.0,5.298,-10.557,-3.466,59,55
38023,-0.28,0.078,1.005,-3.543,-2.55,2.936,58,50
38070,-0.311,0.062,1.005,-2.752,-4.975,5.895,58,48
38124,-0.319,0.04,1.021,-3.353,-8.282,6.277,196,57
38180,-0.253,0.049,0.98,-4.629,-19.383,12.511,0,52
38236,-0.244,0.051,0.982,-0.209,-4.144,11.504,0,55
38286,-0.214,0.047,0.962,3.696,-9.687,10.221,58,54
38333,-0.206,0.081,0.947,2.83,-4.702,10.206,57,53
38379,-0.25,0.063,0.973,11.263,1.965,10.771,58,52
38426,-0.219,0.024,0.97,7.916,-9.397,14.008,59,52
38473,-0.191,0.081,0.978,11.351,-7.047,18.702,60,48
38520,-0.262,0.078,0.98,10.13,-6.382,19.015,59,49
38567,-0.142,0.098,1.022,20.907,8.369,8.881,71,47
38611,-0.414,0.048,1.067,6.198,7.533,-10.29,9,46
38659,-0.457,0.044,1.037,8.008,14.221,-9.015,66,43
38709,-0.335,0.221,1.044,12.767,11.893,11.847,61,56
38754,-0.402,0.16,1.061,-10.939,17.382,17.504,16,53
38801,-0.364,0.143,1.042,-22.603,7.985,13.137,60,52
38846,-0.314,0.294,1.071,-22.664,-17.244,20.982,28,57
38891,-0.147,0.104,0.982,-5.336,-12.221,-4.771,16,53
38939,-0.282,0.063,0.961,-19.461,16.183,-4.153,26,15
38988,-0.283,0.065,1.019,10.496,8.275,-9.473,88,53
39035,-0.223,0.054,0.964,16.916,-19.733,-12.305,69,47
39084,-0.123,0.061,0.759,22.382,22.695,-2.901,82,47
39134,-0.374,0.143,0.979,19.198,60.359,-5.328,57,48
39178,-0.494,0.187,1.063,21.321,2.435,-19.366,17,45
39269,-0.236,0.316,0.939,9.824,-21.603,-9.107,82,45
39320,-0.271,0.069,0.971,-7.395,-15.915,-3.031,131,43
39367,-0.369,0.149,1.032,4.092,-11.496,0.008,58,44
39413,-0.246,0.28,0.997,7.605,-12.786,-2.725,60,43
39462,-0.248,0.284,1.011,-8.458,8.71,4.1,93,55
39510,-0.423,0.097,1.146,-24.74,7.901,-1.755,58,52
39555,-0.256,0.022,1.133,-21.847,-18.107,11.847,16,57
39613,-0.222,0.03,1.083,-15.153,-25.885,-12.011,5,16
39662,-0.14,0.053,1.004,-6.0,-10.779,-6.985,80,51
39710,-0.235,0.07,1.031,-8.198,8.542,-6.924,67,54
39757,-0.285,0.082,1.035,-11.664,10.289,4.529,65,55
39804,-0.24,0.077,1.014,-13.0,-8.069,-1.853,57,51
39852,-0.195,0.063,1.018,-8.595,-14.824,-2.527,58,50
39897,-0.133,0.071,1.021,-4.313,-16.557,-5.092,6,51
39941,-0.086,0.031,1.019,-1.217,-11.984,-5.725,5,48
39985,-0.14,0.049,1.041,2.989,3.381,-4.878,10,49
40032,-0.13,0.064,1.037,10.916,-7.244,-9.611,8,53
40076,-0.121,0.083,0.965,13.45,-7.611,-9.305,7,49
40120,-0.186,0.074,0.951,9.977,5.002,-4.786,9,47
40168,-0.213,0.065,0.992,1.109,-2.795,-2.458,79,46
40213,-0.178,-0.0,1.069,3.561,-8.725,3.716,16,45
40260,-0.039,0.035,0.987,18.618,20.107,21.45,67,44
40308,-0.1,0.155,1.01,16.443,43.878,20.557,79,44
40354,-0.236,0.124,0.999,10.725,9.313,7.601,50,51
40399,-0.249,0.077,0.945,-3.946,-10.573,-1.267,17,47
40455,-0.382,0.102,0.975,-8.992,17.649,10.344,59,46
40499,-0.471,0.134,1.012,-20.076,19.962,22.916,16,45
40542,-0.443,0.056,1.081,-34.466,8.252,19.481,17,44
40588,-0.346,0.052,1.113,-31.0,2.349,10.198,59,45
40634,-0.226,0.057,1.092,-11.336,4.345,1.298,58,45
40681,-0.187,0.036,1.086,-10.921,20.458,-3.832,64,45
40724,-0.207,0.062,1.125,13.078,14.962,-13.023,16,43
40772,-0.361,0.04,1.06,11.191,-0.282,-14.084,85,54
40820,-0.26,0.092,0.96,11.076,-8.153,-10.0,88,53
40870,-0.375,0.097,0.854,-4.109,-11.656,-5.569,67,49
40918,-0.272,0.086,0.952,-7.023,-19.649,-1.397,76,52
40967,-0.251,0.06,1.01,11.108,-38.748,-10.847,98,56
41014,-0.14,0.04,0.992,8.328,-36.244,-24.229,71,51
41061,-0.157,0.232,1.065,13.511,18.214,-16.191,72,49
41107,-0.25,0.031,1.155,20.718,-26.405,-18.679,63,47
41151,-0.118,0.262,1.003,24.779,-37.527,-27.374,16,37
41194,-0.096,0.066,0.86,20.0,-9.87,-21.664,16,36
41238,-0.203,0.1,0.939,11.618,-6.593,-12.382,17,43
41287,-0.287,0.212,0.996,9.323,-8.595,-12.664,59,44
41330,-0.212,0.253,1.067,-4.748,-14.267,-9.901,16,43
41374,-0.194,0.171,1.093,-11.733,4.028,-10.397,16,42
41418,-0.235,0.073,1.188,-15.359,8.611,-9.916,18,43
41463,-0.238,0.035,1.179,-9.779,2.065,-0.669,50,42
41509,-0.161,0.028,1.102,-4.13,5.51,16.427,58,43
41553,-0.109,-0.118,0.938,-4.677,22.153,-1.336,16,41
41640,-0.411,0.088,1.154,17.649,41.198,-18.214,25,40
41686,-0.367,0.14,1.107,14.954,-14.084,-23.366,51,39
41734,-0.214,0.186,0.99,13.028,-28.336,-13.878,54,39
41778,-0.176,0.055,0.807,-4.84,-9.056,-7.075,20,39
41824,-0.213,0.089,0.958,-7.466,0.101,1.094,58,39
41869,-0.211,0.08,0.987,-7.137,-6.023,-1.824,53,39
41916,-0.158,0.068,0.961,-6.046,-9.565,-1.194,58,46
41962,-0.145,0.073,0.941,-5.473,-1.343,6.483,56,45
42007,-0.145,0.029,0.918,-6.298,-1.998,6.002,51,44
42051,-0.158,0.078,0.931,-1.986,4.78,11.71,19,43
42099,-0.164,0.079,0.926,-5.412,0.571,17.008,81,43
42145,-0.187,0.049,0.944,-9.137,-3.019,17.992,16,43
42189,-0.151,0.048,0.976,-7.779,-14.229,18.519,18,43
42233,-0.073,0.095,0.979,-2.464,-6.296,21.198,16,52
42280,-0.13,0.076,1.001,5.764,17.906,20.763,70,51
42329,-0.281,0.029,1.075,3.65,14.137,14.695,80,53
42376,-0.373,0.006,1.156,-4.289,13.023,-0.815,72,39
42419,-0.479,-0.008,1.253,-8.481,13.069,-13.626,16,37
42465,-0.358,0.083,1.211,-3.863,2.963,-4.038,61,39
42509,-0.212,0.187,1.157,-0.14,9.389,5.342,17,47
42558,-0.246,0.037,1.167,-6.528,15.733,-1.832,62,36
42602,-0.348,0.072,1.113,1.611,8.183,-2.565,17,44
42646,-0.291,0.101,0.97,10.519,-4.222,-5.107,17,44
42690,-0.27,-0.027,0.68,13.023,-12.628,-7.481,16,42
42734,-0.291,0.062,0.825,8.305,0.836,-8.893,20,41
42777,-0.349,0.065,0.934,4.646,4.07,-6.023,18,40
42821,-0.172,0.247,0.966,12.549,3.542,-6.145,19,41
42865,-0.239,0.156,0.95,3.016,-5.835,-10.221,22,40
42911,-0.248,-0.037,0.989,-4.511,-6.824,-10.359,19,12
42958,-0.275,0.058,0.998,-5.389,-22.595,-2.45,16,40
43005,-0.248,0.084,1.014,1.547,-16.656,-1.566,70,39
43048,-0.162,0.171,0.935,6.89,-13.664,2.874,16,41
43096,-0.161,0.147,0.951,-0.581,-7.0,0.712,65,39
43139,-0.158,0.023,0.943,-3.224,-11.015,-4.86,19,39
43183,-0.116,0.235,0.955,1.87,-15.656,-6.947,16,38
43227,-0.137,0.192,1.042,-0.483,-0.984,-12.046,16,38
43270,-0.223,0.229,1.106,-10.542,10.534,-15.863,17,37
43316,-0.29,0.085,1.178,-16.038,21.84,-5.206,58,36
43363,-0.391,-0.002,1.248,-16.122,9.389,2.174,16,45
43410,-0.291,-0.063,1.132,-10.649,6.011,10.682,58,47
43454,-0.198,-0.026,1.052,-3.678,-3.847,7.426,16,46
43501,-0.195,-0.011,1.013,3.036,-7.183,5.9,60,47
43548,-0.181,0.009,0.984,9.662,14.625,15.795,58,59
43595,-0.162,0.002,1.015,11.389,40.229,-5.687,57,58
43642,-0.35,0.069,1.094,17.115,43.595,-6.282,61,57
43687,-0.434,0.017,1.084,15.321,0.939,-10.191,17,54
43735,-0.189,0.192,0.958,9.58,-19.527,-11.244,62,59
43783,-0.227,0.077,0.954,10.511,-7.214,-4.252,16,59
43830,-0.27,0.078,0.987,7.901,3.907,3.116,54,55
43874,-0.236,0.083,0.971,8.351,-10.962,2.243,22,55
43964,-0.193,0.102,0.971,4.028,-6.336,-2.107,55,44
44008,-0.192,0.078,0.995,-4.244,-1.584,1.908,16,50
44053,-0.196,0.029,1.018,-5.099,-12.74,2.562,20,50
44097,-0.095,-0.056,0.951,-4.37,-24.786,-1.77,16,48
44142,-0.093,0.062,0.94,-4.191,2.556,11.489,18,46
44186,-0.149,0.219,0.97,-6.611,11.313,29.542,17,51
44233,-0.172,0.07,0.979,1.136,-13.168,27.038,17,47
44277,-0.163,0.074,0.98,4.507,-11.756,21.031,16,45
44324,-0.231,0.047,1.043,-3.037,10.489,3.299,66,45
44372,-0.289,0.072,1.114,-4.397,17.504,-10.559,69,52
44420,-0.351,0.089,1.151,-4.427,14.0,0.013,67,51
44465,-0.276,0.142,1.119,-5.053,12.427,12.908,19,51
44512,-0.292,0.05,1.085,-14.649,23.992,10.733,71,54
44559,-0.292,0.046,1.136,-3.931,32.053,16.511,59,50
44604,-0.441,0.064,1.082,14.26,17.573,-5.216,23,45
44655,-0.341,0.054,1.007,25.366,-2.548,-17.588,82,47
44702,-0.263,0.123,0.919,23.458,-0.475,-25.244,62,46
44749,-0.175,0.308,0.94,14.244,12.147,-22.679,61,44
44796,-0.339,0.176,0.976,7.962,-1.233,-13.145,72,46
44840,-0.278,0.264,0.978,4.222,-10.267,-6.29,18,45
44888,-0.364,0.137,0.989,-2.895,-11.107,-4.275,61,43
44935,-0.228,0.271,0.963,8.231,7.357,10.989,72,42
44982,-0.159,0.319,0.992,12.518,20.175,21.169,62,43
45026,-0.285,-0.021,0.976,-6.069,-12.359,-10.092,19,42
45073,-0.229,0.113,0.981,-15.198,-20.947,15.176,16,43
45118,-0.19,0.078,0.972,-18.718,-23.588,14.099,17,42
45165,-0.135,0.228,1.01,-19.802,-27.634,7.776,68,42
45212,-0.09,0.194,1.064,-15.878,-34.321,-8.069,81,43
45257,-0.139,0.239,1.126,0.307,15.817,-3.641,17,44
45304,-0.232,0.083,1.146,4.724,12.947,-5.153,68,44
45348,-0.259,0.098,1.053,2.422,-25.427,-4.145,16,47
45396,-0.204,0.05,0.97,-11.618,0.835,1.166,84,40
45446,-0.287,-0.011,1.056,-14.374,16.031,7.293,79,71
45494,-0.319,-0.051,1.093,-11.931,-4.58,-5.252,19,45
45540,-0.237,-0.006,1.102,-10.763,-11.351,-1.382,16,68
45585,-0.157,0.032,1.135,-11.771,-10.931,5.116,18,65
45631,-0.107,0.031,1.103,-13.573,-10.168,-2.505,17,62
45677,-0.108,0.031,1.041,-13.511,6.775,16.772,18,69
45722,-0.161,0.027,1.023,-12.588,8.565,11.305,16,66
45768,-0.211,0.031,1.033,-12.626,5.183,16.359,17,67
45814,-0.205,-0.006,1.027,-14.229,-5.858,22.115,23,65
45863,-0.143,-0.096,0.955,-13.252,7.824,31.588,78,69
45914,-0.126,-0.045,0.997,-7.733,34.015,28.641,59,57
45962,-0.266,-0.083,1.078,-5.45,27.878,23.626,62,65
46011,-0.26,-0.07,1.066,-4.345,-9.324,20.542,81,63
46060,-0.163,-0.053,0.984,1.241,-7.137,18.603,61,68
46108,-0.144,-0.027,0.985,-8.046,-1.121,15.427,62,65
46153,-0.16,-0.054,1.01,-8.603,-2.55,10.504,16,68
46201,-0.14,-0.085,0.999,-5.802,-3.193,10.508,57,69
46251,-0.128,-0.074,1.001,7.327,5.753,16.336,62,71
46340,-0.071,-0.028,0.959,4.837,-5.293,6.33,23,70
46389,-0.093,-0.021,0.828,13.092,0.433,11.733,19,68
46443,-0.169,-0.012,0.923,16.595,21.359,21.153,63,69
46491,-0.202,0.047,0.768,8.26,23.313,25.847,79,62
46540,-0.103,0.03,0.929,8.667,-6.939,16.42,83,64
46588,-0.142,0.096,0.991,10.366,-12.725,-7.838,83,61
46638,-0.28,0.007,1.083,6.582,10.153,14.618,95,67
46688,-0.451,0.015,1.156,-6.881,22.237,20.458,101,67
46737,-0.463,0.138,1.165,-4.58,-17.092,16.298,89,67
46786,-0.118,-0.186,0.969,-3.802,-54.023,-17.489,92,65
46833,-0.263,0.112,1.042,-7.641,39.42,4.739,16,63
46878,-0.407,0.1,1.21,-5.74,8.475,5.369,17,65
46922,-0.503,0.08,1.114,-5.214,-24.237,-6.786,17,60
46967,-0.213,0.08,1.02,-8.656,-25.969,11.229,16,59
47011,-0.123,0.034,0.986,-10.664,-22.649,13.664,16,54
47056,-0.135,0.025,0.971,-5.939,-10.748,12.878,16,63
47100,-0.202,0.043,0.989,-2.657,-7.094,13.863,16,56
47145,-0.209,0.075,1.025,-0.178,-5.847,18.695,17,55
47193,-0.109,0.058,0.948,-3.132,-7.576,34.153,69,51
47235,-0.113,0.093,1.015,5.502,16.504,30.588,17,53
47279,-0.221,0.066,1.079,11.168,-18.103,27.588,17,48
47323,-0.211,0.097,1.059,17.763,-22.053,24.321,17,50
47367,-0.156,0.149,1.04,11.58,-13.145,25.534,23,47
47414,-0.199,0.187,1.072,-7.481,-3.688,30.855,67,46
47457,-0.287,0.284,1.226,-35.519,26.223,37.771,16,45
47501,-0.268,-0.041,1.265,-30.359,-25.137,52.237,18,43
47545,-0.138,-0.053,1.051,-8.282,-46.603,53.321,16,42
47592,-0.039,0.018,0.93,-3.916,-15.817,47.031,17,41
47645,-0.127,-0.0,0.949,-12.145,-13.202,40.786,0,40
47689,-0.168,-0.025,1.027,-14.87,-5.78,39.0,17,40
47739,-0.168,0.033,1.052,-16.412,3.697,42.076,123,38
47782,-0.161,0.015,1.085,-19.87,2.697,45.328,17,37
47826,-0.129,-0.042,1.102,-17.878,0.3,48.588,16,37
47874,-0.101,0.004,1.086,-12.389,1.088,51.893,93,36
47918,-0.097,0.016,1.051,-12.511,-5.078,54.214,12,37
47961,-0.081,0.001,1.009,-14.489,-6.359,54.962,11,36
48018,-0.095,-0.005,0.98,-13.542,-2.567,59.084,0,36
48071,-0.125,-0.021,0.974,-7.992,-9.427,58.916,0,35
48125,-0.092,-0.046,0.938,-6.863,-5.977,55.634,0,36
48181,-0.104,-0.056,0.96,-9.282,2.33,54.626,0,39
48225,-0.072,-0.054,0.977,-12.779,-5.184,52.504,23,37
