Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38990,-0.769,-0.237,0.979,28.061,-30.498,-18.733,37,36
39034,-0.351,-0.157,0.967,31.634,9.183,-23.527,16,37
39079,-0.177,-0.097,0.984,21.542,14.908,-33.718,51,40
39122,-0.071,-0.09,1.028,9.695,35.191,-37.58,16,32
39165,-0.237,-0.072,0.999,8.817,10.242,-29.061,16,31
39208,-0.218,0.009,0.92,11.26,2.457,-22.595,18,31
39251,-0.291,0.053,0.896,10.16,2.181,-18.534,22,31
39299,-0.602,0.077,0.917,5.336,-5.245,-12.565,20,32
39342,-0.337,0.038,0.969,3.85,5.429,-5.412,23,30
39386,-0.412,0.008,1.001,-4.664,-6.0,4.385,48,30
39431,-0.585,0.013,0.975,-6.359,-21.888,-8.824,39,34
39474,-0.19,0.023,0.934,-7.191,1.718,13.305,23,31
39519,-0.505,0.038,0.935,-9.794,-11.748,15.695,43,32
39562,-0.538,-0.027,0.972,-11.382,-14.243,15.588,17,34
39605,-0.217,-0.106,0.972,-10.725,-11.29,16.527,19,29
39648,-0.25,-0.116,0.919,-6.542,-12.053,17.786,20,29
39695,-0.241,-0.053,0.866,-3.679,4.158,17.137,28,36
39740,-0.257,-0.037,0.869,-4.853,-14.417,14.771,46,36
39783,-0.513,-0.055,0.86,-10.701,-22.249,16.076,18,36
39828,-0.298,-0.073,0.719,-3.714,-5.502,21.84,49,37
39873,-0.25,0.045,0.921,10.779,12.568,30.786,50,34
39917,-0.233,0.13,0.975,14.153,39.516,33.351,16,48
39961,-0.293,0.185,0.821,13.641,11.489,44.878,25,34
40015,-0.5,0.082,0.859,2.018,35.382,47.847,50,0
40072,-0.847,-0.118,1.25,-15.092,32.481,20.017,19,0
40122,-0.741,-0.152,1.231,-4.145,20.077,12.274,62,41
40168,-0.648,0.037,1.083,-4.687,17.901,21.511,63,41
40214,-0.556,0.01,1.064,-11.901,-9.97,22.458,57,39
40268,-0.509,-0.027,0.925,-8.855,-31.076,15.137,59,0
40314,-0.445,-0.114,0.79,14.634,-28.496,3.578,53,39
40360,-0.14,-0.002,0.937,30.588,-21.58,-6.756,57,51
40407,-0.442,0.105,0.617,32.481,-19.381,-10.046,46,38
40453,0.074,0.709,1.233,23.641,28.065,-7.061,67,48
40497,-0.274,0.312,0.869,23.519,-4.079,-7.275,17,44
40543,-0.102,0.498,0.924,25.71,5.208,8.664,19,38
40590,-0.104,0.193,0.997,22.58,17.427,15.862,58,60
40636,-0.575,0.144,1.089,7.115,44.244,7.392,49,66
40683,-0.661,0.056,1.165,-7.756,33.695,6.032,50,59
40736,-0.653,-0.058,1.15,-7.008,-11.687,2.458,179,51
40781,-0.442,-0.066,0.948,8.008,-28.802,-11.191,26,53
40827,-0.247,0.009,0.992,8.865,24.645,-30.947,52,45
40871,-0.377,0.114,1.073,4.034,14.13,-20.214,24,43
40916,-0.511,0.109,1.074,-2.408,-11.64,-16.931,20,43
40965,-0.235,0.293,0.858,0.879,-15.313,-15.924,46,43
41010,-0.581,0.186,0.592,-10.473,-11.916,-8.489,37,39
41056,0.105,0.181,0.86,-9.267,-16.542,50.531,55,38
41101,-0.223,0.181,0.881,-9.779,-15.382,27.492,52,36
41146,-0.368,0.132,0.949,-9.145,-12.878,14.916,47,38
41191,-0.322,0.131,0.966,-6.542,-13.031,27.191,27,37
41238,-0.313,0.135,0.957,-7.29,-13.847,33.695,80,36
41326,-0.198,0.07,0.848,-1.208,-12.008,33.511,49,42
41371,-0.211,0.062,1.055,18.869,26.258,34.359,32,40
41417,-0.293,0.009,0.873,8.458,-12.847,33.618,19,38
41472,-0.303,0.012,0.972,16.147,13.206,22.031,0,37
41516,-0.597,0.035,1.164,-6.104,31.557,-8.328,16,47
41563,-0.614,0.112,1.152,9.885,23.244,-3.931,63,47
41609,-0.517,0.178,1.051,-2.108,12.13,-6.653,58,44
41655,-0.549,0.097,1.015,-16.87,15.45,-8.716,58,44
41700,-0.581,0.168,1.05,-28.534,25.205,27.636,31,43
41745,-0.232,0.104,0.951,-16.305,-11.695,16.16,17,59
41789,-0.488,0.077,0.847,-8.31,-15.573,-1.434,16,41
41838,-0.515,0.019,0.638,-3.313,-4.399,-6.865,67,41
41882,-0.167,0.094,0.998,15.251,18.171,14.141,29,40
41935,-0.711,0.154,0.85,-8.107,-29.482,-14.455,19,0
41982,-0.502,0.202,0.98,-17.214,-4.751,14.664,65,40
42027,-0.437,0.161,1.017,-4.878,-21.214,12.84,17,37
42070,-0.275,0.255,0.982,5.993,-22.29,7.411,17,37
42124,-0.293,0.498,0.96,16.561,-13.16,10.981,189,37
42170,-0.292,0.274,0.942,-8.198,-7.475,1.42,58,36
42216,-0.244,0.379,0.983,-17.84,-11.565,4.476,58,37
42267,-0.14,0.014,0.982,-9.802,-23.573,-4.321,94,36
42313,-0.141,0.169,1.022,14.182,-2.778,4.171,64,36
42356,-0.3,0.164,1.054,2.531,-5.681,1.438,6,45
42400,-0.483,0.124,1.05,-0.72,-19.641,-2.244,8,45
42444,-0.185,0.069,0.999,8.811,-11.733,-2.267,7,42
42487,-0.353,0.021,1.016,2.03,4.567,-7.076,16,43
42534,-0.526,0.001,1.13,-6.313,-13.843,-8.863,60,43
42580,-0.223,-0.06,0.999,-1.946,5.539,8.722,58,42
42627,-0.218,0.026,0.947,-9.529,45.351,14.84,58,41
42676,-0.382,0.021,0.976,0.013,38.351,11.609,51,43
42723,-0.407,0.061,0.885,-6.282,17.969,2.034,58,52
42768,-0.334,0.085,0.873,-16.947,19.611,11.406,19,51
42814,-0.361,0.035,0.912,-22.107,16.992,8.892,51,50
42863,-0.246,0.034,0.934,-20.282,10.939,13.069,84,51
42909,-0.25,0.007,0.94,-14.962,11.115,13.786,51,51
42957,-0.458,-0.015,0.978,-12.481,9.068,16.557,82,51
43003,-0.482,-0.001,0.998,-11.534,-5.544,21.405,27,62
43049,-0.793,0.053,0.943,-9.626,-15.748,24.954,9,18
43100,-0.276,0.05,0.901,-10.221,-22.939,25.58,60,64
43148,-0.283,0.053,0.902,-9.046,-21.679,22.313,60,57
43192,-0.193,-0.028,0.927,12.405,-18.115,20.878,7,60
43237,-0.301,0.01,0.938,8.489,3.257,19.351,7,55
43281,-0.36,-0.014,1.018,8.435,25.452,30.842,9,51
43325,-0.531,0.028,1.063,8.74,-4.776,-13.685,7,51
43372,-0.612,0.038,1.102,7.252,1.647,-2.023,69,50
43416,-0.559,0.035,1.062,6.786,4.511,-5.038,16,48
43461,-0.424,0.12,1.014,8.573,-15.664,-5.221,16,46
43511,-0.638,0.116,1.029,-17.016,-13.26,-16.74,69,44
43558,-0.36,0.101,1.074,0.615,1.847,-13.061,70,45
43603,-0.41,0.103,1.031,5.557,-12.481,-15.053,16,43
43691,-0.3,0.08,0.94,10.771,1.701,-22.061,16,40
43735,-0.356,-0.001,0.96,14.832,8.673,-28.29,17,41
43782,-0.644,0.012,0.952,20.588,-5.954,-29.298,68,40
43826,-0.111,0.094,0.958,15.084,13.581,-23.702,16,38
43870,-0.588,0.13,0.979,9.092,-22.236,-15.802,16,37
43914,-0.065,0.163,1.001,17.612,-16.038,-5.504,16,37
