Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33842,-0.126,-0.999,0.171,2.454,1.631,7.342,84,86
33890,-0.114,-0.98,0.173,-0.106,-6.046,-1.233,86,98
33937,-0.101,-0.99,0.181,-1.066,-4.92,-4.033,85,98
33985,-0.104,-1.005,0.185,1.217,0.883,-1.194,85,95
34032,-0.104,-0.982,0.191,0.259,-4.561,-7.285,85,94
34079,-0.111,-0.994,0.183,3.186,-1.75,-4.033,86,92
34126,-0.107,-0.986,0.158,4.519,0.213,-3.967,86,92
34177,-0.115,-0.975,0.166,3.514,4.455,-2.239,86,93
34223,-0.131,-0.973,0.167,3.183,2.243,-0.703,58,93
34270,-0.132,-0.967,0.177,-0.648,-3.417,-1.691,87,94
34316,-0.102,-0.961,0.148,-0.282,2.125,2.373,58,93
34361,-0.092,-0.947,0.154,-0.331,1.003,1.803,58,94
34409,-0.118,-0.965,0.159,0.914,15.235,7.85,87,94
34456,-0.135,-0.976,0.181,0.068,16.431,9.008,88,94
34504,-0.142,-1.03,0.186,-0.139,9.791,10.249,88,95
34551,-0.112,-1.009,0.197,-0.131,0.638,7.632,87,94
34599,-0.087,-0.976,0.173,-0.388,2.937,7.167,40,95
34647,-0.124,-0.985,0.198,-2.315,2.696,1.398,86,94
34694,-0.127,-0.979,0.195,-1.646,-2.051,-3.172,86,94
34742,-0.142,-1.043,0.199,-9.35,-14.791,-13.158,87,94
34789,-0.162,-1.079,0.259,0.021,-12.596,-4.8,81,95
34837,-0.032,-0.92,0.159,2.665,-36.315,-7.405,87,94
34884,0.013,-0.819,0.09,14.808,18.868,22.519,86,96
34932,-0.107,-0.964,0.106,-3.078,31.076,10.905,87,95
34979,-0.187,-1.035,0.138,2.398,30.13,-15.445,88,95
35031,-0.218,-0.997,0.213,-19.412,-16.136,-38.718,94,94
35079,-0.176,-0.945,0.208,-22.253,-38.313,-26.74,88,93
35126,-0.14,-0.986,0.187,-11.808,-51.389,-3.0,88,93
35180,-0.078,-1.042,0.147,2.847,-43.84,16.649,0,96
35227,-0.069,-1.034,0.158,-5.089,-26.996,2.803,84,82
35274,-0.081,-1.0,0.172,10.154,-6.795,22.221,70,96
35319,-0.087,-0.987,0.179,29.139,6.171,29.71,58,83
35374,-0.089,-0.993,0.153,6.661,-1.888,31.679,0,84
35427,-0.088,-0.989,0.123,13.922,4.672,29.0,0,89
35484,-0.082,-0.971,0.116,5.065,6.964,22.695,0,92
35532,-0.106,-0.946,0.137,9.351,16.267,19.649,88,95
35580,-0.111,-0.966,0.148,5.833,15.695,12.805,88,94
35628,-0.092,-0.983,0.139,-2.946,6.051,-5.584,90,89
35682,-0.096,-1.001,0.169,-6.078,9.941,-12.837,0,96
35737,-0.107,-0.994,0.187,-1.104,24.898,-2.42,0,105
35785,-0.115,-0.986,0.184,-3.484,19.409,-24.84,91,99
35833,-0.129,-0.998,0.184,-6.796,15.905,-29.466,91,104
35883,-0.129,-0.997,0.191,-8.109,12.437,-33.115,93,94
35933,-0.136,-1.0,0.196,-10.929,-0.528,-32.16,87,93
35979,-0.14,-0.997,0.19,-6.6,2.557,-27.092,57,94
36027,-0.14,-0.99,0.191,-0.274,15.886,-9.443,96,94
36076,-0.156,-0.982,0.169,-1.128,4.285,-18.637,96,94
36124,-0.152,-0.976,0.169,-1.088,-4.752,-12.992,96,93
36172,-0.134,-0.985,0.167,-1.035,-7.004,5.879,96,92
36220,-0.128,-0.985,0.156,-0.124,-8.804,16.198,95,93
36312,-0.11,-0.99,0.153,0.229,-14.313,26.786,87,94
36360,-0.105,-0.986,0.153,1.187,-14.472,29.275,93,97
36410,-0.109,-0.994,0.155,1.715,-11.527,28.672,64,104
36458,-0.093,-0.994,0.159,1.652,-6.175,25.74,86,98
36505,-0.093,-0.999,0.148,-0.208,-19.748,20.855,91,84
36554,-0.077,-0.996,0.147,1.434,-2.347,27.1,91,112
36603,-0.08,-0.993,0.15,-0.092,-4.68,9.524,91,107
36652,-0.09,-0.997,0.157,1.29,2.779,7.428,91,86
36699,-0.081,-0.998,0.146,1.824,3.628,-1.647,90,87
36747,-0.1,-0.996,0.156,3.213,13.94,-2.68,78,104
36795,-0.118,-0.987,0.167,1.933,7.461,-16.563,91,105
36847,-0.109,-0.989,0.158,0.546,0.563,-29.507,91,104
36895,-0.119,-0.986,0.172,2.717,12.305,-19.332,79,98
36943,-0.122,-0.98,0.165,1.002,4.89,-32.236,94,97
36999,-0.132,-0.98,0.172,2.012,12.28,-20.406,0,97
37053,-0.137,-0.99,0.181,2.593,13.256,-12.878,0,102
37101,-0.135,-0.983,0.181,1.416,7.175,-13.331,64,103
37148,-0.154,-0.976,0.188,1.395,6.763,-5.566,65,103
37202,-0.15,-0.977,0.191,1.588,2.823,0.191,0,97
37258,-0.142,-0.989,0.192,2.859,1.277,9.515,0,103
37310,-0.125,-0.982,0.193,2.699,-1.169,10.804,0,101
