Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36709,-0.165,-0.962,0.218,0.435,-4.433,-6.307,100,89
36757,-0.162,-0.957,0.216,4.223,-0.718,-2.268,100,90
36805,-0.169,-0.971,0.218,5.557,1.52,-0.971,101,89
36853,-0.17,-0.954,0.233,1.461,-3.212,-2.874,101,91
36901,-0.168,-0.964,0.236,1.093,-5.465,-1.798,100,90
36950,-0.159,-0.965,0.245,1.305,-6.898,-2.453,100,91
36998,-0.155,-0.958,0.232,1.437,-4.492,-2.728,101,92
37049,-0.162,-0.967,0.24,2.652,-0.762,-1.068,107,87
37097,-0.158,-0.969,0.235,1.083,-9.586,-4.907,108,85
37145,-0.153,-0.956,0.236,0.603,-9.826,-5.318,108,85
37193,-0.15,-0.962,0.235,1.123,-8.477,-4.889,108,83
37241,-0.153,-0.962,0.229,2.274,-3.582,-2.285,107,84
37289,-0.147,-0.959,0.227,2.597,-1.472,-1.168,108,83
37338,-0.148,-0.955,0.233,2.659,-1.61,-1.046,107,81
37385,-0.145,-0.952,0.229,2.125,-1.881,-1.414,107,82
37433,-0.151,-0.949,0.227,1.872,0.454,0.791,108,81
37484,-0.147,-0.967,0.217,0.397,-2.185,-2.061,108,82
37532,-0.149,-0.955,0.21,-1.333,-4.178,-6.227,108,82
37580,-0.151,-0.962,0.221,-0.744,0.57,-0.998,108,81
37628,-0.157,-0.967,0.227,-3.469,-4.299,-2.818,107,83
37677,-0.153,-0.96,0.216,-3.335,-4.096,-1.562,108,83
37725,-0.145,-0.97,0.218,-0.219,0.408,0.439,95,84
37772,-0.149,-0.956,0.221,-3.989,-3.085,-3.193,95,84
37819,-0.149,-0.97,0.213,-2.504,-1.579,-1.584,95,84
37867,-0.154,-0.983,0.22,-1.861,-1.819,-1.333,106,85
37919,-0.149,-0.973,0.219,-2.917,-2.918,-2.593,105,91
37967,-0.156,-0.974,0.217,-1.197,-0.921,-1.208,106,91
38017,-0.152,-0.978,0.222,-1.805,-6.058,-5.33,105,91
38065,-0.15,-0.984,0.203,-1.524,-7.152,-7.756,105,91
38113,-0.15,-0.969,0.205,-0.421,-5.586,-5.634,105,89
38162,-0.153,-0.978,0.216,-0.958,-6.852,-5.902,32,27
38209,-0.152,-0.98,0.211,2.892,-0.363,0.275,94,91
38257,-0.151,-0.971,0.204,3.628,1.37,0.565,94,91
38305,-0.157,-0.973,0.211,0.776,-5.579,-4.454,93,91
38363,-0.151,-0.967,0.185,1.894,-4.198,-3.05,0,91
38416,-0.153,-0.973,0.187,2.064,-0.366,-2.005,0,91
38470,-0.156,-0.969,0.202,0.347,-3.965,-4.026,0,91
38524,-0.161,-0.975,0.215,0.056,-4.142,-1.542,0,90
38579,-0.144,-0.979,0.199,0.55,-1.823,-1.125,0,91
38633,-0.154,-0.977,0.199,0.445,-4.865,-5.94,0,92
38687,-0.148,-0.97,0.203,0.479,-4.681,-5.399,0,91
38742,-0.144,-0.976,0.194,2.422,-0.562,-0.956,0,92
38796,-0.15,-0.97,0.19,2.484,2.445,0.396,0,93
38853,-0.155,-0.968,0.199,1.542,-2.248,-3.631,0,91
38907,-0.157,-0.966,0.188,-0.043,-6.786,-7.487,0,91
38962,-0.153,-0.971,0.189,2.55,0.445,-0.725,0,92
39015,-0.16,-0.974,0.196,2.249,0.552,-0.315,0,87
39069,-0.16,-0.978,0.195,2.1,-1.564,0.888,0,85
39123,-0.15,-0.974,0.198,3.428,0.268,1.933,0,86
39177,-0.162,-0.97,0.209,0.272,-7.533,-0.385,0,91
39274,-0.135,-0.973,0.192,4.971,-0.492,0.868,0,92
39328,-0.137,-0.976,0.192,2.883,-2.04,-0.403,0,93
39386,-0.156,-0.976,0.206,2.075,-3.821,-2.24,0,91
39440,-0.15,-0.973,0.199,3.492,-3.372,-2.207,0,91
39494,-0.155,-0.975,0.193,3.492,-0.728,-1.551,0,91
39548,-0.15,-0.971,0.188,1.084,-3.587,-3.505,0,91
39603,-0.153,-0.978,0.193,0.813,-4.448,-3.562,0,91
39657,-0.146,-0.981,0.201,-0.355,-4.409,-6.599,0,91
39711,-0.154,-0.976,0.2,4.223,3.185,-0.81,0,91
39766,-0.165,-0.972,0.211,2.131,-1.959,-4.67,0,92
39820,-0.154,-0.966,0.218,3.346,-3.535,-2.642,0,91
39877,-0.15,-0.972,0.198,7.773,1.345,1.925,0,92
39931,-0.158,-0.969,0.205,5.239,1.438,0.137,0,91
39986,-0.167,-0.965,0.208,4.033,-2.275,-1.64,0,91
40040,-0.147,-0.963,0.2,2.182,-4.148,-3.686,0,87
40094,-0.149,-0.969,0.202,4.327,2.087,-0.908,0,86
40148,-0.161,-0.975,0.214,3.103,0.057,-2.477,0,86
40203,-0.172,-0.964,0.219,4.841,-1.785,0.451,0,90
40257,-0.151,-0.973,0.201,3.836,-1.546,-1.791,0,88
40311,-0.159,-0.97,0.205,3.767,1.456,-2.113,0,91
40364,-0.167,-0.96,0.226,0.727,-2.754,-7.23,97,91
40412,-0.163,-0.975,0.223,3.642,-1.383,-1.361,97,91
40460,-0.156,-0.967,0.227,2.28,-0.984,-3.178,97,90
40508,-0.163,-0.986,0.236,1.849,1.165,-2.165,97,86
40556,-0.165,-0.979,0.238,8.474,3.783,0.023,97,85
40604,-0.152,-0.947,0.264,3.855,4.365,2.482,97,85
40652,-0.165,-0.963,0.255,6.376,4.376,3.154,98,84
