Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35088,-0.112,-0.984,0.078,-3.668,-19.435,10.197,0,87
35141,-0.115,-1.0,0.102,-1.557,-7.7,13.096,0,88
35195,-0.122,-1.001,0.129,1.223,-2.907,11.464,0,88
35249,-0.138,-1.012,0.151,6.964,2.645,14.542,0,79
35302,-0.141,-1.003,0.135,9.171,-4.292,7.704,0,77
35355,-0.121,-0.999,0.12,9.176,-3.818,2.244,0,91
35409,-0.12,-0.994,0.097,6.219,1.005,-3.453,0,91
35463,-0.132,-0.985,0.104,5.748,7.099,-8.029,0,82
35519,-0.15,-0.98,0.112,0.836,2.836,-18.608,0,89
35572,-0.156,-0.979,0.119,0.199,1.132,-21.786,0,78
35625,-0.151,-0.983,0.12,-1.146,0.83,-15.504,0,77
35679,-0.155,-0.978,0.13,0.335,12.646,-15.794,0,78
35732,-0.157,-0.984,0.14,-0.375,15.941,-2.079,0,90
35786,-0.158,-0.985,0.145,-0.206,9.375,-7.925,0,91
35841,-0.156,-0.978,0.15,-0.167,8.078,-8.11,0,88
35894,-0.159,-0.981,0.163,0.705,8.873,-4.045,0,87
35948,-0.175,-0.98,0.158,-0.146,1.073,-8.494,0,87
36004,-0.16,-0.974,0.16,0.828,2.571,-1.398,0,87
36058,-0.159,-0.986,0.161,0.358,-0.633,-2.189,0,87
36112,-0.145,-0.975,0.143,1.162,0.971,-0.224,0,87
36165,-0.141,-0.981,0.147,1.749,2.528,0.859,0,87
36218,-0.148,-0.98,0.152,1.411,3.075,0.657,0,87
36273,-0.146,-0.98,0.137,0.223,1.706,-0.832,0,87
36326,-0.147,-0.979,0.148,0.564,3.857,0.422,0,87
36380,-0.146,-0.981,0.145,-1.116,1.796,-1.116,0,89
36434,-0.141,-0.989,0.151,-3.44,0.066,-6.391,0,89
36491,-0.144,-0.986,0.15,-1.465,2.186,-4.457,0,89
36545,-0.143,-0.993,0.162,-1.638,1.271,-7.509,0,90
36599,-0.152,-0.987,0.167,-0.401,3.367,-7.422,0,89
36653,-0.162,-0.98,0.163,1.068,4.505,-4.147,0,89
36707,-0.153,-0.983,0.154,1.134,2.228,-6.961,0,89
36761,-0.155,-0.982,0.141,1.852,3.919,-4.75,0,89
36814,-0.173,-0.979,0.15,1.4,3.401,-5.32,0,88
36869,-0.167,-0.981,0.137,0.73,1.057,-3.322,0,87
36922,-0.155,-0.979,0.138,0.244,-0.449,-1.725,0,88
36979,-0.146,-0.975,0.141,-0.48,0.263,-3.001,0,89
37033,-0.15,-0.993,0.141,-0.371,2.006,-1.385,0,88
37087,-0.144,-0.984,0.148,-0.818,-0.822,-4.672,0,88
37141,-0.144,-0.987,0.153,-0.597,0.71,-3.217,0,89
37195,-0.143,-0.984,0.156,0.013,2.41,-1.661,0,89
37250,-0.149,-0.986,0.149,-0.901,0.662,-7.474,0,88
37303,-0.145,-0.979,0.147,-1.262,0.646,-11.359,0,88
37357,-0.156,-0.99,0.148,-1.879,0.333,-11.824,0,87
37411,-0.164,-0.975,0.152,-1.142,0.418,-4.562,0,88
37468,-0.163,-0.973,0.149,-2.028,-0.061,-7.777,0,88
37522,-0.166,-0.985,0.15,-1.701,-0.504,-5.557,0,87
37576,-0.155,-0.984,0.146,-1.694,-0.444,-4.314,0,88
37630,-0.153,-0.983,0.142,-0.684,1.057,-1.292,0,87
37684,-0.155,-0.977,0.143,-3.311,-1.797,-5.554,0,86
37738,-0.151,-0.984,0.147,-1.754,-2.17,-1.718,0,87
37835,-0.14,-0.987,0.141,-1.634,-0.654,-4.394,0,87
37889,-0.145,-0.988,0.141,-2.04,0.273,-7.344,0,87
37943,-0.157,-0.982,0.149,-1.226,-0.668,-7.422,0,87
38000,-0.147,-0.987,0.133,-1.166,-1.919,-7.24,0,87
38054,-0.155,-0.982,0.136,-0.977,0.665,-6.997,0,87
38108,-0.157,-0.988,0.147,-0.644,0.662,-3.852,0,87
38162,-0.149,-0.982,0.133,-0.763,-2.201,-6.118,0,87
38216,-0.146,-0.987,0.129,0.402,1.545,-1.148,0,86
38270,-0.153,-0.997,0.137,-0.053,1.663,-5.868,0,86
38325,-0.157,-0.985,0.147,0.618,1.058,-2.376,0,87
38378,-0.146,-0.979,0.135,0.281,0.011,-2.888,0,87
38432,-0.141,-0.993,0.138,0.437,1.332,-4.781,0,88
38487,-0.14,-0.985,0.145,0.412,2.104,-6.003,0,88
38544,-0.142,-0.988,0.133,1.193,5.276,0.864,0,88
38598,-0.15,-0.984,0.136,0.343,1.906,-4.993,0,87
38652,-0.156,-0.986,0.134,-0.156,2.038,-8.612,0,88
38706,-0.158,-0.977,0.142,0.409,6.219,2.241,0,87
38760,-0.154,-0.985,0.138,-0.976,-0.931,-8.76,0,86
38814,-0.15,-0.985,0.129,-0.151,2.814,-3.428,0,87
38868,-0.158,-0.988,0.135,-0.084,3.477,-3.42,0,86
38923,-0.157,-0.983,0.141,-0.548,1.219,-5.029,0,87
38977,-0.154,-0.98,0.143,-0.836,1.088,-3.448,0,86
39034,-0.153,-0.986,0.143,-1.458,-0.279,-4.88,0,87
39089,-0.145,-0.988,0.138,-0.24,2.865,-1.83,0,87
39143,-0.149,-0.99,0.128,0.21,4.328,-0.474,0,88
39197,-0.148,-0.988,0.14,0.06,2.002,-5.079,0,87
39251,-0.156,-0.986,0.138,-0.009,2.307,-4.785,0,87
39305,-0.158,-0.987,0.139,0.456,4.923,0.758,0,87
39359,-0.165,-0.987,0.138,-0.161,2.119,-3.216,0,86
39413,-0.153,-0.984,0.133,0.078,0.991,-4.68,0,87
39468,-0.154,-0.989,0.136,0.546,2.695,-2.622,0,87
39525,-0.159,-0.979,0.136,1.069,3.147,-3.321,0,86
39579,-0.159,-0.984,0.141,0.489,2.22,-4.923,0,87
39633,-0.158,-0.982,0.14,0.123,-0.236,-5.6,0,88
39688,-0.156,-0.99,0.146,0.561,1.086,-3.948,0,87
39742,-0.16,-0.979,0.138,1.054,3.241,-2.331,0,88
39796,-0.16,-0.988,0.146,0.237,0.857,-7.028,0,88
39851,-0.159,-0.973,0.139,0.083,-0.488,-8.24,0,87
39905,-0.158,-0.986,0.146,-0.305,-0.081,-9.068,0,86
39959,-0.166,-0.98,0.146,0.113,0.979,-4.828,0,86
40016,-0.164,-0.985,0.152,-0.116,-0.21,-7.161,0,86
40071,-0.151,-0.982,0.143,0.223,0.8,-3.291,0,87
40125,-0.155,-0.983,0.15,0.084,0.008,-8.444,5,26
