Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.343,0.61,12.742,-3.456,0,78
35143,-0.129,-0.95,0.16,-8.101,-3.344,-18.663,0,79
35197,-0.096,-0.94,0.06,-14.486,-10.746,-24.379,0,98
35250,-0.119,-0.947,0.094,-19.242,-10.365,-24.743,0,61
35305,-0.103,-0.944,0.149,-16.941,-5.081,-20.889,0,60
35357,-0.107,-0.981,0.168,-16.0,20.427,-18.225,0,60
35414,-0.131,-0.969,0.39,1.632,18.445,-1.334,0,60
35454,-0.086,-0.97,0.3,-2.083,20.104,-0.52,17,60
35505,-0.117,-0.983,0.257,-5.84,8.705,-7.623,0,58
35560,-0.069,-0.959,0.475,9.447,30.522,12.912,0,69
35612,-0.134,-0.983,0.368,0.496,13.119,-1.587,0,63
35667,-0.07,-0.967,-0.003,-16.197,-24.089,-25.437,0,51
35720,-0.071,-0.979,0.245,-3.352,18.878,-2.404,0,59
35775,-0.076,-0.989,0.159,-6.529,22.13,-9.9,0,57
35827,-0.081,-0.987,0.15,-6.994,26.656,-10.766,0,56
35884,-0.035,-0.978,0.178,0.258,34.26,2.42,0,63
35937,-0.057,-1.0,0.186,-8.655,49.405,-20.368,0,75
35987,-0.071,-0.994,0.175,-0.559,51.107,-5.444,102,76
36034,-0.075,-1.002,0.167,-4.289,53.015,-31.512,101,78
36081,-0.094,-0.999,0.162,4.981,50.45,15.98,93,78
36128,-0.106,-0.994,0.158,2.921,47.229,2.061,95,76
36176,-0.125,-0.994,0.152,-1.144,41.26,-37.925,96,85
36224,-0.132,-0.982,0.166,0.478,30.901,-12.803,98,85
36272,-0.127,-0.988,0.163,2.428,19.412,9.708,98,85
36320,-0.122,-0.987,0.159,-2.275,-29.693,-36.881,104,91
36371,-0.108,-0.989,0.134,2.637,22.249,2.576,104,91
36418,-0.107,-0.992,0.145,0.434,6.075,-4.074,65,90
36466,-0.098,-0.994,0.146,5.399,21.402,4.707,105,90
36514,-0.102,-0.997,0.156,3.552,13.046,3.209,106,88
36569,-0.069,-0.994,0.141,-8.301,-19.275,-8.467,0,91
36622,-0.123,-0.99,0.181,1.476,10.996,3.116,0,92
36676,-0.124,-0.99,0.039,-3.242,-9.95,-1.365,0,91
36730,-0.091,-0.993,0.168,6.194,-3.924,3.214,0,92
36785,-0.076,-0.998,0.147,9.466,7.045,3.659,0,92
36839,-0.064,-0.983,0.14,2.177,7.333,-2.469,0,90
36883,-0.134,-0.982,0.179,7.656,20.309,0.578,73,91
36930,-0.14,-0.993,0.194,4.616,2.631,-1.79,74,92
36978,-0.093,-0.988,0.168,3.54,-5.173,-4.668,107,91
