Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35910,-0.125,-0.971,0.154,2.875,0.733,8.011,82,152
35961,-0.12,-0.966,0.162,-1.583,-4.486,-2.388,83,151
36012,-0.119,-0.99,0.14,-6.381,-5.807,-13.641,83,150
36063,-0.116,-0.968,0.177,-1.867,1.868,-1.33,83,152
36113,-0.155,-0.981,0.207,1.886,10.246,7.174,83,151
36164,-0.137,-0.988,0.178,-2.092,-10.141,-0.509,82,151
36214,-0.097,-0.975,0.169,-5.431,-8.445,-5.395,82,151
36268,-0.132,-0.971,0.182,-12.112,-15.707,-17.425,82,150
36319,-0.178,-0.961,0.216,-4.093,-5.941,-7.277,82,151
36369,-0.145,-0.994,0.205,-5.193,-23.412,-8.687,81,150
36420,-0.076,-0.983,0.148,-9.246,-19.873,-21.213,83,151
36471,-0.128,-0.975,0.193,-3.583,9.987,-7.3,83,150
36521,-0.168,-0.973,0.205,-8.066,-10.9,-17.241,83,149
36573,-0.158,-0.976,0.198,4.168,9.499,9.128,83,150
36620,-0.149,-0.98,0.192,0.897,-1.437,9.321,82,103
36668,-0.135,-0.97,0.186,3.921,9.189,19.428,82,103
36719,-0.128,-0.981,0.173,-5.366,-19.836,5.321,81,104
36767,-0.125,-0.99,0.187,-8.901,-26.5,0.366,81,104
36814,-0.099,-0.98,0.181,-7.946,-26.058,-1.46,80,105
36862,-0.098,-0.977,0.182,-5.566,-11.667,7.129,79,105
36911,-0.106,-0.988,0.183,-9.259,-15.982,-9.868,78,103
36958,-0.087,-0.983,0.173,-9.81,-6.302,-9.723,77,104
37006,-0.116,-0.983,0.18,-3.48,2.975,9.93,77,104
37053,-0.109,-0.994,0.178,1.89,3.033,13.334,76,105
37101,-0.109,-0.985,0.202,9.869,5.403,19.773,76,104
37151,-0.111,-0.988,0.168,-5.19,-2.359,-7.71,76,103
37199,-0.112,-0.988,0.184,-1.792,2.683,-5.193,76,103
37246,-0.094,-0.989,0.159,-5.292,-0.484,-21.095,76,105
37295,-0.121,-0.996,0.165,-12.711,-8.804,-51.675,76,104
37342,-0.138,-0.991,0.171,0.068,13.127,-3.85,77,104
37390,-0.135,-0.985,0.169,-5.989,-4.09,-26.681,77,105
37438,-0.124,-0.977,0.163,0.777,10.063,-0.96,77,106
37486,-0.118,-0.984,0.151,-3.576,2.395,-10.85,78,104
37536,-0.135,-0.974,0.159,0.486,12.266,1.426,78,104
37584,-0.137,-0.979,0.169,-2.433,2.192,-1.903,78,104
37632,-0.124,-0.977,0.174,1.717,8.092,3.186,77,104
37680,-0.132,-0.991,0.185,1.763,5.704,5.905,77,106
37728,-0.118,-0.988,0.178,1.204,2.234,7.17,78,104
37776,-0.108,-0.976,0.184,0.375,2.421,6.951,77,106
37823,-0.114,-0.991,0.178,0.281,1.445,5.471,78,106
37871,-0.111,-0.993,0.174,0.168,0.153,1.378,78,106
37919,-0.111,-0.978,0.167,-2.685,-4.973,-8.205,78,105
37970,-0.105,-0.977,0.169,0.126,1.024,0.904,77,106
38018,-0.115,-0.981,0.184,-2.214,-2.153,-2.643,78,105
38066,-0.103,-0.988,0.17,0.579,3.725,1.295,78,105
38114,-0.123,-0.982,0.18,-5.544,0.212,-7.297,77,104
38162,-0.133,-0.977,0.177,-0.497,1.701,-0.887,77,105
38209,-0.12,-0.983,0.182,-8.757,-5.013,-12.48,76,105
38257,-0.127,-0.984,0.181,1.906,2.009,1.208,78,105
38305,-0.137,-0.979,0.186,3.239,2.939,3.345,77,104
38396,-0.133,-0.984,0.175,-3.472,-4.087,-1.612,79,104
38448,-0.117,-0.985,0.161,-0.675,-0.475,2.053,78,105
38496,-0.126,-0.99,0.182,1.504,3.016,6.712,77,105
38544,-0.117,-0.984,0.172,-0.577,-0.505,2.374,77,106
38592,-0.114,-0.976,0.176,-2.462,-0.427,0.221,79,107
38640,-0.124,-0.983,0.185,1.334,1.394,12.735,77,107
38688,-0.111,-0.983,0.168,5.064,7.217,21.272,80,108
38736,-0.102,-0.986,0.169,-3.404,-1.603,-1.756,79,110
38785,-0.114,-0.98,0.167,-6.705,-6.307,-8.164,23,33
38833,-0.121,-0.986,0.176,-0.371,4.928,0.56,77,111
38885,-0.123,-0.983,0.175,-0.066,5.925,-0.15,79,111
38933,-0.116,-0.986,0.18,1.679,9.367,2.305,80,111
38981,-0.129,-0.98,0.174,-4.82,-1.738,-10.192,79,109
39029,-0.123,-0.98,0.176,-4.871,-1.188,-10.72,79,108
39078,-0.135,-0.986,0.181,-1.491,6.375,-3.82,80,107
39127,-0.149,-0.978,0.188,-0.614,5.198,-2.043,81,107
39175,-0.134,-0.974,0.179,1.446,6.495,1.865,81,106
39223,-0.131,-0.978,0.189,-10.363,-5.497,-11.24,80,105
39272,-0.137,-0.978,0.187,-1.275,2.811,-0.457,79,106
39323,-0.144,-0.986,0.185,-7.057,-3.08,-4.226,79,105
39371,-0.133,-0.981,0.181,-2.605,-0.493,-0.913,78,106
39419,-0.128,-0.984,0.179,-1.114,1.121,0.35,78,107
39468,-0.129,-0.974,0.174,-1.825,-0.042,0.319,78,106
39516,-0.121,-0.975,0.171,-1.155,1.013,1.793,78,106
39564,-0.122,-0.981,0.172,-7.001,-5.191,-3.896,78,106
39612,-0.111,-0.982,0.177,-3.782,-0.492,-2.807,77,107
39660,-0.12,-0.98,0.172,-3.208,2.737,-2.635,77,107
39709,-0.13,-0.985,0.169,6.314,6.779,4.247,79,107
39760,-0.125,-0.985,0.185,-2.523,1.481,-0.982,78,108
39809,-0.117,-0.979,0.189,-1.989,1.855,-0.978,76,108
39857,-0.124,-0.981,0.195,-2.248,1.911,-2.323,76,108
39906,-0.127,-0.983,0.174,-0.753,2.965,-2.011,77,108
39954,-0.124,-0.983,0.179,0.413,4.95,-0.172,77,107
40002,-0.127,-0.987,0.174,0.188,3.779,-0.365,79,109
40051,-0.129,-0.979,0.182,-0.237,3.89,0.563,79,109
40099,-0.128,-0.985,0.186,-2.597,-1.741,-0.558,77,109
40147,-0.117,-0.982,0.19,-0.985,0.754,1.283,81,110
40200,-0.115,-0.988,0.183,0.347,4.272,2.025,76,108
40248,-0.129,-0.988,0.197,-2.013,-1.835,-3.666,75,107
40296,-0.123,-0.982,0.201,0.34,1.338,-1.024,81,106
40345,-0.122,-0.99,0.191,2.3,3.948,0.212,81,107
40393,-0.119,-0.984,0.182,2.278,4.913,-0.391,77,106
40442,-0.128,-0.976,0.191,1.733,5.593,-1.028,94,108
40492,-0.134,-0.976,0.197,0.743,2.514,-1.653,93,108
40541,-0.118,-0.979,0.196,-3.92,-6.289,-9.113,93,108
40591,-0.132,-0.97,0.179,-2.738,-0.452,-5.423,94,107
40643,-0.14,-0.976,0.199,-2.213,0.338,-2.164,95,107
40692,-0.134,-0.978,0.209,3.2,3.364,3.49,95,106
40741,-0.129,-0.984,0.207,-0.597,0.062,0.054,83,105
40791,-0.126,-0.968,0.205,-0.625,1.379,0.343,84,105
40888,-0.12,-0.978,0.196,0.525,-0.179,1.657,0,100
40943,-0.122,-0.978,0.197,1.698,5.821,4.628,0,102
40998,-0.13,-0.976,0.201,0.333,2.93,3.56,0,101
41054,-0.12,-0.98,0.2,-3.167,-4.462,-2.347,0,100
41109,-0.117,-0.976,0.19,1.196,5.824,3.653,0,99
41167,-0.119,-0.965,0.198,-0.982,4.094,-0.751,0,100
41224,-0.115,-0.969,0.195,0.313,4.789,-0.024,0,107
41279,-0.117,-0.984,0.181,1.384,6.795,0.696,0,107
41328,-0.137,-0.973,0.213,3.798,7.79,5.318,82,106
41383,-0.139,-0.984,0.216,-7.326,-2.385,-10.127,0,106
41439,-0.128,-0.971,0.202,-4.627,-0.366,-6.67,0,104
41494,-0.136,-0.977,0.203,-7.582,-0.285,-8.207,0,104
41550,-0.144,-0.972,0.206,-0.402,3.04,0.581,0,104
41598,-0.13,-0.98,0.196,3.02,5.309,3.994,81,105
41658,-0.128,-0.977,0.2,-1.69,1.412,1.818,0,105
41713,-0.121,-0.98,0.204,7.976,4.087,6.211,0,106
41763,-0.121,-0.978,0.196,-8.547,-4.113,-1.118,95,105
41812,-0.118,-0.984,0.21,-6.753,-2.846,-1.502,94,106
41862,-0.114,-0.975,0.195,1.543,2.421,0.851,94,105
41911,-0.116,-0.979,0.206,-3.788,-0.619,-1.7,83,108
41960,-0.116,-0.981,0.197,-3.359,-1.423,-2.678,84,103
42008,-0.104,-0.976,0.188,-1.345,2.188,-1.028,82,102
42067,-0.119,-0.977,0.194,-2.38,0.681,-2.075,0,102
42120,-0.125,-0.979,0.184,-6.334,-2.137,-4.666,95,158
42173,-0.125,-0.979,0.203,-9.793,-1.645,-6.252,94,157
42231,-0.126,-0.976,0.197,-8.008,-2.076,-4.073,95,158
42283,-0.118,-0.975,0.204,-9.158,-3.593,-5.49,94,157
42334,-0.111,-0.984,0.208,1.505,3.935,0.985,93,157
42383,-0.122,-0.973,0.205,-5.041,-1.383,-4.184,93,108
42431,-0.12,-0.976,0.201,0.286,1.892,0.337,94,107
42480,-0.114,-0.981,0.19,-0.678,1.033,-0.565,94,102
42531,-0.126,-0.975,0.188,0.397,3.5,0.603,94,102
42586,-0.125,-0.978,0.2,-1.24,0.992,-1.276,0,102
42640,-0.115,-0.978,0.19,-0.244,2.063,-0.217,0,100
42694,-0.12,-0.972,0.194,-0.709,2.828,-0.264,0,101
42748,-0.121,-0.976,0.198,3.421,6.221,2.324,0,100
42798,-0.121,-0.974,0.192,-1.406,2.428,-0.012,94,107
42846,-0.116,-0.984,0.196,-3.0,1.797,-1.336,94,101
42895,-0.131,-0.977,0.209,0.349,4.171,0.016,94,107
42943,-0.125,-0.976,0.203,-3.73,-0.777,-1.188,93,106
42994,-0.119,-0.97,0.191,-3.086,-0.261,-1.024,93,106
43043,-0.12,-0.973,0.199,-0.093,4.649,0.852,94,106
43098,-0.123,-0.973,0.198,-1.418,2.224,0.138,0,102
43150,-0.12,-0.976,0.194,-3.059,0.476,-0.428,95,158
43201,-0.13,-0.983,0.191,-3.471,-0.169,-0.693,95,158
43250,-0.124,-0.977,0.191,-7.912,-1.204,-2.007,93,109
43299,-0.126,-0.982,0.192,-3.603,1.716,-0.286,94,109
43354,-0.112,-0.977,0.189,-1.192,1.82,0.031,0,108
43409,-0.118,-0.974,0.198,-0.856,3.497,-0.148,0,108
43467,-0.123,-0.972,0.195,-8.703,-2.588,-4.081,0,107
43558,-0.125,-0.98,0.184,7.236,7.165,4.633,83,107
43607,-0.133,-0.988,0.198,-0.192,2.185,-0.063,83,106
43655,-0.127,-0.979,0.206,-5.442,-2.091,-4.367,82,106
43702,-0.12,-0.985,0.201,-4.808,-1.202,-4.731,77,106
43750,-0.129,-0.98,0.205,1.526,2.616,0.767,81,106
43798,-0.124,-0.981,0.202,-0.572,0.093,-1.679,83,107
43847,-0.13,-0.981,0.205,-2.042,-3.158,-3.67,83,107
43894,-0.12,-0.976,0.203,-3.012,-5.223,-4.832,77,106
43945,-0.127,-0.982,0.208,-3.282,-6.463,-4.088,77,106
43994,-0.125,-0.972,0.198,-4.349,-9.639,-4.251,81,106
44042,-0.118,-0.978,0.198,-0.027,-1.653,0.49,83,105
44089,-0.116,-0.972,0.205,2.353,3.756,1.815,78,104
44137,-0.119,-0.98,0.202,-2.732,-4.731,-2.236,78,104
44185,-0.109,-0.97,0.207,-2.822,-5.685,-2.068,82,103
44233,-0.107,-0.975,0.2,1.858,1.912,1.462,77,103
44280,-0.116,-0.975,0.194,-3.993,-6.008,-2.483,78,102
44328,-0.114,-0.97,0.199,0.705,0.866,0.879,82,102
44380,-0.116,-0.977,0.201,-0.193,-0.993,0.05,77,102
44427,-0.111,-0.981,0.198,-0.003,0.904,0.173,82,102
44475,-0.122,-0.977,0.214,-4.079,-7.455,-1.793,77,101
44523,-0.117,-0.977,0.231,1.508,-0.81,1.379,78,102
44570,-0.119,-0.985,0.219,-2.092,-7.997,-1.581,78,101
44618,-0.108,-0.976,0.207,7.482,8.143,6.298,78,101
44665,-0.126,-0.974,0.214,3.74,3.84,4.418,77,100
44713,-0.119,-0.968,0.202,0.652,-0.436,1.136,78,100
44764,-0.121,-0.966,0.21,1.984,3.406,4.9,77,101
44811,-0.129,-0.975,0.213,-2.604,-2.464,-2.415,77,99
44859,-0.11,-0.966,0.208,-2.911,-1.162,-0.402,77,101
44907,-0.115,-0.97,0.221,-0.153,3.56,2.531,77,101
44954,-0.112,-0.981,0.223,4.964,8.559,4.216,76,104
45002,-0.112,-0.976,0.214,-4.86,-0.394,-1.695,76,102
45049,-0.106,-0.97,0.224,8.77,14.974,5.01,76,101
45097,-0.114,-0.973,0.224,6.728,11.938,4.379,76,101
45146,-0.118,-0.963,0.218,7.352,11.422,5.346,76,103
45196,-0.12,-0.975,0.224,-1.736,3.567,-1.497,76,102
45244,-0.121,-0.972,0.224,-4.88,-0.134,-4.623,76,104
45292,-0.124,-0.981,0.227,-1.239,4.186,-0.885,76,105
45340,-0.118,-0.974,0.224,0.806,7.881,-0.492,76,104
45388,-0.146,-0.969,0.235,-7.145,-4.589,-9.983,76,105
45436,-0.14,-0.971,0.228,1.246,8.291,1.65,76,104
45484,-0.124,-0.975,0.208,0.713,5.877,1.416,76,104
45532,-0.135,-0.962,0.22,-1.29,0.439,-1.444,76,105
45580,-0.134,-0.966,0.221,-0.272,3.129,2.766,76,105
45631,-0.123,-0.97,0.212,0.807,7.205,5.793,76,104
45679,-0.105,-0.964,0.199,9.182,25.065,14.26,75,105
45726,-0.122,-0.975,0.218,-10.978,-2.754,-4.831,76,105
45774,-0.127,-0.96,0.229,-11.334,-6.296,-5.839,75,106
45822,-0.115,-0.972,0.211,-5.357,1.553,-2.662,75,106
45871,-0.124,-0.972,0.219,-6.604,2.457,-4.69,75,108
45919,-0.137,-0.979,0.217,-8.752,0.427,-5.963,75,109
46011,-0.13,-0.975,0.22,-5.511,0.909,-3.254,75,110
46059,-0.139,-0.979,0.216,-2.285,4.106,-1.23,75,109
46110,-0.136,-0.97,0.202,-0.626,5.343,-0.784,75,109
46158,-0.138,-0.975,0.217,2.097,8.759,1.667,75,109
46206,-0.129,-0.974,0.202,1.138,6.839,0.833,76,109
46256,-0.132,-0.971,0.207,-8.142,-2.286,-2.259,75,109
46304,-0.13,-0.961,0.198,1.145,7.409,1.025,75,110
46352,-0.132,-0.973,0.205,-11.47,-7.47,-2.978,78,111
46401,-0.135,-0.971,0.193,5.086,14.122,1.317,76,109
46449,-0.138,-0.963,0.194,-6.009,1.703,-0.767,78,111
46497,-0.137,-0.969,0.182,-2.694,5.653,0.457,75,110
46550,-0.142,-0.969,0.193,-1.282,8.728,1.492,79,108
46598,-0.143,-0.963,0.201,-2.535,7.725,1.507,74,108
46647,-0.133,-0.958,0.204,-1.349,9.953,2.692,90,110
46695,-0.15,-0.956,0.202,-1.413,12.384,3.868,73,110
46743,-0.14,-0.933,0.174,3.914,35.791,15.263,82,102
46792,-0.136,-0.907,0.154,-3.994,7.346,2.25,84,104
46840,-0.093,-0.776,0.14,-4.448,27.626,-2.189,90,101
46892,0.01,-0.587,0.123,-9.636,58.244,34.137,72,154
46941,0.043,0.152,0.161,53.948,114.511,63.573,71,129
47001,-0.153,-0.681,0.284,29.954,140.725,82.061,0,127
47049,-0.267,-0.679,0.439,33.748,86.985,53.557,57,128
47099,-0.228,-0.717,0.246,44.977,54.916,-29.712,57,147
47147,-0.183,-1.011,0.048,72.107,70.786,-45.419,26,142
47195,-0.379,-0.684,-0.0,78.756,101.702,-15.023,33,141
47243,-0.885,-1.403,0.08,57.786,108.924,-16.788,33,137
47290,-0.968,-1.472,0.267,47.687,52.94,55.573,39,137
47338,-0.318,-1.268,0.076,60.252,26.328,203.443,44,134
47386,-0.979,-0.791,0.202,-96.494,-226.174,164.916,42,136
47439,-1.21,-0.722,0.681,-165.216,-185.214,114.985,14,49
47486,-1.047,-0.99,0.091,-44.26,-250.137,-71.254,53,90
47532,-0.362,0.039,0.243,-60.962,-250.137,39.414,87,45
47576,-0.332,-0.908,0.642,-73.443,-152.229,-17.22,51,42
